basepk;speechtext;speakername;year
2851986;mr speaker view fact hand thousand young peopl unemploy summer hand shortag skill manpow farm industri request unanim consent hous pursuant stand order order move motion concern import urgent matter move second abitibi mr lapris special committe hous creat without delay order consid seriou problem youth unemploy shortag skill agricultur manpow said committe instruct make recommend minist order solv problem report hous june;Joseph Adrien Henri Lambert;1973
2851987;hous heard motion pursuant stand order motion requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2851988;agre;Some hon. Members:;1973
2851989;;Some hon. Members:;1973
2851990;motion cannot put;Lucien Lamoureux;1973
2851992;mr speaker light sever telegram receiv last day rise pursuant stand order matter urgent press necess sever occas matter brought attent hous refer lack rail car avail lumber industri british columbia cnr cut suppli car british columbia last month disastr effect sinc sever plant shut move second burnabi richmond delta mr reynold hous move strike special committe stand committe transport commun investig matter relat seriou situat;Frank Oberle;1973
2851993;motion requir unanim consent sinc propos term stand order unanim consent;Lucien Lamoureux;1973
2851996;unanim;Lucien Lamoureux;1973
2851999;total number public servant involv languag train cours decemb total number mani involv french languag instruct mani english languag instruct number enter cours languag instruct english french mani complet cours enter mani person employ govern languag train programm estim cost salari expens person fiscal year;Mr. Coates;1973
2852000;answer languag bureau public servic commiss concern follow number student involv sinc number student graduat pass languag knowledg examin english cours cours may order paper question data decemb n b note intens languag train program week time year begun take year student complet program therefor first graduat quantiti begun emerg system continu languag train cours begin year expect provid larger number graduat complet formal languag train within twelvemonth period approv man year monitor total winter work program administr 63teach 765pedagog servic estim expenditur author expenditur monitor totalpersonnel salari commun special servic 000rental upkeep 000util materi suppli acquisit machin equip expenditur winter work program;James Hugh Faulkner;1973
2852001;compani young canadian adopt definit polici bilingu number total percentag agenc employe english unilingu b french unilingu c bilingu number total percentag employe agenc english unilingu b french unilingu c bilingu year sinc total budget alloc develop bilingu agenc;Mr. Beaudoin;1973
2852002;inform treasuri board secretariat compani young canadian follow depart polici bilingu base requir offici languag act public servic employ act translat bureau act polici direct prescrib govern ottawa offic employe english unilingu employe per cent b french unilingu c bilingu employe per cent field field staff volunt speak languag spoken work cyc creat record nation offic maintain manner provid inform amount budget develop bilingu cost provid administr commun public servic offici languag born gener oper revenu;John Mercer Reid;1973
2852003;tariff board adopt definit polici bilingu number total percentag agenc employe english unilingu b french unilingu c bilingu number total percentag employe agenc english unilingu b french unilingu c bilingu year sinc total budget alloc develop bilingu agenc;Mr. Beaudoin;1973
2852004;inform treasuri board secretariat tariff board follow depart polici bilingu base requir offici languag act public servic employ act translat bureau act polici direct prescrib govern english unilingu per cent b none c bilingu per cent figur avail separ budget item;John Mercer Reid;1973
2852005;canadian intern develop agenc adopt definit polici bilingu number total percentag agenc employe english unilingu b french unilingu c bilingu number total percentag employe agenc english unilingu b french unilingu c bilingu year sinc total budget alloc develop bilingu agenc;Mr. Beaudoin;1973
2852006;inform treasuri board secretariat canadian intern develop agenc follow depart polici bilingu base requir offici languag act public servic employ act translat bureau act polici direct prescrib govern may english unilingu b french unilingu c bilingu anglophon bilingu francophon bilingu per cent per cent per cent total per cent statit bilingu avail english unilingu b french unilingu c bilingu anglophon bilingu francophon bilingu per cent per cent per cent total per cent budget alloc develop bilingu fiscal year man year alloc fiscal year man year alloc order paper question english unilingu per cent b french unilingu none c bilingu per cent francophon per cent anglophon per cent total number employe may english unilingu per cent b french unilingu per cent c bilingu per cent francophon per cent anglophon per cent total number employe budget alloc bilingu n b follow figur take account direct cost incur within offici bilingu program specif budget specif budget;John Mercer Reid;1973
2852008;canadian radio televis commiss adopt definit polici bilingu number total percentag agenc employe english unilingu b french unilingu c bilingu number total percentag employe agenc english unilingu b french unilingu c bilingu year sinc total budget alloc develop bilingu agenc;Mr. Beaudoin;1973
