basepk;speechtext;speakername;year
810997;honour inform hous receiv follow messag senat resolv messag sent hous common clerk tabl acquaint hous senat hath appoint honour speaker senat hounour messieur belcourt green mclennan taylor member special committe meet similar special committe hous common inquir claim alli indian tribe british columbia set forth petit submit parliament june;Hewitt Bostock;1927
811005;minist explan know anyth;Hugh Guthrie;1927
811006;amount requir construct public build town kenogami postal purpos site situat corner king georg avenu ste famil street purchas j lacroix sum;John Campbell Elliott;1927
811007;popul amount busi done post offic mr elliott popul around understand;Edward Joseph Garland;1927
811008;revenu;Edward Joseph Garland;1927
811009;revenu;John Campbell Elliott;1927
811010;case gross revenu propos spend new build net revenu post offic next ten year go build build construct start suppli public work quebec;Hugh Guthrie;1927
811011;connect propos post offic may say town kenogami close jonquier price brother larg paper mill larg aluminum plant built within last year popul kenogami doubl peopl town postal accommod whatev post offic day locat store;Julien-Édouard-Alfred Dubuc;1927
811012;cannot govern rent premis;Hugh Guthrie;1927
811013;place know new villag popul find requisit lodg tremend develop produc oper aluminum compani paper mill kenogami;Julien-Édouard-Alfred Dubuc;1927
811014;price brother big plant;Ernest Lapointe;1927
811015;explan high cost lot sum seem high price lot villag;Robert Gardiner;1927
811016;assum reason bring high price town seem boom popul doubl within last year busi seem activ site increas valu build;John Campbell Elliott;1927
811017;lot purchas;Robert Gardiner;1927
811018;lot purchas octob;John Campbell Elliott;1927
811019;purchas privat treati public competit tender call notic purchas made week elect purchas;Hugh Guthrie;1927
811020;purchas mr j lacroix;John Campbell Elliott;1927
811021;offic govern purchas done;Hugh Guthrie;1927
811022;assum lot purchas usual way offic depart sent look lot may say friend note indic step taken toward purchas assum done manner indic;John Campbell Elliott;1927
811023;minist tell name offic depart good offic good one;Hugh Guthrie;1927
811024;good depart;John Campbell Elliott;1927
811025;;Hugh Guthrie;1927
811026;buy land acr foot tell assess find valu;David Spence;1927
811027;comer lot bought foot year could purchas day price govern paid;Julien-Édouard-Alfred Dubuc;1927
811028;mani feet lot furnish inform ask;David Spence;1927
811029;approxim dimens feet intersect import street finest site kenogami right centr town;Julien-Édouard-Alfred Dubuc;1927
811030;say whole busi look littl funni posit critic transact detail inform sure member live district must might appear right let say close matter concern moment hope next session come post offic build town size larger greater prospect develop;Edward Joseph Garland;1927
811031;oh;Some hon. MEMBERS:;1927
811032;ye;Edward Joseph Garland;1927
811033;better go see take place;Lucien Cannon;1927
811034;face difficulti mention;Edward Joseph Garland;1927
811035;kenogami district;Ernest Lapointe;1927
811036;drumhel like develop great extent kenogami greater;Edward Joseph Garland;1927
811037;doubt drumhel progress place fine town friend inform talk subject like kenogami centr district great develop take place saguenay river town near pnogami exist year peopl next suppli public work year friend wrong say prospect develop;Ernest Lapointe;1927
811038;statement minist justic ignor condit would come better grace minist handl subject knew;Edward Joseph Garland;1927
811039;friend state fact know;Ernest Lapointe;1927
811040;got fact;Edward Joseph Garland;1927
811042;minist give full inform item big vote public build;Hugh Guthrie;1927
811043;tender let ask last year vote;John Campbell Elliott;1927
811044;would minist good speak;Thomas Cantley;1927
811045;best tri make friend hear go colleagu make motion chang made amount requir erect public build site situat la canadierr road town limoil propos build storey stone structur feet wide feet deep storey annex rear feet wide feet inch deep build provid accommod postal servic ground floor offic caretak quarter second floor;John Campbell Elliott;1927
811046;popul;Robert James Manion;1927
811047;limoil part citi quebec;Ernest Lapointe;1927
811048;hard say popul particular district serv post offic limoil form part citi;John Campbell Elliott;1927
811049;subsidiari post offic citi quebec;Robert James Manion;1927
811050;ye;John Campbell Elliott;1927
811051;side st charl river;Ernest Lapointe;1927
811052;make reduct let go;Hugh Guthrie;1927
811053;move reduct request minist mr lapoint l;Charles Avery Dunning;1927
811054;reduct;John Frederick Johnston;1927
811055;ask revot;John Campbell Elliott;1927
811056;move mr dun amount public build limoil reduc;John Frederick Johnston;1927
811058;explan item;Robert James Manion;1927
811059;amount requir fit old citi hall build maisonneuv purchas municip author postal purpos purchas price build fit estim cost;John Campbell Elliott;1927
811060;build purchas;Robert James Manion;1927
811061;past year time;John Campbell Elliott;1927
811062;popul maisonneuv;Robert James Manion;1927
811063;part citi montreal;Ernest Lapointe;1927
811064;purchas price;Hugh Guthrie;1927
811065;purchas price;John Campbell Elliott;1927
