basepk;speechtext;speakername;year
2993284;mr speaker view govern last program provis stand order unanim consent hous matter urgent press necess view earlier unwilling minist transport prevent escal railway freight rate indic octob light remark minist financ refus provid flexibl discret reduct feder expenditur area larg grow unemploy atlant region instanc high per cent move second central nova mr mackay hous recommend minist region econom expans instruct review monitor feder program might alter order prevent offset unemploy region high unemploy period nation fiscal restraint;David Samuel Horne MacDonald;1975
2993285;provis stand order motion cannot present without unanim consent hous unanim consent;James Alexander Jerome;1975
2993286;agre;Some hon. Members:;1975
2993287;;Some hon. Members:;1975
2993289;mr speaker rise provis stand order matter urgent press necess view tragedi occur brampton ottawa involv use unrestrict weapon move second winnipeg north centr mr knowl hous direct minist justic govern hous leader place higher prioriti introduct propos gun law chang introduc propos gun legisl first read next week includ legisl provis vicari liabil gun owner allow weapon fall unstabl crimin hand special provis secur storag weapon includ bill;Stuart Malcolm Leggatt;1975
2993290;stand order requir unanim consent hous unanim consent;James Alexander Jerome;1975
2993294;mr speaker provis stand order unanim consent hous introduc motion deal urgent import matter view alarm increas violenc kind level common assault murder among young peopl shown drama occur yesterday ottawa result teenag kill sever other wound sinc condit cannot toler could reach alarm level unless govern author give special consider move second abitibi mr lapris hous consid seriou problem rise violenc crimin countri order identifi matter govern may take immedi action knowledg fact take account recommend opposit parti take possibl remedi measur;Léonel Beaudoin;1975
2993295;hous heard motion pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
2993298;unanim consent therefor motion cannot put olymp lenglish oral period;James Alexander Jerome;1975
2993300;mr speaker rise provis stand order matter urgent press necess recent medic evid indic mercuri poison exist among nativ peopl epidemiolog studi suggest problem could develop epidem proport view fact feder govern demonstr leadership resolv sever socio econom problem associ mercuri poison move second churchil mr smith matter mercuri poison nativ peopl refer stand committe indian affair northern develop;John Robert Holmes;1975
2993301;order pleas stand order requir unanim consent hous unanim consent;James Alexander Jerome;1975
2993305;mr speaker wish move motion provis stand order matter urgent press necess motion base fact organ implement plan olymp control evidenc solicitor gener mr allmand know chief secur secur cost fact canadian manufactur depriv opportun bid major contract fact cost seem certain exceed notwithstand mani direct indirect feder govern commit move second edmonton centr mr paproski govern order immedi full scale public inquiri organ implement olymp order reduc unnecessari expenditur public confid game restor game assur success canadian wish;Otto John Jelinek;1975
2993306;stand order requir unanim consent hous present motion unanim consent;James Alexander Jerome;1975
2993310;mr speaker like direct solicitor gener legisl concern gun control wish exagger reduct violent crime event could accomplish gun control suggest gun control would avoid tragedi yesterday minist express concern exist legisl januari former minist justic said govern constant review like solicitor gener whether give hous valid reason govern sinc present hous view version gun control legisl adopt;Robert Lorne Stanfield;1975
2993311;mr speaker govern approv seri measur respect gun control short minist justic discuss measur last friday halifax attorney gener provinc want get reaction proceed much work enforc respect law would carri provinc know reaction attorney gener proceed work measur hope announc measur within short period time hous introduc bill afterward;William Warren Allmand;1975
2993313;supplementari mr speaker could solicitor gener indic whether gun control legisl deal noth reason delay present legisl govern desir packag gun control legisl along lot thing someth mind get gun control legisl hous;Robert Lorne Stanfield;1975
2993314;mr speaker like gun control legisl would omnibu bill crimin code amend;William Warren Allmand;1975
2993315;oh;Some hon. Members:;1975
2993316;unlik capit punish;William Warren Allmand;1975
2993317;great courag;Claude Wagner;1975
2993318;mr speaker like would see omnibu bill crimin code amend ment done last time govern tighten gun control law unlik would combin capit punish;William Warren Allmand;1975
2993319;final supplementari mr speaker think delay inexcus;Robert Lorne Stanfield;1975
2993320;hear hear;Some hon. Members:;1975
2993322;seem great deal confus public mind addit gun control legisl accomplish view like solicitor gener whether prepar tabl hous report result special committe task forc depart commiss;Robert Lorne Stanfield;1975
2993323;mr speaker respect delay point hous period advoc gun control opposit come opposit parti repres parti hous respect report mr speaker formal report studi group work within depart present view memorandum went cabinet cabinet memorandum;William Warren Allmand;1975
2993325;mr speaker view minist statement moment approv attorney gener view inadequaci answer given colleagu minist justic right princ albert respect stage legisl advanc minist tell hous today legisl fact draft decis made minist inform hous today rule go appli respect gun control sale ownership possess use firearm possibl circumst inform hous legisl draft contain;Walter David Baker;1975
2993326;mr speaker legisl draft told previou question present attorney gener certain propos seri propos got reaction propos make revis propos certain extent view attorney gener say announc propos put form legisl hope done fall;William Warren Allmand;1975
2993327;final supplementari mr speaker view fact matter go period time year leader opposit said govern statist seem indic violent crime increas first quarter oral question period per cent per cent provinc ontario minist think high time legisl readi govern courag control wage courag control gun;Walter David Baker;1975
