basepk;speechtext;speakername;year
1335313;privileg mr speaker tuesday last weyburn mr dougla deni statement made polici c c f parti british columbia;Walter Adam Tucker;1944
1335314;point order mr speaker like rule first privileg right deal fact second place allow permit repli statement privileg;Thomas Clement (Tommy) Douglas;1944
1335315;difficulti know privileg would hope rais would take consider said weyburn;Thomas Vien;1944
1335316;state privileg state quot someth newspap without newspap fair infer would state hous someth incorrect report polici parti british columbia claim right show hous state situat attempt mislead hous quot newspap refer;Walter Adam Tucker;1944
1335317;cannot agre privileg could brought order day privileg disput member fact opportun may make statement;Thomas Vien;1944
1335318;place fact record debat resum;Ian Alistair Mackenzie;1944
1335321;mr speaker tuesday last friend leader opposit mr graydon ask would make statement respect recognit non recognit present regim argentina statement make longer might wish believ member appreci statement given length situat argentina recent month caus consider anxieti neighbour western hemispher unit nation concern provok need solidar western hemispher axi intrigu import argentina sourc foodstuff import raw materi unit nation sinc coup etat overthrew administr presid castillo last june control polici pass militari group normal process democrat govern ceas oper parliament summon polit parti dissolv newspap place drastic control within month gener turn exercis presidenti power foreign offic administ argentin republ admir gener addit sever cabinet chang januari year govern presid ramirez announc ruptur diplomat relat axi power revel axi intrigu within argentina contrari neutral threat secur american countri decis brought argentina line countri western declar war upon germani sever diplomat relat axi countri decis reflect pro alli sympathi great major peopl argentina thought forerunn act hemispher solidar defenc month follow certain group believ sympathi declar argentin polici join defenc hemispher success forc gener gilbert minist foreign affair resign februari ten day secur deleg power gener ramirez presid vicepresid minist war gener farrel follow chang personnel unit state govern instruct ambassador mr armour refrain enter offici relat new regim pend develop statement describ reason posit taken unit state issu mr stettiniu act secretari state march stress fact argentina support import element inim unit nation war effort movement design elimin action taken could matter grave anxieti respons british hous common yesterday british foreign secretari state view obscur surround circumst presid ramirez deleg function vice presid farrel british ambassador argentina confin commun argentin govern routin matter posit taken regard commun british govern argentin ambassador london mr eden announc attitud would maintain pend develop bueno air canadian govern kept inform develop argentina legat bueno air benefit first hand inform w f turgeon return serv minist argentina pend clarif remain confus obscur situat govern instruct canadian charg affair bueno air refrain present offici contact administr gener farrel peopl argentina friendship remain unaffect hope trust argentina evolv polici commensur past worthi citizen calcul meet need hemispher defenc;William Lyon Mackenzie King;1944
1335324;tuesday last rosetown biggar mr coldwel refer document tabl concern relat war japanes interest granbi mine corpor friend quot statement made japanes minist letter date effect contract granbi compani japanes compani approv canadian govern ad could find return document relat contract approv govern inform recollect govern noth contract believ made clear correspond opportun matter check find origin impress correct repli date depart extern affair japanes minist follow paragraph say return friend connect understood contract granbi consolid mine smelt compani sale output copper concentr japanes purchas approv canadian govern canadian govern concern arrang ordinari privat commerci contract requir receiv approv disapprov canadian govern correspond show idea gain currenc canadian govern given approv fact point japanes minist contract commerci transact given approv govern japanes minist admit seen confirm approv ad granbi mine corpor pend instruct govern desir say refer intim made memorandum ultimo effect sale copper carri approv canadian govern basi passag speech mr j coldwel deliv hous common juli contain letter includ return tabl refer granbi mine corpor occas may page hansard claim contract made approv govern although refer matter juli conclud wish point granbi contract enter januari year japan enter war commerci contract govern call upon approv disapprov final item correspond letter decemb doctor skelton japanes minist make clear like contract perform subject gener condit public interest ceas bind copper requir alli compel canadian govern withhold permit export copper countri;William Lyon Mackenzie King;1944
1335325;respect approv disapprov granbi corpor requir licenc export materi japan govern grant;Gordon Graydon;1944
1335326;cannot say think export licenc requir;William Lyon Mackenzie King;1944
1335327;requir permit export materi subsequ septemb;Major James William Coldwell;1944
1335328;cannot answer offhand shall get inform friend surpris ask friend statement mine contain correspond tabl said read correspond hand;William Lyon Mackenzie King;1944
1335329;got return day desk read miss paragraph;Major James William Coldwell;1944
1335330;oh;Some hon. MEMBERS:;1944
1335331;laugh refer hous base question ask debat hous april understood admit govern know approv permit given take;Major James William Coldwell;1944
1335332;think shall make sure;William Lyon Mackenzie King;1944
1335333;correspond say;Major James William Coldwell;1944
1335334;friend say read correspond say correspond state prepar take word;William Lyon Mackenzie King;1944
1335335;shall read;Major James William Coldwell;1944
1335336;friend say correspond say permit grant;William Lyon Mackenzie King;1944
1335337;believ say permit requir;Major James William Coldwell;1944
1335338;think shall look fact;William Lyon Mackenzie King;1944
1335339;view exchang prime minist minut ago would refer copi letter decemb sign doctor skelton last sentenc read like contract perform subject gener condit public interest ceas bind copper requir alli compel canadian govern withhold permit export copper countri p ermit requir time;Major James William Coldwell;1944
1335340;would like look see system permit exist know period permit requir whether time sure;William Lyon Mackenzie King;1944
1335343;winnipeg north centr mr knowl ask look matter shipment war materi spain view rumour concern shipment circul unit state matter investig inform hous export spain recent year neglig valu chief product columbia river basin short fibr asbesto asbesto wast use make build materi shipment spain must pass alli blockad must clear blockad control alli nation obtain spain suppli mercuri wolfram cork materi need war effort desir deni enemi may rumour refer war materi sent spain;William Lyon Mackenzie King;1944
1335346;like make statement refer matter pertain columbia river refer investig intern joint commiss make statement agre made washington govern unit state agre refer intern joint commiss investig report whether would feasibl advantag make greater use made water columbia river system refer commiss made articl ix treati relat boundari water unit state sign januari question concern columbia river basin great interest provinc british columbia govern provinc consult stage draft refer report intern joint commiss bind govern concern like investig commiss result suggest recommend carri effect joint action govern commiss date dealt separ applic refer specif problem concern columbia river tributari present refer concern entir columbia river system base realiz larg part water resourc countri import river basin allowed1 go wast lack adequ regul control upon desir effect flood control investig commiss cover domest water suppli sanit navig effici develop water power control flood need irrig reclam wet land conserv wild life benefici public purpos commiss complet investig avail govern complet detail report best use water vast river basin put columbia river mile comparison st lawrenc duluth father point mile watersh columbia river squar mile present total instal capac hors power columbia river basin studi undertaken commiss determin total potenti water power basin columbia truli intern river develop power develop resourc river side boundari certain effect countri reason necessari plan develop river basin countri adapt unlik complet report commiss avail sever year expect commiss bring interim report time time regard project might integr post war rehabilit plan tabl inform hous copi english french refer canadian govern intern joint commiss;William Lyon Mackenzie King;1944
1335347;may permit prime minist regard commiss inquir columbia river consid refer commiss violat unit state agreement build dam across line w ithout consult countri deni canadian citizen right treati;Thomas Reid;1944
1335348;friend assert someth whether true know;William Lyon Mackenzie King;1944
1335349;take word;Thomas Reid;1944
1335353;provinc lien file properti old age blind pension question file lien subject arrang agreement provinc feder govern;Mr. KNOWLES:;1944
1335354;stand;Douglas Charles Abbott;1944
1335355;parliamentari assist minist financ give reason long delay answer order paper month stand;Stanley Howard Knowles;1944
