basepk;speechtext;speakername;year
4076478;mr speaker pleasur tabl behalf govern sever order council appoint;Ovid Jackson;1998
4076479;mr speaker pleasur tabl govern respons petit;Ovid Jackson;1998
4076480;mr speaker pursuant stand order honour tabl offici languag report canadian section intern assembl french speak parliamentarian financi report meet iafsp execut held point à pitr guadeloup decemb;Bernard Patry;1998
4076481;mr speaker petit resid ride eston saskatchewan draw attent fact canadian radio televis telecommun commiss crtc refus licens religi broadcast time licens pornograph playboy channel petition beg parliament review mandat crtc direct administ new polici respect religi broadcast;Lee Morrison;1998
4076482;mr speaker pleas present petit sign number canadian includ peopl ride mississauga south petition draw attent hous polic offic firefight requir place live risk daili basi employ benefit provid suffici compens famili kill line duti public mourn loss polic offic firefight kill line duti wish support tangibl way famili time need petition therefor parliament consid establish public safeti offic compens fund benefit famili public safeti offic kill line duti;Paul Szabo;1998
4076483;mr speaker question allow stand;Ovid Jackson;1998
4076484;agre;The Deputy Speaker;1998
4076485;agre;Some hon. members;1998
4076486;move bill c act amend canadian wheat board act make consequenti amend act read third time pass mr speaker pleas open third read debat bill act amend canadian wheat board act set propos bring biggest chang canadian wheat board year great public debat western grain market ongo across prairi least year would say longer reach high boil earli year decad mulroney govern attempt diminish cwb combin benign neglect sabotag mandat reduct without parliamentari author without meaning consult farmer situat govern inherit came offic end first month govern devot defend canadian grain trade unwarr attack south boarder summer set western grain market panel bring focu prairi grain market argument gener heat light commenc consult process exhaust exhaust histori western grain industri countless meet hear seminar survey focu group questionnair vote pamphlet petit fax e mail internet messag person public letter good old fashion phone call peopl opportun particip public transpar process thousand advic receiv valuabl much conflict vocal particip debat expos polar view among differ group farmer littl scope consensu would consid basic market freedom other regard polici straight jacket vice versa extrem lobbyist argu govern listen view worthi consider other ignor govern luxuri bill c repres honest attempt find reason common ground safeguard grain market strength strength like shear size market clout go toe toe biggest toughest countri around world come winner strength like enterpris countri largest export biggest net earner foreign exchang strength like abil transform global wheat barley product global market share strength like reput eye custom best world term intrins qualiti cleanli consist technic support depend contract execut custom servic strength life verifi price premium mani market oper cost low nickel per bushel aggreg term oper structur cost less per year amount money canadian wheat board earn annual interest rate save credit rate strong bill c respond strong desir among farmer canadian wheat board modern chang democrat wheat board govern deepen wheat board account enhanc wheat board flexibl creat option speed cash flow empow produc greater control market agenc bill c put farmer driver seat like follow year sincer effort tri accommod compet point view debat intens surpris normal farmer farm organ hold strong view grain market legisl express right regrett extran lobbi group non farmer effect attempt pervert legitim debat bill c irrespons disinform campaign worst nation citizen coalit non farm group heel right winger led fallen reform know bushel barley bucket rice spent ten thousand dollar dissemin fals mislead propaganda ncc latest ideolog abus indec attempt link canadian wheat board intern japanes person second world war notion utterli abhorr betray ncc true intent would associ ncc mindless crusad financ secret destroy canadian wheat board settl noth ncc tactic tri make virtu knee jerk extrem intoler intent dignifi alleg reason respons want concentr legitim question come genuin farmer want know bill c mean compil list question want respond full detail canadian wheat board becom account farmer answer first time histori canadian wheat board run board director director total farmer take control market agenc elect director third major elect director reflect view farmer cwb decis make expect demonstr account produc produc satisfi cwb chang director subsequ elect democraci director real power answer modern day corpor power cwb place hand director carri heavi load respons charg enterpris director select chairperson determin salari director chair presid overse canadian wheat board manag control strateg direct director satisfi aspect cwb oper abl make necessari chang includ introduct flexibl new market tool cash trade expedit adjust payment earli pool cash out director charg decid babbl baboon reform parti director complet access canadian wheat board inform answer director entitl complet disclosur canadian wheat board fact figur includ limit audit financi statement abl examin price grain sold price premium achiev oper cost whether cwb run full knowledg director canadian wheat board global competit director would best posit assess inform made public commerci reason remain confidenti canadian wheat board subject full audit like privat sector compani answer canadian wheat board appoint extern auditor chosen privat sector respect account firm deloitt amp touch audit financi statement appear cwb annual report new law produc control board director power creat intern audit committe like privat sector compani argument made reform parti auditor gener replac deloitt amp touch cwb auditor bit strang twist sinc arrang would link cwb closer govern complet contradict reform parti basic philosophi let examin wheat board audit extern independ privat sector firm cwb commerci oper make reason sens auditor drawn privat sector make case auditor gener scrutin account govern depart agenc spend public money appropri parliament canadian wheat board repres regular draw upon public purs fund come grain sale money belong farmer govern audit wheat board book deloitt amp touch appli account standard principl would auditor gener report avail canadian wheat board provid public disclosur privat sector counterpart said read audit report file auditor gener relat govern agenc compar report file deloitt amp touch respect canadian wheat board find auditor certif word word ident said new democrat corpor govern regim establish bill canadian wheat board new board director believ chang made canadian wheat board audit make recommend final tell point opposit member concern someth amiss canadian wheat board audit full author call auditor deloitt amp touch hous common stand committe agricultur agri food full scale hear make inquiri public right committe power fact ask least indic interest fact find financi probiti want excus attack wheat board necessari govern appoint director presid answer reason canadian taxpay backstop cwb financi guarante total cover initi payment credit sale unlik market agenc canadian wheat board gener borrow second wheat board respons issu wheat barley export licenc prairi therefor perform nation function appoint director total special power statu select bring addit expertis board director might avail appoint common public sector privat sector appoint director minor posit prairi farmer control third elect major board director director demonstr disapprov presid answer govern appoint presid consult director presid appoint director regular power review perform recommend dismiss believ appropri real hammer director control presid salari new law shield canadian wheat board personnel legal respons answer one shield respons fact canadian wheat board director offic explicit oblig law act good faith exercis reason care dilig skill event legal proceed may abl claim compens certain legal expens court satisfi person act good faith connect consist standard appli privat sector cwb law mirror provis busi corpor act govern conduct privat compani regard canadian wheat board need conting fund answer provid flexibl farmer paid grain speed cash flow cwb board director power author cash purchas wheat barley author adjust increas initi payment market condit warrant without wait govern approv author option allow individu cash market pool end crop year director would implement new flexibl tool good judgment would benefici farmer new innov could new financi risk like insur polici serv safeguard unforeseen new risk director need abil develop conting fund law specifi fund could use relat purpos mention would board director includ third major elect farmer decid creat event govern continu guarante cwb initi payment set start crop year credit sale gener borrow exclus farmer get crop remov cwb jurisdict answer bill c new law contain exclus claus allow kind type class grade wheat barley remov whole part cwb jurisdict trigger director would vote favour idea second qualiti control reason system would need place prevent mix exclud grain cwb grain third director consid propos exclus signific democrat produc vote would need approv ten inclus farmer get crop ad cwb jurisdict answer bill c matter fair balanc exclus claus inclus claus new law decid factor relat claus major prefer actual produc grain express democrat vote produc control exist inclus claus chang cwb mandat set clear procedur produc politician lobbyist believ chang best interest inclus claus would avail crop come within definit grain exist cwb act neither govern cwb minor interest group could trigger process produc grain could form written request legitim organ membership consist produc grain request would advertis leav least day farm commun other react cwb board director includ third major elect farmer would consid request director would need examin implic move includ among thing cost inclus trade commerci consequ public comment receiv director agre request inclus whole matter would put democrat vote among produc grain decis ratif whole process begin middl end would transpar hand farmer would hand politician like mindless mouth keep babbl across way insult intellig farmer author would hand like hand politician author power would hand farmer belong respect inclus claus said govern minist tri flexibl accommod possibl put bill c final form passag hous past weekend consult repres canola industri review realiti accomplish inclus exclus claus percept mispercept claus might use veil excus competitor unit state launch form trade harass unit state would legal econom trade polici justif conduct driven local u domest polit caus canadian canola repres uncomfort particular claus though acknowledg would complet control whether claus get use allevi worri yesterday propos final chang bill c remov draft bill detail provis deal addit subtract current mandat canadian wheat board propos insert simpl straightforward provis would ensur minist respons canadian wheat board could attempt chang wheat board mandat enlarg reduc without first conduct democrat vote among relev produc consult wheat board new board director chang would elimin problemat claus respect enshrin fundament principl democrat produc control opposit said proposit deni clear opportun make chang govern offer opposit refus let matter come vote tell opposit interest construct chang interest substanc matter;Ralph Goodale;1998
4076487;oh;Some hon. members;1998
