basepk;speechtext;speakername;year
1979945;honour inform hous portrait right loui st laurent former prime minist present hous common p today sit brief ceremoni rotunda entranc chamber hous common happi say origin portrait present person hope member abl attend;Daniel Roland Michener;1959
1979948;govern receiv report royal commiss presid chief justic high court ontario sexual psychopath date report receiv report tabl made public report tabl;Mr. Martin (Essex East);1959
1979949;mr speaker answer question follow ye march tabl made public receiv printer see answer;Edmund Davie Fulton;1959
1979952;mr speaker answer question follow ye;Henri Courtemanche;1959
1979954;survey made feasibl construct chignecto canal enough data compil determin feasibl project expect data complet;Mr. McWilliam;1959
1979955;mr speaker might deal part answer know awar year mani studi made propos earliest one record date think inquiri aris statement made hous august last estim depart transport consider time said depart public work ask give preliminari engin estim cost chignecto project basi propos econom studi made would report find colleagu aris work done date ask certain estim work possibl say present complet report put;George Harris Hees;1959
1979957;govern give consider withdraw judg concili board judg preclud govern polici act member arbitr board;Mr. Martin (Essex East);1959
1979958;answer part govern consid whether chang law govern employ judg connect matter outsid judici duti answer part chang law within jurisdict parliament order return law remain set section inclus judg act revis statut chapter;Edmund Davie Fulton;1959
1979961;meet held govern govern offici v roe limit connect arrow aircraft februari mani connect meet member govern attend case offici offici compani attend date held;Mr. Mcllrailh;1959
1979963;order issu board transport commission govern speed train within limit citi date number order oper natur order line area appli;Mr. Bell (Carleton);1959
1979965;januari date cedar pole purchas use terrac british columbia individu purchas use put price paid c purchas ship;Mr. Howard;1959
1979968;acreag acquir govern shirley bay use defenc research board person land acquir mani acr acquir person acreag acquir expropri b purchas case date expropri purchas total amount b amount land c amount build amount interest e amount reason paid person;Mr. Bell (Carleton);1959
1979970;egg purchas agricultur stabil board grade purchas price paid grade minimum quantiti lot board purchas time minimum quantiti lot name firm agricultur stabil board purchas egg manitoba saskatchewan alberta british columbia year grade quantiti egg purchas firm year;Mr. Argue;1959
1979974;mr speaker like prime minist aris report receiv concern abl give prefer take notic answer subsequ time cours understand prime minist comment make statement unit kingdom prime minist hous common london today effect call west studi possibl partial pull disengag central europ interest prevent war;Lester Bowles Pearson;1959
1979975;mr speaker matter brought attent shall take notic mr speaker might refer matter connect discuss take place present time hous know soviet govern deliv note govern unit state unit kingdom franc march relat possibl negoti take place problem relat germani date note address canadian govern soviet union repli canadian note februari tabl day secretari state extern affair note address contain anyth signific found note address unit kingdom unit state franc consult among nato govern nato council progress matter refer gentleman would receiv consider nato council hous cours awar fact prime minist unit kingdom plan visit washington month think around matter invit extend mr macmillan invit open event discuss unit kingdom high commission today sent mr macmillan messag express hope follow visit washington come ottawa consult member govern might add hope consider might given address hous occas;John George Diefenbaker;1959
1979978;like direct minist nation health welfar minist advis hous dr clark report old age secur system unit state avail;John Andrew W. Drysdale;1959
1979979;tomorrow mr speaker;Jay Waldo Monteith;1959
1979980;may minist afraid could hear nois whether may expect report tomorrow time would mind repeat answer;Paul Joseph James Martin;1959
1979981;would care read hansard find said tomorrow;Jay Waldo Monteith;1959
1979982;thank friend courtesi;Paul Joseph James Martin;1959
1979986;like minist public work tell whether bridg princ albert paid feder govern whether provinci govern pay part cost;Alexis Pierre Caron;1959
1979987;minist abl answer without notic may put order paper ask statist inform;Daniel Roland Michener;1959
1979991;may direct minist northern affair nation resourc minist contact govern inquiri ministri nova scotia regard establish camp ground picnic area oxford springhil area cumberland counti would minist care comment;Robert Carman Coates;1959
1979992;paper represent concern area time ago correspond depart govern nova scotia spoke premier provinc matter last week end action go along line;Francis Alvin George Hamilton;1959
1979996;like direct minist charg r c p minist justic light report request found morn montreal gazett montreal polic director langloi assist r c p connect c b c produc strike minist assur hous r c p use molest peac picket;Erhart Regier;1959
1979997;oh;Some hon. Members:;1959
1979998;mr speaker question whether order deserv repli;Edmund Davie Fulton;1959
1980002;like direct minist nation revenu view signifi intent c b c construct watt french televis station moncton new brunswick minist inform hous whether transmit power station provid adequ servic kent counti area;Hervé J. Michaud;1959
1980003;mr speaker good give notic intent day ago receiv inform c b c sinc come hous advis kent counti area concern may expect receiv b c contour inquiri ministri coverag let interpret b c coverag fair good;George Clyde Nowlan;1959
1980004;fair rotten;Harold Edward Winch;1959
1980005;excel northerli part kent counti extrem westerli part outsid normal coverag area propos station receiv b c contour coverag;George Clyde Nowlan;1959
1980008;like direct minist trade commerc view bill introduc unit state congress call program price cut world market order underbid soviet competit minist tell whether represent made unit state effect program would canadian sale product wheat aluminum oil;William Arnold Peters;1959
1980009;gentleman take great deal territori sure comprehend seem could answer question answer dealt briefli stage;Daniel Roland Michener;1959
