basepk;speechtext;speakername;year
98459;investig matter refer suffici inform enabl answer would stand;The MINISTER OF FINANCE (Hon. W. S. Fielding).;1903
98461;brought end auditor gener issu letter show money could got er ok financ cannot explain letter reason mr henderson ask amount paid bounti ou iron steel year end june year inclus minist oe trade commerc rt sir richard cartwright year end pig iron steel puddl bar total dot lli i8;George Taylor;1903
98462;includ bounti paid steel puddl iron;William Stevens Fielding;1903
98464;obstruct quesnel dam b c prevent salmon enter lake remov intent govern obstruct remov time servic present salmon season;Mr. EARLE asked :;1903
98465;inspector fisheri return inspect spot inquir feasibl build tunnel side channel consid plan would effect depart consid blast passag base rock beneath dam undertak expens work desir obtain inform probabl eventu effect time lost possibl overcom obstruct;The MINISTER OF MARINE AND FISHERIES (Hon. R. Prefoutaine) :;1903
98467;order day call propos draw attent item appear ottawa even journal yesterday follow keep corridor haughton p like populac mani fair visitor say build corridor parliament build immedi lobbi chamber member senat session free open citizen conduct visitor build galleri hous ticket requir conduct person step listen debat one senat endow overween sens import digniti would dream object peopl access public portion build privat properti member properti countri mani visitor fair week mind littl crush corridor though must said crowd day yesterday make anyth like crush seen lobbi member leav chamber close sit corridor day big debat seem parliament object peopl rub elbow though respect repres gener public attend central fair name gentleman mr haughton lennox repres west ride simco occupi back benoh opposit side spite fact repres farm constitu got morn complain corridor overcrowd visitor make difficult member find way seem parliament object peopl rub elbow though respect repres gener public ai attend central fair name gentleman mr haughton lennox lion member hear hear;Haughton Lennox;1903
98468;get distinct time name gentleman mr haughton lennox repres west ride simco occupi back bench opposit side spite fact repres farm constitu got morn complain corridor overcrowd visitor make difficult member find way complaint mr lennox like find much sympathi among fellow member recogn interest felt opportun see parliament session right df elector see repres want say appeal record hous word truth articl privileg affect affect lion hous assum wish discharg duti best interest countri claim right think privileg enunci view matter affect conduct hous advantag upon occas distinguish concurr right friend lead hous refer fact owe warm weather past day found necessari keep door open member hous go say guilti upon occas anybodi habit talk door mr speaker behind chair difficult member sit near door hear heard said;Haughton Lennox;1903
98469;proceed consider bill committe would raw attent right leader govern fact difficult hear said chamber owe convers corridor outsid door think would adopt mean prevent undu interrupt kind right leader govern said;Haughton Lennox;1903
98471;say made complaint corridor overcrowd visitor matter fact overcrowd think stranger corridor came hous time hous meet pretens item endeavour point inconveni caus proce misstat difficult member way anyth said refer difficult member find way complaint mr lennox like find much sympathi among fellow member made complaint charact suggest item maintain necessari protest protest suffici endeavour insist shall reason order hous corridor endeavour best abil conduct public busi say offens sens mention matter yesterday morn gentleman sit near said take offens posit recogn number gentlemen room engag convers want make matter parti interest busi hous proceed without interrupt refer specif statement item submit slightest degre born statement made bon gentleman wish read said;Haughton Lennox;1903
98472;;Some hon. MEMBERS;1903
98474;judg graviti demeanour earnest manner south simeo mr lennox would imagin believ matter suffici import take time hous hour habit fall fjiig pgg g newspap criticioin upon conduct member pueril habit condemn reason gentleman bring hous fact correspond report criticis speed open critic must take like men sign cowardic take method get newspap report;John Charlton;1903
98475;order order;Some hon. MEMBERS;1903
98476;withdraw word cowardic;John Charlton;1903
98477;want mr speaker express cowardic;Thomas Simpson Sproule;1903
98478;withdrawn mr sproul refer south simeo order v;John Charlton;1903
98479;lia withdrawn;Some hon. MEMBERS;1903
98480;hear gentleman say;Thomas Simpson Sproule;1903
98481;watch increas use method wast time part member bring attent hous someth person someth bear upon tlie public interest public like take interest said men could bought actual worth sold estim worth balanc would pay tlie nation debt liabl overr import evid overr import rise hous take person matter proce wast time great council nation delay public busi discuss rise discuss merit merit gentleman take critic dealt public press take rose say custom refer honour breach observans proceed hous gain digniti year year ventil privat grievanc manner south simco custom tend wrong direct respect condemn frown;John Charlton;1903
98482;afraid member hous ad digniti hous let give sampl toronto jew articl credit correspond say ottawa paper advertis parliament attract central pair progress landsdown park week come see hous session say without ad anim fed know whether anim look dignifi;Andrew B. Ingram;1903
98483;rise point;Thomas Simpson Sproule;1903
98484;oh;Some hon. MEMBERS;1903
98485;kind opposit deter parliament entitl report misrepres misrepres regard said right duti set matter right countri south simco said north norfolk mr charlton last man hous rais object heard gentleman complain regard hous put fals posit therefor complain lion desir lie said present public south simco noth wrong done noth right accord duti hous cours north norfolk last man hous object;Thomas Simpson Sproule;1903
98486;think mr speaker much import attach incid yesterday friend south simco mr lennox call attent fact great deal nois corridor agre case everybodi know acoust hous defect difficult hear side nois corridor ad difficulti exist understood friend mr charlton mean intim corridor refus public part would sorri public privileg visit corridor visit hous visitor fair ladi think given privileg time think would say think ladi take come talk monopoli parliament must renounc privileg sex allow privileg parliament time allow visit corridor look hous time content silent admir;The PRIME MINISTER (Right Hon. Sir Wilfrid Laurier).;1903
98487;believ time fair critic said hous unfair comment made upon come member tlie galleri good gentlemen wlio happen owner newspap time member hous make unfair comment brother member think deserv sever rebuk recent debat hous certain gentleman occupi seat hous alberta mr oliv wrote lion fashion;William Humphrey Bennett;1903
98488;order;The PRIME MINISTER.;1903
98489;think east simco mr bennett go sure whether debat wbicn lia initi south simco mr lennox regular one time permit made motion adjourn motion adjourn made care refer previou debat motion adjourn made allow bring hous particular import south simco want make comment upon said yesterday gave latitud bring persona explan think would regular go outsid lia brought south simco mr bennett understand motion adjourn refer previou debat;Lawrence Geoffrey Power;1903
98490;understand gentleman want refer comment made fact mention motion south simco motion adjourn made debat confin subject brought make motion;Lawrence Geoffrey Power;1903
98491;defer mr speaker understood adjourn made might discuss duti privileg gentlemen purpos report debat hous think would order mention deal privileg f member fix houso vlio occupi flic dual posit member parliament newspap correspond suppos duti devolv upon gentleman posit similar devolv upon journalist;Robert Laird Borden;1903
98492;might brought way south simco made motion order might complain report yesterday suffici make person explan regard would invit member discuss particular question desir bring adopt method;Lawrence Geoffrey Power;1903
98493;state matter may person think permit read articl complain;William Humphrey Bennett;1903
98494;mention alberta;The MINISTER OF PUBLIC WORKS.;1903
98495;understood matter east simco refer refer took place yesterday;Lawrence Geoffrey Power;1903
98496;belong similar class abus hous fall circumst may permit abus kind commit;William Humphrey Bennett;1903
98497;think discuss motion must confin incid yesterday;Lawrence Geoffrey Power;1903
98498;cours proper although great save time friend east simco bring matter occas would think busi might expedit regard includ gener refer south simco made regard motion thought remark friend north norfolk mr charlton uncal uncal ilios south simco complain misrepresent critic one number year public life know attempt answer everyth contain press would time much unfair statement gentleman said hous inaccur mislead statement regard unseemli undignifi gentleman bring attent hous differ regard view express north regard corridor hous believ gentleman hous welcom delight presenc canadian come visit parliament know delight see fellow countrymen come visit hous parliament meet person avail occas devot portion time show around parliament build shall cours certain amount order must maintain corridor think visitor hous guilti regard member hous right friend spoken difficulti understand gentlemen say hous account confus confus exist corridor confus aris hous speak much friend side hous side beg leav say think regard ought order hous continu buzz hum make imposs busi hear said member side hous fact friend sit tell cannot understand say great deal difficulti comprehend say within day minist justic inform could hear say unabl understand wra say although distinct voic would suggest member side hous public busi go necessari conduct convers conduct low tone imped prevent public busi carri think great deal conversati goe hous might without inconveni without disadvantag public busi carri room room c desir take time hous say think hou friend south simcc inasmuch felt misrepres doubt statement read hous correct think justifi bring attent hous moder way done motion mr lennox adjourn negativ;Robert Laird Borden;1903
98501;moment expect prime minist interven divis counti propos bill varianc reason shall necessari make short statement would wast time bring evid prove make shall submit fact sent right lion gentleman map show divis counti propos bill divis suggest counti kent divid river thame citi chatham situat side river corner harwich raleigh south dover chatham township north exclus citi chatham popul south side river popul north side exclud citi chatham natur conclus would cours polit consider citi chatham put side river smaller popul present bill constitu popul differ;James Clancy;1903
