basepk;speechtext;speakername;year
2933649;yesterday refer subject matter indic chair consider doubt proprieti report procedur point view invit member want contribut subject today would intent hear member wish make contribut reserv judgment propos deliv time week;James Alexander Jerome;1974
2933650;mr speaker last thursday procedur difficulti regard recommend brought hous abl gather materi believ help chair reach decis consider privat member busi last thursday indic chair might ask rule appropri time whether second report stand committe transport commun could receiv decis taken would seek chair permiss make comment argu last thursday beyond capabl stand committe make report natur hous sinc order refer consid bill author cite beauchesn fourth edit citat state committe may consid matter commit hous committe bound liberti depart order refer beauchesn cite author fourth edit bourinot parliamentari procedur page appear hous may stray origin principl recent year point may use quot origin author extenso believ member awar paragraph mention go beyond bourinot parliamentari procedur sentenc citat consid first bill refer select committe compet committe go beyond subject matter provis would appear clear committe restrict provis bill consid subject matter provis bill public privat committe compet submit hous recommend deal subject matter provis bill judgment committe challeng decis hous decis chair second sentenc part thereof warrant attent follow restrict appli committe privat bill may would argu citat find applic fact appear preced hous mr speaker refus committe right submit hous report natur report brought deal particular recommend submit committe relat privat bill bourinot page read follow case bill withdrawn fail becom law fee refund recommend committe bill sometim committe recommend refund ground bill render necessari action gener legislatur necess passag aros fault promot circumst beyond control committe diminish power ask liabl fee charg levi privat bill mere amend gener act respect bank bank project great public benefit local promot bill agre accept provis gener act pass session great extent supersed provis public bill bill decemb transport commun consolid fee paid mere amend previou act vehicl avail committe bill present hous recommend report hous receiv committe deal privat bill report contain recommend without challeng fact chair refus seiz hous second report stand committe transport commun would establish new rule would difficult find preced chair allow place posit would substitut judgment committe ground procedur ground import exist analog preced recent year least procedur concern true mode reliev compani charg levi stand order differ matter judgment decid hous matter procedur decid chair may hous refer stand committe transport commun bill c act respect bell telephon compani committe submit hous follow report committe bill c act respect bell telephon compani committe recommend capit stock charg amount collect paid receiv gener deposit consolid revenu fund cours past session bell telephon compani appli capit stock charg levi session said report concur octob chair object move motion concurr said report difficult understand object rais motion concurr similar report time chair ask rule order hous declar order year chair decid committe cannot submit recommend form hous connect consider bill aris problem practic natur may quot exampl report submit stand committe railway canal telegraph line march concur hous day committe report day bill act incorpor matador pipe line compani ltd fourth report claus bill provid capit stock thousand common share without nomin par valu committe recommend tax purpos stand order common share shall deem worth dollar unanim consent motion mr howe second mr baldwin said report concur committe permit report recommend hous case applic provis stand order inasmuch would left vehicl wherebi committe could hous agre evalu share would true stand order may assur mr speaker hous committe order present second report hous act good faith within corner parliamentari tradit honour decid take advis object rais may suggest follow point consid littl basi content committe charg consider bill cannot submit recommend hous second deal privat bill would appear preced committe report rule order ground bill order refer recommend could receiv third report submit hous committe consist report natur submit committe past brought attent chair report rule order chair might wish impos upon committe condit hous impos stand order decis fourth decis deni committe consid bill public privat right submit time time report contain recommend would entail reach consequ sever area instanc committe submit bill divid wit refus appear order refer expand bill consid committe committe allow travel conclus committe honour elect chairman taken unanim decis hope submitt judgment hous decis chair subject appeal decis chair report committe order would opportun left member committe justifi parliament posit committe felt act within capabl compet respons hope decis concur hous would request motion put misgiv would suggest matter rais today respect refer immedi consider stand committe procedur organ stand committe miscellan privat bill stand order;John Campbell;1974
2933651;mr speaker may outset indic support posit committe taken report compani concern pay extravag fee requir case procedur point import concern power parliamentari committe make represent hous common honour recal predecessor mr speaker lamoureux june deliv rule natur abil committe make report estim take begin submit restrict committe make report bill decemb refer restrict obligatori committe may report bill amend thereon think necessari quot report stand committe refer think found want deal hous common stand order read follow stand committe shall empow examin enquir matter may refer hous report time time except hous otherwis order send person paper record point matter fee bill accord refer thursday refer committe encompass refer made committe refer committe bill committe must report without amend hous common beauchesn fourth edit citat page read committe consid matter commit hous citat state quot committe bound liberti depart order refer case select committe upon bill bill commit order refer committe must report without amend hous may eighteenth edit page make follow point select committe like committe whole hous possess author except deriv deleg hous appoint select committe appoint consid inquir matter scope deliber inquiri defin order committe appoint term order refer deliber inquiri committe must confin within limit order refer bill commit refer select committe bill order refer inquiri deliber committe must confin bill amend relev subject matter thereof hous might wish concern fee paid british columbia telephon compani separ issu bill view fact bill c standard fee paid compani seek enlarg capit hous may wish consid bring stand order fee provis line new legisl may wish order stand committe transport commun stand committe miscellan privat bill stand order consid fee paid paid british columbia telephon compani citat page read thought desir hous enlarg order refer mean instruct case select committe upon bill committ bill mandatori instruct given select committe restrict limit power prescrib cours proceed direct committe make special report upon certain matter committe may obtain leav hous make special report order refer limit scope transport commun mean exist rule hous allow committe consid make recommend fee paid connect bill mean exist committe present order refer applic bill recommend report bill without amend order import thing natur refer fact comment fee payabl committe exceed order refer normal procedur hous common committe power amend bill mean express opinion bill report includ amend effect report hous common substant chang necessari author contempl point possibl committe make extran report commentari legisl refer form bill think honour must find take consider argument advanc direct predecessor provid report order;John Mercer Reid;1974
2933652;see mr problem inher procedur point rais regard report refer section financi administr act consider sympathi remark made learn chairman stand committe transport commun like call attent hous interest refer former auditor gener mr watson sellar audit offic guid wrote instruct treasuri board offic page public mention situat motion remit fund privat bill first time reject speaker explan contrari section consolid revenu act section financi administr act stipul fee receiv offic hous shall deposit bank becom properti receiv gener remit fee would requir estim minist financ report hansard june page speaker rule cours bind senat degre inconsist exist practic act amend seem obviou moment fund paid b c telephon compani becam properti receiv gener like deposit consolid revenu fund chief clerk committe would seem would littl point time send refer committe instruct deal fund action contempl fund way retriev fact proper would pursuant section financi administr act within discret minist financ may happen regard bill c busi corpor act discret remain decemb transport commun minist financ take action deem equit circumst caus consider concern size fee relev might telephon rate british columbia see power committe preserv possibl extend grave doubt relev recommend deal delic matter relat respons place upon offic hous connect fee type;Elmer MacIntosh MacKay;1974
2933653;rise purpos ask whether provis set stand order;Stanley Howard Knowles;1974
2933654;keep could stanley;William Heward Grafftey;1974
2933655;carri respect bill stand order read follow motion suspens modif provis stand order appli privat bill petit privat bill shall entertain hous refer made stand committe miscellan privat bill stand order seem refer made cours committe could report thereon refer made would seem committe right report thereon request would made refer;Stanley Howard Knowles;1974
2933656;point order;James Alexander Jerome;1974
2933657;mr speaker keep comment sinc chairman transport committe awar view comment make wish point behalf fellow social credit unfortun situat occur today opposit day allot group consider subsidi opposit day holiday sinc begin parliament minut gone period start order day complet mr speaker connect point order wish convey regret privi council tri plan better agenda ask co oper member passag govern measur may posit co oper hand co oper come allot opposit day;André-Gilles Fortin;1974
2933658;order thank member valuabl contribut indic deliv rule reason therefor tomorrow;James Alexander Jerome;1974
