basepk;speechtext;speakername;year
533361;total amount money receiv colonel jame arthur p parri sound pay expens depart militia defenc servic date sever connect depart militia defenc sinc sever connect receiv payment sum depart militia defenc much servic major gener mewburn whole inform avail cabl sent necessari inform;Mr. PEDLOW:;1919
533364;mani order council pass war measur act;Jacques Bureau;1919
533367;bill committe whole day substanti amend propos respect bill contenti request made mani person regard certain provis desir think person heard conveni way refer bill special committe move unanim consent hous order struck order paper bill refer special committe consist messr beland oopp cowan dougla cape breton south richmond mcmaster manion pedlow sheard steven sutherland power call person paiper record examin wit oath report time time;Alexander Kenneth Maclean;1919
533368;late stage session unlik special committe propos time sit hear evid report know procedur could suggest lieu contempl obviou time special committe consid bill detail report opportun afford thorough consider measur hous il would suggest consid bill committe whole doubt minist number interview sinc bill consid committe might posit suggest amend believ would proper cours adopt otherwis mean law remain day mr miaqlean mani request gentlemen appoint committe think committe constitut fix day hear suffici reason see committe report bill;Henri Sévérin Béland;1919
533369;l hope lesson govern introduc bill import hous common senat;Charles Arthur Gauvreau;1919
533370;motion entertain unanim consent understand beauc mr beland object;Edgar Nelson Rhodes;1919
533371;object understand committe power summon wit give evid requir sit;Henri Sévérin Béland;1919
533372;committe need exercis power motion kind contain word power event committe desir call think necess exercis power mr peter moqibron muskoka may assur minist bill reappear session;Alexander Kenneth Maclean;1919
533373;see reason desir expedit bill;Alexander Kenneth Maclean;1919
533377;act prime minist give inform detail bill;Daniel Duncan McKenzie;1919
533378;upon consider committe resolut preced bill made full statement natur scope know anyth add occas committe inform requir regard section bill shall cours pleas repli great detail may necessari pior prohibit area allow deliveri area;William Thomas White;1919
533380;could regul read amend pro ceed hear word stricken third line ad sixth line help much;Jacques Bureau;1919
533381;think friend difficulti follow find schedul regul refer amend simpl charact send parliamentari counsel see copi bill amend form meantim think make progress exampl take first section order council mark b schedul act declar valid ratifi confirm declar forc law accord term subject follow amend said order council mark say explain upon resolut govern ask hous ratifi confirm order council subject amend necessari enabl effect given provinci legisl respect sale intox liquor beverag purpos take subsect section paragraph c regul amend strike word word wine tfie last line thereof insert follow word lieu thereof intox liquor limit alcohol content permit;William Thomas White;1919
533382;may right thing last night may permit inform act prime minist somebodi charg duti draft amend bill bill examin subcommitte full confid sub committe satisfi parliamentari counsel seen draft proper law amend think unfair hous claus read full steam state first line word struck word wine certain word ad second line proper way pass legisl suggest regul amend submit member order may chanc make comparison law exist law amend;Jacques Bureau;1919
533383;understand member committe desir speak opportun afford shall endeavour see get regul form suggest mr cr onyn mr chairman order desir make remark claus suggest amend thereto first place resolut bill found came discuss suggest amend approv act prime minist sir thoma white drop upon read remark hansard take basi upon govern act matter set word act prime minist page hansard principl underli action dominion respect legisl kind recognit right provinc enact legisl within jurisdict may deem proper page act prime minist state prepar consid amend resolut would provid import provinc wine exceed alcohol standard author law provinc amend dot ment might provid import countri outsid transport provinc provinc law mention effect follow reason act prime minist feel necessari drop former suggest note posit cabinet approv bodi call think dominion allianc prepar endors govern accept provinci view matter concern prohibit purpos make gener remark bill would futil mention fact understand fact petit trade union present govern last februari ask increas strength beer answer view attitud govern would must go provinci legislatur request increas strength beer desir would useless discuss fact variou state union number european countri beer strength per cent alcohol weight declar non intoxic advoc temper societi bodi countri whether new bill follow provinci law hope abl submit committe statement committe reach opinion reach may caus favour amend shall suggest want take case ontario exampl familiar law provinc copi ontario temper act necessari consider subject committe follow may abl law ontario opinion stand day section ontario temper act pass sweep claus prohibit person sell liquor interpret claus defin liquid alcohol strength per cent proof spirit section sweep claus provid person clerk servant agent shall keep give liquor place wheresoev privat dwell hous resid without obtain licens act author follow claus wish draw attent committe may class claus except desir read claus portion affect issu hope read word bear subject section provid thing section enact amend noth section contain si ad prevent common carrier person carri convey liquor place outsid ontario place may receiv kept ontario place liquor kept deliv within ontario place outsid ontario place liquor may kept deliv ontario place ontario may kept ontario place outsid place outsid claus seen deal common carrier person interest transport section read noth herein contain shall prevent brewer distil person duli licens govern manufactur spiritu ferment liquor keep liquor manufactur build wherein manufactur carri provid build contraven provis section hereof sell liquor therefrom person provinc foreign countri want emphas line repeat next section sell liquor therefrom person provinc foreign countri license act keeper liquor warehous within mean section claus amend last session legislatur repeal certain word ad shall prevent distil sell alcohol wholesal druggist subsect section along line fast section read read noth herein contain shall prevent person liquor export sale liquor warehous provid liquor warehous busi carri therein compli requir subsect hereof mention sell liquor warehous person provinc foreign countri section act think volumin act other affect provis section law ontario clear could sell strength per cent proof spirit ontario possibl manufactur export place outsid ontario liquor greater strength sinc act pass order council consolid came effect legislatur ontario ad section ontario temper act read time statut parliament order council pass thereund forc effect prohibit transport liquor provinc purpos section section ontario temper act shall deem suspend extent necessari conform provis statut order would call attent committe word shall deem suspend submit real effect bill committe implement provinci law supplant pro vincial law hope made clear allow export liquor greater strength mention order council prevent true may argu ontario legislatur suspend oper section mention continu order council confirm legisl order council mr cronyn legisl ontario effect cannot make clear must confess failur may argu ontario recogn order council glad lay burden upon shoulder dominion word effect use former discuss take ontario desir clash jurisdict provinc dominion will supplement dominion order council say order council forc shall suspend effect act order committe may understand effect amend shall propos read subsect section regul appear page bill amend section bill person shall make manufactur intox liquor caus intox liquor made manufactur within dominion first day april hundr eighteen provid case sale intox liquor class beverag purpos permit provinc regul shall appli manufactur intox liquor provinc section bill strike word provinc subsect section subsect amend read amend last word provinc shall struck proviso read follow provid case sale intox liquor class beverag purpos permit provinc regul shall appli manufactur intox liquor word law quebec allow beer strength per cent manufactur sold provinc provinc may manufactur beer strength;William Thomas White;1919
533384;case quebec rule;Ernest Lapointe;1919
