basepk;speechtext;speakername;year
1073263;action taken purpos make applic soldier settlement board provis civil servic act superannu act;Lionel Chevrier;1935
1073264;answer action taken;Richard Bedford Bennett;1935
1073265;answer;Pierre Édouard Blondin;1935
1073267;dominion govern give grant boy scout associ year paid much year depart govern grant paid scout movement introduc countri depart militia defenc;Mr. CARMICHAEL:;1935
1073268;ye fiscal year annual grant depart financ;Mr. CAHAN:;1935
1073271;much paid legal fee mr aim geoffrion barrist;Mr.   LAPLECHE@;1935
1073272;return tabl herewith motion parer;Charles Hazlitt Cahan;1935
1073274;return show whether depart indian affair suppli medicin medic suppli indian tribe throughout total cost suppli year whether medicin medic suppli provid depart nation health said depart secur materi public tender depart nation health purchas medicin medic suppli year whether depart indian affair ship medicin medic suppli differ section british columbia ottawa eastern depot method handl suppli w local druggist differ section invit tender suppli medicin use depart indian affair mani druggist british columbia invit tender suppli;Harry James Barber;1935
1073275;return tabl herewith;Charles Hazlitt Cahan;1935
1073277;copi correspond report telegram petit exchang depart agricultur tihe director experiment farm other relat illustr station baker brook madawaska counti nerv brunswick januari june;William Duff;1935
1073279;return show cost oper second narrow bridg vancouv british columbia harbour board twelv month end said report give full detail expenditur receipt give total amount;Albert Edward Munn;1935
1073280;gentleman realiz cours return necessit commun harbour board vancouv may time return receiv;Richard Bedford Bennett;1935
1073282;copi petit correspond come provinc quebec receiv hous common govern connect adopt parliament lord day act;Joseph Oscar Lefebre Boulanger;1935
1073283;think part inform least destroy burn parliament build correspond may avail shall endeavour find although good deal difficulti get;Richard Bedford Bennett;1935
1073286;copi correspond depart financ milton c fox essex counti regard appoint farmer creditor arrang act copi correspond regard resign reinstat;Frederick George Sanderson;1935
1073289;mr speaker would prime minist advis hous recent develop connect marcher regina;Franklin White Turnbull;1935
1073290;mr speaker saturday last committe govern met repres call marcher regina spokesman arthur h evan admit born evan canadian born crimin record apprehend drumhel gambl dismiss arthur h evan januari drumhel charg forgeri bail estreat warrant issu calgari januari tri calgari fraudul convers may say crimin code theft sentenc year saskatchewan penitentiari arthur h evan march releas ticket leav septemb vernon b c sentenc year provinci gaol deleg made certain demand upon govern think beyond realiz incap grant govern whole least appar mr evan said repres call uniti leagu variou organ purpos destroy constitut author govern given great deal anxiou thought situat creat situat propaganda confin carri organ forc end mind known hesit express last threat call upon control resist full effort maintain law order govern realiz number younger men evil disposit taken camp induc believ victim hardship wrong part govern countri misl endeavour point deleg appeal human sympathi strong countri men other knew take men inexperienc young exploit purpos advanc sinist purpos state hous order may misapprehens camp refer made warm support approv inspect includ peopl abl arriv conclus singl homeless unemploy men might care distinguish social worker countri express warm approv action taken endeavour explain deleg camp sens regard perman camp temporari institut creat suppli shelter cloth food singl homeless unemploy men disciplin restraint impos good conduct compel work work provid paid small sum chariti enabl desir purchas small comfort receiv twenti cent per day amount paid provinc manitoba think provinci author tihe men camp ten cent depart nation defenc provid administr administr commissariat supervis gener administr connect mainten camp visit camp unannounc ventur say said deleg saturday mani mani canadian live day farm other live citi town provid live camp listen appeal made men left b c relief camp striker camp repres second group admit busi agit organ forc men resid glasgow spoken man hesit state purpos made clear govern concern accept respons challeng organ societi gentlemen made would met ask good citizen countri believ mainten law order shall use influenc power author end govern unmind difficulti arisen reason men move east met gave resid vancouv take meant last place think clear explain born limit length time endeavour explain must known hous trespass upon railway properti larg number take possess car train move endang number gather human life carriag mail transport freight properti railway compani appar camp dundurn saskatoon measur amount shall endeavour low estim shall say comfort satisfact enjoy camp shown disposit leav camp agit finish march join other regina word sent men consider number left camp alberta augment british columbia sever hundr explain could challeng govern involv conduct would met organ forc maintain societi would endeavour preserv law public safeti human life properti public util mention govern realiz number regina dealt told deleg men would permit return camp assum meant understood agit would want go would go camp govern realiz someth done way make immedi provis men congreg regina suggest would establish auspic mr burgess repres depart temporari camp point vicin regina strike marcher may go desir receiv necessari food shelter final destin determin arrang made minist railway canal mr manion minist agricultur weir committe strike leader regina last week marcher continu fed expens govern wednesday forenoon week marcher permit go temporari camp establish wednesday next food shelter afford govern desir known consider given wish marcher enter temporari camp desir return camp whenc came camp similar kind western case individu home may go part consid basi assist transport enabl reach home desir make known clearest term capabl utter movement nation continent intern regret make statement like quot cabl receiv pari follow protest polic terror strike seamen docker vancouv demand withdraw polic strike area assur right strike intern seamen harbourwork vancouv centr mr mackenzi familiar condit exist citi mayor vancouv declar purpos charg breach law surpris receiv cabl pari view happen part contin connect matter know surpris desir inform hous common hope countri govern seiz serious situat believ possibl believ present movement suppli bill marcher upon ottawa defianc law realiti organ effort part variou communist organ throughout effect overthrow constitut author defianc law land govern determin maintain law order mean within power call upon law abid citizen assist end definit instruct given royal canadian mount polic regina assist offici railway prevent trespass upon railway properti upon railway train marcher notifi permit continu eastward journey unlaw use railway transport;Richard Bedford Bennett;1935
1073291;owe admit serious situat wonder prime minist mr bennett would set time matter could discuss hous adjourn take place;Angus MacInnis;1935
1073292;;Some hon. MEMBERS:;1935
1073293;would prefer answer prime minist;Angus MacInnis;1935
1073294;would think would serv use purpos moment shall give consider;Richard Bedford Bennett;1935
1073297;could right gentlemen inform hous estim brought conclud present hous session supplementari;William Lyon Mackenzie King;1935
1073298;know estim;George Halsey Perley;1935
1073302;report made committe suppli februari march april june receiv read first second time concur;Right Hon.   S@;1935
1073306;resolv toward make good suppli grant majesti account certain expens public servic fiscal year end march sum grant consolid revenu fund;George Halsey Perley;1935
1073308;mind say right friend moment ago desir side hous delay proceed think ought allow govern get main estim session definit understand time session conclud right friend let bill stand stage sit understand measur consid parliament prorogu;William Lyon Mackenzie King;1935
1073309;right friend allow bill read first time stand;George Halsey Perley;1935
1073310;right motion agre bill read first time;William Lyon Mackenzie King;1935
1073313;consider discuss regard section bill go suggest section amend strike subsect substitut follow therefor share capit stock compani nomin par valu shall issu paid except consider payabl cash total nomin amount share issu consider payabl properti servic circumst transact may deem adequ consider therefor latter part claus remain provid subsect shall appli mine compani;Charles Hazlitt Cahan;1935
1073314;effect par valu share old subsect repeal refer made share whether common pr prefer whether without nomin par valu new amend deal share par valu effect par valu share;Charles Edward Bothwell;1935
1073315;appli par valu share act stand par valu share issu consider fix board director differ par valu par valu share par valu share must paid cash equival par valu share give pro rata interest properti compani;Charles Hazlitt Cahan;1935
1073316;think improv;Charles Edward Bothwell;1935
1073317;think amend would put premium issu par valu share say par vahi share issu consider director may think fit wherea par valu share issu consider circumst transact may deem adequ consider therefor troubl section point bill day leav someon futur project mind determin adequ consider circumst time share issu interest sharehold ought certainti matter point day buy share left posit possibl may put list contributori year ground possibl establish consider adequ director take come respons regard matter propos section bring respons home director provid director liabl differ amount nomin valu share true amount properti servic repres amend provid express resolut director effect determin circumst transact properti servic propos transfer compani consider issu share adequ consider therefor mean director must go record word must put resolut adequ consider share issu section would appli case share issu resolut pass prove matter fact director knew consider inadequ fail take reason step ascertain whether consider receiv compani fact adequ liabl defici actual valu properti nomin valu share issu see go without inject great deal uncertainti possibl good deal hardship connect issu share go secretari state mr cahan accept amend drawn one suggest subsect read share capit stock compani nomin par valu shall issu paid except consider payabl cash total nomin amount share issu fot consider payabl properti servic director may determin express resolut circumst transact adequ consider therefor go proviso regard mine compani provid amend secretari state read shall differ state affair regard par valu share regard par valu share put respons director section put stringent penalti upon direc compani act amend tor duti regard inquir adequaci consider;James Layton Ralston;1935
1073318;understand amend suggest would mean share issu circumst properti paid share allot transfere allotte would liabl consider inadequ director would liabl propos section view gentleman;Charles Hazlitt Cahan;1935
1073319;would effect mr cahan friday last quotat hant king mr ilsley mr wegenast concur quot wegenast say present law requir consider adequ circumst equival par valu issu price stock although eas court shown reluct go honest decis director think present law issu discuss show quotat act present law hand surpris court reluct go behind honest decis director cannot requir director shall make adequ inquiri give honest decis think present law concern consid amend section make director liabl limit object chang propos shelburn yarmouth mr ralston;James Layton Ralston;1935
1073320;abl agre shelburn yarmouth think section would whittl much amend way propos seem hardship requir subscrib share pay cash properti servic would object point concern section propos secretari state would afraid went would make reform whatev fact would go backward law state mr wegenast secretari state section draft secretari state state exactitud law exist present time think would make easier present person get share without pay;James Lorimer Ilsley;1935
1073321;think hant king wrong suggest go backward go make long step section exist understand matter law day come stage could prove director guilti fraud might common law remedi compani director suggest put par valu share basi par valu share consider shall use word use secretari state determin director adequ consider circumst come section sweep reform provid director fail take reason step ascertain adequaci consider honest belief adequaci consider prove take step check belief go liabl defici consider receiv nomin valu share stiff penalti put director anybodi wish make step direct want make blue sky law would apolog make particular section subsect section place par valu par valu share basi regard consider allotte concern get certif word paid face receipt director say determin consider hand adequ consider circumst seem ought face liquid year order make consider everyon know imposs take pencil figur dollar valu consider put compani honest adequ accord judgment reason inquiri made adequaci seem go;James Layton Ralston;1935
1073322;posit agre gentleman think enact section abund precaut provid compani act amend public shall protect resolut pass director provis minist made action shall taken event within year protect situat attent direct day seem reason believ public interest record director pledg judgment exercis discret servic properti receiv share adequ warrant issu paid share extent mention appli section amend minist think complet case get world think strengthen posit may say hant king mr ilsley anyon inquir resolut men consider judgment adequ fraud think doubt liabil statutori liabil impos upon within year limit suggest minist believ strengthen law;Richard Bedford Bennett;1935
