basepk;speechtext;speakername;year
3807670;mr speaker pleas tabl offici languag number order council appoint made govern pursuant provis stand order deem refer appropri stand committe list attach;Douglas Grinslade Lewis;1989
3807672;mr speaker pursuant stand order honour tabl offici languag govern respons sever petit editor note see today vote proceed;Albert Glen Cooper;1989
3807675;mr speaker today pleas announc import chang good servic tax incorpor final legisl place parliament key chang per cent tax rate propos technic paper reduc per cent chang meet number object ensur econom benefit gst achiev maintain commit protect lower modest incom canadian address concern gst complex achiev reduct rate part spend reduct improv effici govern sinc releas technic paper hous common financ committe help provid canadian across countri forum discuss suggest time would like thank member committe chairman mississauga south import work done colleagu govern listen view canadian heard broad support need replac exist harm manufactur sale tax recognit gst implement help produc effici expand canadian economi industri countri manufactur tax countri adopt sale tax similar gst broad agreement need chang major concern gst rate high initi impact price pose great risk ongo inflationari respons said along rate could lower difficult trade off care balanc gst packag would maintain done lower rate made possibl new spend restraint measur tax chang decemb routin proceed reduc rate make easier economi adjust introduct gst come rate reduct chang moment need replac exist manufactur sale tax gst critic govern plan build stronger economi competit world set plan novemb follow sinc continu begin goal sustain econom growth sake best way meet aspir futur gener canadian region countri build next centuri must abl meet modern societi demand higher standard live better protect environ advanc health care adequ social secur enlighten educ strong competit economi abl creat job provid servic offer opportun freedom want children achiev basic object plan act way sustain action elimin deficit revers growth public debt second put place coher fundament chang economi order free privat initi get govern thing initi u free trade agreement privat crown corpor deregul energi transport sector pension reform reform incom tax system new labour market develop strategi creat basi durabl growth product job year gst vital part plan provid stabl predict sourc revenu need sound fiscal plan growth stimul help reduc deficit remov tax export put canadian product equal foot foreign competit home world market way increas competit effici economi help creat job realiz implement econom plan requir adjust difficult adjust mani canadian live period reach chang way economi work easi effort sinc reduc deficit necessaiy make previou undisciplin spend impos addit burden canadian ask resolv nation problem right expect govern manag greatest possibl restraint govern bear high respons search elimin wast spend improv effici ensur best valu taxpay dollar act meet respons exampl last friday colleagu presid treasuri board announc restraint measur initi increas effici effect govern clear evid ongo commit good manag expenditur restraint ask make sacrific convinc payoff worth polici encourag privat sector reduc deficit help produc longest period growth post war period past year canadian benefit econom growth second japan among lead industri countri world prosper continu econom initi take hold pay larger dividend today import junctur manag economi overal slow econom activ forecast april budget begin appear develop necessari contain inflationari pressur normal economi oper capac recent year new year bring budget provid full econom fiscal report number develop economi watch assess respons slower growth evid inflationari pressur may abat product labour market remain tight futur cours cost increas age settlement particu lar import determin make progress inflat although interest rate remain high current year deficit track inflationari pressur high interest rate necessari reduc put pressur deficit outlook next year requir expenditur reduct canadian understand import get deficit wrong mortgag children futur subsid standard live consist medium term plan pursu key fiscal object reduc govern spend keep deficit downward cours elimin sinc come offic reduc deficit year spend govern program servic revenu year result tight manag spend increas revenu govern spend less revenu fiscal plan tabl april show deficit cut half within year progress last year govern borrow addit fund financi market abl begin buy treasuri bill bond commit ongo deficit reduct requir thing continu action control expenditur elimin wast ineffici stabl reliabl tax system support econom growth record spend good sinc took offic spend govern program grown per cent per year rate inflat rel size economi expenditur program servic declin per cent per cent year restrain spend routin proceed extent program expenditur would higher good servic tax put govern deficit reduct strategi stronger foundat replac tax becom unreli sourc revenu impedi sound fiscal plan gst lead stronger economi put domest product level play field home encourag invest make industri competit lead econom output equival year canadian gain share region refund gst credit payment made chequ time year improv fair tax system half year sinc initi extens thorough process lead toward reform feder sale tax system half year sinc introduc concept good servic tax white paper gst propos brought technic paper august balanc respons packag measur discuss propos mani argu tax base broaden mani argu exempt differ point view tax base consensu emerg rate lower respons debat valuabl report hous financ committe propos number import chang ensur gst provid econom benefit less inflationari risk transit key chang reduct rate per cent per cent done way cut time impact cost live half reduc impact per cent per cent reduc risk decemb routin proceed ongo inflationari respons help provid better climat low inflat lower interest rate lower deficit stronger econom growth year way sound econom fiscal taxat monetari polici work benefit canadian per cent gst rais less year would per cent told canadian would free ride lower rate said would reduc rate expens deficit said would sacrific fundament balanc equiti among variou measur within packag would honour commit protect lower modest incom taken heart messag canadian given import reli spend restraint reduc deficit heard loud clear messag oper govern first prioriti belttighten expenditur restraint action announc last week presid treasuri board demonstr continu commit greater effici manag govern oper servic measur implement contribut help support lower rate emphas moment ago overal balanc gst packag maintain import respect expenditur measur improv balanc ensur govern share effort number chang made incom tax element packag reflect lower gst rate lower rate allow reduc gst credit maintain commit protect lower modest incom canadian famili incom pay less tax gst exist system canadian famili individu receiv chequ quarter famili head senior singl parent tax incom gst rate reduct lower sale tax burden middl incom canadian reduct per cent tax rate requir without reduct middl incom taxpay pay less propos technic paper lower gst rate offset measur would provid greatest absolut benefit high incom taxpay order help get gst rate maintain balanc packag exist high incom surtax extend basic feder tax excess increas percentag point chang mean high incom taxpay face total tax burden per cent rate propos technic paper busi contribut lower rate larg corpor tax increas annual fee would paid small busi administ gst elimin help small busi make transit new regim time credit provid light tough choic made reduc gst would appropri sustain loss feder tax revenu sale excis tax alcohol tobacco motiv fuel would occur adjust made structur tax maintain revenu current level result price product consum increas propos technic paper gst appli new home gst hous rebat adjust reflect lower rate continu ensur govern commit hous afford met measur taken maintain balanc gst packag tax base gst remain technic paper modest chang base technic improv oper tax describ technic note paper tabl today close want touch briefli relat issu focu much discuss small busi commun express concern deal gst would impos heavi complianc burden provid streamlin account method help small busi provid tax incent invest cash regist equip help decemb deal gst includ announc yesterday exist feder sale tax equip remov govern work small busi commun explor mean streamlin oper tax work provinc aspect administr sale tax system regard encourag spirit co oper emerg meet month provinci financ minist work mind fact canadian left doubt want needless duplic govern elimin whether feder provinci municip level area feder govern continu effort improv effici stewardship taxpay dollar commit carri vital part broader plan fiscal econom action action deficit toward dynam grow job creat economi none easi requir tough choic kind describ today must make choic govern nation ensur kind futur want children intend implement gst schedul januari bill incorpor chang announc today introduc first opportun new year implement gst right thing half year discuss govern white paper month debat technic propos listen debat routin proceed today respond balanc packag meet major concern express time move let get job;Michael Holcombe Wilson;1989
3807676;hear hear;Some hon. members:;1989
3807677;mr speaker govern first time year peopl line food bank christma time minist financ expect peopl grate new tax senior citizen pension attack govern minist financ expect senior citizen countri go grate new tax minist financ impos new administr fee student loan expect student grate new tax suffer coldest decemb canadian histori govern first time histori put tax home heat fuel minist financ expect famili afford pay heat bill grate tax small busi peopl work year result govern econom polici worst christma sale histori expect small busi grate new tax peopl atlant reel collaps fisheri go crush propos today minist expect peopl atlant northern grate new tax man spoke today look like minist financ sound like minist financ act like minist financ man minist financ elect campaign minist financ swore countri elect would bring good servic tax unless provinci co oper minist financ swore across countri elect good servic tax brought would revenu neutral minist financ swore countri good servic tax brought would inflationari minist financ decemb routin proceed swore countri good servic tax brought would invis minist financ promis canadian brought good servic tax would remov per cent temporari surtax incom remov point today promis middl incom canadian brought good servic tax would lower basic incom tax rate minist financ promis busi peopl brought good servic tax would simpl understand simpl administ minist financ said countri world manufactur sale tax made canadian countri world separ set retail sale tax feder provinci level none promis minist made tax kept perform morn disgrac minist disgrac govern repres disgrac thing would like say prime minist minist deign listen leader opposit deign listen leader new democrat parti presidenti style talk tax prime minist listen respons opposit minist presid budget leak minist tri cover second budget leak minist call manufactur sale tax silent killer job rais sale tax time per cent per cent per cent per cent per cent minist financ told peopl would rais tax singl cent sinc becom minist rais tax separ time number morn minist financ said elect make elect promis side hous promis commit money bank pay commit went broke spend commit promis promis right centr left minist financ allow spread canadian american interest rate reach highest spread canadian histori minist financ gall stand hous common tell canadian trust would trust minist financ tell time day minist deceit minist fraudul treatment canadian peopl know deceit weak minist cloudi languag draft bureaucrat suggest economi begin slow verg recess minist admit morn man proceed good servic tax everyth move everyth sold countri know kind world live say say get canadian go recess let real recess go introduc morn month hear canadian tell new sale tax disast wit across countri listen committe chairmanship mississauga south tell parliament tax would inflationari regress invis sneaki unfair would hurt poor remot region minist becom rhett butler canadian polit answer call consult frankli give damn minist think per cent solut convinc canadian accept new tax think come listen latest act continu charad per cent suppos absolut minimum said minist lower rate per cent decemb lower tax per cent scrap began mr speaker minist increas manufactur tax time per cent per cent per cent per cent want canadian believ minist promis morn reduc good servic tax per cent clear pursu polici increas tax per cent per cent per cent per cent per cent easier tax visibl canadian consum abl figur much tax pay expect peopl believ minist trust speaker act way deserv trust mr speaker despit juggl morn tax invis provinc co oper administr nightmar complic regress unfair minist tri morn fool canadian pretend give christma present mr speaker christma present present canadian go wake christma morn lump coal stock lump go per cent promis minist told whether food groceri store tax whether exempt speech minist tri pretend take addit money wealthi canadian larg corpor today let look number number take larg corpor multin take canadian small busi take wealthi canadian take middl incom canadian take canadian live poverti done morn routin proceed take old age pension famili receiv famili allow take canadian struggl buy hous call fair call sound econom polici say sham canadian go fool fraudul aspect littl exercis morn hope headlin say reduc tax per cent per cent happen revenu sacrif move restor match tax increas word morn exercis revenu neutral reduct tax want say canadian transfer middl class poor region pension famili famili allow fraudul exercis exercis morn part minist latest confess lost control economi deficit control despit rhetor minist doubl total public debt countri cumul public debt sinc confeder doubl year despit highest tax increas last year canadian histori time constant dollar averag canadian famili undergo burden per cent tax sourc famili paid minist assum offic stage cours face tax revolt courag come straight tell canadian go tax see pay incom tax form done hope invis sneaki tax storekeep abl calcul put sale counter canadian know score tell mr speaker get sneaki hidden clandestin tax paid attent univers testimoni unanim testimoni canadian across countri would done sensibl thing morn would scrap tax would start prime minist sit morn would said minist decemb routin proceed;John Napier Turner;1989
3807679;mr speaker minist financ shown canadian know tori time tough time tori time tax time last year time debat free trade deal christma present seen happen sinc got present lay off east coast west coast christma minist propos give real gift propos take tax per cent good servic countri tax kind servic kind consumpt tax reduc per cent canadian fool canadian fool gift minist come say tough time got hit per cent tax kind like come week christma say okay go per cent tax basebal bat canadian know get hit head basebal bat sure go better canadian rememb principl tax remain undermin basic fair tax system progress take peopl accord incom tax hit everyon purchas servic discretionari tax choic buy food choic buy children cloth choic mani servic whether person old age incom whether famili tri get choic whether buy thing therefor principl remain principl take least peopl societi least resourc complain peopl struggl day day make live middl incom worker lower incom worker govern propos system fair taxat think canadian oppos pay tax see medicar system benefit everyon fair canadian accept pay tax canadian object unfair tax system minist say propos today attempt increas corpor tax catch larg corpor profitmak corpor pay tax minist go say look propos go catch minist propos today go reach corpor fair tax reform govern scrap tax construct fair tax system equit tax system today minist tri say canadian peopl put littl tinsel tree peopl got tinsel might make say stock market worri go tax sourc peopl involv borrow money merger take over worri got tinsel worri tax peopl worri peopl newfoundland commun shut prairi farmer go broke day ingli plant worker worker plant shut plant close week toronto go children food bank line up poorer equit societi tax minist spoke inflat rate happi inflat rate go half would gst per cent let look moment govern record project want see much trust govern told happen canadian rememb free trade go good year go get lower price rememb lower price go get go great benefit consum decemb rememb elect tori candid ride say mean year free televis canadian canadian get free televis free trade canadian get pink slip govern govern propos assist small busi govern done small busi high interest rate kill small busi farmer fisher go face larger administr task collect tax govern go help time say small busi administr fee gone much help small busi minist said morn per cent tax inflat increas may cut per cent base assumpt everyon agre fact inflationari effect would per cent mani economist project much higher leav increas inflat rate per cent believ minist said morn would lead healthi economi reduc interest rate canadian go buy told keep interest rate high inflat inflat go minist say interest rate go go minist speak mr crow tell theori economi inflat rate gibe happen canadian govern told manufactur sale tax unfair silent killer job financ committe ask mani job silent killer destroy mani job project would lost increas unfair tax seem silent killer know mani job might cost believ parti agre manufactur sale tax unfair element govern unfair tax silent killer job took per cent per cent per cent per cent per cent canadian routin proceed think go happen tax minist present fair equit unfair unjust tax get rais per cent go happen govern see fair tax year tax go per cent colleagu across way said altern would recommend read new democrat minor report altern good servic tax would like commend colleagu work done provid real altern unlik friend liber say like propos real altern propos altern cost altern mention reform person incom tax system restor object progress taxat broaden base corpor incom tax impos green tax excis tax discourag product use hazard good introduc tax transfer wealth unlik govern increas unfair tax recommend altern roll manufactur sale tax per cent least real tax reform canadian rememb happen govern tax reform middl lower incom peopl pay per cent tax paid group societi wealthi famili got tinsel pay per cent figur come nation council welfar sinc cost poor famili per cent wealthi famili paid per cent propos cut tax credit low incom famili aggrav precari situat canadian council welfar studi show situat poor famili worsen provinc territori peopl work minimum wage live poverti line children poor famili line soup kitchen citi land decemb routin proceed trade agreement peopl see call benefit regress tax trade agreement effect year peopl wait bargain supermarket depart store wait lot longer save tax happen last year import remind canadian happen last year make better fairer place cut via rail cutback region develop disast atlant fisheri forestri agreement sign preserv environ forestri bilater panel decis fish process countri go list see green begin end prairi farm debt cannot process fish govern state concern environ cut energi conserv offic across countri energi conserv budget govern say concern equiti fair worker want region equiti pay fair get paid east coast west coast fair hospit worker per cent women get paid worker hospit believ pay equiti govern deal aspect fair send work settl issu year brought govern promis given tax tax ordinari good servic buy tax affect region part north exampl higher transport cost heat cost util cost higher cloth cost higher rural region countri effect new democrat parti oppos regress harm destruct tax go hurt middl incom canadian lower incom canadian small busi farmer countri everyon end countri call minist implement real tax reform call minist spend tri convinc canadian tax good thing forget provinc territori across countri talk peopl tax convinc slick advertis campaign good tax christma present minist financ sure santa clau canadian fool chang appear measur make feel better canadian hurt govern econom mismanag exampl canadian know canadian go sure tell tori new democrat parti;Audrey Marlene McLaughlin;1989
3807682;madam speaker pursuant stand order honour tabl offici languag report canadian group inter parliamentari union report cover inter parliamentari symposium women particip decis make process polit parliamentari life would like comment mr speaker whether polit man world answer affirm ye men monopoli power respons polit everybodi concern lifetim hope see mani women men hous madam speaker editor note see today vote proceed decemb;Pierrette Venne;1989
3807685;madam speaker honour tabl offici languag second report stand committe labour employ immigr report recommend way effici fair improv within exist refuge claimant backlog clearanc program establish minist action must taken speed process exist rate progress committe estim take year finish hear made sever recommend fair effect improv exist program order speed clearanc refuge claimant backlog madam speaker pursuant stand order committe ask govern respond within day consid urgent aspect problem committe would govern respons given possibl editor note see today vote proceed;Jean-Pierre Blackburn;1989
3807687;madam speaker duti privileg pursuant stand order present hous petit certifi correct clerk petit contain signatur canadian resid commun hamilton ancast burlington stoni creek grimsbi binbrook dunnvil beamsvil freelton brantford pari caledonia cambridg carlisl cayuga camden lynden puslinch oakvil toronto willowdal north york mount hope kitchen guelph greensvil milton waterford winona sud routin proceed buri bellevil trenton waterdown other petit call upon govern reject cruel hidden inflationari per cent solut call good servic tax;Stan Kazmierczak Keyes;1989
3807688;madam speaker pursuant stand order wish present petit reject recommend task forc tax benefit northern isol area petition resid isol commun lebel sur quevillon abitibi concern recommend unfinish report madam speaker task forc final report contain singl refer jame bay northern quebec cree naskapi agreement final report publish octob region dispar among isol commun carri govern quebec;Guy St-Julien;1989
