basepk;speechtext;speakername;year
450459;inquiri made hous instant regard case privat dougal curri die st joseph hospit glace bay follow telegram sent gener offic command militari district halifax n refer late privat dougal curri die st joseph hospit glace bay telegram date instant caus delay notifi captain calder admiss privat curri hospit give name person respons captain calder notifi urgent sgd adjut gener repli follow refer death privat dougal curri st joseph hospit glace bay patient complain p kept bed seen daili captain munro battalion medic offic felt improv april within hour becam wors p sent broughton special train st joseph hospit glace bay charg orderli note captain munro ask patient admiss hospit patient arriv hospit p april captain calder attend militari patient hospit glace bay notifi noon next day patient arriv hospit captain calder state delay see dougal curri st joseph hospit noth patient death case tubercular mening medic board report case tubercular mening medic board assembl case find follow board view opinion privat curri die tubercul mening sgd w e hodgin major gener act adjut gener;Robert Laird Borden;1916
450462;desir premier act minist militia polici adopt regard boy enlist age much age eighteen year letter send tight friend ladi live counti victoria lay seriou complaint recruit offic andov claim boy inveigl join armi fifteen year age recruit offic told telephon boy fifteen year age state boy told eighteen good right believ boy believ mother boy sign want discharg mother anxiou discharg want mention name believ matter brought mountain mr ethier know decis reach polici adopt would like know would like prime minist would repli regard letter see fit;Frank Broadstreet Carvell;1916
450463;attent direct subject understood polici enlist boy eighteen year age polici ought polici take case friend drawn attent see step taken boy age fifteen year eighteen shall discharg return parent;Robert Laird Borden;1916
450464;satisfactori want read letter make public prime minist read understand reason brought matter;Frank Broadstreet Carvell;1916
450467;may direct attent hous rebuild parliament build good progress made prepar plan readi give detail consider carri work suggest committe appoint increas side hous object suggest agreeabl prime minist right leader opposit shall glad name side hous;Robert Rogers;1916
450468;intim minist public work name colleagu told attent drawn matter week ago would name fourth concern readi confer minist public work right friend would name gentlemen side hous work could taken seem view hope remot may build readi next session time lost;Robert Laird Borden;1916
450469;send name minist public work day;Wilfrid Laurier;1916
450472;desir call attent postmast gener premier present statu censor correspond come foreign countri present experienc countri enorm amount difficulti transact busi think hous must observ talk constitu holiday find take week get ordinari busi letter boston provinc new brunswick ought take day night saw state newspap recess censorship discontinu wednesday last week know letter pass unit state censor found other censor sinc e govern claim compel carri work censorship suppos public noth submit would like pronounc premier upon subject;Frank Broadstreet Carvell;1916
450473;compel carri mat mr roger ter govern countri right determin secret document import charact sent imperi govern mistaken right friend lead opposit sir wilfrid laurier made acquaint term commun felt circumst possibl compli request made earnest endeavour part postmast gener offici carri effect way least possibl disturb delay magnitud task understand great undertaken without assist addit offici mistaken certain offic mail unit state must sent censorship call exchang offic believ necessari deal letter day consid enorm number letter dealt number complaint come govern great mistak made made second time point instruct made emphat;Robert Laird Borden;1916
450474;prime minist permit would tell hous point censor take place take place littl countri post offic;Frank Broadstreet Carvell;1916
450475;exchang offic refer mail unit state origin within certain district sent toronto origin within differ district sent montreal place work censorship take place exchang offic offic origin way letter unit state address point within certain district go montreal other exchang offic censor sent destin exchang offic call upon handl enorm number letter error delay taken place;Robert Laird Borden;1916
450476;thank prime minist inform given hous sure reliev great deal anxieti felt fear letter may open countri postmast subject would like suggest mark put upon censor letter show open offici depart thing letter slit open piec paper market censor past envelop bodi could go newspap offic get thousand slip print countri postmast access postal matter could open correspond done mark censor would mean know done correspond must censor mean taken give assur censor done offici depart understand prime minist explan letter go central clear offic might delay sit would like point imposs conceiv necess censor letter member parliament known busi concern carri ordinari busi good reason think govern tell;Frank Broadstreet Carvell;1916
450477;purpos identif person employ work censorship number censor letter put slip must put number indic depart censor letter sure system prevail first consequ error made found necessari adopt mean would show respons error plan adopt inform postmast gener deputi postmast gener inform procedur follow censorship countri follow great britain;Robert Laird Borden;1916
450480;desir call attent prime minist act minist militia matter import moosejaw battalion accept belief follow incid occur battalion report author believ true imposs rumour short time ago offic command inflict punish upon privat came displeasur suspend arm hour boy faint similar mode punish adopt offic case look matter though cours anyth occur militari circl wall look seriou seem duti boy recours call attent govern matter differ public bodi moosejaw taken fail get light subject would afford matter militari fact report barbar bulli would inflict punish remov report true contradict rumour prejudici recruit may set rest would prime minist take matter telegraph cours commend settl way;William Erskine Knowles;1916
450481;believ possibl incid could taken place duti cours make inquiri moosejaw send memorandum give name command offic privat said punish way facilit investig;Robert Laird Borden;1916
450486;meduct fall;George Eulas Foster;1916
450487;villag meduct ten twelv mile fall minist trade commerc know place;Frank Broadstreet Carvell;1916
450488;grosvenor place;George Eulas Foster;1916
450489;place cours road could built difficulti compel build mile american territori order strike main central think idea abandon state act minist substanc inform given minist public work former occas would oblig would tell committe actual statu negoti agreement present time mr reid yra sorri could present matter brought attent hous minist public work made arrang day could;Frank Broadstreet Carvell;1916
450490;find fault act minist;Frank Broadstreet Carvell;1916
450491;expect bring legisl regard railway cours day discuss matter might take place time would satisfactori explain word situat understand without paper gentleman rememb origin intent build railway grand fall think rothesay intercoloni st john time bridg built river cost estim afterward repres govern bridg would cost gentleman rememb bill introduc pass govern agre build bridg;John Dowsley Reid;1916
450492;rememb;Frank Broadstreet Carvell;1916
450493;sinc time chang railway situat new brunswick time grand trunk pacif oper transcontinent moncton st john railway make connect grand trunk pacif line citi st john reason line built grand fall govern took transcontinent st john concern necessari _ build andov grand fall would parallel canadian pacif railway intercoloni connect transcontinent mc givney junction;John Dowsley Reid;1916
450494;understand branch andov grand fail abandon;Frank Broadstreet Carvell;1916
450495;cannot say would new brunswick govern take determin concern negoti present respect line andov reason matter taken futur time thought advis mean connect st john transcontinent concern run gibson road think call connect mogivney junction understand situat passeng connect transcontinent go st john valley road andov canadian pacif railroad transcontinent;John Dowsley Reid;1916
450496;correct present time connect canadian pacif railroad transcontinent cours may effect;Frank Broadstreet Carvell;1916
450497;situat present st john valley road concern road construct time depart railway canal understand taken portion complet oper pend complet connect st john;John Dowsley Reid;1916
450498;pay per cent;Frank Broadstreet Carvell;1916
