basepk;speechtext;speakername;year
2785016;mr speaker rise leav hous present motion stand order present lowest key possibl want provok nobodi dare hope govern see fit accept motion given notic presid privi council mr maceachen view fact get bat certain issu forth across floor hous view fact public would like independ judgment move second timiskam mr peter hous request govern establish forthwith judici inquiri matter relat escap custodi yve geoffroy govern would like time think would fine matter settl;Stanley Howard Knowles;1972
2785017;propos motion term stand order motion requir unanim consent unanim consent;Lucien Lamoureux;1972
2785018;agre;Some hon. Members:;1972
2785019;;Some hon. Members:;1972
2785020;motion cannot put;Lucien Lamoureux;1972
2785023;mr speaker realiz time gone would like permiss rais delet hansard result exchang prime minist mr trudeau yesterday say mr speaker hear prime minist said saw blue delet hansard feel duti bound rais chang author chang sinc seem relat privileg hous somebodi want swear hous matter think hansard accur record take place hous;Robert Lorne Stanfield;1972
2785024;look matter leader opposit mr stanfield member know chair chang transcript said hous report entir respons taken note point rais leader opposit look matter;Lucien Lamoureux;1972
2785025;mr speaker privileg word opprobri profan word spoken prime minist;John George Diefenbaker;1972
2785026;word;Some hon. Members:;1972
2785027;;Edgar John Benson;1972
2785028;introduct bill;Lucien Lamoureux;1972
2785029;mr speaker prime minist;John George Diefenbaker;1972
2785030;right rise privileg;Lucien Lamoureux;1972
2785031;prime minist owe apolog hous peopl use kind languag hous;John George Diefenbaker;1972
2785032;oh;Some hon. Members:;1972
2785035;leav introduc bill c respect safe haulag loos materi;John Leroy Skoberg;1972
2785036;explain;Some hon. Members:;1972
2785037;mr speaker think bill selfexplanatori purpos prevent damag motor vehicl point introduc last session hous believ explanatori note spell reason introduct bill time;John Leroy Skoberg;1972
2785041;leav introduc bill c amend railway act notic accid;John Leroy Skoberg;1972
2785043;mr speaker view greatli increas number wreck derail purpos bill make mandatori accid equip roadb damag greater set subsect report canadian transport commiss past mr speaker accid involv damag roadb bridg tunnel viaduct culvert requir report believ import bill introduc;John Leroy Skoberg;1972
2785047;leav introduc bill c respect control excess outdoor nois;Hubert Badanai;1972
