basepk;speechtext;speakername;year
3306533;madam speaker view recent decis canadian labour relat board deni air technician right form collect bargain unit independ intern union machinist aerospac worker bias improp indefens reason given clrb rule move second winnipeg assiniboin mr mckenzi minist labour shall overrul revers unaccept decis clrb deni canadian airlin technician right free associ guarante canadian bill right bind membership larg intern trade union;Thomas Edward Siddon;1981
3306534;unanim consent motion;Jeanne Sauvé;1981
3306535;agre;Some hon. Members:;1981
3306536;;Some hon. Members:;1981
3306538;madam speaker view report chang administr chart hous common without appar approv member servic committe bureau intern economi view report hous common appoint promot without competit move second cambridg mr speyer member hous common affirm master hous evolut parliamentari system request madam speaker addit chang administr senior appoint hous common made recent appoint robert desramaux director support servic without competit without sanction member servic committe chang made hous summer recess sneak back door;Thomas Charles Cossitt;1981
3306539;loss know motion think assur hous fact found hous agre motion;Jeanne Sauvé;1981
3306543;madam speaker rise move motion stand order view fact new pwa jet servic western manitoba provid mazankowski amend great success spite govern display lack confid servic delay upgrad infrastructur servic prove year period threat safeti inher delay move second portag marquett mr mayer govern proceed promis upgrad servic brandon air termin ensur flight safeti qualiti servic essenti meet air transport need western manitoba eastern saskatchewan;Walter Gilbert Dinsdale;1981
3306548;madam speaker rise matter urgent press necess view clamour right wing economist conserv parti econom council press excess govern deregul move second york south weston mr appolloni hous support activist govern interven economi best interest canadian industri canadian job;Peter A. Stollery;1981
3306549;oh;Some hon. Members:;1981
3306551;madam speaker provis stand order wish present motion hope unanim consent view fact contract negoti shipown worker broken great lake seaway unresolv safeti issu sinc feder govern could resolv disput make safeti equip procedur mandatori exampl requir ship suppli surviv suit crew requir bilingu safeti inform move second mission port moodi mr rose recogn seafar lost live sinc sign last contract hous call upon govern make safeti equip procedur mandatori extend part iv labour code marin worker right canadian worker refus danger work condit;Leslie Gordon Benjamin;1981
3306556;madam speaker rise provis stand order matter caus seat anger resent among group canadian feel abus govern seek serv view wide dispar expens incur cours carri duti rural oppos citi censu taker dispar recogn contractu pay scale move second okanagan north mr dantzer govern consult broad represent rural censu taker undertak complet reassess formula use determin remuner rural censu taker appli expens car mileag reimburs telephon expens recogn;Frederick John King;1981
3306559;june;Some hon. Members:;1981
3306561;madam speaker minist employ immigr state march given high prioriti outreach commun servic project servic women high prioriti result women outreach receiv mere per cent total outreach expenditur past year increas per cent sinc ontario women outreach project forc sign month contract budget increas sinc april sinc today indic non govern outreach project lose fund end summer move second brampton georgetown mr mcdermid hous call upon minist employ immigr live commit women increas proport outreach expenditur women project extend contract effect long term plan done;Walter Franklin McLean;1981
3306566;madam speaker non controversi stand order motion;Mark Willson Rose;1981
3306568;intern whale commiss meet england next month abstain vote u propos ban commerci whale wors non whale nation vote similar u propos therefor move second hamilton mountain mr dean sinc sever speci great whale verg extinct due overfish whale nation pirat hous urg repres intern whale commiss vote total moratorium commerci whale stock increas point futur great whale uncertain;Mark Willson Rose;1981
3306571;june;Some hon. Members:;1981
