basepk;speechtext;speakername;year
2081573;leav introduc bill amend broadcast act human right abus remedi;Herbert Wilfred Herridge;1960
2081574;explain;Some hon. Members:;1960
2081575;introduc bill mr speaker strike blow defenc legitim free enterpris bill contain lengthi explanatori note trust member read draft lincoln mr smith would term emin counsel want give brief explan inspir bill purpos news publish compani limit nelson own nelson daili news radio station ckln nelson brought attent mr r ramsden;Herbert Wilfred Herridge;1960
2081576;order;Some hon. Members:;1960
2081577;think requir stage mr speaker explan bill without go argument introduc;Gordon Minto Churchill;1960
2081578;ye correct explan brief consist clariti;Daniel Roland Michener;1960
2081579;customari hous mr speaker clear brief time quot paragraph order indic purpos bill brought attent mr r ramsden manag ckln cancel advertis contract kootenay graphic news ground graphic news busi competitor compet advertis consid action part radio station manag violat principl legitim free enterpris spirit desir competit;Herbert Wilfred Herridge;1960
2081580;give second read;An hon. Member:;1960
2081581;account brought matter attent dr andrew stewart chairman board broadcast governor advis legal advis;Herbert Wilfred Herridge;1960
2081582;order think point taken come purpos bill explain reason prompt bring bill;Daniel Roland Michener;1960
2081583;mr speaker explain reason purpos advis law regul present prevent practic happen therefor order provid board broadcast governor author deal type discrimin introduc bill amend broadcast act first time form discrimin brought attent board bill come hous intend suggest refer special committe broadcast;Herbert Wilfred Herridge;1960
2081584;order stage proceed take complet explan least seem clear chair daresay hous motion agre bill read first time;Daniel Roland Michener;1960
2081587;first read bill repeal certain law relat signal station halifax;Léon Balcer;1960
2081588;mr speaker may minist transport whether first bill gone senat;Lionel Chevrier;1960
2081589;first know motion agre bill read first time hous inquiri ministri air transport;Léon Balcer;1960
2081592;mr speaker may direct minist transport noth bill place assur whether seen statement made hamilton presid canadian pacif air line call unit state reciproc air agreement ludicr frustrat influenc selfish short sight restrict polici impos special interest minist comment make statement;Lionel Chevrier;1960
2081593;mr speaker seen short extract speech montreal gazett saturday morn think look read complet text address presid c p make statement express opinion matter;Léon Balcer;1960
2081594;mr speaker may minist supplementari minist think reason canadian air line fli montreal chicago sever foreign air line may carri canadian passeng citi competit canadian air line;Lionel Chevrier;1960
2081595;mr speaker comment make read speech;Léon Balcer;1960
2081599;mr speaker wish address minist justic minist report make hous lost premier british columbia lost week end spent victoria respect develop columbia;Herbert Wilfred Herridge;1960
