basepk;speechtext;speakername;year
2058417;mr speaker rise oppos motion rise bring attent act prime minist govern matter opinion consider given motion advanc hour sit consid earlier occas think adopt attitud could adopt time short time present motion addit hour sit understand effect motion increas hour sit ad hour sit time cours week notwithstand act prime minist said doubt remain order paper number seriou contenti matter like bring attent addit work hour sought order paper indic substanti work hous consider volum work order paper hand committe ask work complain ask time import busi session brought last minut instanc combin legisl brought committe hous understand committe wait hear larg number wit like legisl dispos bill right order paper first time session involv debat length addit take refer committe believ larg number associ group desir heard case think said import legisl dispos true bill right bill morn order paper except dispos sorri cannot agre act prime minist content seriou inconveni sit side hous motion inconveni difficult side addit work hour sit friday even hope hous might find possibl sit lunch hour sit friday even act prime minist seem dispos said would unwis remind gentleman done past seem easier work day time night realiz may oppos view mind wonder govern would give consider altern propos practic last month deal legisl monday tuesday deal estim wednesday thursday friday altern propos like make govern consider go move amend motion govern look propos move indic order paper day legisl consid sit suggest motion hour adjourn lunch hour legisl consid hour give opportun consid said legisl remain order paper import wednesday thursday friday estim consid sit lunch hour adjourn clock friday would discuss estim condit cope hous unsuccess suggest act prime minist give consider altern take portion motion give member friday even cours saturday motion includ effect altern propos make accept order paper monday tuesday day legisl consid remain day estim consid sit lunch hour adopt propos hous;Lionel Chevrier;1960
2058418;mr speaker shall vote motion recal introduct similar motion last year year time minist introduc someth similar suggest function opposit good whiner feel like whine think anyon anxiou conclud busi hous c c f member;Douglas Mason Fisher;1960
2058419;oh;Some hon. Members:;1960
2058420;glad hear cri parti take duti work fulfil know first extens hour week stretch beyond limit resourc motion make role think offici opposit ridicul underlin arrog govern push opposit around elector vote accur preconcept makeup hous common expect function opposit member recal slogan let link diefenbak chain link miss link beat awar pace govern support differ watch come go conting make supplementari live law busi holiday time figur larger earli week end week fortun fellow live handi capit junket home mean miss link defeat shift beat shift time ignomini posit rub taunt repetiti tri big leagu cover everyth beyond mean challeng rush forc pace committe plethora meet told cannot expect cover activ govern member right job wish get done go home sophist approach matter prime minist busi hous piou refer recognit opposit role jaunti phrase love parliament glad sit indic time essenc consider opposit central concept parliament;Douglas Mason Fisher;1960
2058421;point order read speech write;Edwin William Brunsden;1960
2058422;ask note want precis;Douglas Mason Fisher;1960
2058423;;Lester Bowles Pearson;1960
2058424;put grosart;Hazen Robert Argue;1960
2058425;written knowl though mr pallet voic fisher hand knowl;An hon. Member:;1960
2058426;save contenti item end wear energi percept round committe meet lengthen sit get parliament give minist month draw session busi given definit schedul go one complain notic morn paper conserv member complain lack liaison cabinet minist ordinari member know goe wednesday morn pep meet govern member treat lack consider opposit member think would much simpler fair govern gave hour closur relat bill estim know singl parti anxiou get home met member parti hous anxiou get home wonder whether way go fritter day week session;Douglas Mason Fisher;1960
2058427;filibust divorc bill;An hon. Member:;1960
2058428;someon ask divorc bill like point made remark time consum bill amount hour week affect public privat bill privat member resolut noth govern busi busi hous;Douglas Mason Fisher;1960
2058429;took full day;Lewis Elston Cardiff;1960
