basepk;speechtext;speakername;year
2830872;mr speaker absent reason sick seiz first opportun rise privileg inform yesterday monday februari daili newspap nation capit indic member includ omit submit local elect offic statutori statement elect expens mr speaker articl mislead offici agent file date provid statement elect expens publish ride offici languag check today offic chief elector offic confirm statement expens concern candidatur receiv;Roméo LeBlanc;1973
2830876;mr speaker like tabl estim fiscal year end march main estim tabl today propos budgetari expenditur non budgetari expenditur loan invest advanc speech throne made earli januari govern reaffirm long stand commit import goal nation uniti equal opportun canadian spoke measur would lay parliament field econom polici social polici toward achiev goal find mr speaker further social polici object estim contempl higher expenditur program public hous land develop assist nativ peopl uncondit transfer payment provinc permit greater equal provinci servic bilingu payment provinc assist financ hospit medic welfar servic higher expenditur propos strengthen economi assist technolog develop industri orderli develop northern transport field transport commun throughout countri certain case decis taken late reflect main estim fund propos submit parliament cours fiscal year govern spoke high degre profession primari essenti object arm forc member note signific addit defenc estim lift ceil place expenditur depart nation defenc total increas estim budgetari expenditur come year forecast expenditur current year larg per cent increas aris last year transit year old new unemploy insur plan budgetari expenditur commiss estim come year contain payment fact govern contribut unemploy benefit payment calendar year call actual cash flow sinc contribut cover money advanc commiss past month year ago govern began issu companion booklet estim call tax dollar spent design inform public use made govern revenu collect;Charles Mills (Bud) Drury;1973
2830877;mani canadian sleep pill;Robert Lorne Stanfield;1973
2830878;copi third issu public distribut member avail gener public upon request without charg distribut outlet inform special theme year februari main estim issu program assist consum buy good servic market place;Charles Mills (Bud) Drury;1973
2830879;mr speaker face today novel situat day present budget minist financ mr turner outlin method propos rais money cover govern spend program present blue book main estim would suggest done provid govern readi suggest govern readi tabl estim matter past week recal event week ago rememb estim tabl wednesday thursday matter defer day day like know rational govern choos bring main spend estim day present budget estim disclos interest thing blue book deliv second think member would expect abl make detail analysi minist made short statement indic total estim exceed last year revel consciou fact disclos estim year cover defici unemploy insur program last year someth deni govern attempt cover mani way consider supplementari estim minist shake head suggest mani attempt made cover precis amount defici program minist colleagu tri play shell game regard shall examin estim detail sent variou committe studi expect glow seem arisen last night budgetari perform dissip look blue book see govern propos spend billion dollar come pocket canadian taxpay;Marcel Joseph Aimé Lambert;1973
2830880;mr speaker think last sentenc spoken edmonton west mr lambert relev make time tomorrow begin budget debat discuss gener polici govern estim go variou committe hous studi hope week know detail estim know see reason take time hous;David Lewis;1973
2830881;mr speaker brief comment make connect thank presid treasuri board given copi statement oppor tuniti discuss debat budget begin tomorrow note last sentenc minist statement read follow special theme year issu program assist consum buy good servic market place idea taken yesterday budget speech could note govern dwell consider canadian consum problem concern nation product govern show good intent seen measur announc yesterday speaker new social credit sinc elect hous urg govern give attent consum problem nice produc billion dollar product reach final end consumpt experi problem experienc inflat unemploy poverti wealthi countri take opportun offer tabl estim fiscal year end march draw attent hous tabl appear page chapter titl percentag distribut function despit good intent govern fact remain spend per cent budget public debt repres taxpay money paid stranger big compani interest without reduc princip reflect improv worsen situat see column interest public debt go year speaker mean measur announc yesterday expansionari budget minor govern altern listen demand opposit parti includ social credit parti confirm fact govern financi solut propos encourag econom expans reduc public debt enabl canadian becom fact master economi therefor deepli regret method financ debt say minist time govern laugh social credit suggest consid propos altern seriou propos could make possibl financ item conclus would say assign per cent budget servic public debt per cent allow econom expans prove import present govern help financi develop februari;André-Gilles Fortin;1973
2830884;mr speaker would like;Robert Lorne Stanfield;1973
2830885;hear hear;Some hon. Members:;1973
2830886;last supper;An hon. Member:;1973
2830887;may mr speaker would like minist financ whether revenu effect corpor tax cut fast write off includ project new budget present minist last night;Robert Lorne Stanfield;1973
2830888;wish leader opposit would littl precis want;John Napier Turner;1973
2830889;wish minist financ would pretend understand like minist whether effect propos tax cut corpor engag manufactur process revenu effect fast write off includ revenu account tabl gentleman last night come year clear make clearer;Robert Lorne Stanfield;1973
2830890;correct;John Napier Turner;1973
2830891;tell friend;Some hon. Members:;1973
2830892;may minist financ whether corpor tax cut revenu effect fast write off come forc absenc approv hous budget tabl last night;Robert Lorne Stanfield;1973
2830893;gentleman know answer sinc direct shall repli benefit hous corpor tax cut cannot take effect without approb hous fast write off capit cost allow could pass order council;John Napier Turner;1973
2830894;supplementari aris inform given presid treasuri board effect includ estim expenditur next year cover fact expenditur connect unemploy insur payment last year correct say regard effect budget public expenditur money go hand public revenu come hand public budgetari deficit breakeven situat budget concern oral question;Robert Lorne Stanfield;1973
2830895;statement form part regret say gentleman wrong take full employ budget basi govern account deficit take basi cash requir fiscal stanc total budgetari non budgetari account govern total deficit posit extent;John Napier Turner;1973
2830896;minist challeng statement colleagu presid treasuri board involv noth pay money expend outstand form advanc term actual expenditur bookkeep arrang budget virtual balanc;Robert Lorne Stanfield;1973
2830897;mr speaker deni preambl gentleman challeng anyth colleagu say sit right besid constant consult;John Napier Turner;1973
2830898;better talk;Robert Lorne Stanfield;1973
2830899;unemploy insur account year non budgetari item switch year becom budgetari item way commit unemploy insur commiss pay loan constitut non budgetari item previou year gentleman understand account system use govern;John Napier Turner;1973
2830900;understand understand;Robert Lorne Stanfield;1973
2830902;mr speaker may direct supplementari minist financ deal fast write provis corpor minist prepar set form monitor agenc bodi call york south may last year believ ensur fast write provis fact result ongo job creation next year period;John Howard Lundrigan;1973
2830903;mr speaker think impli said last night budget speech;John Napier Turner;1973
2830904;awar minist said lot last even budget speech prepar view rais york south last year announc monitor procedur account procedur form machineri ensur fast write provis result job creation next year go announc measur teeth februari oral question;John Howard Lundrigan;1973
2830905;answer gentleman ask read heard last night;Mr.   Tumor@Ottawa-Carleton;1973
2830906;mr speaker read dozen time said last even minist say receiv assur york south satisfi govern go studi issu year canadian peopl go guarante fast write provis fact result job creation;John Howard Lundrigan;1973
2830907;order pleas;Lucien Lamoureux;1973
2830909;mr speaker may minist financ question aris statement last night refer unilater tariff cut announc minist regard food durabl good includ remov tariff banana notic unilater cut tariff affect import unit state part negoti unit state minist make case cut ought eas negoti concern trade irrit call;David Lewis;1973
2830910;mr speaker enough prior consult offici unit state govern includ counterpart secretari treasuri purpos tariff cut fit gener philosophi budget reduc pressur price canadian consum understand signific gentleman may say action repres step remov trade barrier unit state believ drawn attent unit state;John Napier Turner;1973
2830911;mr speaker minist said reduct tariff step tri undertak reduc pressur price would give seriou consider set kind surveil agenc monitor agenc price review board whatev order make certain reduct tariff get consum way lower price pocket distributor manufactur processor;David Lewis;1973
2830912;mr speaker take consider notic announc certain price reduct today result last night budget;John Napier Turner;1973
2830913;mar bar tenni racket mr lundrigan;An hon. Member:;1973
2830915;mr speaker like supplementari direct minist state urban affair aris propos increas old age pension reflect increas maximum pension supplement view fact increas rent old age pension taken place anticip increas pension may minist whether take step undertak see cmhc manag home home built limit dividend arrang contribut assist nation hous act rent old age pension increas increas pension eaten hungri landlord;David Lewis;1973
2830916;mr speaker agre purport think member would deplor landlord take kind action tri recov rent increas increas old age pension cmhc concern manag properti rent within jurisdict made clear day rent increas withheld moment complet review rental polici made element review make sure increas old age pension taken rent increas;Stanley Ronald Basford;1973
2830918;mr speaker would like supplementari concern budget budget introduc last night foreseen deficit minist financ review matter deficit intend introduc specif legisl usual way incom tax loan financ deficit prevent increas public debt;André-Gilles Fortin;1973
