basepk;speechtext;speakername;year
3733150;mr speaker complaint canadian cattl produc canadian import tribun rule import subsid beef european econom commun impos countervail duti import panel gener agreement tariff trade rule canadian cattl produc cannot bring complaint eec produc cattl beef come beef manufactur supermarket come believ beef know eec gatt panel member smoke canadian tobacco canadian cattlemen counterpart australia new zealand unit state ask govern respect countri interven urg canadian govern amend procedur gatt next round order ensur ridicul decis like render futur;Don Boudria;1988
3733152;mr speaker museum serv canadian part countri includ small commun museum preserv memori forefath renown institut collect remind heritag part world heritag today minist commun miss macdonald releas discuss paper stimul public consider feder polici program propos canadian museum next saturday new world class nation art galleri open door public next month featur major intern exhibit work dega june nation aviat museum open new build showcas nation aviat collect invit canadian join celebr museum contribut make live intern museum day;John Barry Turner;1988
3733154;mr speaker minist indian affair northern develop mr mcknight stonewal lubicon lake indian attempt settl land claim northern alberta minist thrown court drag year come time alberta govern lubicon band agre need mediat tribun action minist indic failur leadership good faith act interest lubicon peopl minist work adversari advoc refus act parti committe recommend honour e davi fulton former conserv justic minist ask mediat disput place issu court time minist guarante accept settlement lubicon accept imposit settlement violenc idea peopl divid famili way minist propos call govern withdraw case court work toward mediat solut provid justic lubicon peopl may;James Douglas Manly;1988
3733156;mr speaker admiss doug creighton canadian news hall fame recogn outstand journalist member work press dougla head corpor empir newsman polic report sport report manag editor initi founder toronto sun exampl entrepreneuri confid recent year renew canadian economi canadian spirit grow citizen courag creativ;Reginald Francis Stackhouse;1988
3733158;mr speaker drought situat western continu worsen govern refus act driest spring western year slough one rememb without water dri last weekend visit milk river ridg area southern alberta pastur land dri bare grass graze dug out dri water livestock hay feed suppli low cattl herd farmer delay plant enough moistur germin seed govern refus act face prospect worst drought sinc total disast thousand farmer call minist agricultur mr wise stop stall announc action plan provid emerg assist farmer emerg water feed suppli livestock long term drought mechan expand long term water storag program;Maurice Brydon Foster;1988
3733160;mr speaker want extend annual congratul medicin hat tiger winner memori cup tiger defeat windsor spitfir final game saturday may win memori cup championship past month member tiger play canadian team gold medal world junior championship moscow wish team georg maser russ coach barri melros team announc bob ridley may drought western canadian junior champion reign medicin hat;Robert Harold Porter;1988
3733162;mr speaker feder court order cbc reinstat rosann cashin give back pay pleas see decis ms cashin offenc poor work failur object high profil spous true whole stori real crime use name husband import canadian women suffer discrimin abl pursu career bar job name husband mani canadian women mani coupl share doubl barrel name life present time urg cbc respect decis pursu foolish appeal stage reinstat rosann cashin let get job;Lynn McDonald;1988
3733164;mr speaker feder liber candid june elect lac saint jean mr gimai el said hous januari report page offici report debat develop individu canadian achiev social liber parti socialist develop individu canadian achiev turn right privat enterpris liber parti move right promot develop liber parti think communist may communist liber mean liber open idea mr gimaiel said weekend leader mr turner promis cabinet posit date promis cabinet post elect campaign begun sure liber member sit today mr speaker betray challeng leader becom minist accord mr turner grow discont feder liber caucu;Gilles Bernier;1988
3733166;mr speaker seriou unlik conserv feder national de associ de consommateur du quebec may support govern free trade propos believ consum would save money announc yesterday withdraw support call free trade agreement lemon first lemon studi conduct show consum pay free trade agreement second quebec canadian assur lower electr telephon rate third quebec consum associ wonder pay incom lose consum associ ask peopl oppos free trade agreement sign prime minist know polit risk involv duti demand withdraw mr gimai ep candidaci canadian conclud candid cast mold liber parti;Jean-Claude Malépart;1988
3733168;mr speaker last weekend colleg mathieu gravelbourg saskatchewan destroy fire colleg mathieu french languag board school western colleg import well entir commun gravelbourg francophon throughout western import part recogn fact colleg design heritag site saskatchewan director colleg mathieu receiv assur special provinci assist avail rebuild school fund requir recent week prime minist mr mulroney minist justic mr hnatyshyn minist indian affair northern develop mr mcknight feder minist promis provid francophon commun saskatchewan meaning feder support suggest offer immedi assist rebuild colleg mathieu would clear sign prime minist colleagu meant said;Stanley J. Hovdebo;1988
