basepk;speechtext;speakername;year
2307725;mr speaker would direct prime minist whether abl report convers taken place minist labour member maritim truste board rel appear committe parliament would whether truste expect within next day appear committe parliament hous may secur inform present vouchsaf;John George Diefenbaker;1964
2307726;mr speaker exchang commun minist chairman minist return today make report tomorrow;Lester Bowles Pearson;1964
2307727;mr speaker exchang opinion agreement part trusteeship board appear determin date;John George Diefenbaker;1964
2307728;correspond correspond provid appear chairman;Lester Bowles Pearson;1964
2307732;mr speaker wonder whether minist financ could tell whether receiv request increas quota subscript intern monetari fund decis regard;Marcel Joseph Aimé Lambert;1964
2307733;mr speaker made statement motion yesterday discuss matter tabl report decis reach expect posit say anyth meet plan tokyo begin septemb;Walter Lockhart Gordon;1964
2307737;mr speaker absenc minist labour may direct question parliamentari secretari would whether attent depart labour drawn commun sent municip british columbia minist municip affair provinc stipul person social welfar month allow particip winter work incent program second action feder govern intend take regard view fact number commun mani person welfar unemploy cancel mani program approv inquiri ministri mr j byrn parliameniari secretari minist labour mr speaker articl refer burnabi coquitlam come attent sure bring matter attent minist return afternoon make inquiri determin whether fact report paper correct;Thomas Clement (Tommy) Douglas;1964
2307738;supplementari may parliamentari secretari whether receiv commun provinci govern matter newspap report copi letter sent mr dan campbel minist municip affair;Thomas Clement (Tommy) Douglas;1964
2307739;shall bring minist attent return;James Allen (Jim) Byrne;1964
2307743;mr speaker absenc minist labour like direct parliamentari secretari may parliamentari secretari expect nation employ servic place depart labour unemploy insur commiss regard statement made minist labour vancouv yesterday;Howard Russell MacEwan;1964
2307744;speaker act minist labour shall take notic;Julia Verlyn (Judy) LaMarsh;1964
2307747;mr speaker last week ask secretari state extern affair whether could give inform extent particip civil war progress congo chines communist govern agent govern view sack burundi embassi leopoldvil last night continu critic situat eastern half congo minist inform give time;Robert Norman Thompson;1964
2307748;mr speaker given except would add evid communist influenc part friend origin dealt matter;Paul Joseph James Martin;1964
2307750;mr speaker minist nation health welfar view fact canadian athlet track field select repres countri olymp game tokyo year minist tell extent feder govern plan financi assist grant provid fit amateur sport program;Arnold Alexander Webster;1964
2307751;may suggest order paper;Maurice Bourget;1964
2307755;mr speaker minist forestri like whether enjoy stay europ cut holiday short;Louis-Joseph Pigeon;1964
2307756;mr speaker spent week europ first week offici busi second week sinc thought hous would adjourn august saw fit take week holiday felt need holiday ill last april everybodi know feel joliett l assompt montcalm taken holiday time;Maurice Sauvé;1964
2307757;supplementari mr speaker could minist forestri sinc told thought hous would adjourn august matter discuss cabinet;Clément Vincent;1964
2307758;mr speaker feel busi hous adjourn end juli offici opposit co oper govern parti hous would enjoy deserv holiday;Maurice Sauvé;1964
2307759;mr speaker latter part observ place record parliament gentleman find isl capri differ hous common;John George Diefenbaker;1964
2307760;may suggest get busi hous;Maurice Bourget;1964
2307764;mr speaker like direct minist nation health welfar result brief studi pension plan white paper understand first paragraph page provinc ontario veto power futur amend act constitut;Eric Alfred Winkler;1964
2307765;mr speaker comprehens document would friend consid begin ask question may requir long explan order day;Julia Verlyn (Judy) LaMarsh;1964
2307766;supplementari opinion import aspect plan believ deserv explan respect formula state therein proceed;Eric Alfred Winkler;1964
2307767;supplementari mr speaker pension plan white paper consider detail possibl govern place resolut preced new bill order paper;Stanley Howard Knowles;1964
2307768;bread butter legisl;Eric Alfred Winkler;1964
2307769;mr speaker answer;Stanley Howard Knowles;1964
2307770;mr speaker resolut order paper advanc discuss bill hous;Lester Bowles Pearson;1964
2307771;mr speaker view fact answer prime minist gave day could feder provinci relat go littl tell govern intent matter discuss;Stanley Howard Knowles;1964
2307772;mr speaker prioriti list legisl hope abl discuss deal flag resolut;Lester Bowles Pearson;1964
2307776;mr speaker minist agricultur absenc direct minist trade commerc sinc grain repetit direct minist agricultur previou occas moistur content spring durum wheat farm organ ask minist appoint discuss matter seem avail would minist bring matter attent minist agricultur;Reynold Rapp;1964
2307777;mr speaker sure colleagu minist agricultur much awar subject conveni grant opportun farm organ state opinion;Mitchell William Sharp;1964
2307781;mr speaker minist agricultur absenc direct parliamentari secretari feder govern contact govern maritim provinc regard crop devast maritim provinc armi worm problem studi depart agricultur present time;Robert Carman Coates;1964
2307782;order order paper;Maurice Bourget;1964
2307786;mr chairman last night complet remark finish proceed like make correct report someth said gasolin tax last night either slip tongu part error report found page hansard report said let consid tax gasolin princ edward island cent gallon provinc gasolin tax high nova scotia newfoundland meant say provinc higher gasolin tax nova scotia newfoundland tax provinc cent gallon new brunswick tax cent gallon provinc lower rate gasolin tax point last night princ island feel get less deserv less right share increas payment provinc provid bill hope way due myopic view econom problem maritim minist financ exhibit occas past naiv believ anyth say stage bring materi chang bill appeal minist reconsid adjust princ edward island concern case improv could made fail want make suggest govern refer share cost program face share cost program seem bargain provinc concern instanc feder govern offer pay fix percentag road program someth sort minist know someth cannot afford bargain price share cost program may good provinc good taxat base rais share cost involv case provinc tax base exploit practic difficult pay share fix charg suggest govern consider given share cost program suggest futur percentag share cost program paid provinc proport provinc abil pay word share feder govern proport equal payment made provinc greater load place poorer provinc throw futur budget balanc lest minist misinterpret gener trend remark let say advoc bigger bigger raid feder treasuri provinc realiz great respons minist labour;John Angus MacLean;1964
2307787;order pleas may bring attent member committe fact noisi unfair floor moment;Lucien Lamoureux;1964
2307788;realiz great respons place shoulder minist financ countri present condit increas public debt increas demand public servic gener growth expans countri grow need expans public work use term broad sens believ time canadian face respons financi posit nation concern direct remark level govern fallaci level govern believ get need level govern free taxpay pay shot end canadian peopl level govern make expenditur advoc ultra strict situat express constitut state unit state allow go debt case case cannot go debt without referendum believ make public expenditur creat debt level govern repres good busi procedur money invest valid nation asset hand approv careless attitud express circl worri public debt gener unborn pay anyway feel effect phone money number let somebodi els worri debt liquid becom necessari think look debt hand poster larg nation debt hand gener unborn valid provid hand compar nation asset offset debt worri though snowbal effect public expenditur level govern connect would take exampl public corpor parliament spent littl time consid past year refer canadian broadcast corpor way illustr say expenditur wrong use exampl tremend increas come expenditur year c c spent milion round figur per cent paid govern total make deficit c b c fiscal year total budget feder govern servic c b c cost taxpay year took run whole countri concern rapid increas debt level govern like briefli quot figur inform committe total debt provinci govern less feder debt less reach total municip debt total public debt amount respect man woman child say bad thing feel canadian peopl consid whether asset balanc huge debt asset form feder provinci relat public util facil result capit expenditur road everyth go make possibl develop countri asset situat good watch overspend said wish conclud remark like make appeal minist examin formula bill think produc effect fair provinc come princ edward island;John Angus MacLean;1964
2307789;debat digbi annapoli king point occas number good statement best parliamentari tradit excel observ made whole feder provinci relat think becom awar period sinc requir provinci municip level govern addit sourc revenu carri oblig respect field educ highway name expand present legisl recogn need goe possibl feder govern go opinion term make concess recogn provinci requir revenu great deal talk day constitut constitut respons thing frighten degre seri myth gain accept peopl look record fact first myth run term sinc second world war huge bureaucrat central govern strangl life provinc becom fashion mani quarter decri central plead caus provinci autonomi peopl forget wartim agreement elimin tax jungl confus municip sale tax provinci sale tax feder sale tax incom tax tax rental agreement emerg provid nation system turn made possibl nation develop must forget year sinc year unparallel growth growth popul growth gross nation product growth per hous feder provinci relat capita provinc share growth although atlant provinc share much other period feder govern carri sever basic function opinion essenti continu growth prosper whole fiscal monetari polici follow appropri develop vigor trade expans took place repres particip confer well found confid govern repres could carri commit made name trade commerci polici monetari polici protect canadian dollar polici concern nation develop relat frontier resourc possibl along went tax structur great deal logic went long way toward minim overlap jurisdict unnecessari confus good year hous rise say record growth develop would compar part world opinion centralist say feder govern must protect money bank power must control immigr must repres extern relat trade develop polici nation commonwealth world power essenc feder function cannot destroy end scale function provinci includ field educ properti civic right thought feder govern take measur would disturb independ minor group group firm guarante written constitut year must respect seriou thought feder govern take provinci respons would disturb nation growth prosper provinci author undermin feder power could ten currenc ten trade polici ten immigr polici interregion interprovinci barrier trade must resist cost number speech made aspect includ member opposit larg grey area power feder provinci area confus arisen continu basi sinc new concept cooper feder offer area illustr health welfar grant;Cyril Lloyd Francis;1964
2307790;wonder gentleman could inform document read;Erik Nielsen;1964
2307791;principl share cost;Cyril Lloyd Francis;1964
2307792;mean flippant note fine read sort text think committe would interest know;Erik Nielsen;1964
2307793;understand refer note read note someth done hous;Lucien Lamoureux;1964
