basepk;speechtext;speakername;year
633530;person person made recommend minist appoint dismiss excis employe counti l assompt montcalm septemb present time;Paul-Arthur Séguin;1922
633531;inform file depart respect person person made recommend minist appoint dismiss excis employe counti l assompt montcalm septemb present time except offic j bonin dismiss account inattent duti recommend district inspector inland revenu mr j tou pin;Ernest Lapointe;1922
633533;mr forest employ excis depart l epipihani quebec septemb replac caus dismiss b recommend c recommend appoint successor;Mr. SEGUIN:;1922
633534;j b richard activ polit partizanship b inform c inform question;Hon. Mr. LAPOINTE (For the Minister of Customs) :;1922
633536;amount money collect custom duti refund drawback act fiscal year end march good import use manufactur articl export b good import use manufactur articl home consumpt name twenti manufactur firm receiv largest amount amount receiv case;Mr. FANSHER:;1922
633537;b total atlant sugar refineri ford automobil co harri abattoir co canadian kodak co davi wm co ltd massey harri man f g co st lawrenc sugar co spanish river pulp paper co algoma steel corpor fort franc pulp paper co steel compani intern harvest co quaker oat co canadian car foundari co canadian consolid rubber co canadian pack co goodyear rubber co dominion corset co brompton pulp paper co montreal locomot co intern plow co la produc co singer sew machin co page hersey co ltd mapl leaf condens milk co;Hon. Mr. LAPOINTE (For the Minister of Customs) :;1922
633539;mani ton anthracit coal import new brunswick b nova scotia c quebec last fiscal year averag cost per ton coal point shipment b deliv;Mr. HANSON:;1922
633540;anthracit grate egg stove nut pea averag provinc ton valu price nova scotia brunswick anthracit n p buckwheat rice barley averag provinc ton valu pricenova scotia brunswick quebec price shown price point shipment includ unit state exchang cost deliv avail custom statist record;Ernest Lapointe;1922
633542;name person submit tender connect contract given dominion govern establish passeng postal freight servic west indi british guiana period contract given condit govern canadian merchant marin given said contract govern posit cancel said contract;Mr. DESLAURIERS:;1922
633548;may permit prime minist question regard st lawrenc waterway project great mani applic come copi report intern joint commiss relat inquiri cost half report print unit state receiv telegram number public bodi district ask copi think public interest report circul fact speak think report print suffici copi distribut inform public interest scheme affect great lake would like intent govern print correspond laid tabl request west york sir henri drayton refer correspond govern unit state canadian govern whether opportun afford hous parliament prorogu discuss polici involv report refer action taken govern w l mackenzi king prime minist regard report copi laid tabl earli stage session friend know intim govern suppli print copi copi print unit state suppli larg number govern think probabl request made copi met suppli govern find possibl meet request copi report avail suppli think report print expens report reprint without embarrass amount expens save believ govern would justifi save let make clear request made govern copi report print form beyond suppli avail govern consid advis print copi second concern print paper laid tabl day ago pleasur print fix time discuss matter think hous debat day present session would like promis friend opportun speak subject take matter consider;Thomas Langton Church;1922
633549;understand view repli given govern unit state action find report contempl canadian govern;Thomas Langton Church;1922
633550;think friend abl read repli given interpret repli state govern think advis take atter time go beyond;William Lyon Mackenzie King;1922
633553;would like call attent govern repli receiv calgari board trade may minist budget mr kyte agricultur regard crowsnest pass agreement minist said tour wire may duli hand note posit taken board connect crowsnest pass agreement let assur intent govern tri get someth meet present condit crowsnest pass agreement would intent govern time special committe appoint consid railway transport cost;John Evans;1922
633554;understand passag friend quot equival say govern move particular direct hope secur someth better obtain exist condit tf true think true action govern interpret way;William Lyon Mackenzie King;1922
633555;respect would intent govern someth better exist crowsnest pass agreement;Thomas Alexander Crerar;1922
633556;presum committe enquir matter present time report hous think committe suggest someth crowsnest pass agreement hous opportun consid better cours;William Lyon Mackenzie King;1922
633559;mr speaker desir outset join felicit extend financ minist upon present sixteenth budget hous common day mark mile stone long use polit career june see fortieth anniversari entri public life upon date year elect hous assembl provinc nova scotia repres metropolitan citi halifax year call premiership duti offic addit offic provinci treasur discharg date call govern dominion financ minist day record sinc time known man public life appreci testifi debat member repres shade polit thought countri nova scotia great natur admir minist financ regard best public men man render servic unselfishli countri long period stand front rank larg number public men provinc nova scotia contribut dominion respect particular subject discuss hous much say want state begin fear shall bring much enlighten much interest think proper shade public thought find voic debat foundat upon financi structur govern rest time time event period present govern offic liber parti liber parti doubt contain within rank mani men differ shade thought prepar will adjust adapt major mr speaker conceiv real liber point view desir occupi time hous moment afternoon financ minist happi posit find day although recent elect campaign told avow purpos object liber parti came offic destroy tariff bring manufactur industri posit bankruptci increas unhappi uneasi exist throughout industri world financ minist satisfact men sit opposit testifi sinc debat open wisdom budget brought yesterday even mem budget mr kyte st john albert mr baxter spoke debat quot word believ gentleman put forward propos mean go length would like go mean meet ideal econom condit fact may ventur suggest propos make occas approach much nearer econom idea group larg number group expon said think matter congratul countri tariff disturb think predict made elect campaign side hous great liber parti support minist financ mr field parti offic outstand eleven year knew would parti destruct polici would bring condit anticip friend statement south vancouv mr ladner said substanti reduct glad import chang made therefor tariff issu conserv opposit concern month ago right lead opposi fifteen year knew would parti associ endeavour make tariff issu countri becam known minist financ candid liber parti elect appreci probabl fact would financ minist countri new liber govern content accept guarante tariff need issu countri would see disast would come dominion reason improp drastic chang consider fault found agre disappoint financ minist abl go matter reduc burden taxat view upon polit matter subscrib platform polit parti think system free trade countri unabl find countri world fiscal polici approach free trade idea polici countri design bring revenu govern suffici carri affair countri tariff ought impos peopl necessari encourag industri budget critics respect increas sale tax point present time awar sale tax appli larg portion articl enter daili consumpt work man regret financ minist increas burden taxat respect cost live abl bear particular refer made sale tax desir make clear regard sale tax list item number hundr pay sale tax burden taxat common peopl abl bear affect increas sale tax per cent provid budget peopl countri mr speaker congratul fact immedi futur least interpret custom law hand financ minist give benefit doubt consum least abl bear burden taxat use influenc give protect protect interest give fanci interpret custom law let make plain mean among articl upon free list certain articl use fishermen maritim provinc section custom law follow rope twine bark marlin net norsel cotton hemp flax use fisheri shall admit free duti articl admit free duti fishermen maritim provinc benefit free import articl use purpos week elaps chang govern minist custom gave interpret section law without chang tariff remov bark marlin budget mr kyte free list subject duti per cent lobster fishermen maritim provinc enjoy advantag import twine necessari prosecut lobster fish found without moment oblig pay duti per cent upon twine explan explan given minist custom custom offic perform duti time liber offic gener interpret custom law unbark marlin use lobster fishermen admit free duti liber govern import free duti subject custom duti per cent instanc refer case appli maritim provinc case known respect duti upon rough lumber previou came western free duti articl custom tariff provid follow plank board lumber wood sawn split cut dress side manufactur free articl sawn board plank deal plane dress side side edg joint tongu groov per cent speaker rough lumber import western free duti chang govern rule obtain lumber combin western without chang custom law impos duti per thousand upon rough lumber chang brought way regul provid wherea lumber plane side came free duti lumber plane side edg liabl duti interpret mean rough lumber edg saw fine saw becam finish lumber lost place free list becom subject duti per thousand feet object settler western went test legal new rule custom author matter got court sure decis court suffic say liber parti offic custom law interpret liber minist financ liber minist custom aros instanc doubt consum got benefit manufactur combin oblig submit rule benefit peopl repeat reduct tariff minist financ mr field brought hous subject congratul freedom present time privileg enjoy respect freedom custom duti preserv liber govern power lost upon technic rule offici sympathi consum public manufactur countri state moment ago stood polici tariff revenu;George William Kyte;1922
633560;gentleman say present tariff tariff revenu;Arthur John Lewis;1922
633561;tariff revenu ideal condit mind free trade tariff appear ideal condit mind friend sit progress quarter friend sit progress group call upon present time formul polici regard necess countri revenu meet increas oblig doubt would give full effect doctrin free trade believ would wait favour time full fruition;George William Kyte;1922
633562;regard said moment ago like present arrang implement agricultur thing import invoic price manufactur;John Evans;1922
633563;must confess expert respect import good expect would ask tariff speak assum agricultur implement import subject duti specifi tariff;George William Kyte;1922
633564;would invoic price dump duti ad said consum get advantag budget mr kyte;John Evans;1922
633565;matter interpret custom law view wide differ opinion interpret case refer conserv minist custom liber minist custom declin give interpret moment;George William Kyte;1922
633566;might;John Evans;1922
633567;gentleman must allow proceed speech without interrupt;Hewitt Bostock;1922
633568;object gentleman put;George William Kyte;1922
633569;understood matter interpret said get benefit chang invoic price accept valuat custom purpos;John Evans;1922
633570;tion suppli buy gun shell fuse har necessari equip conduct war manufactur content reason profit found splendid opportun accord make great wealth profit made unit state war greater profit made peac time unit state countri world experi war manufactur came count profit decid war good thing manufactur increas profit got devis scheme could time peac extract pocket peopl profit profit similar made war result confer part manufactur unit state evolv protect system govern said ought maintain home market home produc war mani men invest capit manufactur munit prepar continu invest manufactur good carri peac avoc countri order success necessari monopoli home market saw could succeed induc govern washington give protect upon good would abl preserv home market reap profit compar enjoy war mr speaker origin protect unit state time unit state tariff tariff revenu well time pass gone tremend war particip late war great glori name men enrol histori page hero nation fought side side european field battl war profit say profit event munit maker secur larg profit war fact disput gentleman happen unit state sinc close war car rie countri tremend propaganda manufactur interest protect last year begin fact ink signatur peac treati versail dri pamphlet issu citi toronto manufactur citi sign alleg reconstruct committe point peopl countri ought matter reconstruct view promot prosper suggest regard reconstruct contain document suggest higher tariff could expect gentlemen name append pamphlet gentlemen known financi circl connect canadian manufactur associ follow exampl manufactur unit state civil war manufactur made drive upon govern upon public men countri order tariff increas name reconstruct say merit demerit budget brought minist financ mr field day ago congratul upon fact govern offic particular element tri reconstruct high protect basi job remain unemploy direct friend opposit may happen come power sir thing occur ordinari man take cursori view matter appertain govern social question opinion minist financ gone could gone direct reduc taxat man hous would rejoic abl reduc burden taxat appli great consum popul countri marquett mr crerar lead progress group hous speak day ago gentleman said friend minist financ come morrow deliv hous annual budget may mistaken hope ventur predict minist financ discharg duti budget mr kyte take way reduc taxat must find addit taxat way countri meet oblig subscrib view recollect reconcil modest reduct tariff set forth budget introduc minist financ cannot get oblig talk free trade tariff revenu face condit financi histori seriou cope mr speaker present govern offic day year sign point fact friend opposit concern liber govern offic want event meet reason expect peopl well liber parti came offic propaganda campaign campaign state liber parti came power would wreck ruin enterpris countri declar capit would unsaf bankruptci would ensu theretofor industri order hour liber parti came offic remain offic fifteen year went cri given good govern cri injur slightest degre interest cri govern countri fifteen year tri improv upon administr mr speaker reciproc arisen time time debat desir say interest view may upon favour reciproc unit state favour would favour present time could secur term reciproc aris discuss gener elect forti year gentlemen favour reciproc day predecessor gentlemen sit opposit day chamber unit state interest reciproc day fall revenu deficit year year pouluat flee unit state though countri stricken everyth invit peopl dwell new land notwithstand larg sum money spent year year encourag immigr popul standstil fact great republ south interest cultiv trade relat countri fiscal polici result recur deficit popul decreas mr speaker great chang took place peopl migrat unit state improv condit encourag remain land attract newcom case may challeng upon point let give figur increas popul per cent bear mind sir last half decad peopl enjoy advantag liber govern first full ten year period liber parti offic popul increas per cent last decad increas diminish amount per cent word popul first ten year liber offic increas per cent decad preced conserv govern increas per cent decad follow conserv govern increas per cent period immigr depart brought peopl excess birth death increas sir censu figur publish week ago disappoint discov rfate increas continu fallen;George William Kyte;1922
633571;give figur decad end;James Dew Chaplin;1922
633572;figur relat total popul amount period thirteen year friend opposit power proceed say american friend interest establish reciproc trade relat budget mr kyte chang govern statesmen unit state discov condit chang revenu increas larg sum money spent purpos develop resourc larg steadi stream immigr flow notic chang condit said regard much consequ regim old conserv parti think would worth talk busi govern countri made propos reciproc brought remark minut might hope way tariff reduct present liber govern remain offic doubt sir addit p know effect might upon desir american neighbour reciproc relat present minist financ colleagu bring recurr condit affair obtain much doubt offer unit state reciproc mr speaker desir put record stand upon repeat approv wisdom display minist financ common member sit side member progress group jregret tircumst justifi make reduct tariff confid next year larg increas revenu increas prosper larg volum immigr financ minist day may abl lop objection featur tariff near futur approxim tariff revenu;George William Kyte;1922
