basepk;speechtext;speakername;year
2143273;mr speaker last week gave hous first preliminari report impact soviet nuclear test record depart network air sampl station final valu deriv week end would permiss hous tabl summari read might mention highest level record period disintegr per minut per cubic metr air vancouv septemb yesterday afternoon obtain preliminari result sampl collect last week end air sampl station eastern show sharp increas fall level result follow septemb fredericton ottawa ___ montreal toronto __ windsor septemb fredericton windsor montreal toronto ottawa septemb toronto unit comment figur might point read unit toronto septemb highest record depart sinc begin air sampl program august fact read observ within short time follow report test indic measur activ compos short live fission product determin subsequ analys previou statement fall level refer maximum permiss level deriv recommend intern commiss radiolog protect would like emphas unit unit unit unit unit unit unit unit unit unit figur base continu exposur level throughout lifetim basic data provid refer long live compon fission product mixtur knowledg incomplet concern signific high level short live fission product level maintain suffici period time might constitut health hazard would remind hous chief purpos air sampl program provid method earli detect chang fall contamin air across feel reliabl inform signific health fall obtain part depart activ milk powder bone sampl program program concern measur specif compon fall like concern health viewpoint analys complex made sampl collect earli anticip level may observ respect;Jay Waldo Monteith;1961
2143274;think hous agre report minist nation health welfar import desir make keep canadian peopl inform read variou sampl station clear increas due recent soviet union explos cannot aris test made unit state latter explos laboratori underground matter concern minist report sharp increas eastern station instanc test show highest read canadian experi minist say whether read cover explos made soviet union indic time whether explos soviet union cover recent test minist say morn express term statement last week say explos show increas radioact level inquiri ministri indic appreci increas danger human health may think becom concern result divis opinion among scientist genet danger human be say possibl determin danger human health mani year come put nation notic respect undesir continu test form carri soviet union;Paul Joseph James Martin;1961
2143275;mr speaker speak parti wish thank minist give hous essenti sober inform report mr speaker impress need work harder abolit test agreement pend abolit nuclear weapon;Herbert Wilfred Herridge;1961
2143276;minist leav tabl document refer;Daniel Roland Michener;1961
2143277;agre order day;Some hon. Members:;1961
2143278;mr speaker like prime minist aris statement made minist nation health welfar view canadian initi taken think assembl unit nation year intern measur mechan regist radioact fall measur believ member unit nation co oper prime minist take step ensur full public given unit nation inform receiv morn hope kind public might assist bring measur stop test kind respons alarm figur;Lester Bowles Pearson;1961
2143279;mr speaker normal cours event would expect import statement made minist morn receiv widespread dissemin suggest leader opposit brought attent unit nation strong appeal shall commun secretari state extern affair regard continu test atmospher show part u r flagrant disregard human welfar inform could support evid regard;John George Diefenbaker;1961
2143280;mr speaker like direct supplementari prime minist parliamentari secretari secretari state extern affair gentleman posit say whether nation unit nation cooper world wide attempt provid adequ accur system sampl radioact result explos;Paul Joseph James Martin;1961
2143281;mr speaker detail cours shall secur necessari inform;John George Diefenbaker;1961
2143284;sinc januari chang made system purchas gasolin oil greas r c p automobil kitimat b c chang taken place could minist justic indic chang reason make minist justic awar phone offic matter promis report situat phone offic june promis report phone offic june result could minist justic indic might expect repli letter june wherein dealt;Mr. Howard;1961
