basepk;speechtext;speakername;year
1968721;mr speaker desir make statement concern plan visit come summer majesti queen royal high duke edinburgh sinc parliament last met plan progress tour take majesti ten provinc northwest territori yukon announc majesti royal high arriv torbay airport near st john newfoundland june ottawa celebr nation birthday juli next week complet outlin queen itinerari made public suffic say time certain principl guid charg tour make plan elabor state function kept minimum hope majesti princ philip abl see someth newer industri mine area part countri come promin nation develop expans plan matur visit outli area countri form promin part program queen canadian realm week cours vast area make imposs visit mani place would like visit futur facil air transport make possibl majesti see part countri cannot includ tour limit time transport facil travel mile royal yacht britannia carri royal parti great lake system cours majesti particip ceremoni mark open st lawrenc next week complet itinerari avail present hous member know natur scope journey take particular area includ occas past form part royal tour;John George Diefenbaker;1959
1968722;sure mr speaker member hous heard greatest possibl pleasur countri hear announc prime minist made regard visit majesti duke edinburgh countri look receiv detail visit due cours goe without say mr speaker majesti majesti consort receiv warmest possibl welcom countri outli district visit possibl member royal famili visit past note prime minist hope intent respons visit keep formal affair irreduc minimum hope ideal express royal visit made hope occas success realiz case past;Lester Bowles Pearson;1959
1968723;behalf c c f mr speaker wish associ announc made remark leader opposit say pleas majesti royal high princ philip visit countri summer present ceremoni open st lawrenc seaway know canadian coast coast welcom announc pleas may possibl majesti subject given opportun particip celebr contempl hope health conveni majesti may kept mind function tire pleas come one hous common set date prorog session would express public servic hope might possibl queen prorogu session hous common;Hazen Robert Argue;1959
1968724;may permit prime minist aris statement made prime minist committe appoint royal visit decid offici open st lawrenc seaway take place;Lionel Chevrier;1959
1968725;think receiv answer committe report next week itinerari brought hous;John George Diefenbaker;1959
1968728;mr speaker wish tabl copi english report civil servic commiss entitl personnel administr public servic recal mr st laurent former prime minist suggest investig mr arnold heeney chairman commiss miss r e addison mr paul pelleti member undertook studi mani complex problem connect civil servic administr direct make recommend deem fit legisl intent purpos effect sinc introduc sir robert borden could brought date remov anomal section gener ask make recommend would benefici assur maintain capac abil serv civil servic may view regard recommend made sure everyon hous want pay tribut commiss work done long hour devot attent given member commiss intric subject tabl copi mimeograph form french translat report french translat contain appendic shown print copi english print copi french contain report appendic avail queen printer week time place hous view interest subject thought recommend made avail mem ber hous appendic amplif gener principl recommend enunci report like mention copi report place member mail afternoon;John George Diefenbaker;1959
1968732;mr speaker like prime minist propos tabl promis report entitl canadian econom outlook;Lester Bowles Pearson;1959
1968733;seem recal mr speaker applic motion made bonavista twillin gate mr pickersgil last session action matter releg posit deni discuss time undertook make report avail find motion order paper motion come hous hope consider ask receiv approv hous;John George Diefenbaker;1959
1968734;mr speaker wish interrupt prime minist rise privileg prime minist said action mine prevent consider put order paper motion debat took cours possibl make debat;John Whitney Pickersgill;1959
1968735;moment ago leader opposit ask respect canadian econom outlook find sir motion hand enabl friend econom report debat undertook june would produc year end august report would produc end year minist trade commerc mr churchil given instruct tabl today;John George Diefenbaker;1959
