basepk;speechtext;speakername;year
3651590;mr speaker heard answer given quebec minist financ minist financ mr wilson answer quebec resid describ quit insult arrog refer attitud minist financ third neg answer conserv govern quebec recal minist cultur commun sought financi assist cope increas number refuge come quebec answer minist employ immigr bouchard flat environ minist cliff lincoln ask minist environ mr mcmillan financi support clean st lawrenc river answer govern answer quebec mr speaker convinc henceforth quebec say conserv member get rid;Jean-Claude Malépart;1987
3651592;mr speaker niagara peninsula experienc best tourism year year year end travel figur releas statist reveal number intern visitor per cent highest level sinc long term visit american rose repres increas per cent oversea visitor repres increas per cent expo big draw attract visitor ontario increas per cent includ increas number winter tourist major factor increas tourism award win advertis campaign world next door theme use year niagara look record set tourism year;Allan Ernest Pietz;1987
3651594;mr speaker need new deal famili unif immigr although immigr increas fell minimum level set year minist turn level need keep popul shrink need govern fail achiev level immigr recogn necessari maintain popul econom potenti failur due neglect famili reunif famili class immigr fell short govern propos level assist rel class fell short govern fail clear red tape delay oversea visa offic govern brought new restrict point system discourag major prospect applic call govern open promis convers canadian immigr group new deal famili reunif march;Daniel James Macdonnell Heap;1987
3651596;mr speaker today entir region disappoint news presid cbc mr pierr juneau decid peopl saguenay lac saint jean get televis news bulletin presid cbc hide behind facil excus budgetari cutback get impress presid cbc take peopl hostag give region televis news bulletin sound like frill receiv full servic mr speaker want say mr juneau presid cbc get glori manag maintain exist servic accord budget allow rememb extra servic provid justifi done clear caplan sauvageau report region;Jean-Pierre Blackburn;1987
3651598;mr speaker last month budget found govern go make commit fund new crop year grain farmer last week learn grain price year per cent last year lowest price real term ten thousand farmer abl get credit plant crop year other lose farm call govern make commit farmer get least much financi return year crop last year budget commit farmer face farm debt crisi mani lose farm year moratorium farm credit loan lift call govern govern lift moratorium farm credit loan bring new program assist farmer face desper loss land;Maurice Brydon Foster;1987
3651600;mr speaker pleas last week meet repres saskatchewan pro life associ travel ottawa present brief saskatchewan member peopl concern million dollar feder govern grant given support organ requir member hold pro abort point view order gain membership heard hous mani time last month feder grant money seem avail organ hold pro life point view saskatchewan pro life associ provinci organ repres pro life group saskatchewan pleas report success educ program deal fetal develop truth abort prevent base sex educ program teen aid abort rate saskatchewan drop last sever year due larg measur excel work done saskatchewan pro life group commend speaker urg keep good work;William (Bill) Gottselig;1987
3651602;mr speaker matter proper redress dispossess reloc japanes canadian suffer continu await action govern present minist respons multicultur consult nation associ japanes canadian other regard redress indic intend seek cabinet approv redress propos declar process seek base negoti nation associ japanes canadian honour redress one accept canadian peopl negoti nation repres japanes canadian commun encompass principl individu compens loss properti incom call minist respons multicultur ensur redress process incorpor principl canadian mani commun watch see govern remov long stand blot human right record march;Abram Ernest Epp;1987
3651604;mr speaker morn receiv telegram peopl expropri mirabel canadian press report ottawa review case mr speaker sinc visit govern offici saint scholastiqu may caus confus owe kind question ask attitud memorandum sign former minist public work repres expropri today would like give constitu assur agre chang memorandum agreement unless made upgrad condit farm support expropri peopl mirabel tenant land suffer suffer result absurd expropri program implement liber time shock today notic critic settlement negoti govern contribut prosper mirabel constitu rest assur keep close watch matter fact uncondit support member conserv caucu quebec;Lise Bourgault;1987
3651606;last monday mr speaker wit dissens among liber concern cruis missil test member notr dame lachin mr allmand davenport mr caccia winnipeg fort garri mr axworthi york south mr nunziata rose vote leader endors motion socialist pictur notr dame lachin east associ socialist hazard approach collabor soviet union complet face saint henri westmount mr johnston hous last friday attest kind stuff made silenc sudburi mr frith former liber caucu chairman hous friday reflect weak parti leader liber parti clarifi posit rebelli member caucu time come leader say someth someth say mr speaker liber parti intern conflict deep emot leader absent vote;Gabriel Fontaine;1987
3651608;mr speaker today posit lead world affirm accommod right aborigin peopl take lead month recogn defin within constitut inher right countri aborigin peopl self govern around world right claim indigen peopl receiv increas attent support question profound problem complex mean resolv issu readi hand right aborigin peopl root histori histori predat arriv european explor settler mani thousand year fundament among right self govern right relinquish extinguish recogn right provid effect implement lock aborigin peopl past end system exclud present futur;B. Keith Penner;1987
3651609;mr speaker wait govern promis polici youth answer hot colour booklet describ quick guid fed youth function make minist state youth mr charest look good god full page glossi photograph right first page go beyond distract good program list tip given use lot dot m15 book includ program run govern canadian feder student work travel program miss children program ohip canadian assist program commun futur turn thing govern youth march oral question cbc lan parker found call telephon number list fund program appear exist cost ambiti effort minist elig moga prize list book prize outrag group activ;Howard Douglas McCurdy;1987
3651611;mr speaker last week edmonton proud opportun meet rick hansen man motion tour courag young man travel countri rais toward goal tribut edmonton provinc alberta play vital role achiev goal peopl edmonton rais amount grow total albertan rais final figur match alberta govern grand total money rais rick hansen go toward spinal cord research assist disabl peopl match fund govern alberta use spinal cord research within provinc commend strength tenac young canadian wish move toward success complet journey;William Lesick;1987
3651613;mr speaker hous receiv gift copi gold record centenni song;Sheila Finestone;1987
3651614;order;Some Hon. Members:;1987
3651615;mount royal;John Allen Fraser;1987
3651616;sent canadian music publish associ;Sheila Finestone;1987
3651618;know thing cannot display support statement make statement make display;John Allen Fraser;1987
3651619;minist transport flyer day;Sheila Finestone;1987
3651620;oh;Some Hon. Members:;1987
3651621;know;Sergio Marchi;1987
3651622;besid show everyon hous say interrupt partisan member across floor everyon receiv copi canadian record give sens pride know author record would receiv cent sold conceiv copyright legisl place would like recogn galleri today repres variou industri;Sheila Finestone;1987
3651624;known recogn randi bachman burton cum household name canadian jim valanc;Sheila Finestone;1987
3651626;brought excel canadian work hous attent regret advis time expir;John Allen Fraser;1987
3651629;mr speaker absenc prime minist direct deputi prime minist canadian want know negoti tabl free trade discuss unit state want know tabl even prime minist meet provinci colleagu refer roast beef want know deputi prime minist propos prime minist make provinci premier even give detail dot m20;John Napier Turner;1987
3651630;mr speaker regular meet prime minist premier review new area invest intellectu properti servic discuss trade irrit work toward march complet negoti comprehens free trade agreement unit state;Pat Carney;1987
3651632;mr speaker pose deputi prime minist govern use trade negoti leak inform select basi mount massiv glitzi public campaign cost taxpay sell prime minist tri sell countri wast million million dollar prime minist tell canadian govern given negoti unit state type approv process mind respect provinc;John Napier Turner;1987
3651633;mr speaker surpris right think awar would agre import issu upon place great deal import premier provinc level consult co oper exist provinc cours discuss comprehens trade arrang unit state unpreced canadian histori recogn noth given interest detail opportun hear full scale debat issu next monday interest posit parti mani posit;Donald Frank Mazankowski;1987
3651634;mr speaker parliament gotten prime minist year half negoti minut speech gener;John Napier Turner;1987
3651635;right;Some Hon. Members:;1987
3651636;hear hear;Some Hon. Members:;1987
3651637;parliament last know happen free trade negoti;John Napier Turner;1987
3651639;shame;Maurice Brydon Foster;1987
3651641;mr speaker prime minist go frank provinci premier even deputi prime oral question minist give undertak tell proposit make provinci premier prime minist state hous common tabl tabl approv process deputi prime minist give undertak prime minist face hous;John Napier Turner;1987
3651642;mr speaker deputi prime minist point matter debat monday wait find mani posit liber parti present whether leader offici opposit take part;Pat Carney;1987
