basepk;speechtext;speakername;year
1081775;mani applic made nova scotia farmer creditor arrang act total amount liabil involv said applic mani applic made loan nova scotia canadian farm loan board mani applic grant total amount money advanc applic;Mr. McCULLOCH:;1936
1081776;march incept busi februari loan disburs date st lawrenc waterway;Mr. DUNNING:;1936
1081779;order day proceed mr speaker desir direct attent right prime minist mr mackenzi king address made detroit last even senat pittman quot letter address presid unit state regard st lawrenc waterway desir know whether modif exist agreement sign unit state contempl discuss difficult answer without refer document like right gentleman accept notic;Richard Bedford Bennett;1936
1081780;right friend spoke letter address meant letter address presid unit state senat pittman;William Lyon Mackenzie King;1936
1081781;ye;Richard Bedford Bennett;1936
1081782;shall answer right friend advis intim presid letter unit state govern seek new approach problem involv project develop great lake st lawrenc system advis detail respect thereto receiv examin;William Lyon Mackenzie King;1936
1081785;mr speaker yesterday ask govern refer statement made german consul gener sinc time accord press supplement statement explan say hundr person affect decis reich conscript german citizen live newfoundland possibl servic german armi give quotat regul follow male german nation newfoundland bom year refer call activ militari servic class first reich labour servic consul statement continu say class mention report march latest compet german consular author ask whether men would compel go said think go guess compel go say failur report punish think might punish mete countri german consul statement continu desir volunt servic belong class appli enlist octob class octob volunt may appli consular author particular extraordinari statement think ought full explan govern propos circumst;James Shaver Woodsworth;1936
1081786;may say friend address govern yesterday word sent german consul gener montreal state like exact statement say receiv consul gener mr kempff telegram say sent govern exact statement made statement receiv time came hous afternoon shall friend let yesterday read day stand repli morrow;William Lyon Mackenzie King;1936
1081787;may correct procedur statement consul gener follow yesterday gone throughout length breadth publish quotat reput newspap montreal gazett think know action govern statement read;James Shaver Woodsworth;1936
1081788;hope statement go throughout length breadth;William Lyon Mackenzie King;1936
1081791;order day call desir inquir minist trade commerc mr euler regard press report appear halifax chronicl halifax herald march cuban tariff effect cuba would appli maximum tariff canadian import failur purchas cuba per cent valu island purchas tariff system prevail nation must buy fifti per cent get advantag lower tariff announc made mr e palma cuban consul halifax minist accept imput purchas cuba twenti per cent valu island purchas would countri affect prohibit includ codfish solut sought difficulti seriou moment busi interest constitu regard present condit futur prospect;John James Kinley;1936
1081792;mr speaker kind enough send notic question submit rumour press cuba appli appli maximum tariff canadian export countri day ago receiv cabl canadian trade commission havana follow cuban govern decre march publish march impos maximum tariff canadian good ship latter date may say maximum tariff cuba doubl minimum tariff enjoy time past last year cuba pass law gave presid power grant minimum tariff purchas cuba least fifti per cent sale made cuba purchas exampl cuba twenti per cent forti per cent purchas surtax twenti per cent would ad minimum tariff purchas cuba less per cent purchas cuba suppos go maximum tariff done enjoy privileg minimum tariff year might add repli friend trade statist countri varianc accept cuban trade statist fall twenti per cent limit discrep aris extent least fact good mani canadian purchas cuba made agent merchant unit state appli pineappl tomato instruct trade commission make represent cuban author effort establish purchas cuba great deal larger repres regard item codfish abl ascertain whether item includ whether futur come maximum tariff among right presid given author exempt certain articl stand greater need import case past privileg export codfish tariff may expir april year tri ascertain abl get inform whether similar exempt made regard codfish may add conclus govern watch matter shall exert effort reestablish minimum tariff canadian export cuba concern;William Daum Euler;1936
1081793;includ countri newfoundland understand;John James Kinley;1936
1081794;includ unit state unit state special trade agreement cuba extend countri rate fall mani respect minimum tariff;William Daum Euler;1936
1081795;newfoundland;John James Kinley;1936
1081796;cannot answer moment;William Daum Euler;1936
1081799;mr speaker dot privileg montreal journal issu yesterday carri dispatch correspond ottawa state present vote unit state pact record hous show present vote person absent doubt correspond sent dispatch may galleri low visibl prevent recogn member hous present;Samuel William Jacobs;1936
1081802;week place order paper refer canadian farm loan board wonder may expect return u trade agreement charl dun minist financ assum made order return;Thomas Clement (Tommy) Douglas;1936
1081804;know present posit shall glad check;Charles Avery Dunning;1936
1081808;understand chang item make;Richard Bedford Bennett;1936
1081809;bind free entri;Charles Avery Dunning;1936
1081811;bind intermedi;Charles Avery Dunning;1936
1081813;effect item cours bind intermedi rate fifti cent per pound life agreement;Charles Avery Dunning;1936
1081814;like know rate duti oatmeal roll oat enter unit state exist hawley smoot tariff fordney mccumber tariff;Richard Bedford Bennett;1936
1081815;exist tariff one cent per pound;Charles Avery Dunning;1936
1081817;inform send see avail;Charles Avery Dunning;1936
1081818;duti oatmeal cent;Percy John Rowe;1936
1081819;free;Charles Avery Dunning;1936
1081820;reduc;Percy John Rowe;1936
1081821;bind intermedi cent;Charles Avery Dunning;1936
1081823;understand reduct fifti per cent timothi seed come unit state;Richard Bedford Bennett;1936
1081824;reduct cent cent pound;Charles Avery Dunning;1936
1081825;unit state tariff rate;Richard Bedford Bennett;1936
1081826;said cannot answer respect unit state tariff cent agreement reduc cent respect timothi seed tariff go way unit state;Charles Avery Dunning;1936
1081829;hope tariff figur;Charles Avery Dunning;1936
1081830;present tariff;Richard Bedford Bennett;1936
1081831;use list right friend refer compar figur;Charles Avery Dunning;1936
1081832;recal refer even member given figur year pass hawley smoot tariff point receiv pass fordney mccumber tariff reason desir record figur main point desir make clear extent reciproc concess made item timothi seed reciproc list;Richard Bedford Bennett;1936
1081833;right friend appreci schedul ii schedul;Charles Avery Dunning;1936
1081834;;Richard Bedford Bennett;1936
1081835;shall get inform;Charles Avery Dunning;1936
1081836;shall item carri;Frederick George Sanderson;1936
1081837;subject proviso mr chairman;Richard Bedford Bennett;1936
1081839;rate per cent item tariff refer seed cabbag radish rate ten cent per pound notic item refer per cent;Richard Bedford Bennett;1936
1081840;reduct per cent;Charles Avery Dunning;1936
1081841;whether reduct would depend upon valu former tariff item ten cent intermedi rate ten cent gener rate free british preferenti made per cent ad valorem;Richard Bedford Bennett;1936
1081842;per cent;Charles Avery Dunning;1936
1081843;evid whether;Richard Bedford Bennett;1936
1081844;old duti ran close per cent;Charles Avery Dunning;1936
1081845;want know;Richard Bedford Bennett;1936
1081847;chang;Richard Bedford Bennett;1936
1081848;commod dutiabl present time rate per cent per cent per cent produc;Charles Avery Dunning;1936
1081850;suppos reduct per cent;Richard Bedford Bennett;1936
1081851;term natur state mean;James Houston Spence;1936
1081852;follow right friend matter percentag prefer speak actual term present duti free british preferenti rate per cent intermedi rate per cent gener rate;Charles Avery Dunning;1936
1081853;ten cent per hundredweight;Henry Herbert Stevens;1936
1081854;may typograph error note regard believ correct last year import unit state amount hundredweight valu produc;Charles Avery Dunning;1936
1081855;receiv potato kind west indi;Richard Bedford Bennett;1936
1081856;dollar worth trifl amount;Charles Avery Dunning;1936
1081857;thought busi start;Richard Bedford Bennett;1936
1081858;sweet potato natur state none good come unit state natur state known kiln dri order keep must kiln dri per cent charg kiln dri;James Houston Spence;1936
1081859;look item find term natur state contrast dri desicc process uj5 trade agreement;Charles Avery Dunning;1936
1081860;understand;James Houston Spence;1936
1081861;common term tariff item;Charles Avery Dunning;1936
1081862;expert valuat apprais depart custom upon find potato kiln dri would say natur state first thing know would rule custom author admiss natur state although intent item clear;Henry Herbert Stevens;1936
1081863;type legisl keep busi peopl worri make fight custom offici difficulti kiln dri differ rule might given toronto point mani come apprais would difficulti decid whether charg duti;James Houston Spence;1936
1081864;chang word administ custom author word number year difficulti friend envisag new;Charles Avery Dunning;1936
1081865;overlook;Henry Herbert Stevens;1936
1081866;difficulti arisen;Charles Avery Dunning;1936
1081867;get busi time see custom offic understand;James Houston Spence;1936
1081868;assum last year revenu deriv custom duti item;William Allen Walsh;1936
