basepk;speechtext;speakername;year
1013736;mr speaker head present report committe beg offer first report special committe appoint inquir price spread mass buy;Richard Bedford Bennett;1934
1013737;mr speaker note number copi print left blank ask secretari committe give suggest usual practic suggest oni copi english fifti french figur insert consent hous figur insert question beg move report concur;Henry Herbert Stevens;1934
1013742;mani car appl fruit inspector depart agricultur inspect provinc ontario quebec nova scotia ship season inspect fee per car charg case servic total amount money collect inspect charg ontario quebec nova scotia ship season;Mr. FRASER (Northumberland):;1934
1013743;answer;Mr. WEIR (Melfort):;1934
1013745;contract award railway tie constitu princ albert year canadian nation railway quantiti price contract cancel;Mr. VALLANCE:;1934
1013746;regard bonaventur mr marcil ask constitu day gave follow depart railway canal inform respect tie purchas canadian nation railway railway past taken stand bring inform natur public interest reliev mind friend opposit might tell geneva order given last year know noth;Robert James Manion;1934
1013747;cabl work;William Daum Euler;1934
1013749;govern agre construct new armouri build citi winnipeg unemploy relief measur armouri construct govern undertak see public tender call fair wage regul insert contract;Mr. HEAPS:;1934
1013750;see section chapter public work act r c regard call tender work done contract contract award depart public work provid minimum rate wage paid contractor accord rate fix depart labour;Mr. STEWART (Leeds):;1934
1013752;mani person deport year nation deporte;Mr. BEAUBIEN:;1934
1013753;statement deport show countri deport calendaryear arabia austria england northern free state guiana strait settlement question statement deport show countri deport calendar year conclud british conclud british west indi india east indian lesser british isl malta new zealand south africa bulgaria china czechoslovakia danzig ecuador egypt esthonia finland franc french west indi germani greec haiti holland hungari itali japan jugo slavia korea latvia lithuania luxemburg palestin poland portug roumania russia scandinavian denmark iceland sweden spain st pierr miquelon switzerland syria urkey ukrain ocean port total uj3 citizen grand total govern employe receiv war pension;Mr. GORDON:;1934
1013754;mani person employ govern receiv pension pension board addit salari total amount receiv aspens salari total amount receiv;Mr. GIROUARD:;1934
1013755;year ago made similar inquiri order return made imposs dur question order return ing year obtain anyth like satisfactori return order although day laid tabl hous best inform could obtain present session laid tabl hous sixteen portfolio contain name person receiv pension ascertain public servic receiv pension imposs mere comparison name mean depart must send employe public servic perman temporari;Charles Hazlitt Cahan;1934
1013756;includ foreign countri;Richard Bedford Bennett;1934
1013757;ascertain whether person person name mention sixteen portfolio produc imposs answer depart report imposs prepar answer less twelv month therefor gentleman would drop circumst drop;Charles Hazlitt Cahan;1934
1013759;bow much money spent repair public wharf port dalhousi new brunswick may decemb much year much money spent dredg port campbellton new brunswick may decemb much year;Mr. MICHAUD:;1934
1013760;deep water ferri wharf wharf1930 dec dec nil;Hugh Alexander Stewart;1934
1013763;guarante loan grant made year person privat concern corpor;William Daum Euler;1934
1013764;return tabl herewith;Edgar Nelson Rhodes;1934
1013766;name ship owner ship compani receiv calendar year dominion govern payment servic origin vancouv victoria british columbia whether subsid distinct servic receiv payment carri mail flat rate much per unit amount paid compani owner compani requir term contract use british columbia coal boat adher condit;Mr. NEILL:;1934
1013770;repli friend shall posit give inform within day;Maurice Dupré;1934
1013773;like minist railway manion receiv represent concern train schedul ottawa montreal compani reduc schedul commend montreal ottawa quebec train remain train compani leav hour instanc afternoon train half past train clock servic rest afternoon may say speak member parliament travel pass receiv mani represent citizen montreal come ottawa morn must return montreal afternoon minist whether receiv similar represent whether within power depart make suggest compani;Louis Édouard Fernand Rinfret;1934
1013774;answer last receiv represent matter come within purview depart gentleman mayor montreal suggest might call upon presid chairman board make represent person otherwis shall pass represent compani shall gentleman wish sinc live montreal might take action individu mention matter represent kind though think matter worthi consider;Robert James Manion;1934
1013775;might take advic given minist day cooper might;Louis Édouard Fernand Rinfret;1934
1013776;like minist may expect depart abolish author;Pierre-François Casgrain;1934
1013777;order;Pierre Édouard Blondin;1934
1013780;sinc minist railway mr manion express willing transmit chairman board represent made st jame mr rinfret wonder would add make behalf citi quebec train leav montreal quebec afternoon train ottawa arriv montreal quebec train leav think would easi correct situat chang made would great advantag quebec peopl;Ernest Lapointe;1934
1013781;transmit represent think reason repli friend liber whip mr casgrain suggest depart might elimin suppos suggest might elimin;Robert James Manion;1934
1013782;oh;Some hon. MEMBERS:;1934
1013783;like suggest friend late govern govern depart anyth time tabl compani glad transmit represent friend chairman board;Robert James Manion;1934
1013784;might minist duti;Pierre-François Casgrain;1934
1013786;year liber parti power may make gentleman minist railway find;Robert James Manion;1934
1013789;like direct minist financ mr rhode give hous inform may expect stand committe bank commerc begin work;Frederick George Sanderson;1934
1013790;would anticip would begin moment busi transmit committe;Edgar Nelson Rhodes;1934
1013793;matter like direct attent minist railway mr manion spite fact state hous respons may done administr canadian nation railway hope take matter consider tri get inform address mr woodsworth order put explain matter littl tri make speech railway tie contract call stipul certain amount would paid contractor settler farmer tie provid done help unemploy contract issu stipul appear therein claus carri mani case contractor sold contract sub contractor price abl pay settler farmer amount stipul origin contract would minist would kind enough take matter railway administr montreal see provis carri make statement fact know talk;Peter John Veniot;1934
1013794;;Robert James Manion;1934
1013797;friday last direct minist labour mr gordon absenc prime minist said would stand notic refer govern intend respect report agricultur committe regard milk situat;Pierre-François Casgrain;1934
1013798;minist labour ill day day opportun see answer due cours;Richard Bedford Bennett;1934
1013801;hous adjourn tuesday last mr speaker move follow amend regret excel present advis taken step necessari deal unemploy reduc burden impos public debt put agricultur industri basi insur farmer decent standard live judgment outstand question confront peopl solut govern year made great contribut first unemploy second public debt think might add privat debt third deplor posit agricultur industri connect might add fish industri intent quot elabor statist regard unemploy fact imposs obtain accur statist best charg statist depart give rough estim may idea real situat rememb relief day individu includ men women children cours among number assist dri constitu saskatchewan make allow obviou larg number relief unemploy provinc manitoba exampl find decemb total person receiv unemploy relief figur show increas total decemb part countri tell similar stori intend quot pre elect promis prime minist member govern done hous want take occas plead unemploy know constitut involv men side hous admit british north america act divid gener local power accord modern develop come unemploy seem though touch question connect revis british north america act requir obviou occasion case poverti sixti year could dealt local respons need urg unemploy vast scale day differ categori needi individu poor relief year famin plagu flood feder govern would hesit come assist provinc suggest wide spread unemploy disastr flood plagu time secur address mr woodsworth amend british north america act place respons upon shoulder feder govern believ ought seem feder govern will assum respons day tri partit arrang feder govern give certain proport relief provinci municip year gone provinc appli least west becom abl assum share burden municip wors plight sever scheme depend cooper municip mani instanc municip posit put necessari fund left home met deleg small municip district certain individu want sent farm scheme administr municip could advanc fund necessari henc men could come government scheme fact municip men told live condit littl remov serfdom could leav municip day without report relief offic fail compli regul cut relief condit prevail free countri food mani famili receiv amount smaller necessari maintain proper health wonder whether realiz cloth inadequ difficulti insuffici keep cold extrem winter weather addit contribut privat philanthrop relief agenc variou kind result year great mani peopl forc cloth second hand cloth believ demor influenc famili suggest could stand kind thing month month year year shelter believ recogn order maintain ordinari famili decenc mani room live mani famili huddl singl room men women children social worker meet case immor deal arisen hous condit difficulti come u cold weather concern fuel food cloth shelter use consid suffici cover vital need day need mani part countri west wood avail coal suppli suppli wood poor type poplar burn throughout entir night condit pleasant forti weather caus great suffer women children matter taken consider relief measur consid;James Shaver Woodsworth;1934
1013802;allow;Vincent Dupuis;1934
1013803;ye;James Shaver Woodsworth;1934
1013804;section british north america act wish amend way;Vincent Dupuis;1934
1013805;wish discuss matter day speak unemploy;James Shaver Woodsworth;1934
1013806;would like know understand make suggest;Vincent Dupuis;1934
