basepk;speechtext;speakername;year
2297636;mr speaker rise privileg aris statement made yesterday afternoon villeneuv record page hansard hous commenc remark call present made remark morn observ statement quot translat page mr speaker noth new leader opposit sinc state past famili allow piec legisl assist french canadian provinc quebec realiz western ride leader opposit mani larg famili provinc quebec point leader opposit wrong year ago famili allow said design help famili provinc quebec sir vestig truth suggest time place circumst insid hous outsid made alleg statement statement infer could drawn want make clear quot deni alleg famili allow recal attent hous matter parliament time support famili allow stood know advantag entir parti except vote favour famili allow want make point state gentleman statement untru;John George Diefenbaker;1964
2297637;mr speaker would like make remark concern privileg rais leader opposit mr diefenbak statement made yesterday effect pass measur respect famili allow maintain statement one say morn newspap le devoir could read follow diefenbak favour liber destroy confeder;David Réal Caouette;1964
2297638;order time;Maurice Bourget;1964
2297639;mr speaker gentleman gentleman persist someth untru ask withdraw withdraw catch falsehood;John George Diefenbaker;1964
2297640;hear hear;Some hon. Members:;1964
2297641;without immedi refer author understand long stand custom statement taken final matter;Maurice Bourget;1964
2297645;norih year mani wreck derail took place atlant region canadian nation railway mani caus track condit b journal failur c caus total cost c n r derail atlant area;Mr. Muir (Cape Breton;1964
2297646;manag canadian nation railway follow particular train accid atlant region report board transport commission year follow question derail collis total due follow track condit journal failur caus;John Whitney Pickersgill;1964
2297648;north victoria treasuri board made arrang payment remov expens prevail rate employe may transfer posit depart nation defenc govern depart locat result reduct nation defenc oper point edward naval base arrang go made cover remov expens employe;Mr. Muir (Cape Breton;1964
2297649;author exist pay remov expens prevail rate employe move within depart nation defenc provis exist payment remov expens prevail rate employe depart nation defenc transfer posit govern depart event suitabl employ secur prevail rate employe govern depart consider given extend financi assist cover cost remov expens;George James McIlraith;1964
2297651;date canadian nation railway grant transol inc land concess order establish servic levi rivier du loup tender call name tender amount tender name address director transol inc mani station serv transport compani;Mr. Marcoux;1964
2297652;manag canadian nation railway follow transact c n r transol inc sale leas land connect highway servic levi rivier du loup see answer compani subsidiari canadian nation twenti;Jean-Charles Cantin;1964
2297654;work done contract world exhibit tender call case bid work amount tender contract award estim complet date contract may mani contract tender call contract award answer follow construct work done contract mackay pier lie vert bridg substructur b mackay pier lie vert bridg superstructur c bridg approach pier mackay pier stage fill agent nation harbour board e mackay pier stage ii fill agent nation harbour board f rough grade lie vert lie notr dame g test bore theme build ye tender call case mackay pier vert bridg substructur close februari c pitt construct quebec ltd atla construct co ltd du fresn engin compani ltd mcnamara quebec limit foundat compani ltd estim complet date novemb award dufresn engin compani ltd explan lowest bid meet corpor specif b mackay pier lie vert bridg superstructur dominion bridg compani limit award dominion bridg compani limit estim complet date septemb c mackay pier bridg approach tender may j levasseur construct inc electra construct limit dufresn engin co ltd b g l engin co ltd charl duranceau limite estim complet date octob award j levasseur construct inc mackay pier stage fill tender close beaudri limite charl montreal dual mix miron compani limit estim complet date june award beaudri limite e mackay pier stage ii fill tender close royalmount construct ltd compagni miron limite beauval inc desourdi construct limite pine beach sand limit beaudri limite montreal dual mix concret ltd charl duranceau ltee billet ltee estim complet date septemb award royalmount construct ltd grade shape retain wall lie vert lie notr dame tender close june desourdi construct limite montreal dual mix concret ltd miron compagni limite c pitt construct quebec ltd pine beach sand limit lamoth ltd estim complet date septemb award desourdi construct g test bore theme build tender close june nation bore sound inc foundat test inc mauric r delisl terratech ltd la cie de forag intern ltee geocon ltd selbi subsurfac investig co ltd bid contract recommend nation bore sound inc estim complet date juli;Mr. Lalulippe;1964
