basepk;speechtext;speakername;year
4695910;duti inform hous vacanc occur represent john mccallum elector district markham thornhil resign effect wednesday februari pursuant subsect b parliament act address warrant chief elector offic issu writ elect fill vacanc;Geoff Regan;2017
4695911;mr speaker behalf minist foreign affair accord stand order honour present offici languag copi govern respons third report stand committe foreign affair intern develop entitl opportun global leadership women peac secur agenda;Matt DeCourcey;2017
4695912;mr speaker seek believ find consent follow motion move conclus today debat opposit motion name loui saint laurent question necessari dispos motion deem put record divis deem request defer tuesday februari expiri time provid oral question;Gord Brown;2017
4695913;agre;Geoff Regan;2017
4695914;agre;Some hon. member;2017
4695915;motion agre;Geoff Regan;2017
4695916;mr speaker question allow stand time;Kevin Lamoureux;2017
4695917;agre;Geoff Regan;2017
4695918;agre;Some hon. members;2017
4695919;chair receiv request emerg debat rimouski neigett témiscouata le basqu floor;Geoff Regan;2017
4695920;speaker know ask question week govern action respons ongo crisi new brunswick acadian peninsula particular victim last week ice storm crisi say answer got minist nation defenc minist public safeti emerg prepared satisfactori respect feder govern action lack inact hope respons situat affect household left without heat electr februari situat hit home montreal ice storm bad lucki heat ga electr took mani stricken montreal gave shelter day see everyth provinc new brunswick tri time victim go idea feder govern done respond request made last friday deploy troop acadian peninsula shippagan miscou lamèqu sens believ need emerg debat matter parliamentarian learn action govern taken commit work done partnership new brunswick victim provinc peopl need know feder govern done consid feder govern rapid respons fort mcmurray fire flood calgari saint jean sur richelieu disast happen past year sens mr speaker grant request emerg debat hous debat import urgent matter;Guy Caron;2017
4695921;thank rais issu affect provinc next mine find request meet exig stand order;Geoff Regan;2017
