basepk;speechtext;speakername;year
4102727;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Peter Adams;1998
4102728;mr speaker honour present offici languag first report special joint committe child custodi access committe request addit week time complet final report;Roger Gallaway;1998
4102729;mr speaker honour present report stand committe procedur hous affair regard select votabl item accord stand order report deem adopt present;Peter Adams;1998
4102730;mr speaker suggest question allow stand;Peter Adams;1998
4102731;agre;The Deputy Speaker;1998
4102732;agre;Some hon. members;1998
4102734;motion amend stand notic paper report stage bill act increas avail financ establish expans modern improv small busi motion debat vote separ motion group debat vote follow vote motion appli motion motion vote separ motion no group debat vote follow motion vote separ motion no group debat vote follow affirm vote motion obviat necess put motion neg vote motion requir put motion motion group debat vote follow vote motion appli motion motion debat vote separ motion group debat vote follow affirm vote motion obviat necess put motion neg vote motion requir put motion motion vote shall put motion hous;The Deputy Speaker;1998
4102735;move motion bill c amend ad line page follow new claus purpos act increas avail financ small busi would otherwis access financ mr speaker would point bloc quebecoi vote principl bill thought would reform situat would readi access govern guarante capit need would otherwis access usual credit requir understand fact minist said introduc bill bill entitl act increas avail financ establish expans modern improv small busi contain provis state intent bill given obviou discrep bloc quebecoi decid propos amend indic purpos bill canadian feder independ busi main voic small medium size busi need financ repeat bill make easier small medium size busi obtain fund presid canadian feder state press confer month ago busi report great difficulti obtain credit small busi new busi hardest time get financ number bloc quebecoi member conduct survey among small medium size busi small busi repli member said difficult difficult get financ canadian feder independ busi feel greater competit gener activ presenc caiss desjardin level satisfact quebec high mean access main problem given act entitl act increas avail must provid bodi regul purpos way say lender seriou contrari know easier lend establish busi profit recogn year entrepreneur start put win condit side prove profit ventur therefor hope member support provis given whole part act includ regul come exclus author minist risk act fail increas avail financ fact reduc avail convinc one want happen know small medium size busi creat job go need look capabl recogn everyon busi continu creat job must access credit need normal mani small medium size busi find access difficult difficult understand look sector oper sector easier new optometrist set busi like obtain credit hard small busi involv product sector high risk sector new technolog govern loan guarante ought appli loan busi would obtain lead bank assum bad risk say say given appropri care consider small medium size busi must access credit accord peopl thing get easier credit avail internet certain bank must point ing bank refer charg higher rate interest accord told loan busi proven profit tri say bill indispens busi would necessari credit develop creat job continu oper grow support bill awar import purpos must clear canadian feder independ busi told numer occas want call peopl sympathi need know riski entrepreneur launch busi french say launch sure come translat reason say launch show big chanc entrepreneur take put energi invest everyth famili friend abl accumul great difficulti import done everyth possibl abl access guarante may obtain loan would otherwis avail invit colleagu support amend repeat small busi survey say guarante must appli busi would otherwis access financ hope speak small medium size busi hous agre content titl reflect bill;Francine Lalonde;1998
4102736;mr speaker pleasur opportun speak motion debat bill committe lot discuss centr around thought put motion motion say burden proof small busi prove gone reject understand reject abl appli program present time increment amount talk report auditor gener report word propos amend would creat program increment know continu move direct desir small busi financ act appli small busi high risk area order start new type busi expand small busi concern motion make auditor gener numer occas express fact program open insist increment greater loss go balanc requir struck program like small busi financ act intent govern full cost recoveri time propos amend would limit goal achiev cost recoveri year life loan program establish industri continu monitor increment cost recoveri independ studi ensur element remain balanc know member stand committe debat bill concern proper statist data ongo basi although bill insist review year stand committe industri bring annual basi order make sure good report understand need done approv motion would forc increment start bill next april would fair small busi across continu seek small busi loan high risk factor want protect new small busi come stream want expand would suggest colleagu support motion;Walt Lastewka;1998
4102737;mr speaker offici opposit oppos motion reason differ colleagu liber parti motion state purpos act increas avail financ small busi nobl thing someth reform parti would like see favour measur would assist small busi point entir approach act govern band aid solut problem answer busi problem financ enterpris reason lack govern program inadequ govern program reason much deeper reach govern mismanag entir economi gener high tax individu busi subject exampl employ insur premium third break point ei fund place great burden busi averag canadian worker pay year break point ei fund averag employ pay per employe per work canadian break point ei fund govern money spend program useless meaningless program might add grant giveaway special interest group subsid thing like via rail cbc;Jim Pankiw;1998
