basepk;speechtext;speakername;year
125009;name resid applic leas graze privileg blood indian reserv alherta date said applic said reserv leas date leas mani acr embrac said leas rate per acr mani year lesse power transfer leas;Mr. GILMOUR asked :;1904
125010;afraid cannot iu tlie form answer give gentleman full inform desir give substanc friend find suffici hope move return brought full arrang come indian commission graze permit issu blood reserv number permit grant time time follow person applic graze privileg upon reserv j f awlaughlin templ build toronto decemb w boultbe king st east toronto decemb c millar yong st toronto april c sheet cardston alta april r patter son macleod april donald mcewan brandon man april h hatfield yarrow alta april j w woolf regina april j mclean macleod alta april ii wallac lethbridg april dot graze privileg portion blood reserv situat east south grant donald mcewan compani agreement enter blood indian may ratifi depart june approxim area cover graze privileg acr graze permit period ten year annual rental payabl half subject condit specifi agreement agreement provid privileg grant sub let without author superintend gener indian affair;Clifford Sifton;1904
125012;postmast gener receiv petit letter carrier respect disabl grievanc said exist amend post offic act chapter citi petit receiv step taken legisl remedi matter complain;Mr. PUTTEE asked :;1904
125013;petit receiv letter carrier citi halifax quebec montreal ottawa kingston toronto hamilton brantford winnipeg victoria suggest legisl better posit depart opinion pay petition suffici hour servic reason condit accompani servic fair circumst warrant grant petit;Hon.   S@;1904
125014;mani letter carrier elect come provis post offic amend act chapter petit postmast gener increas grant without oblig aecepl legisl mention citi petit receiv request petition grant;Mr. PUTTEE asked :;1904
125015;thirti letter carrier elect come provis post offic act chapter amend act thirti fail avail provis petit increas salari receiv letter earner toronto montreal halifax hamilton victoria ottawa london accept increas salari author said act amend act allow letter carrier month time within avail provis amend act avail selv privileg other fail time elect expir applic made behalf letter carrier fail come new act oppor tuniti last se sion act pass give fail accept benefit new law privileg within month number took advantag privileg depart given understand certain letter carrier present accept condit new law desir privileg parliament mr sifton acced request pass ac extend time petition opportun provis act obtain substanti increas salari decid parliament grant extens time;Hon.   S@;1904
125017;govern fisheri offic report upon effect thick ice deep snow past winter upon fish trent valley lake offic advis restock lake spawn fri class use fish smother winter fisheri offic direct preserv open ice winter;Mr. SAM. HUGHES asked :;1904
125018;dominion inspector fisheri report matter affect proprietari interest fisheri ontario come purview local govern sinc issu licens assum answer answer;Hon. RAYMOND PREFONTAINE (Minister of Marine and Fisheries) :;1904
125020;contract convey mail qu appel wishart distanc amount contract contract let tender present contract let lowest tender contract expir contractor sub let contract amount sub contract;Mr. TAYLOR asked :;1904
125021;mr w heubach contract distanc mile per annum contract let tender lowest tender septemb depart knowledg contract sub let mr w heubach paid servic;Hon. Sir WILLIAM MULOCK (Postmaster General) :;1904
