basepk;speechtext;speakername;year
487486;friday last south renfrew mr graham ask inform payment made canadian northern railway compani interest account section act beg lay upon tabl statement show interest paid full march next payment interest due septemb beg lay upon tabl follow statement respect canadian northern railway interim condens balanc sheet april statement estim cost complet line termin construct financi provis statement contractor construct account outstand june memorandum unsold land estim amount requir better roll stock year statement enclos letter assist vice presid canadian northern railway system lay letter upon tabl;William Thomas White;1917
487490;let canadian taken servic imperi armi vote;Samuel Hughes;1917
487491;matter care consider;Charles Joseph Doherty;1917
487492;thousand;Samuel Hughes;1917
487493;matter give vote provid mean take vote deal individu may found imperi forc would easi provid method could sought dealt;Charles Joseph Doherty;1917
487494;might afford opportun vote;Samuel Hughes;1917
487495;might say stage see suggest made put measur hous consider thought earnest endeavour made provid law would afford opportun canadian serv war record vote speak govern open suggest look perfect attain end method produc work result think say would prepar give consider suggest method lack disposit extend vote canadian serv stand way canadian get vote regard may possibl exorcis franchis reason imposs fail propos distinct soldier age soldier may propos distinct sex regard person engag servic nurs instanc includ though case women sought make measur applic everybodi servic caus fight war way remov doubt seem exist mention fact person indian soldier exclud vote belief statut stood indian soldier could vote seem doubt subject doubt remov;Charles Joseph Doherty;1917
487496;minist consid case reservist enlist french belgian armi;Charles Marcil;1917
487497;consid connect similar regard canadian imperi armi bill draft provid vote said regard recogn desir enabl vote possibl notwithstand consider differ method get forc conclus could find machineri carri without creat machineri proport number person would posit avail regard regard detail bill shall glad suggest look improv method proceed elect princip chang bill propos provid complet machineri take soldier vote though conduct elect result cours end proceed commun proper offic result combin result elect held ordinari provis determin result elect reason found first place increas magnitud work done second place difficulti unsafeti mani respect surround transport old countri law stood exampl provis made return offic took vote upon side clerk crown chanceri countri vote taken assort vote constitu clerk crown chanceri forward vote return offic differ elector district count might feasibl deal small number vote condit regard transport time pass act present condit carri act would attend seriou object ballot taken side could count would expos risk lost transit view consider provid carri elect initi proceed provid distribut ballot necessari document count vote oversea necessit provis offic tenur offic shall last elect shall exercis function belong connect elect clerk crown chanceri intend shall appoint assist clerk crown chanceri shall exercis power exercis speak clerk crown chanceri connect gener elect sir sam hugh independ power mr doherti purpos elect oper shall clerk crown chanceri method deal subject call provis count ballot matter consider thought import provid compet reliabl offic regard imparti guarante meet requir propos bill appoint certain number offic design special return offic special return offic shall clerk assign ballot return commission franc secretari high commission london countri offic known gener return offic special return offic clerk shall proceed sort envelop count ballot shall furnish statement result commission franc secr tari high commission london latter shall commun telegraph content statement regist mail statement gener return offic appoint dot act countri receiv return declar final result;Charles Joseph Doherty;1917
487498;understand commission pari commission england mean;Samuel Hughes;1917
