basepk;speechtext;speakername;year
1926581;mr speaker like prime minist govern expect introduc bill provid special grant atlant provinc announc part busi session;John Whitney Pickersgill;1958
1926582;earliest possibl date matter fact progress made expedit hope see regard current measur introduc estim cover depart call receiv attent hous matter dealt receiv accept hous;John George Diefenbaker;1958
1926583;supplementari may prime minist whether intend grant made avail present fiscal year whether avail fiscal year matter cours greatest possibl interest provinci treasur;John Whitney Pickersgill;1958
1926584;legisl introduc term reveal;John George Diefenbaker;1958
1926587;may direct minist trade commerc view uncertainti express regard possibl sale wheat australia hand australian daili news offici public australian govern north america date decemb offici statement made minist trade john mcewen said today australia would import bushel lb per bushel high protein canadian wheat make certain type bread sydney ad becam necessari canadian wheat would import view offici statement fact much confus part minist quarter hous wonder whether seen statement;Major James William Coldwell;1958
1926588;think confus part minist trade commerc regard matter confus exist mind friend;Gordon Minto Churchill;1958
1926589;minist said heard suggest;Major James William Coldwell;1958
1926590;recal made statement whatsoev said awar situat australia regard crop failur necess might import wheat wish maintain export market state actual shortag wheat australia sustain popul would born figur would find wheat review novemb issu front australian suppli posit mention page indic total estim suppli bushel total export wheat wheat flour bushel leav balanc novemb export carryov bushel suffici amount wheat sustain popul problem face australia maintain export posit understand situat consid advis import canadian wheat could export australian wheat countri deal year point whether essenti press upon australian fact wheat avail export may say point yesterday australia wheat busi mani year lead export wheat australian peopl wheat busi familiar situat get constant report avail suppli prepar busi australia wheat board presum inquiri ministri constant consult australian offici see difficulti aris mind friend;Gordon Minto Churchill;1958
1926591;may supplementari minist think view statement would wise minist trade commerc follow revert polici former minist said busi minist trade commerc sell wheat refer cours mr malcolm;Major James William Coldwell;1958
1926592;mr speaker spend great deal time problem advanc sale canadian wheat consider success interest prospect sale wheat australia depend upon inform receiv wheat board wheat board meet friend know consid possibl sale overlook opportun make sale canadian wheat;Gordon Minto Churchill;1958
1926595;mr speaker like prime minist view decis govern unit state curtail extent per cent import oil view stori contain morn globe mail possibl action regard lead zinc posit say whether stori last friday propos take step week see presid unit state true posit tell addit protest govern make;Paul Joseph James Martin;1958
1926596;mr speaker intend comment newspap stori read seen say intend place unit state administr taken step direct point interest common defenc noth els action consid implic;John George Diefenbaker;1958
1926597;may supplementari view assur given minist financ last friday saturday forget day formal note protest sent govern;Paul Joseph James Martin;1958
1926598;mr speaker might answer think gentleman hous yesterday ask answer colleagu secretari state extern affair;Donald Methuen Fleming;1958
1926599;sorri answer;Paul Joseph James Martin;1958
1926600;answer note cours prepar present complet;Donald Methuen Fleming;1958
1926601;may prime minist presum act secretari state extern affair view fact minist financ indic moment ago note protest action taken unit state regard curtail oil import sent view fact put minist financ week tomorrow prime minist think somebodi dilatori take week draft formal protest express view peopl case;Paul Joseph James Martin;1958
1926602;thought leav extern affair algoma east;Howard Charles Green;1958
1926603;regard recent event mr speaker know friend high regard epistl paul latest epistl recal number occas friend govern;John George Diefenbaker;1958
1926604;mr speaker rise point order order suggest honour prime minist relat say hous;John Whitney Pickersgill;1958
1926605;give frivol repli;Stanley Howard Knowles;1958
1926606;contempt parliament;John Whitney Pickersgill;1958
1926607;st paul st john baptist preach;James Sinclair;1958
1926608;oh;Some hon. Members:;1958
1926609;arous friend guilti conscienc;John George Diefenbaker;1958
1926610;like sermon sunday;James Sinclair;1958
1926611;hous allow prime minist give answer think hous appreci view charact prime minist say relat;Daniel Roland Michener;1958
1926612;point mr speaker past delay case delay represent made continu formal note protest go gone washington earliest possibl moment;John George Diefenbaker;1958
1926613;supplementari mr speaker note help observ made friend prime minist said protest gone true view statement minist financ note would sent view fact statement made last friday prime minist explain long delay prepar formal note regard matter great import;Paul Joseph James Martin;1958
1926614;delay tri point basi past experi govern gentleman belong week month delay took place noth like go take place govern;John George Diefenbaker;1958
1926615;obtain result protest;John Whitney Pickersgill;1958
1926616;like direct minist financ sorri abl give sure colleagu minist nation defenc minist trade commerc could assist answer respect propos unit state govern tariff commiss increas tariff lead zinc come unit state minist feel speed defenc program unit state may effect think congress think presid regard matter;James Allen (Jim) Byrne;1958
1926617;mr speaker keep busi tri judg mind canadian hous common without undertak judg mind unit state congress;Donald Methuen Fleming;1958
1926618;may supplementari wonder minist anyth report whatsoev respect negoti matter progress represent inquiri ministri;James Allen (Jim) Byrne;1958
1926619;noth report mr speaker kept hous inform subject think sinc session open octob view canadian govern put unit state administr way understand understand canadian point view regard matter;Donald Methuen Fleming;1958
1926622;mr speaker may direct minist trade commerc regret given simpl last night televis program comment recent per cent reduct import crude oil unit state calgari south mr smith understood said unit state littl regard intern co oper would like minist whether express view govern;William James Henderson;1958
1926623;need worri whether given notic question receiv much notic question ask saw excel televis perform friend last night thought gave credit perform exampl type young conserv carri govern countri great mani year express polici part govern reflect remark great mani critic direct administr unit state unit state citizen member see read barron weekli last edit new york time;Gordon Minto Churchill;1958
1926627;mr speaker took notic pass proper depart depart nation revenu;Gordon Minto Churchill;1958
1926630;mr speaker like direct minist trade commerc could minist bring hous date progress trade expedit china indic whether like sell wheat china;Alexander Malcolm Nicholson;1958
1926631;mr speaker trade expedit china;Gordon Minto Churchill;1958
1926632;flower gather;George Carlyle Marler;1958
1926633;unoffici visit;John Whitney Pickersgill;1958
1926634;ordinari mean expedit trade commission hong kong visit china report might opportun sell certain amount wheat countri noth brought attent regard last day;Gordon Minto Churchill;1958
1926635;supplementari mr speaker minist expect abl sell wheat china recogn fact govern china mainland formosa;Alexander Malcolm Nicholson;1958
1926636;wheat sold china sale arrang chines import make contact busi firm countri busi sell wheat;Gordon Minto Churchill;1958
1926637;kind economi import govern china;Major James William Coldwell;1958
1926638;think correct mr speaker friend may knowledg fact understand govern china oper state control agenc;Gordon Minto Churchill;1958
1926639;knowledg gener knowledg univers throughout world think least knowledg intellig peopl;Major James William Coldwell;1958
