basepk;speechtext;speakername;year
2703100;mr speaker leav hous present motion stand order motion deal matter believ hous would like refer appropri committe tri word motion without incorpor adject argument relat announc public servant dismiss exhibit branch inform demot despit fact peopl obtain world recognit job done recent achiev therefor move second comox alberni mr barnett propos dismiss public servant propos demot sever other exhibit branch inform refer stand committe miscellan estim consider report said committe ask make report hous februari reason suggest committe mr speaker committe matter relat inform matter relat treasuri board refer suggest debat hope hous accept motion;Stanley Howard Knowles;1971
2703101;member heard motion propos winnipeg north centr motion requir unanim consent unanim;Lucien Lamoureux;1971
2703102;agre hor member;Some hon. Members:;1971
2703103;unanim agreement therefor motion cannot put;Lucien Lamoureux;1971
2703107;own ship tie condemn dartmouth public wharf own revenu receiv govern;Mr. Forreslall;1971
2703108;nation harbour board advis follow dartmouth public wharf restrict berth lay vessel due surfac follow compani vessel use facil shaw steamship co atlant salvag co j p porter shaw steamship co pay month per board minut vessel year except seal hunt season atlant salvag co vessel sold dismantl remain await action month j p porter old ferri boat use p e left wharf use fill oper pier c work complet vessel return dartmouth convert barg charg per month due larger size vessel util vessel pier c charg made consid part contractor equip;Gérard Duquet;1971
2703110;studi professor steven f r wilson complet aviat traffic atlant commiss depart transport recommend cost studi;Mr. McCleave;1971
2703111;final report review depart hope possibl make decis disposit end januari total cost studi januari question;Gérard Duquet;1971
2703113;depart indian affair northern develop make arrang print otherwis reproduc transcript proceed relat present made indian associ alberta conjunct nation indian brotherhood present refer red paper mani copi print reproduc cost manner quantiti said copi distribut copi possess depart mani locat;Mr. Howard (Skeena);1971
2703114;ye thousand copi cost copi distribut depart compli request indian associ alberta distribut withheld depart possess file copi department headquart;J. Judd Buchanan;1971
2703116;job special consult r dixon spea associ limit firm engag montreal intern airport studi project firm engag depart transport estim cost;Mr. Robinson;1971
2703117;r dixon spea associ limit compani transport consult special aviat matter sinc refer made montreal intern airport note parent firm r dixon spea associ incorpor manhasset new york engag plan work new montreal intern airport ste scholastiqu aviat consult compani world special runway taxiway capac analysi r dixon spea associ incorpor new york conduct studi request plan team develop new montreal intern airport ste scholastiqu first contract ask analyz evalu sever propos runway design contract ran earli spring august second contract analysi new airport taxiway system follow afterward ran januari r dixon spea associ incorpor new york r dixon spea associ limit engag project ministri;Gérard Duquet;1971
2703119;sign agreement concern cautio judicatum solvit intend parti march convent hagu confer concern cautio judica tum solvit;Mr. Fortin;1971
2703120;record signatur convent concern cautio judicatum solvi acced statut hagu confer privat intern law particip organ short stand aspect particip hagu confer involv consider past convent draft organ legal implic relev among convent convent civil procedur march part iii articl concern cautio judicatum solvi;Mitchell William Sharp;1971
2703122;depart transport conduct test conduct test pollut emiss engin lockhe air intend put servic pollut emiss criteria appli air evalu aircraft pollut emiss criteria appli depart transport evalu aircraft commerci use;Mr. Anderson;1971
2703123;depart transport conduct test pollut emiss engin test satisfact depart may requir made manufactur oper standard develop feder aviat administr prove unaccept depart initi air evalu rb engin roll royc ltd guarante smoke visibl index number time von brand index correspond engin exhaust invis nake eye ringelmann scale use roll royc ltd state inservic aircraft meet better smoke concentr relat ringelmann correspond invis exhaust engin depart anticip accept engin emiss standard develop faa standard appli oper aircraft pend final standard depart take account smoke standard guarante roll royc ltd certif engin guarante standard like mr duquet januari stringent standard appli oper aircraft without incur heavi cost penalti industri;Gérard Duquet;1971
2703126;dominion bureau statist report review answer decemb page hansard indic may ambigu regard interpret term averag length life figur quot db averag age death die actual averag length life db calcul variou life tabl function canadian popul variou sub popul provinci territori type life tabl produc refer complet base quinquenni census consid offici refer abridg base popul estim prepar analyt research purpos life expect valu birth refer averag length life shown next page latest avail origin abridg life tabl life expect valu theoret expect base assumpt popul structur chang mortal experi life tabl base remain constant life time cohort averag age death life expect birth averag length life equal popul birth death equal period age specif mortal rate remain unchang canadian popul structur mortal pattern chang averag age death life expect birth differ assum term averag length life mean life expect birth tabl attach show figur provinc territori sex life expect birth provinc sex provinc male femalenewfoundland edward island nova scotia brunswick columbia question life expect birth territori sex territori male femaleyukon northwest territori life tabl construct area popul less person subject wide fluctuat consider error small number death age group sex life expect figur princ edward island yukon northwest territori interpret caution life expect figur provinc base mortal experi june post censal popul estim life expect figur territori base mortal experi june censu enumer popul;Bruce Andrew Thomas Howard;1971
2703128;regul govern flammabl fabric materi use cover seat canadian regist aircraft plastic use interior canadian regist aircraft requir non flammabl fire resist;Mr. Anderson;1971
2703129;applic canadian regul seat cover aircraft compart occupi crew passeng specifi part ii chapter iii paragraph depart transport engin inspect manual compart smoke permit cover furnish must least flame resist e suscept combust point propag flame ignit sourc remov compart must placard smoke addit forego follow design requir appli unit state feder aviat regul paragraph applic aircraft pound specifi cover furnish aircraft compart must least flame resist smoke allow flash resist e suscept burn ignit placard smoke b unit state feder aviat regul paragraph applic aircraft pound specifi compart materi must self extinguish flame remov e flame resist c unit kingdom british civil air regul section k4 paragraph aircraft pound section d4 paragraph aircraft pound requir compart materi least flame resist subject flammabl fabric subject discuss icao icao standard final adopt januari question plastic use aircraft interior line wall ceil cover upholsteri floor furnish subject design requir specifi answer part ii chap ill para smoke aircraft civil aircraft certifi wall ceil line cover upholsteri floor furnish compart smoke permit must made flame resist preclud ignit cigarett match ash tray self contain type remov must provid compart must placard smoke;Gérard Duquet;1971
2703131;decis render claim feder govern john doyl total amount feder govern claim period time claim decis render date decis anticip;Mr. Coates;1971
2703132;exchequ court render judgment respect mr doyl appeal assess respect issu appeal assess exchequ court dismiss appeal mr doyl file appeal suprem court decis exchequ court exchequ court adjourn sine die hear mr doyl appeal assess hear second issu appeal assess public knowledg writ extent issu exchequ court juli sum year involv appeal provis section incom tax act prevent disclosur amount tax assess owe hope remain issu heard exchequ court spring appeal suprem court heard;Herbert Eser (Herb) Gray;1971
2703134;consider given propos govern british columbia provinci feder govern contribut share cost rapid transit system greater vancouv;Mr. Maiher;1971
2703135;consider given specif propos present time depart transport receiv request regard form rapid transit financ;Gérard Duquet;1971
