basepk;speechtext;speakername;year
2488886;member notic today order paper public bill list introduct privat member would difficult imposs chair review provis bill time may suggest hous adopt procedur agre upon hous past session proceed introduct first read bill may scrutin time appoint second read order determin whether defect therein respect practic usag hous therefor order save time hous take consider hour would requir introduc measur suggest unanim consent bill list introduct today order paper deem introduc given first read order second read next sit hous subject cours subsequ examin regular bill agre;Lucien Lamoureux;1967
2488887;agre;Some hon. Members:;1967
2488894;mr speaker shall glad tabl letter sent provinci premier regard matter shall permiss tabl think would difficulti deal possibl letter indic natur meet date letter show went time met mr robart expo montreal;Lester Bowles Pearson;1967
2488895;would prime minist say whether prepar agenda kind handshak meet;John George Diefenbaker;1967
2488896;hope handshak meet hope debat inquiri ministri extern affair;Lester Bowles Pearson;1967
2488899;mr speaker may direct right prime minist regard denial statement made mr gerald clark montreal star mr tim ralf canadian broadcast corpor effect canadian militari personnel attach canadian mission c c viet nam pass inform unit state author denial issu attempt made get touch gentlemen ascertain evid upon base statement;Thomas Clement (Tommy) Douglas;1967
2488900;mr speaker answer read follow statement deal member canadian deleg viet nam engag clandestin spi activ repeat mr speaker repli gave yesterday canadian like member intern truce commiss carri quasi diplomat task includ observ local condit discuss local author north south viet nam canadian hanoi work difficult circumst year along poland india done best meet intern assign refer alleg canadian deleg saigon prepar report duplic copi ottawa unit state embassi saigon secretari state extern affair state alleg base pure specul canadian deleg report canadian govern canadian govern canadian govern decid case report other use made cours normal diplomat exchang countri departur procedur would contrari establish practic author;Lester Bowles Pearson;1967
2488901;mr speaker supplementari prime minist may inquiri ministri anyon depart extern affair made inquiri canadian mission viet nam secur assur inform photograph tape record inform turn time canadian militari personnel unit state author govern obtain assur denial govern made assur obtain;Thomas Clement (Tommy) Douglas;1967
2488902;govern denial made refer alleg canadian personnel intern truce commiss engag clandestin activ repeat result friend morn report appear whole examin detail;Lester Bowles Pearson;1967
2488903;mr speaker like specif mistak whatsoev statement attribut tim ralf reput c b c man correct incorrect said copi dispatch funnel canadian headquart saigon sent american embassi transmit extern affair depart ottawa simpl answer statement spi know spi true statement;John George Diefenbaker;1967
2488904;mr speaker dealt statement made;Lester Bowles Pearson;1967
2488905;mr speaker suggest prime minist answer simpl;John George Diefenbaker;1967
2488909;mr speaker like direct secretari state minist tell whether receiv quebec govern recommend ask block present tendenc toward televis program broadcast c b c injuri order enabl quebec provinc better censor film shown theatr;Gérard Laprise;1967
2488910;think;Julia Verlyn (Judy) LaMarsh;1967
2488914;mr speaker like minist nation defenc believ utmost import sure agre arm forc commit made without knowledg hous view decis unit kingdom unit state govern reduc militari personnel europ nato commit minist inform hous posit regard withdraw arm forc europ present made time behalf associ minist nation defenc high level confer take place europ think urgent part;Harold Edward Winch;1967
2488915;mr speaker meet call review work defenc plan group studi variou conting within nato framework number month direct minist provid opportun minist give guidanc defenc planner futur commit concern made known nato planner individu countri year principl adopt give indic year advanc plan countri make commit yearli basi advanc canadian govern studi might appropri contribut countri assum discuss regard hous nation defenc estim consid might opportun occas discuss might appropri year time year ministeri meet decemb make known nato commit year plan year period may common;Paul Theodore Hellyer;1967
2488916;view statement made minist let import specif supplementari hous common given opportun discuss commit fait accompli regard;Harold Edward Winch;1967
2488917;suggest mr speaker defenc estim consid hope within next month summer adjourn full opportun discuss role mission forc year think would best avail opportun member side hous give govern indic think would appropri polici next year;Paul Theodore Hellyer;1967
2488918;like supplementari mr speaker view state minist indic govern view committe defenc order may consid;Harold Edward Winch;1967
2488919;order;Lucien Lamoureux;1967
2488923;mr speaker minist transport view alleg report c n r may elimin alter transcontinent passeng servic minist give assur drastic chang present rail servic made whole consid hous;James Ernest Pascoe;1967
2488924;know noth rumour mr speaker think investig give assur;John Whitney Pickersgill;1967
2488925;mr speaker minist make clear c n r offici move would wish transport committe perform effect job regard;Thomas Miller Bell;1967
2488926;order pleas sure member recogn hypothet debat inquiri ministri nation revenu;Lucien Lamoureux;1967
2488929;mr speaker like direct minist nation revenu whether depart adopt new polici censor book forbid import certain book content;David Orlikow;1967
2488930;chang polici mr speaker;Edgar John Benson;1967
2488931;like minist whether report incorrect certain book forbidden entri;David Orlikow;1967
2488932;order pleas cannot ask time;Lucien Lamoureux;1967
2488936;mr speaker like address minist forestri may inquir whether member feed grain livestock agenc held meet posit accept brief represent grain trade;Harold Warren Danforth;1967
2488937;meet mr speaker april offic montreal open time month posit accept brief submiss interest parti;Maurice Sauvé;1967
2488941;mr speaker minist fisheri minist receiv telegram fisheri associ british columbia b c packer protest depart contempl closur area part area commerci salmon fish first think supplementari may inquiri ministri;David Walter Groos;1967
2488942;order pleas thing wish first unaccept;Lucien Lamoureux;1967
2488943;may rephras minist whether doubt closur salmon fish area part area strait juan fuca fact take place view represent receiv commerci sport wildlif preserv societi british columbia;David Walter Groos;1967
2488944;mr speaker receiv telegram sport organ claim closur area mention go receiv telegram fisheri associ state go say conflict group matter consider present time;Hon.   H.-J. Robichaud@Minister of Fisheries;1967
2488945;like direct minist fisheri apropo ask victoria b c regard appar conflict net fishermen troll fishermen sport fishermen minist refer matter fisheri committe may go pacif coast hear evid group view find equit divis resourc;George Louis Chatterton;1967
2488948;mr speaker address minist justic attorney gener charg made mr claud wagner quebec legisl assembl mafia infiltr world fair minist prepar get touch colleagu respons expo order check truth statement recommend necessari step taken whoever may concern;Maurice Allard;1967
2488949;order seem repeat ask;Lucien Lamoureux;1967
2488950;mr speaker supplementari;Gilles Grégoire;1967
2488951;supplementari first rule order;Lucien Lamoureux;1967
2488952;case subject mr speaker;Gilles Grégoire;1967
2488953;recogn new westminst mr mather;Lucien Lamoureux;1967
2488957;mr speaker may like address prime minist prime minist say whether attent call news report effect presid johnson unit state fail acknowledg invit attend centenni ceremoni nation capit report drawn attent prime minist propos make statement matter;Barry Mather;1967
2488958;mr speaker presid acknowledg invit express hope expect visit expo centenni year date put latter part may think may would arriv think toward end juli august exact date mind hope would abl accept earlier date understand possibl expect later date;Lester Bowles Pearson;1967
2488962;mr speaker minist transport thunder silenc throne speech point would minist transport assur legisl relat maritim transport dealt centenni session;Robert Jardine McCleave;1967
2488963;could give assur mr speaker would presumptu part say hous would deal may common;John Whitney Pickersgill;1967
2488967;mr speaker like put minist manpow immigr could minist tell whether depart consid possibl establish special program order help student urgent need money look summer job;Roland Godin;1967
2488968;mr speaker awar special studi connect know manpow centr make effort find job student;Jean Marchand;1967
2488972;mr speaker wish address parliamentari secretari minist financ apolog give simpl attent parliamentari secretari drawn contradict bank act bank british columbia act caus furor british columbia time;Herbert Wilfred Herridge;1967
2488973;order pleas doubt order cannot accept;Lucien Lamoureux;1967
2488974;mr speaker matter caus lot difficulti comment british columbia present time;Herbert Wilfred Herridge;1967
2488975;caus lot difficulti;Lucien Lamoureux;1967
2488976;oh;Some hon. Members:;1967
2488977;suggest cannot ask time;Lucien Lamoureux;1967
2488980;mr speaker would like minist debat inquiri ministri transport refer page hansard day ago undertook cours next day minist energi mine resourc would make statement refer negoti c p r coal oper alberta respect export coal japan statement make today;Eldon Mattison Woolliams;1967
2488981;great progress made matter today tomorrow hope abl littl explicit matter assur gentleman respect compani negoti long term contract great progress made;John Whitney Pickersgill;1967
2488982;mr speaker view minist negoti take place conclud without need govern subsidi;Lawrence Elliott Kindt;1967
2488983;mr speaker known rule count chicken hatch;John Whitney Pickersgill;1967
2488984;would like state peopl wait inform;Lawrence Elliott Kindt;1967
2488987;mr speaker like direct minist nation health welfar like take opportun draw attent presenc galleri deleg drummondvil eagl winner allan cup;Mr.   Patrick-T. Asselin@Richmond-Wolfe;1967
2488988;hear hear;Some hon. Members:;1967
2488989;citi locat eastern township would minist whether intend conven feder provinci confer amateur sport;Joseph Patrick Tobin Asselin;1967
2488990;think excus statement think order common debat may inquiri ministri english see someth could done labour condit;Lucien Lamoureux;1967
2488993;mr speaker yesterday gave brief progress report repli ask april van couver govern propos ratifi matern protect convent pass l convent establish right mother get matern leav without lose job collect cash certain medic benefit provid public fund mean system insur specifi method requir implement ratifi nation sinc convent deem within author parliament within author legislatur provinc ratif envisag effect given convent legisl provinc mr speaker provinc law allow matern leav forbid dismiss pregnanc legisl provinc provid regul adopt matter gone law provinc oper favour ratif work toward make possibl;John Robert (Jack) Nicholson;1967
2488994;would order mr speaker inquir provinc;Winona Grace MacInnis;1967
2488995;afraid;Lucien Lamoureux;1967
2488999;like direct minist transport view numer request made year ship season port churchil minist assur hous depart awar desir action;Robert Simpson;1967
2489000;much awar sir went look hudson strait;John Whitney Pickersgill;1967
2489001;may supplementari mr speaker minist say basi repli report given recent visit churchil ask depart could someth report said would brought attent sure would;Robert Simpson;1967
2489002;interview went look hudson strait;John Whitney Pickersgill;1967
2489003;order pleas;Lucien Lamoureux;1967
2489007;may good humour minist transport minist made awar order council pass last month set prairi rail network guarante abandon depart signific degre announc minist made;Edward Richard Schreyer;1967
2489008;awar face red mistak correct least ask colleagu correct confid best make honest man;John Whitney Pickersgill;1967
2489009;like minist intent pass supplementari order council reliev order council;Edward Richard Schreyer;1967
2489010;ye would requir amend order council speak regret error take blame compar recommend map happen recommend contain lot detail assum order take blame error rectifi enough confid colleagu feel sure;John Whitney Pickersgill;1967
2489011;connect whole matter new transport commiss like may minist made appoint;Thomas Miller Bell;1967
2489012;believ sir element urgenc commiss set littl problem find place rest head complic problem draft rule make life minist public work miser tri get quarter commiss great progress made draft rule meanwhil part v contain amend railway act think urgent oper;John Whitney Pickersgill;1967
2489016;mr speaker like put minist justic attorney gener sinc number honest citizen think societi make mani effort improv lot crimin like minist follow give consider set interest provinc set program compens crime victim famili crime victim;Auguste Choquette;1967
2489017;mr speaker rais certain correspond studi problem present time awar constitut law compens could come provinc central govern case negoti could undertaken provinc;Hon.   P.-E. Trudeau@Minisier of Justice;1967
2489021;day ask minist indian affair northern develop answer hous nation park inquiri ministri receiv petit sign resid banff area object leas polici depart time said receiv suffici laps time allow receiv anyth report peopl banff hous concern matter;Lawrence Elliott Kindt;1967
2489022;mr speaker made inquiri yesterday arriv think send copi ask sent;Arthur Laing;1967
2489023;delight colleagu inform copi;Lawrence Elliott Kindt;1967
2489027;like direct minist manpow immigr wonder minist might prepar announc plan depart respect winter work program year;John Alfred Irvine;1967
2489028;order wonder whether matter urgent ask time seriou doubt;Lucien Lamoureux;1967
2489029;point order mr speaker import municip must make plan set budget purpos believ basi import announc made;John Alfred Irvine;1967
2489030;believ last year announc made cours month juli hope year;Jean Marchand;1967
2489031;view minist repli confirm suggest order paper;Lucien Lamoureux;1967
2489035;like direct minist financ may inquiri ministri relat inform receiv januari last minist anyth report disposit tariff board recommend respect wire net;Percy Verner Noble;1967
2489036;order believ place order paper;Lucien Lamoureux;1967
2489039;mr speaker direct minist financ minist tell sinc averag yield feder govern short term bond less per cent ceil impos interest rate charg charter bank remov;Gilles Grégoire;1967
2489040;suggest could discuss debat motion adjourn;Lucien Lamoureux;1967
2489041;mr speaker rise point order conceiv matter could discuss debat adjourn motion minist financ mr sharp listen translat;Gilles Grégoire;1967
2489042;decis regard put taken chair minist;Lucien Lamoureux;1967
2489046;like direct minist indian affair northern develop minist tell posit respect detail reserv hous program indian peopl approv principl parliament end last session;Thomas Speakman Barnett;1967
2489047;would hope might done coupl detail held would announc;Arthur Laing;1967
2489050;like address secretari state burnabi coquitlam right gentleman princ albert advis ask antic c b c useless make inquiri regard c b c account one anyth;Ralph Bronson Cowan;1967
2489051;mr speaker interest proposit;Julia Verlyn (Judy) LaMarsh;1967
2489055;mr speaker secretari state extern affair recent meet french author minist posit confirm forthcom visit presid charl de inform itinerari;Maurice Allard;1967
2489056;posit give answer time say matter discuss meet french minist foreign affair;Paul Joseph James Martin;1967
2489060;mr speaker wish address minist labour apolog give matter come mind minist receiv represent rank file leadership union oper crew kettl valley railway urg need improv safeti equip stretcher thing present suppli contribut danger condit oper;Herbert Wilfred Herridge;1967
2489061;order wonder whether suggest accept may common allow minist repli;Lucien Lamoureux;1967
2489062;mr speaker say time take notic;John Robert (Jack) Nicholson;1967
2489066;mr speaker may direct minist financ view fact mani member hous common delug correspond loss princip invest understand call feder govern perpetu bond action contempl minist ensur futur invest govern bond result loss princip;Harold Edward Winch;1967
2489067;mr speaker made number statement matter noth add save safer invest countri invest canadian govern bond;Mitchell William Sharp;1967
2489071;mr speaker first word word congratul mover second address repli speech throne constitu parti proud abl manner move second address repli dealt subject familiar wish written speech throne mr speaker speech throne lengthi length invers proport content seem use verbos cover scarciti idea great mani clich much purpl prose littl way debat address mr dougla specif govern go conduct studi go call confer go submit white paper hous littl tell canadian peopl govern propos major crise face nation hope speaker centenni year speech throne would call action canadian peopl would document challeng canadian peopl enter second centuri head high firm determin make second centuri confeder greater first pallid document consist lectur histori collect long term dream hope exemplifi best fact govern say littl go constitut year govern talk patriat constitut bring line need day gener govern talk patriat constitut bring date minist justic mr trudeau want embalm constitut put littl roug dress dead bring mr speaker amend move right leader opposit mr diefenbak agre first part amend point necess deal constitut centenni year feel call constitut confer littl valu unless confer call parliament opportun agre specif area must dealt put confer specif propos member parti advoc year parti parliamentari committe set studi constitut invit legislatur discuss involv section canadian peopl govern might abl promulg chang british north america act could submit feder provinci constitut confer go move subamend incorpor idea subamend move second may address mr dougla comox alberni mr barnett follow motion move right leader opposit amend follow strike word word centenni year fourth line thereof ad follow thereto fail prepar present parliament propos amend consti tion necessari preliminari nation constitut confer fail make propos necessari set legisl power parliament necessari mainten effect confeder provid appropri special statu provinc provid constitut bill right provid patriat canadian constitut dot centenni year mani thing canadian peopl proud ernest renan said nation bodi peopl done great thing past hope great thing futur think good definit nation done great thing past forefath built northern half north american contin great nation forefath clear forest till virgin soil built home church school hospit built road canal great railroad system inland waterway built industri made great trade nation world proud countri done past face parliament today go futur parti believ enter second centuri must set social econom goal must call canadian peopl ralli bring achiev goal new democrat parti believ make second centuri greater first govern countri feder govern must play effect dynam role social econom affair impli imposit restrict eros freedom loss privat initi enterpris contrari elect govern canadian broaden freedom provid increas opportun peopl assur higher standard live impart new dimens nation life sure visit expo must proud great accomplish;Thomas Clement (Tommy) Douglas;1967
