basepk;speechtext;speakername;year
3313572;madam speaker barrel heavi oil amen situ recoveri cold lake heavi oil plant first commerci heavi oil plant stake oil suppli commerci new technolog vital futur oil self suffici therefor move second edmonton east mr yurko hous recogn collaps project nation emerg request prime minist involv negoti energi agreement alberta;Leonard J. Gustafson;1981
3313573;unanim consent motion;Jeanne Sauvé;1981
3313574;agre;Some hon. Members:;1981
3313575;;Some hon. Members:;1981
3313577;madam speaker light fact via rail notifi govern intent abandon number passeng servic particular esquimalt nanaimo railway servic run victoria courtenay british columbia light order canadian transport commiss keep passeng servic run view histor commit inherit via rail provid passeng servic east coast island light difficulti rapid transit rout system abandon get start futur need area system move second victoria mr mckinnon govern reject applic via rail elimin passeng servic e n requir refrain announc sort unless public hear call;Donald W. Munro;1981
3313582;madam speaker rise matter urgent press necess pursuant provis stand order view damag done process collect bargain postal strike statement leader opposit mr clark colleagu move second pontiac gatineau label mr lefebvr hous urg leader opposit undergo lesson industri relat parti futur disput may abl act public interest;Leonard Donald Hopkins;1981
3313587;madam speaker prime minist mr trudeau announc intent visit presid juliu tanzania august sinc presid astonish record brutal oppos unenvi record human right record amnesti intern move second simco north mr lewi hous urg prime minist discuss matter human right presid urg bring sens human troubl countri juli;Benno Friesen;1981
3313593;madam speaker provis stand order rise propos motion matter urgent press necess industri countri world make massiv invest modern expand rail passeng servic govern want reduc passeng rout forc via rail oper cp cn passeng train run old enough slow dirti enough nobodi get rout abandon minist transport mr pepin lay bum rap via rail complain subsidi via forget mention mode transport receiv billion dollar direct indirect subsidi public purs therefor move second brant mr blackburn hous call upon govern retain present passeng rout provid via rail addit fund invest new equip least ten new train set expand passeng rout provid full polici support via rail year succeed taxpay invest repaid;Leslie Gordon Benjamin;1981
3313598;madam speaker rise matter urgent press necess pursuant stand order wherea leader opposit mr clark ask least candid run parti spadina byelect mr gordon chong mr allan eagleson mr richard kirkup mr ron atkey mr david kadi mr laura sabia wherea mr sabia reluct agre move second triniti miss nicholson hous extend sympathi leader opposit inabl motiv member parti;Jacques Raymond (Ray) Chénier;1981
3313599;hear hear;Some hon. Members:;1981
3313600;give coutt boot;John Carnell Crosbie;1981
3313602;madam speaker light alarm statement made hous yesterday sinc confirm compani manag budd automot kitchen face possibl lay per cent employe light propos sale certain segment uniroy oper kitchen b becker sweden result dozen salari employe let go move second hamilton wentworth mr scott minist industri trade commerc state depart work ensur frame gener motor car continu fabric approv fir sale portion kitchen uniroy gener product plant made without condit sale includ protect long term canadian employe;Walter Franklin McLean;1981
3313607;madam speaker provinci govern employ royal canadian mount polic contract forc consid method provid polic servic oner unreason financi demand feder govern order ensur continu rcmp viabl nation forc peac secur provinci resid involv move second peac river cooper hous direct govern moder financi demand final contract rcmp servic sensibl cost share basi propos provinci govern;Howard Edward Crosby;1981
3313610;juli;Some hon. Members:;1981
