basepk;speechtext;speakername;year
559424;desir draw attent minist railway matter urgent public import hold hand letter grain ship firm winnipeg date march wherein statement made would like know fact coars grain ship fort william domest purpos sinc januari;James Alexander Robb;1920
559425;gentleman advis intend bring matter hous day gave opportun get inform respect come hous receiv letter address major bell deputi minist instruct get infofm subject take grant contain inform shall glad read letter order may go hansard chief commission board railway commission read follow ottawa march dear major bell repli yesterday shipment oat head lake beg state whole stori hoard done sinc close navig would lengthi season attempt regul load elev equit manner parti concern decemb reoeiv telegram mr stewart chairman wheat board copi follow canadian pacif railway compani mr grant hall assur rail movement grain fort william east minimum twenti car per day would like apport follow twenti car coars grain domest export forti ear domest wheat sixti car export wheat atlant seaboard port includ portland st john canadian nation road mr hay assur minimum movement fifti car per day would like apport follow fifteen car coars grain domest export ten car domest wheat twenti car export wheat atlant seaboard port includ portland halifax road improv movement haul domest wheat export domest coars grain total eighti car per day advis would like interest benefit full extent increas movement sixti car canadian pacif twenti car canadian nation export wheat irreduc daili averag minimum take preced grain kind enough confirm railway compani discuss took place railway mr stewart issu order parti agre possibl car per day would ship wheat board ask prioriti order car per day export wheat thib declin grant satisfactori evid furnish date sail tonnag etc data furnish board refus give prioriti order gener understand understood railway wheat board lake shipper associ percentag differ grain export domest set forth mr stewart telegram would adher possibl weather condit januari februari made imposs railway furnish car per day particular movement becam appar interest would ibe abl receiv amount grain requir cours week board becam convinc cours grain receiv due percentag shipment order see intent carri effect 30th day januari last board issu order oper portion follow monday day februari succeed monday order board canadian pacif railway compani provid least twenti car canadian nation railway least fifti car elev fort william port arthur provinc ontario receipt handl carriag grain wheat flaxse domest use said car alloc proport car order necessari document surrend next monday includ februari car domest coars grain oat ship account sever weather condit conclud coars grain receiv fair percentag result februari order suspend sinc date instant car domest coars grain ship would oat addit statement accord inform furnish lake shipper associ instant fortnight end march car coars grain ship western point direct east period lake shipper associ inform total car domest grain kind furnish local mill car export wheat board receiv lake shipper associ canadian pacif railway compani canadian nation railway compani statement number car load handl present time subdivid coars grain differ head posit know much kind grain move present week came conclus coars grain receiv fair proport telegraph correspond enter lake shipper associ monday exchang number telegram yesterday morn follow order issu wire telegram yesterday receiv coars grain movement head lake board requir begin morrow order twenti per cent car load elev head lake assign coars grain domest consumpt percentag set forth mr stewart telegram decemb twenti sixth last pleas confirm yesterday afternoon confirm receiv follow wire twenti per cent car elev head lake assign coars grain domest consumpt order receiv instruct given fort william offic daili return requir chang direct board hesit take action may necessari think point seriou condit grain handl past month satisfi railway compani handl car possibl get road first great difficulti weather condit around head lake termin hundr car frozen halifax portland histori railroad countri mani car held ocean termin owe weather condit condit sinc first day februari ad abnorm weather condit oper standpoint beyond difficulti shortag car due fact canadian car american line american car canadian line without car imposs handl freight wish emphas splendid manner railway compani work board order produc maximum result readi carri wish express f b carvel chief commission major g bell g deputi minist dept railway canal ottawa hope answer cover gentleman ask;John Dowsley Reid;1920
559428;railway spiiit river might;John Dowsley Reid;1920
559429;edmonton dunvegan british columbia railway might point necessari grain move frost get ground spring line railway run district settler haul grain mani case fifti sixti mile get spring hold year mani settler storag facil chanc lose grain unless get immedi help way railway facil might point great mani soldier settl district depend return first crop assist given avail;William Henry White;1920
559430;mr speaker seiz fact situat mention edmonton mr griesbach bring matter attent day said worri rate put someth addit action taken telegram settlement particular section know railway organ citi montreal function canadian railway war board known railway associ receiv notic transport difficulti notifi organ take charg situat particular case took action week railway associ turn commun canadian pacif railway compani inform mr grant gener manag compani effort put remedi troubl complain duti assign compani although cours canadian nation railway would go assist canadian pacif railway requir might read telegram receiv morn deal subject montreal state exchang wire situat e b c railway gener manag line state difficulti due snow blockad tie portion line week arrang made addit power car connect line improv weather condit experienc situat return normal line better posit move traffic time histori congest traffic reliev extra power avail condit improv sign railway associ known white go bring matter could read dozen telegram show peopl spirit river district give difficulti attent railway outsid edmonton dunvegan british columbia railway part reliev situat;John Dowsley Reid;1920
559433;may right friend act prime minist hous may expect estim brought;William Lyon Mackenzie King;1920
559434;monday next;George Green Foster;1920
559437;wish direct attent fact accord minut proceed senat march honour speaker seriat place upon tabl senat organ staff senat understand civil servic commiss held classif staff hous common await action hous pass upon plan organ may mr speaker intent place member hous plan organ staff hous;Emmanuel Berchmans Devlin;1920
559438;give gentleman answer monday;Edgar Nelson Rhodes;1920
559441;may govern whether appoint made canadian repres assembl leagu nation govern contempl make govern give hous inform probabl date first gener meet assembl;Henri Sévérin Béland;1920
559442;friend defer monday tuesday inquir matter give inform avail credit serbian govern order day;George Green Foster;1920
559443;lit report press morn serbian govern ask govern grant credit case roumania greec request receiv govern;Henri Sévérin Béland;1920
559444;word possess govern bodi finlay stoneham order day;George Green Foster;1920
559445;attent minist justic direct articl appear daili british whig instant entitl bodi finlay stoneham articl;John Wesley Edwards;1920
559446;proceed cannot conceiv wide public import proceed put order paper usual way;Edgar Nelson Rhodes;1920
559447;speaker strike consider import whether blunder commit bodi convict suppos bodi finlay stoneham sent parent bodi finlay stoneham;John Wesley Edwards;1920
559448;suffici public import engag attent hous upon order day public principl involv understand put order paper within rule hous;Edgar Nelson Rhodes;1920
559449;minist justic consid blunder made way due fact wardenship deputi wardenship surgeonci chief keepership penitentiari vacant sever month;John Wesley Edwards;1920
559450;sinc matter gone includ statement alleg blunder prefer may answer blunder made refer correspond whig matter enquir bodi examin presenc father time said could identifi possess report made identif show statement bodi father admit among person made identif bodi undertak employ patent attend burial posit speak person knowledg indentif juror sat trial prison bodi blunder therefor commit blunder could attribut delay appoint refer regard gentleman understand appoint go necessari process submiss civil servic commiss;Charles Joseph Doherty;1920
559451;must point hous come within class question ought pjit upon order day;Edgar Nelson Rhodes;1920
559454;wish read brief despatch appear yesterday even issu ottawa journal put regard despatch nead man start inquiri fire man respons investig combin lose posit read hamilton ont march arthur porter local manag canadian gener electr compani instrument start investig board commerc alleg wholesal grocer combin lost posit gener electr compani accord statement made today mr porter porter call wit hear citi last week though crown counsel w roebuck told board intend attorney gener w e raney letter board follow board sit hamilton critic chairman w f connor brought crown inform light inquiri wish direct attent leader govern embarrass unfortun situat wit dismiss depart labour depart govern see wit call govern subject treatment kind;Daniel Duncan McKenzie;1920
559455;knowledg circumst think friend reflect come conclus difficult govern keep tab transact take place employ employe sever establish;George Green Foster;1920
559458;committe rose last night resolut read consider lunenburg mr duff floor;Georges Henri Boivin;1920
