basepk;speechtext;speakername;year
894215;mr speaker hous close last night made brief explan error record vote found sinc necessari make motion order correct record mr mclintosh complic situat;Henry Herbert Stevens;1930
894216;complic desir move clerk hous instruct strike name mr chaplin mr steven yea vote taken march instant record vote proceed motion mr mcmillan amend second read bill act provid provinc ontario dissolut annul marriag suppos word explan requir occur lack proper attent vote taken;Henry Herbert Stevens;1930
894217;stand order cover particular situat follow appear bourinot page heard put common vote contrari intent cannot allow correct mistak vote must remain first record stand order rale british hous common follow special stand order hous govern particular case british parliament allow correct vote point cover campion latest author page say happen cours divis find vote wrong lobbi defer rais matter divis infer preced request correct error refus hand proce vote lobbi preced favour rectif divis list request made later opportun day subsequ day therefor motion would appear order pleasur hous adopt motion;Hewitt Bostock;1930
894222;mani hors own dominion govern sorel shipyard calendar year mani hors own dominion govern sorel shipyard first februari mani ton bay mani bushel oat bought govern shipyard sorel calendar year total amount paid hay oat govern sorel shipyard calendar year;Mr. SHORT:;1930
894223;own hire own hire own hire own hire hay oat ton lb bushel oats1926;Mr. LAPOINTE (for Mr. Cardin):;1930
894225;countri europ port said countri foreign coal ship store pier halifax calendar year;Thomas Cantley;1930
894226;regret fourth part answer given gentleman page unrevis hansard correct inform halifax hahbour commission countri origin coal unit state coal came unit state ship norfolk virginia;Ernest Lapointe;1930
894228;night watchman employ marin agenc victoria b c name date employ salari mani hour day w ork twenti mani night week work duti sunday night week necess therefor question;Mr. NEILL:;1930
894229;ye wharf patrolman joseph hayward juli s900 per annum twelv ye attend furnao etc keep watch fire trespass;Mr. LAPOINTE (for Mr. Cardin):;1930
894232;repres labour deleg sent geneva year inclus expens paid deleg repres separ trip;Mr. MANION:;1930
894234;mani case dealt board pension commission last month fiscal year end march mani case found favour applic mani appeal file feder appeal board mention period mani appeal dealt appeal board mani case decis given mani decis found favour applic mani found unfavour applic mani applic pend mani soldier advis function present time board pension commission consult regard draft veteran allow bill brought clown hous honour minist pension nation health;Mr. GEARY:;1930
894236;name occup salari person employ differ depart govern includ hous common senat royal canadian mount polic canadian legat sinc come forc civil servic act time enter civil servic previou resid year reason case except made provis civil servic act respect previou resid applic posit civil servic custom duti reduct mr prevost articl decreas custom duti articl increas custom duti;Joseph Oscar Lefebre Boulanger;1930
894239;copi correspond memoranda report recommend write depart nation revenu civil servic commiss relat appoint vacanc posit collector nation revenu winnipeg manitoba;Hugh Alexander Stewart;1930
894241;copi correspond petit resolut address govern relat tariff toll charg cross quebec bridg;Jean-François Pouliot;1930
894245;mr speaker would like minist interior mr stewart posit make announc applic made bitumin coal oper subvent freight rate coal move eastern british columbia alberta point manitoba charl stewart minist interior mr speaker posit give statement regard request subsidi expect govern consider;George Gibson Coote;1930
894249;mr speaker rise speak subamend hous think might shorten time owe import industri affect pacif coast otherwis feel take refer abl present made subamend colleagu vancouv centr mr steven endors present hous last even believ remark confin industri know observ like make day confin treati gener australian treati mr mcrae australian treati particular regard treati gener presum consid nation viewpoint connect pacif coast separ rocki mountain part dominion feel interest consid mind revis french treati think term convent amaz interest product salmon pacif coast found schedul becam public knowledg prefer receiv new convent half enjoy shipment franc affect export difficulti abl compet unit state shipper can salmon franc read convent would appear mistak made put can salmon intermedi column column provid minimum tariff occur regard articl least fisheri line disappoint fish industri pacif coast new convent depriv half prefer without consult matter might principl negoti treati futur interest go affect consult proper present might made view least maintain prefer enjoy larg dominion mani diversifi interest chang develop time time import omiss doubt made certain instanc revis treati may order event experienc make treati mani interest harmon revis need unexpect refer australian treati surpris came look matter find notwithstand discuss respect treati present time canadian export australia half per cent import dominion show revis hope extens busi sister dominion trust abl point hous outstand instanc light result appear receiv suffici consider make previou treati agre principl enunci vancouv centr treati appli exchang indigen product;Alexander Duncan McRae;1930
894250;;Charles Avery Dunning;1930
