basepk;speechtext;speakername;year
685103;messag sent senat acquaint honour hous appoint messr beaubien beland carmichael deslauri euler garland carleton gauvreau good gouin sir lomer hopkin king mackenzi york lapoint lovett question meighen pritchard robinson ross kingston sheard sinclair oxford steedsman walsh committe assist honour speaker direct librari parliament interest hous common concern act behalf hous common member joint committe hous librari;William Lyon Mackenzie King;1924
685106;messag sent senat acquaint honour hous unit format joint committe hous subject print parliament member select stand committe print viz messr baldwin charter chevrier coot euler fansher gauvreau hocken humphrey jone mackelvi mcconica malcolm marcil bonaventur michaud murdock preston pr6vost raymond rinfret robichaud st thurston act member part hous said joint committe print parliament;William Lyon Mackenzie King;1924
685110;attent drawn fact repli request right leader opposit mr meighen lay tabl hous copi order council amend order council respect home bank inquiri time lay tabl hous origin order respect appoint commiss inquir home bank failur beg lay order tabl;William Lyon Mackenzie King;1924
685113;friday last right leader opposit mr meighen inquir whether member canadian royal pulpwood commiss gone washington receiv messag new york read wire chairman picard deputi chairman ansti self came consult inform men statist matter relev inquiri check opinion express inquiri intend go washington major point clear expect return ottawa monday noon sign secretari mr e h finlayson;James Alexander Robb;1924
685116;wish govern intent refer redistribut bill appoint committe deal bill intent shall made time lost;Arthur Meighen;1924
685117;intent govern second read bill week morrow day;William Lyon Mackenzie King;1924
685124;mani chines enter sinc pass chines immigr act assent june last day januari enter mani came student b merchant c capac mani japanes enter accord govern return year port leav;Mr. NEILL:;1924
685125;section chines immigr act provid chines rout present within month date pass act june admiss provis chines immigr act permit enter upon payment tax exempt case might number appli admiss date e question admit chines immigr act admit chines immigr act total sec sec new arriv prior resid student b merchant follow actor clergymen clergyman wife clergymen son clerk farmer housew infant labour merchant wive son daughter school boy servant consul sail yokohama kobe;James Alexander Robb;1924
685127;mani acr land provinc transfer depart interior soldier settlement board amount paid board depart interior said land;Mr. COOTE:;1924
685128;dominion land transfer patent depart interior soldier settlement board march approxim area provinc acr manitoba saskatchewan alberta british columbia b school land sold patent depart interior soldier settlement board provinc acr manitoba saskatchewan alberta c dominion land reserv unpat depart interior soldier settlement board march approxim area acr porcupin forest reserv ride mountain forest reserv dominion land cover soldier grant entri e dominion land grant soldier homestead amount paid account dominion land provinc amount manitoba saskatchewan b amount paid account school land provinc amount manitoba saskatchewan alberta;Hon. Mr. STEWART (Argenteuil):;1924
685131;total oper revenu year increas year amount includ total oper revenu repres freight charg compani materi system note revenu inter system compani materi use oper includ part oper expens extent cancel revenu thereon shown revenu account total oper expens canadian nation railway year end amount expend mainten way structur mainten per mile road total capit charg canadian nation railway close decemb decemb follow held public b pledg c held treasuri held systemcompani e held dominion govern f held sink fund includ appropri canadian govern railway includ oper deficit thereof januari;Hon. Mr. GRAHAM:;1924
685133;money canadian nation railway place deposit home bank may amount amount deposit june said bank book said bank close year date june submit sharehold annual meet exhibit posit bank result year oper said show made dividend bank stock declar amount said money canadian nation railway drawn deposit june date deposit said amount said bank author director canadian nation railway director signatur sign chequ chequ bank cover said amount said deposit deposit made cash chequ chequ issu submit auditor auditor author;Sir HENRY DRAYTON:;1924
685134;deposit agre may date may receipt home bank may ye annual report bank file govern show director declar dividend per cent oper year end may dividend declar profit determin deposit may june deposit transfer request manag bank montreal author would secur due cours june meet board deposit remain home bank matter broach mr gough conclus may meet board come director pre author matter customari chequ sign j yate gener treasur c cowi assist financi vice presid voucher cover transact approv head account depart record account cash record dot mr mari ellen smith;George Perry Graham;1924
685135;mr mari ellen smith liber legisl assembl british columbia sent england employ dominion govern capac upon term total amount paid said mr smith salari allow expens intent govern employ said mr smith purpos term;Mr. BLACK (Yukon) :;1924
685136;ye give seri lectur per month expens futur consider;Hon. Mr. ROBB:;1924
685138;intent govern increas amount pension paid former member majesti forc widow depend amount bonu paid addit pension make perman pension equal present pension bonu;George Black;1924
