basepk;speechtext;speakername;year
2466328;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur amend grain act incom tax act intern boundari water treati act nation energi board act railway act tariff board act elect act financi administr act represent commission act appropri act respect salari certain public offici;George James McIlraith;1967
2466332;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur amend judg act revis judici salari certain provis said act respect payment judg travel allow expens provid certain chang connect administr act;Louis-Joseph-Lucien Cardin;1967
2466336;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur amend fund rural econom develop act increas limit aggreg amount may paid consolid revenu fund charg fund rural econom develop agreement provinc fifti dollar dollar;Maurice Sauvé;1967
2466341;mr speaker attent prime minist drawn initi govern ontario proceed conven confeder confer side hous readi year ask sinc circumst dominion govern go co oper regard go take lead bring conven confer year;John George Diefenbaker;1967
2466342;mr speaker read speech throne ontario hous suggest made premier provinc understand propos confer respect amend constitut find way amend constitut confer might devot discuss confeder problem sort thing mr speaker interest import propos receiv commun prime minist ontario kind thing put januari inquiri ministri agenda next feder provinci confer ottawa;Lester Bowles Pearson;1967
2466343;supplementari mr speaker govern allow provinc enter vacuum creat inact regard;John George Diefenbaker;1967
2466344;order pleas;Lucien Lamoureux;1967
2466345;answer ye;John George Diefenbaker;1967
2466348;would right prime minist respect brief submit govern committe equal women appear well reason document deal matter equal women respect remuner access occup variou profess equal treatment law respect domicil properti januari prime minist said consid cabinet would consid return secretari state govern opportun discuss matter prime minist abl tell hous whether decis reach respect recommend committe royal commiss establish look statu women;Thomas Clement (Tommy) Douglas;1967
2466349;mr speaker certain decis made regard matter secretari state hope posit announc within day;Lester Bowles Pearson;1967
2466353;wish direct solicitor gener absenc may direct prime minist relat ask villeneuv march concern calvin macdonald desir appear commiss inquiri nation secur govern given mr pearson govern give privileg appear commiss may explain case;Raymond Langlois;1967
2466354;mr speaker shall discuss matter solicitor gener come hous;Lester Bowles Pearson;1967
2466358;mr speaker import think address minist trade commerc may say notic recent press report unit state businessmen detroit chicago open busi montreal cost;Eric Alfred Winkler;1967
2466360;mr speaker inasmuch mean unit state capit open bunni club minist trade commerc refer matter minist without portfolio investig;Eric Alfred Winkler;1967
2466361;let bunni bag order;Lucien Lamoureux;1967
2466362;oh;Some hon. Members:;1967
2466365;mr speaker secretari state extern affair posit repli ask yesterday suppli arm soviet union north viet nam;Wallace Bickford (Wally) Nesbitt;1967
2466366;mr speaker answer ask yesterday oxford think clear violat side agreement viet nam presenc north viet nam soviet missil modern anti aircraft weapon repres much departur state affair envisag agreement form militari activ viet nam attent drawn januari taken violat led danger situat confront today membership commiss attempt point view recogn hope commiss assess respons side bring present situat might contribut revers trend militari event violat side lead violat discuss regard problem aspect taken situat account matter includ convers moscow;Paul Joseph James Martin;1967
2466367;supplementari mr speaker would take minist repli made formal object soviet union concern suppli arm north viet nam;Wallace Bickford (Wally) Nesbitt;1967
2466368;said convers question discuss;Paul Joseph James Martin;1967
2466369;light admiss secretari mcnamara read heard yesterday trickl troop move north viet nam south viet nam sinc last june secretari state extern affair tell readi inquir bomb north viet nam continu intensifi despit fact trickl movement;David Lewis;1967
2466373;minist agricultur absenc address gentleman parliamentari secretari parliamentari secretari agre govern polici elimin crowsnest pass rate;John (Jack) McIntosh;1967
2466374;order;Lucien Lamoureux;1967
2466375;rephras mr speaker minist agricultur hous afternoon protest elimin crowsnest pass rate;John (Jack) McIntosh;1967
2466376;order wait minut find inquiri ministri royal famili;Lucien Lamoureux;1967
2466379;know whether prime minist posit answer royal marriag act exist sinc earli part 18th centuri long date view expect anticip applic lord harewood marri divorc secur wife difficulti inher continu necess obtain queen consent marriag consider given respect queen commonwealth countri abrog law effect archaic regard present condit;John George Diefenbaker;1967
2466380;awar consider given commonwealth basi though may discuss certain depart commonwealth govern glad look matter see whether develop whether particular act applic part commonwealth unit kingdom;Lester Bowles Pearson;1967
2466381;right say imperi act effect unless abrog limit amend suspend act oper time confeder would affect sovereign would subject law;John George Diefenbaker;1967
2466382;might situat like look;Lester Bowles Pearson;1967
2466386;mr speaker like put minist transport minist left seat minut ago shall direct prime minist feder govern receiv letter quebec govern protest encroach bill act defin implement nation januari inquiri ministri transport polici provinci right answer given feder govern quebec govern connect;Maurice Allard;1967
2466387;wonder whether could put consider bill refer;Lucien Lamoureux;1967
