basepk;speechtext;speakername;year
4674630;honour lay upon tabl annual report offic auditor gener access inform act privaci act report deem refer stand committe access inform privaci ethic;Geoff Regan;2016
4674631;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Kevin Lamoureux;2016
4674632;mr speaker petit number constitu northwestern british columbia call upon govern initi nation palli care strategi petition great concern physician assist death legisl sinc induct petit pass mani stage parliament senat concern digniti life concern lack palli care strategi may care age time need;Nathan Cullen;2016
4674633;mr speaker honour rise today present petit first petition across call govern pursu investig determin illeg use live call robocal interf elector process elect;Elizabeth May;2016
4674634;mr speaker second petit peopl across call govern interest protect pollin contin ban use neonicotinoid insecticid;Elizabeth May;2016
4674635;mr speaker question allow stand time;Kevin Lamoureux;2016
4674636;agre;Geoff Regan;2016
4674637;agre;Some hon. members;2016
4674638;move special committe elector reform appoint identifi conduct studi viabl altern vote system replac first past post system examin mandatori vote onlin vote committe direct issu invit parliament conduct town hall respect constitu provid committe written report input constitu file clerk committe committe direct take account applic constitut legal implement paramet develop recommend committe seek expert testimoni matter committe direct consult relev expert organ take consider consult undertaken issu examin relev research studi literatur review model use develop jurisdict committe direct develop consult agenda work method recommend elector reform goal strengthen inclus canadian divers societi includ women indigen peopl youth senior canadian disabl new canadian resid rural remot commun committe direct conduct nation engag process includ comprehens inclus consult canadian includ written submiss onlin engag tool committe compos twelv member shall govern member shall offici opposit shall new democrat parti shall bloc québécoi saanich gulf island chang membership committe effect notif whip file clerk hous membership substitut permit requir manner provid stand order except saanich gulf island member shall name respect whip deposit clerk hous list member serv committe ten sit day follow adopt motion committe chair govern parti addit chair vice chair offici opposit vice chair new democrat parti notwithstand stand order candid posit chair vice chair offici opposit shall elect secret ballot candid permit address committe minut quorum committe provid stand order provid least member present provid govern parti opposit parti present committe grant power stand committe provid stand order power travel accompani necessari staff insid outsid committe power author video audio broadcast proceed committe present final report decemb mr speaker pleas share time colleagu beloeil today pleasur speak motion lengthi import mani reason issu parliament govern face whether economi environ first nation intern relat war peac rest upon foundat democraci canadian vote govern motion new democrat put today begin process fair construct way allow come fair construct result canadian modifi histor fashion point alter democraci chang way canadian go express hope wish fundament natur commit prime minist last elect would last run unfair first past post system new democrat advoc posit colleagu green parti believ opportun must take must get right essenc new democrat propos put govern public februari construct committe charg histor task base canadian take result last elect month construct committe base canadian express desir parliament would look may bold suggest good elector system would proport would reflect canadian case success democraci around world use element proportion vote parti acquir vote parliament made peopl parti parti get first past post system major govern previou major govern mani past abl obtain power acquir less support canadian particip look broad section canadian writ larg come less vote age canadian vote govern acquir abil pass legisl want draconian manner institut closur debat shut committe use bit forc westminist parliamentari system adopt core idea includ notion sanctiti one parti place act chang vote system think would bad thing preced canadian histori govern would chang vote system fundament way without support parti parliament want chang partisan natur sens favour parti canadian would look upon suspicion previou govern move call fair call unfair elect act move without support parti hous fact view view mani canadian sought disenfranchis particular group canadian vote requir new voter identif elect said necessari unfortun break preced want repeat new govern said wish go path committe propos would ensur would possibl origin propos liber strike committe would allow major seat committe major abil pass reform want without support opposit parti committe construct base upon canadian would requir parti work know might radic concept lot divis partisanship partisanship part hous common part elector polit done passion integr benefit countri partisanship sake undermin good idea undermin integr place hope construct committe allow parti requir parti seek support say one parti place right idea problem seek fix challeng elector system fix togeth canadian want believ canadian need committe system put allow process fair improv chanc outcom fair process skew bias great chanc outcom would skew bias mani group across countri work decad improv elector system think fair vote leadnow broadbent institut dogwood initi avaaz columnist globe mail andrew coyn left wing radic conserv like say urg evolv elector system centuri evolv last centuri seem opportun front someth novel innov courag way go convers recogn interest convers put interest canadian first allow canadian greater voic committe would seek hear unrepres repres group first nation women young peopl peopl live poverti peopl disabl case elect repres poll represent hous common silver bullet convers perfect vote system achiev thing peopl understand improv vote system invent invent lightbulb vote system allow voter produc power diminish voter go ballot box told vote choos first choic second third choic order stop thing fear believ voter step ballot box express hope futur futur want express neighbour famili want see world kind govern would like see good elector system good vote process allow connect stronger today repres northwestern british columbia beauti power place great advantag honour repres skeena bulkley valley get attend first nation event ceremoni tradit event haisla kitimat cours import name feast number haisla acquir import name elder got speak progress comment haisla hous group got stand behind certain amount time must folk stand behind elder turn friend mine haisla said understand happen repres said tradit hous stand behind say word speak spoken commit make make think held type tradit place first foremost sought repres voic stand behind part countri repres diverg view repres wish express best best countri think would allow avoid trap fall politician member parliament high road hard maintain road speak integr friend famili neighbour would like speak speak heart countri convers respect differ committe process put today eventu result better elector system effort honour respect best countri;Nathan Cullen;2016
4674639;mr speaker thank opposit comment effort bring opposit motion today comment talk need parti work issu could agre think work modern elector system take advantag opportun bring elector system 21st centuri requir input particip parti get commend effort today tri move process interest comment talk import committe reach constitu engag peopl feel disenfranchis within exist system talk senior disabl aborigin peopl peopl seen vote larg number young peopl thought committe might reach group engag process ensur voic heard;Mark Holland;2016
