basepk;speechtext;speakername;year
298115;act appli british columbia;John Graham Haggart;1910
298116;prairi provinc govern western provinc find deal drainag class import import amend enabl dispens file elabor plan case minor drainag scheme author provinci govern provis author expro pirat necessari teservoir site purpos conserv water irrig provis preserv site land properti crown case part may pass privat hand small part might render useless reserv rest;Frank Oliver;1910
298117;nice aris jurisdict parliament legisl refer irrig bill come second read ought opinion minist justic;John Graham Haggart;1910
298121;;John Graham Haggart;1910
298122;interest minist interior mr oliv rais second read bill cours discuss state decis exchequ court confirm suprem court right legisl refer land convey dominion given dominion parliament;John Graham Haggart;1910
298123;water right;Frank Oliver;1910
298124;refer water right power vest provinci author doubt court land decid convey land dominion govern right legisl area convey dominion dominion either regul act parliament decid term right convey greater convey individu shall exercis right regul right legisl refer land provinci govern convey land transfer dominion;John Graham Haggart;1910
298127;aylesworth minist justic move leav introduc bill amend act respect nation battlefield quebec said purpos bill remov practic difificulti commiss charg nation battlefield quebec experienc statut creat year ago provis made statut case desir acquir properti expropri provis railway act follow liter complianc provis railway act regard expropri properti would necessit file plan take formal step applic circumst acquisit properti purpos nation battlefield commiss get rid difficulti provid readi think effici mean carri purpos commiss constitut bill propos repeal section origin statut substitut section contain bill provis expropri act follow origin statut con stitut commiss requir proposit acquisit real estat act upon commiss shall sanction parliament effect chang procedur bill adopt troduc parliament given approv proposit acquir particular piec properti purpos commiss proceed case expropri necessari shall accord gener provis expropri act price properti paid commiss shall settl proceed taken exchequ court;Industrial Disputes Investigation Act Amt.   B.@;1910
298128;bill relat expropri properti contempl deal ross rifl factori intent commiss take properti;Thomas Simpson Sproule;1910
298129;matter necessari consid provis amend bill concern would matter commiss consid parliament act upon came practic consider;Allen Bristol Aylesworth;1910
298132;owner highway limit citi montreal say emigr burial ground victoria jubile bridg govern awar pay toll grand trunk railway compani cross bridg must necess use highway duti keep said highway good state repair;Mr. LANCTOT:;1910
298133;appear uncertainti owner roadway limit citi montreal jubile bridg least line properti citi grand trunk railway line determin engin matter consider govern inform understood roadway use peopl pay toll grand trunk railway compani grand trunk railway compani maintain keep repair portion approach bridg land;Hon. A. B. AYLESWORTH:;1910
298135;n section township rang west meridian manitoba sold price sold sale price;Mr. W. H. SHARPE:;1910
298136;sold land part school section dispos public auction sale intent hold auction sale school land manitoba tin summer;Hon. FRANK OLIVER:;1910
298137;n j section township rang west meridian manitoba sold sale made price per acr;William Henry Sharpe;1910
298138;north half section township rang west meridian sold;Frank Oliver;1910
298140;alexand mcleod mclean mcleod black morden manitoba make trip yukon place govern duti much per day receiv employ govern expens total amount receiv;Mr. W. H. SHARPE:;1910
298141;ye commission land titl yukon per day day mr mcleod accompani messr rinfret w f povah render account expens whole parti possibl dissect account show amount chargeabl;Mr. OLIVER:;1910
298144;wakefield ranchval manitoba employ immigr depart year duti discharg appoint;Was A.   G.@;1910
298145;mr wakefield held appoint perform duti land guid correspond immigr depart year name inform arrang;Frank Oliver;1910
298147;amount tonnag ship regist dominion mani seamen engag;Thomas George Wallace;1910
298148;total net tonnag vessel regist book dominion decemb ton total number men boy inclus master report employ thereon;Hon. WM. TEMPLEMAN:;1910
298150;order day call wish govern wish say repres opposit led lanark mr j haggart east grey mr sproul understood repres believ gentleman around back desir govern whether posit give hous countri definit statement adjourn easter regard tariff negoti unit state hous separ week assem ble day time fix applic maximum claus unit state tariff appli govern consid due busi commun countri give indic whether expect tariff war wish assur govern member hous side believ behind govern provid stand_ gun give iota right understand whole matter depend upon import pulp wood free unit state;Edward Norman Lewis;1910
298151;afraid desir part inform friend hous desir know matter posit give statement friend doubt understand negoti charact known progress would impolit highest degre make statement conclus reach conclus confer honour hold presid unit state albani brief statement given word presid mr field confer conclus reach matter remain friendli negoti condit moment condit day hope earli arrang reach assur friend think good purpos would serv make mr wallac statement subject day satisfi desir agre reflect would embarrass situat govern make statement stage;William Stevens Fielding;1910
298152;hous allow make remark wish assur minist financ behind stand gun matter realiz would feel liberti give inform certain point must rememb prime minist may assur stand matter behind parti wish say;Edward Norman Lewis;1910
298153;gentleman cannot enter discuss put;James Kirkpatrick Kerr;1910
298154;wish state minist intent give;Edward Norman Lewis;1910
298155;accept friend statement;William Stevens Fielding;1910
298156;want say minist;Edward Norman Lewis;1910
298157;friend mr lewi propound taken liberti send memorandum minist financ propos think involv disclosur state secret wish financ minist regard fact parliament session financ minist assur hous agre admit unit state particip intermedi tariff alter tariff condit unit state without first submit propos parliament think answer would involv disclosur secret enabl understand shall consult anyth done;Haughton Lennox;1910
298158;oblig friend courtesi send advanc notic agre answer would involv disclosur secret would involv declar polici think would embarrass freedom negoti desir govern must friend side hous assum govern seiz import whole deal manner conceiv consist best interest think friend reflect feel ought press respect said huron mr lewi may say gun matter glad gentleman along behind gun avoid use gun better;William Stevens Fielding;1910
298160;separ holiday want govern probabl length session go doubt mani question put prob r abl durat session would like first minist posit give inform regard measur govern propos put other propos bring inform enabl estim long balanc session like last;Thomas Simpson Sproule;1910
298161;glad say friend addit programm busi shall lay hous light charact shall supplementari estim come year shall resolut dri dock may matter present time liberti disclos whole think noth prevent earli prorog;Wilfrid Laurier;1910
298162;intent go insur act bank bill import measur;Thomas Simpson Sproule;1910
298163;although insur bill lengthi bill hous consid last year great care year senat given great deal attent think good shape deal without delay much begin despair get bank act reason chanc get session stand begin next session;William Stevens Fielding;1910
298164;wish prime minist progress made committe appoint revis rule hous purpos shorten session strong feel refer matter countri would impress upon prime minist necess someth done session regard revis rule year behind time;Edward Norman Lewis;1910
298165;abl say friend mr lewi meet committe morn shall meet recess meantim glad receiv commun come friend suggest amend rule;Wilfrid Laurier;1910
298166;prime minist promis anyth;Edward Norman Lewis;1910
298167;glad promis possibl consider;Wilfrid Laurier;1910
298169;mr speaker desir renew request govern copi new regul regard manitoba fisheri made request across floor hous repeat act minist understand regul print submit act minist approv desir opportun see pass council possibl think could save minist littl troubl see minist marin fisheri place know would troubl see;George Henry Bradbury;1910
298170;thought understood friend mr bradburi regul draft readi consider friend would see thought given understand deputi minist depart inform regul prepar submit friend;William Templeman;1910
298171;desir would like get copi made applic depart could get;George Henry Bradbury;1910
298172;regul becom law tnink would wise depart give copi gentleman see;William Templeman;1910
298174;mr speaker would like draw attent postmast gener mr lemieux articl refer complaint publish cotton claim paper discrimin put certain question order paper march postmast gener repli repli seem satisfactori publish paper would draw attent part editori written repli postmast gener follow know montreal star wit toronto world globe telegram send bundl paper mail parti order occasion bundl rate sixteen time lower compel pay awar littl local paper thing occas aris interest matter beyond desir see fair play justic equiti mete publish alik suppos provis post offic act allow thing done certain condit would like know postmast gener learn paper send bundl keep within letter law paper know globe bundl world bundl right bundl poor man paper wrong sampl bundl sent rich man paper poor man paper thing outlaw suppos respect assum disreput;John Herron;1910
