basepk;speechtext;speakername;year
580987;explain;Some hon. MEMBERS:;1920
580988;hous rememb connect franchis act consider discuss aros regard effect certain provis natur act provis exclud natur person former enemi alien nation period ten year follow war discuss proceed upon understand share think safe say round british legisl oper make necessari preserv uniform legisl british natur legisl adopt provis make imposs natur period ten year class alien mention connect discuss ventur express strong hope would found possibl come understand would caus disappear suppos necess adopt prohibit legisl purpos maintain uniform natur legisl think mani quarter thought entertain express sanguin regard entertain excess hope gentlemen dispos pardon reason youth glad say sanguin possibl modifi provis refer remov imposs period time natur class mention without caus legisl uniform unit kingdom upon subject imperi natur purpos bill abolish provis make possibl grant certif natur person prove loyalti passag act resid period ten year misunderstand regard effect british natur disappear upon care examin dot legisl j may say basi hope express convict must misunderstand side side impress misunderstand occur legisl produc effect mention said care examin legisl make clear admit misunderstand part draftsmen upon side frame legisl belief claus essenti part may describ imperi natur act view express concur british author fact care examin statut make clear correct british parliament make particular enact refer care inasmuch consult dominion subject make enact form part imperi natur act substanti enact unit kingdom left liberti matter felt convinc misunderstand inasmuch regard maintain uniform imperi natur legisl matter british parliament pass legisl posit must pass matter previou consult legisl respect govern will introduc latter legisl british govern care exclud form part act amend regard previou consult mention misapprehens suppos gentlemen seem think matter legisl impos upon act british parliament act act pass virtu agreement pass parliament beford pass british parliament add purpos clear thought desir remodel form act pass last year last year act repeal reenact certain modif among particular one mention seem desir keep clear provis act amend may made act uniform must maintain deal british parliament provis form part purpos present bill repeal act reviv act insert amend form part necessari maintain uniform act british act enact provis form part substanti provis stand among provis mention make possibl ten year requir meritori case person former alien enemi nation resid year countri natur expiri ten year period termin war provid act mr eule like know whether new bill minist introduc includ provis person natur women men think would desir;Charles Joseph Doherty;1920
580989;matter dealt origin act act decid upon depart agreement reach embodi british legisl upon subject would make provis origin act distinct would differenti legisl british govern parliament think proper modifi act without consult dominion modifi without concurr would depart uniform contain present bill provis separ distinct natur part marri women understand speak;Charles Joseph Doherty;1920
580994;honour minist trade commerc receiv follow resolut pass annual meet canadian manufactur associ b c june wherea franco canadian custom tariff convent termin june wherea desir friendli trade relat franc improv new custom convent direct ship may promot french market open owe high gener custom duti franc would otherwis remain close numer canadian product agricultur manufactur hand desir market may open variou french product made produc resolv canadian manufactur associ annual meet assembl vancouv june petit dominion govern negoti new franco canadian custom tariff convent condit becom opportun action honour minist intend take matter rt sir georg resolut refer receiv intim hous canadian govern signifi french govern willing enter negoti commerci arrang opportun time;*Mr. LEMIEUX:;1920
580999;prime minist give definit assur whole legisl programm govern brought need expect noth gentlemen side hous glad anyth help bring work session speedi termin;William Lyon Mackenzie King;1920
581000;bill non controversi think purpos extend power enjoy board trade throughout countri govern consider continu present author wheat control outsid recal legisl contempl shall consult colleagu;Robert Laird Borden;1920
581001;pension;Jacques Bureau;1920
581002;except cours matter hous shall deal report committe hous thought friend allud measur brought govern upon initi;Robert Laird Borden;1920
581003;right friend inform may expect balanc supplementari estim;William Lyon Mackenzie King;1920
581004;minist financ engag morn engag matter therefor seat moment come shall mention inquiri friend made reason shall ash acquaint friend hous date may expect supplementari estim speak shall use utmost possibl expedit bring minist much engag matter public busi busi hous result supplementari estim brought earli date hope earli date brought;Robert Laird Borden;1920
581009;may prime minist constitut question involv submit judici committe point understand suprem court appeal;Daniel Duncan McKenzie;1920
581010;shall seek appeal obtain opinion privi council upon constitut question aris judgment face wilth state case upon differ opinion given shall seek get opinion upon constitut aris;Charles Joseph Doherty;1920
581011;constitution determin mr murdock continu act commission;William Lyon Mackenzie King;1920
581012;thought explain friend speak matter first propos confer day mr murdock propound friend consid end session hope may abl make announc hous regard;Robert Laird Borden;1920
581015;beg lay tabl return order hous date show copi correspond prime minist ith prime minist great britain author resolut imperi war cabinet juli order made upon motion shelburn queen mr field;Robert Laird Borden;1920
581019;friend maisonneuv mr lemieux desir move adjourn hous day purpos discuss mention seem rule right ito take cours matter upon desir public statement made shall move hous committe suppli order friend may opportun would beg move mr speaker leav chair hous go committe suppli;Robert Laird Borden;1920
581020;difficulti conect motion first place motion hous go committe suppli rule made unanim consent thursday difficulti respect bring matter motion adjourn hous matter come within sphere rule think chair;Edgar Nelson Rhodes;1920
581021;read motion sir;Rodolphe Lemieux;1920
581022;motion desir move adjourn ot hous purpos discuss matter urgent public import impend coal shortag threaten disloc certain industri caus seriou hardship home canadian peopl establish rule subject cannot debat session find march peterborough mr burnham move resolut read part follow wherea fuel becom acut mani part countri desir etc subject discuss dealt hous furthermor regard bill respect director coal oper although subject german discuss second read chair allow debat broaden order govern intent might brought hous regard possibl fuel shortag sole therefor point subject debat time motion;Edgar Nelson Rhodes;1920
581023;agre resolut day appoint take matter;John Hampden Burnham;1920
581024;rule hous could agreement motion contradict term fact hous discuss subject would preclud discuss session think situat might met view urgenc matter hous gave unanim consent proceed desir cours duti see rule hous observ;Edgar Nelson Rhodes;1920
581025;wish take time hous mr speaker rule bow decis sir accept offer right friend besid wish state intend delay proceed hous anxiou els see approach prorog shall call attent govern menac featur coal situat promis;Rodolphe Lemieux;1920
581026;motion requir unanim consent might take motion djourn hous;Robert Laird Borden;1920
581027;mr lemieux second mr mckenzi move adjourn hous rule purpos discuss matter urgent public import impend coal shortag threaten disloc certain industri caus seriou hardship home canadian peopl indic motion entertain unanim consent pleasur hous leav make motion;Edgar Nelson Rhodes;1920
581028;hous gave unanim consent;Some hon. MEMBERS:;1920
581029;appreci unanim consent given hous forthwith reciproc inform fellow member exceed ten minut desir know polici govern matter glad find right gentleman sir robert borden honour admit situat acut central great provinc ontario quebec threaten disloc import ant industri although present pass wave heat must think happen winter coal home morn speak coal dealer citi ottawa inform situat critic said price coal day per ton could guarante next week would coal right attent govern direct seriou situat urgent matter affect great industri centr ontario quebec day whilst discuss appoint coal director west must say agre stand taken friend side hous believ sometim ignor certain time honour principl order prevent peopl freez statement made occas shall briefli refer friend simco mr curri instanc state citi toronto ga compani suppli coal week friend peterborough mr burnham made statement effect situat ontario acut state ga compani montreal predica ga compani toronto;Rodolphe Lemieux;1920
581030;ottawa;John Hampden Burnham;1920
581031;situat affect consum ga citi montreal larg centr member refer montreal gazett tuesday june find montreal light heat power compani public util commiss present time view increas rate evid given manag engin cuf compani support fuel agent canadian pacif railway report paper quot follow reason state affair mr explain found addit burden laid upon compani bill wage materi coal oil disadvantag aris difficulti secur coal meet requir say owe difficulti get order fill quantiti coal brought sinc open navig less half wrhat past year thing said handicap oper compani articl state mr thoma britt gener fuel agent c p r call mr montgomeri said buyer coal canadian pacif railway present time order buy ton bitumin coal lucki abl get much singl carload day fact pittsburg district whole trainload corral order railroad railroad baltimor ohio state mine oper car coal get car must give coal repres ottawa ga compani mir dion made similar statement mr speaker avail quantiti coal ga compani toronto ottawa montreal cannot secur coal suppli western eastern mine shall central get coal inform best author friend minist oif interior mir meighen know statement true western coal mine day ship coal western state england get shipment coal nova scotia word use regard literari express send coal newcastl;Rodolphe Lemieux;1920
581032;free import;Michael Clark;1920
581033;england franc holland european countri larg order coal mine east detriment central give figur hous could show product coal today fallen short part oif world england know caus shortag know franc unit state shortag mr speaker depend central pennsylvania coal get day allud difficulti ga compani montreal ottawa toronto price ga hvill go may go coal ino ga mani larg industri threaten wd th absolut disloc hear ithait certain compani ottawa may oper week time get coal suppli unit state ga com pani ga compani montreal toronto ottawa countri coal ordinari circumst cheapli hold imi band copi chemic metallurg engin high class review read date june emerg committe member american ga associ met wednesday may hotel pennsylvania consid way mean combat shortag basic raw materi use manufactur ga great scarciti coal coke ga oil situat look discourag consum manufactur plant unit state present oper wonder whether abl oper come winter philip h gadsden chairman emerg committe note unit state n vital appoint emerg committe said import keep plant function consum suppli coal exhaust suppli ga oil inadequ purpos use due increas demand gasolin kerosen seriou critic situat confront ga manufactur appoint emerg committe take proper mean combat shortag said would sipeak minut rise afternoon earnest govern circumst polici remedi govern propos order prevent panic next fall peopl say use ship merchant marin look peopl ship util transport coal nova scotia montreal quebec make port distribut centr central hand would possibl adopt special temporari rate railway system order facilit cheapen transport coal western mot know whether feasibl ait event right expect govern realiz serious situat danger portend hope fight horn gentleman abl give hous countri full inform subject exceed ten minut rt sir robert borben prime minist mr speaker let first place inform friend mr lemieux sever week ago condit ha refer taken consider govern think everyth practic done present time represent made sever member side hous represent sourc week sub committe council appoint consist friend minist railway canal mr reid friend minist labour mr ro bfcrtson engag sinc examin situat take measur seem practic purpos allevi unfortun condit day appoint summon repres railway summon repres import industri endeavour obtain full accur inform regard situat succeed negoti board railway commission secur servic mr spencer chief traffic offic board experienc capabl man spent good deal time sinc unit state examin situat endeavour expedit movement coal countri possibl kept inform time time actual eondtion addit mr mahoney remain repres old war trade board resid washington discharg duti engag could assist situat teo oper mr spencer minist allud add regard mr mahoney act mr magrath mr magrath fuel control thorough comprehens acquaint condit unit state appli coal situat let consid moment situat friend speak desir f ship put rout sydney cape breton port montreal sever week believ govern steamer engag work transport sinc confront difficulti enorm demand bunker ship plyihg fro across atlant gentlemen hope realiz would serioub thing without gravest consider undertak action would prevent ship get coal shall come export coal countri unit state littl hous hear mind hope past week difficulti transport coal suppli understand switchmen strike strike like charact unit state interf forward coal destin countri mani reason w mr spencer abl experienc traffic man select co oper minist charg matter situat present believ month june last week ay coal wasnot move reason transport difficulti inform minist minist railway within past week condit improv coal come normal quantiti present time come look situat may includ period allud alarm remark friend would indic januari may import anthracit coal ton correspond period year say januari may import anthracit coal ton increas ton respect bitumin coal import first month say januari may year ton correspond period year say month may import bitumin coal ton excess ton th e correspond period total import year follow anthracit coal ton bitumin coal gentleman see period allud proport coal succeed bring respect proport believ produc last year ton coal product provinc follow ton nova scotia new brunswick saskatchewan alberta british columbia alarm disturb least report came enorm amount coal export earli part year european countri strong represent made effect industri would suffer permit continu throughout observ take statement furnish minist labour minist railway understand made necessari investig verifi figur statement find june export nova scotia present year ton believ went european countri alberta british columbia export ton coal per day unit state gentleman suggest stop export must hear mind difficult consider portion coal obtain avail market must rememb eastern depend unit state sourc suppli anthracit coal consider proport suppli bitumin coal connect desir bear tribut fine spirit friendli neighbourli co oper manifest toward peopl countri govern offici unit state past year matter urgent coal suppli concern therefor must rememb unit state america give friendli consider must inspir spirit sympathi good respect suppli western coal goe countri p member hear hear;Rodolphe Lemieux;1920
581034;friend touch upon interest question sourc shall obtain futur coal suppli think ibe necessari govern govern countri futur look face probabl demand upon coal reserv unit state futur increas popul increas industri develop may make necessari peopl countri look futur consid extent must conserv suppli confid would give reason consider within power necess countri enorm suppli coal difficulti sole difficulti transport enorm area dominion whole difficulti great coal suppli atlant seaboard east enorm suppli pacif seaboard west provinc alberta thousand mile suppli nativ coal avail except must brought great distanc govern consid done make suppli avail peopl oountri inexhaust suppli coal think friend minist interior address deliv royal geograph societi year made statement contains1 estim kind coal includ lignit per cent total coal resourc british empir said transport connect util lower grades1 coal process manufactur transport without detriment use peopl come consum investig research commiss believ result obtain regard fair come announc later date hope therefor need apprehens regard situa tion friend call attent view said regard action govern taken better condit taken place past week trust hous feel situat present least hand motion withdrawn;Robert Laird Borden;1920
581037;understood bill read second time refer special committe;William Lyon Mackenzie King;1920
581038;pledg yesterday shall make motion effect;Robert Laird Borden;1920
581040;beg move second sir georg foster bill refer consider report special commite consist follow sir robert borden mr burrel mr calder mr crerar sir henri drayton mr field mr green mr king mr lapoint;Robert Laird Borden;1920
581044;mr speaker like third read bill pass without state object measur first place mention second read bill committe seem parliament act blindfold matter repeat said believ singl hous read order indic schedul number ask give effect law beneath digniti parliament bring parliament contempt enact law code regul perus hope shall see day parliament shall prepar consent legisl without knowledg particular propos give forc legal enact object measur think import spoke second read bill thought ith govern would deal aspect constitution measur ithi kind particular measur deal matter contract come head properti civil right brit ish north america act matter pertain properti civil right come within exclus jurisdict provinc case would appear parliament jurisdict time peac pass law way ride legisl power provinc wish make posit clear reason inform govern alberta provinc concern take strong except legisl direct inform govern alberta confer feder govern regard propos enact believ true govern british columbia inform govern alberta intend take except ride consid right provinc feder govern anxiou industri peac help along caus law order good govern countri cate avoid legisl certain caus disput provinc dominion feder jurisdict discuss hour day hous minist justic mr doherti state opinion parliament power enact legisl deal interpret contract properti civil right within differ provinc minist word effect found hansard page opinion minist justic govern administr introduc parliament enact law measur violat ith opinion express minist measur method introduct overrid befit posit parliament delib assembl ignor parliamentari procedur right enact certain rais jurisdict provinc feder govern jurisdict accord ito opinion minist justic probabl decid parliament wish regist strong protest bill enact law;William Lyon Mackenzie King;1920
581045;mr speaker repli gentleman urg awar heard noth protest govern alberta govern saskatchewan someth like month sinc bill introduc would inclin believ govern saskatchewan govern alberta;Robert Laird Borden;1920
581046;govern british columbia;William Lyon Mackenzie King;1920
581047;govern british columbia govern desir take except bill would send commun govern whisper protest ear friend done friend must know consid situat order made end peopl alberta saskatchewan might undergo incalcul hardship suffer lack coal long winter month govern take except jurisdict consid jurisdict belong would expect introduc necessari legisl condit order brought enact regul preserv without technic charact rais govern provinci govern desir rais controversi order made first instanc avoid hardship suffer want valid possibl parliament without trench way upon jurisdict legislatur alberta legislatur saskatchewan order might avoid possibl measur submit deputi minist justic opinion introduc opinion within compet parliament recollect hear gladston occas privileg hear speak parliament say british hous common respect rais must recogn govern ought must guid opinion law offic crown guid opinion jurisdict rais senat honour member bodi minist labour took matter minist justic deputi minist assur reason doubt upon subject accord opinion law offic crown jurisdict parliament premis undoubt circumst see merit protest iron friend mr mackenzi king put trust third read bill command approv gentlemen;Robert Laird Borden;1920
581048;mr speaker listen day minist interior mr meighen say bill usual cours given clear statement attitud attitud govern regard cannot help concur said leader opposit mr mackenzi king regard desir inform place hous connect legisl call upon pass may occas imposs give inform oif kind fuller explan content order necess furnish rise occas speak particular point want say repli prime minist sir robert borden rule although may except matter come within properti civil right ought constitut dealt local author gener rule recogn parliament court countri may distinct case coal deal properti provinc properti deal connect coal manag sale oper differ provinc local properti although see noir hear opinion deputi minist justic influenc give knowledg fact properti deal dominion govern properti properti belong provinc may may view must say minist interior object legisl pass hous interfer litig pend court il need wast time tell layman hous minist olf interior danger polici would parliament interfer practic oper jurisdict court countri case man commenc action court provinc british columbia said decis given trial judg right appeal appel court provinc british columbia thousand case decis lower court revers appeal suppos averag case succeed appeal thrown right say man would succeed appeal appel court british columbia case understand appeal pend judgment trial court judgment carri cost men might might succeed appeal legisl block way appeal say go statut af parliament strike point take order council constitut director went outsid jurisdict content may found pass act take man right appeal throw court least undertak pay cost outlay went mo right pass act parliament throw court make amen cost incur point tire danger pass legisl kind would undertak say done saw act pass local legislatur sat year parliament tendenc encroach right litig contain provis effect legisl affect pend litig minist put well known ordinari provis bill shall object sure minist must familiar provis ought object includ bill way purpos accomplish matter oe hind necessari offic thing beyond jurisdict protect allow law take cours damag found pay damag best way public interest countri found offic exercis best judgment went beyond jurisdict thing power caus damag somebodi let pay damag protect offic let pass legisl throw man court depriv right appreci necess give larg power offic kind said cours open cours take confirm act coal director whether right wrong allow law take cours assum respons damag good faith caus exceed jurisdict impos upon shall surpris minist allow parliament gain reput pass legisl effect throw court man posit appeal appel court decis trial court;Daniel Duncan McKenzie;1920
581049;shall detain hous briefli remark make press home remark made cape breton north victoria mr mckenzi bill consist claus first claus continu power director coal oper may may matter polici second claus valid order coal director made virtu order council pass time ago coal director carri work either director coal oper act within author confer upon section unnecessari act outsid author case may know peopl question action court case pend case con firm valid render legal put posit pass post hoc legisl take without compens legal right claim urg court land cannot imagin act govern subvers sound principl act would minist elimin second claus bill cannot would sake sake member hous make second claus provid save right litig court man countri abl say went majesti court claim believ right claim consider court prepar argu case appeal court parliament without slightest compens took right believ would minist remov possibl stigma place upon parliament;Andrew Ross McMaster;1920
581053;signific chang section;William Lyon Mackenzie King;1920
581054;littl signific act brought surfac water author govern requir one divert use surfac water except permit licens surfac water defin arisen whether definit wide includ water come spring act oper sinc assumpt definit includ water aris spring life cannot see could anyth includ water definit wide includ arisen mr drake irrig branch anxiou set rest make sure oper within right year control spring water provinc concern way control surfac water;Arthur Meighen;1920
581056;error occur;William Lyon Mackenzie King;1920
581057;know occur written explan;Arthur Meighen;1920
