basepk;speechtext;speakername;year
1387299;item estim approv report upon stand committe railway ship own oper control govern refer committe suppli;James Lorimer Ilsley;1945
1387303;put provinci author mr st laurent happen respons british north america act;Karl Kenneth Homuth;1945
1387304;would minist clarifi statement peopl classifi law alien alien canadian fought war law cannot firearm minist say defenc regul respons thing provinci much busi feder govern throw respons provinci govern;Karl Kenneth Homuth;1945
1387305;order;Some hon. MEMBERS:;1945
1387306;wait moment yell louder say minist justic defer serious wish intrud mr speaker regul made cooper peopl district look upon alien descent right firearm;Karl Kenneth Homuth;1945
1387307;order must remind member statement made minist debat;James Horace King;1945
1387308;debat matter cannot get chanc debat;Karl Kenneth Homuth;1945
1387309;matter someth;Gordon Knapman Fraser;1945
1387311;want minist;Gordon Knapman Fraser;1945
1387312;reach order day;James Horace King;1945
1387313;may mr speaker;Gordon Knapman Fraser;1945
1387314;enforc rule state statement made minist debat accord rule hous;James Horace King;1945
1387316;mr speaker yesterday saskatoon citi mr knight labour condit ask regard transmiss parcel norway glad say arrang complet day accept parcel instruct issu connect address hous yesterday parcel post servic place oper condit present appli parcel post servic countri contin servic resum may make statement mr speaker remov restrict dispatch newspap period august order conserv ship space found necessari prohibit mail complet newspap period civilian troop unit kingdom transatlant destin destin central south america bermuda west indi clip special interest permit januari abl restor servic mail central america south america caribbean area bermuda africa via unit state follow remov restrict unit state post offic depart servic mail forward last may posit permit mail newspap magazin period member arm forc happi say abl accept onward transmiss newspap magazin period civilian address unit kingdom transatlant destin effect forego therefor complet remov restrict dispatch newspap period oversea destin;Ernest Bertrand;1945
1387319;explain;Some hon. MEMBERS:;1945
1387320;propos amend deal applic farmer made propos act chang propos new section respect subparagraph ii thereof present read ii made propos farmer creditor arrang act pursuant composit extens time scheme arrang approv court board review decemb accord court decis farmer made propos act valid technic reason abandon propos found propos board review littl valu cancel bar present time make new propos give farmer opportun file new propos order tq affair adjust accord condit exist amend propos second section make provis new section retroact date act came forc proclam third section consequenti amend peopl appli refus court may make applic motion agre bill read first time privat bill;Frank Eric Jaenicke;1945
1387325;must remind member bill present senat debat;James Horace King;1945
1387326;know anyth motion agre bill read first time;Gordon Knapman Fraser;1945
1387329;mr speaker wish direct minist labour day discuss matter intern labour organ ask minist labour contribut make toward mainten good later time give answer answer veteran affair think member hous would glad would minist contribut intern labour organ last fiscal year total contribut made organ sinc organ;John Bracken;1945
1387330;mr speaker wish thank leader opposit given notic contribut intern labour organ sinc paid toward mainten intern labour organ;Humphrey Mitchell;1945
1387333;wish direct minist munit suppli advis hous whether investig affair eldorado mine held indic purpos natur investig report receiv govern laid tabl hous;John Bracken;1945
1387334;month ago depart munit suppli order investig certain sale contract eldorado mine refin agent mr grant glassco appoint investig order council tabl day investig proceed report receiv report receiv consider given tabl hous;Clarence Decatur Howe;1945
1387335;order council tabl;John Bracken;1945
1387336;day ye;Clarence Decatur Howe;1945
1387339;would like minist financ return soldier refus permit go busi;Julian Harcourt Ferguson;1945
1387340;refus permit go busi;James Lorimer Ilsley;1945
1387341;mr speaker letter return man;Julian Harcourt Ferguson;1945
1387342;order;Some hon. MEMBERS:;1945
1387343;refus permit go busi;Julian Harcourt Ferguson;1945
1387344;statement minist debat;James Horace King;1945
1387345;answer minist correct know busi;Julian Harcourt Ferguson;1945
1387349;mr speaker;Gordon Knapman Fraser;1945
1387350;mr speaker privileg;Stanley Howard Knowles;1945
1387351;moment think resolv privileg move second melvil mr gardin leav withdraw resolut intent replac separ resolut confin ask approv specif document motion agre resolut withdrawn;Clarence Decatur Howe;1945
1387356;committe item pay allow;William Ross Macdonald;1945
1387357;might repli ask camros mr marshal yesterday even respect number civil employe navi point auditor gener report appear employe year end total expenditur odd indic statement ask explan figur number indic current year opportun check time indic thought probabl explan hourlyr employe includ total number indic auditor gener report case total number employe year end made follow rate employe would ordinari labour like come civil servic commiss total remuner paid employe would distribut differ item head believ repair upkeep ship like friend right statement appear auditor gener report might mislead view figur given night;Douglas Charles Abbott;1945
1387358;wonder whether minist given committe inform regard rais ask report understood recruit campaign indic look upon recruit compaign given certain figur question offer made may remain servic year forc regard pay allow;Grote Stirling;1945
1387359;state thought term condit pay allow respect interim forc call say receiv hostil personnel activ servic rate pay allow statement respect armi point statement appli servic committe set review perman rate pay gave undertak would announc march next announc join interim forc would right go call perman forc rate pay allow forc wish avail right would reliev undertak serv serv interim forc call rate pay allow receiv man goe interim forc know dollar point view go get know go stay perman forc perman rate told know march wait short period posit decid whether want stay sorri cannot give definit inform;Douglas Charles Abbott;1945
1387360;littl confus origin statement minist said anticip get balanc figur sourc new enlist peopl transfer cadet think minist given inform regard come fresh new raw recruit shall call origin statement refer appear press said someth like seventi per cent come new recruit;Grote Stirling;1945
1387361;incorrect know figur came take new recruit moment attract lad came say might take establish speak memori believ sinc last june taken new recruit navi strength felt peak present appli enlist post war navi concern shall resum time distant futur enlist new recruit sought encourag entri new recruit look men serv serv;Douglas Charles Abbott;1945
1387362;desir direct minist mind answer brought page hansard dfmobilizalion naval servic question answer instanc kootenay west mr herridg relat personnel appoint depart veteran affair take depart govern close liaison matter affect naval servic wish bring attent minist part mani person appoint posit depart veteran affair sinc incept mani posit establish offici concern receipt per annum previou armi navi air forc rank held person hold posit boil smallest proport mean import posit relat appoint cours ask second part mani posit establish offici concern receipt per annum strang part answer seem think minist ought concern appoint made newcom depart place upon shoulder respons think watch matter appoint posit depart veteran affair sinc incept navi got singl naval servic countri deserv someth eighti appoint armi seventeen air forc make reflect upon proport upon appoint men critic govern allow appoint made without represent naval servic w hich done excel job war substanti number naval personnel involv rehabilit programm govern countri seem strang seriou default part govern navi seem forgotten neglect appoint men key posit new depart represent made minist depart connect minist see oversight correct earliest possibl moment navi fmr graydon great branch arm forc ought given consider appoint made sinc;Gordon Graydon;1945
1387363;grate friend bring attent first inform would seek cours would find naval personnel appli posit know wmll appoint made civil servic commiss advertis open everyon agre unusu find larg list naval personnel includ shall personnel peopl inquiri answer reason naval personnel appli feel safe say discrimin depart veteran affair naval personnel concern view friend said aris mind whether ought suggest colleagu minist veteran affair special effort made get naval veteran appli represent depart sorri intent discrimin naval servic sure oblig bring attent;Douglas Charles Abbott;1945
1387364;minist said minut recruit taken navi sinc june;Howard Charles Green;1945
1387365;know gener public;Douglas Charles Abbott;1945
1387366;believ lad taken ma3 june;Howard Charles Green;1945
1387367;may speak memori date;Douglas Charles Abbott;1945
1387368;would explain done young men know taken time receiv week train sinc kept kick barrack larger citi receiv physic train naval train lad sign ip perman navi year poor way start young man goe navi full enthusiasm want make life work push pillar post realiz navi busi demobil mani thing great tragedi young men given proper train demobil naval servic young men join oniy period war cannot demobil came short time ago believ kick around train carri better way break moral high spirit young man process minist may unawar go wish would check think agre unsatisfactori state affair;Howard Charles Green;1945
1387369;agre friend unsatisfactori awar case find littl surpris big train school instanc cornwal nova scotia continu train men come year think last class graduat therefor find hard understand came may june friend suggest left put kick divis noth;Douglas Charles Abbott;1945
1387370;say noth run messag scrub floor job type get train;Howard Charles Green;1945
1387371;surpris say maintain train establish cornwal complet train come year shall make inquiri circumst friend allud give particular enabl pursu shall grate;Douglas Charles Abbott;1945
1387372;train school oper;Howard Charles Green;1945
1387373;cornwal;Douglas Charles Abbott;1945
1387374;carri cours finish;Howard Charles Green;1945
1387375;time close cornwal big oper peac time arrang made st hyacinth oper signal school cours possibl carri basic train recruit divis would sent east west coast continu train present main train carri cornwal ordinari rate st hyacinth signal oper;Douglas Charles Abbott;1945
1387376;train facil put use small scale train young men;Howard Charles Green;1945
1387377;ye coast;Douglas Charles Abbott;1945
1387378;would possibl carri train cornwal smaller scale;Howard Charles Green;1945
1387379;lack train facil intent train train personnel continu;Douglas Charles Abbott;1945
1387380;thing troubl minist explain low point men present navi come discharg turn accept new recruit navi train forc new men come time go keep ship navi man time start new recruit campaign bring navi full strength;Charles Cecil Ingersoll Merritt;1945
1387381;say accept new recruit short term polici might put way think indic last night moment hope get bulk men hold navi shall say strength indic around ten complet expens train countri mani wrant go civil life want continu navi cours shall build new men train case resum take new enlist sea cadet gener public think fair say indic churchil last night great mani serv year want continu navi suggest go abl carri navi month enlist serv time war want committe countri get impress recruit navi suspend suggest may month;Douglas Charles Abbott;1945
1387382;like know mani offic employ naval headquart local district headquart rank time like know reduct figur sinc v day reduct demobil naval servic;Alan Cockeram;1945
1387383;afraid cannot give rank give total could get break rank later first deal naval servic headquart v j day employ offic rate total employ total offic reduct total rate reduct make grand total total reduct inform divis friend indic might que tion inform afternoon;Douglas Charles Abbott;1945
1387384;lowest rank offic navi impos sentenc thirti day stoppag pay;Andrew Ernest Robinson;1945
1387385;afraid shall get inform give friend littl date matter disciplin;Douglas Charles Abbott;1945
1387386;could minist tell whether offic rank lieuten abl impos fine;Andrew Ernest Robinson;1945
1387387;afraid cannot make inquiri let friend know littl later;Douglas Charles Abbott;1945
