basepk;speechtext;speakername;year
3144642;mr speaker rise provis stand order motion concern year peopl latvia estonia lithuania victim soviet imperi view fact despit rhetor detent hundr thousand individu today victim soviet polit concentr camp move second grenvil carleton mr baker hous condemn soviet aggress hous support legitim aspir latvian estonian lithuanian peopl freedom ought birthright human;Steve Eugene Paproski;1978
3144643;hear hear;Some hon. Members:;1978
3144644;present motion discuss pursuant provis stand order done unanim consent unanim consent;James Alexander Jerome;1978
3144645;agre;Some hon. Members:;1978
3144646;;Some hon. Members:;1978
3144649;mr speaker rise matter urgent press necess pursuant provis stand order sinc prime minist recent declar open mail caus apprehens terrorist assur respect bug offic member parliament term offic put open keep mind variou occas assur countri separat dead unemploy lick inflat wrestl ground move second red deer mr tower prime minist refrain predict assur continu role seem success chief liber snollygost;Stanley Kenneth Schellenberger;1978
3144650;order pleas;James Alexander Jerome;1978
3144653;mr speaker rise move motion stand order regard specif import matter minist financ montreal speech canadian club state fundament news time cours econom recoveri gain momentum said econom growth fourth quarter long term potenti rate economi said outlook invest improv statist report issu friday one yesterday contradict everyth minist said move second winnipeg north centr mr knowl view fact minist depart receiv inform statist gave speech montreal hous common condemn minist financ deliber mislead erron statement canadian economi;John Edward Broadbent;1978
3144654;present motion requir unanim consent hous unanim consent;James Alexander Jerome;1978
3144658;mr speaker rise provis stand order unanim consent hous present motion deal matter utmost import urgenc sinc textil industri delic situat due lack strict control import sinc forc compani cut product lead mani worker laid march l provinc quebec move second abitibi mr lapris hous recommend import tariff increas order least save left import industri;Joseph Adrien Henri Lambert;1978
3144659;order hous heard motion pursuant provis stand order motion debat unanim consent hous unanim consent;James Alexander Jerome;1978
3144664;mr speaker rise matter urgent press necess provis stand order motion concern document circul liber parti recent convent misrepres achiev minist transport among other exampl document describ minist road scholar spell r known special field govern jet transport document depict minist brother law smile state canadian magazin smile year good know reason therefor move second provench mr epp minist make statement motion whether follow past practic person legal action prevent public libel tract provinc saskatchewan liber candid provinc work relat minist;Erik Nielsen;1978
3144668;mr speaker rise provis stand order;Thomas Charles Cossitt;1978
3144670;regard statement made attorney gener ontario indic rcmp obtain confidenti psychiatr inform individu ontario health insur plan rcmp act direct order feder govern made certain feder depart move second hast mr elli hous condemn seriou invas privaci ultim blame rest govern rcmp act deplor govern order prime minist order solicitor gener releas name govern depart cabinet minist involv step taken prevent recurr incid whether provinc ontario involv govern despic disgrac disreput polit conduct;Thomas Charles Cossitt;1978
3144671;present motion requir unanim consent hous unanim consent;James Alexander Jerome;1978
3144676;mr speaker rise matter urgent press necess view fact ten year old child outsid saint john new brunswick flown halifax sunday treatment confirm case rey syndrom diseas link spruce budworm spray program view fact thirteenth confirm case diseas sinc result least death view fact minist state environ mr marchand use power depart control provinci agenc continu spray move second brant mr blackburn minist make unequivoc withdraw depart indirect support aerial spray start decemb restat yesterday atv interview;Andrew Hogan;1978
3144677;motion present debat unanim consent unanim consent;James Alexander Jerome;1978
3144681;mr speaker rise matter urgent press necess provis stand order view sensit natur task minist state feder provinci relat mr lalond involv understand region awar feel peopl area view insensit motiv newfi joke told minist suppos amus march ment reader maclean magazin februari entitl marc lalond wrong man wrong place wrong time move second humber st georg st barb mr marshal hous regret insensit insult racial joke minist advis minist next go call prime minist dismiss minist disavow gauch ignor arrog remark minist known marc lashort result brief tenur feder provinci relat minist;John Carnell Crosbie;1978
3144687;mr speaker rise provis stand order matter urgent press necess given fact record high level water great lake destruct year caus much damag public properti caus much hardship privat properti owner surround lake ontario bay quint fact level maintain high level artifici mean order extra kilowatt might squeez order keep lake ontario deep possibl ship move second princ edward hast mr hee minist state environ direct act st lawrenc author develop plan shorelin protect beach eros control along lake ontario report plan hous possibl;John Raymond Ellis;1978
3144688;present motion requir unanim consent unanim consent;James Alexander Jerome;1978
3144692;mr speaker rise provis stand order rais urgent matter view fact export grain import counteract balanc trade deficit vital economi western view fact vessel wait load port vancouv result mount demurrag charg vacanc view fact canadian wheat board deleg go japan improv relat countri uncertainti deliveri load abil move second wetaskiwin mr schellenberg entir matter sale load grain refer stand committe agricultur;Thomas Gordon Towers;1978
3144697;begin oral period know member would want join recal fact roll year eastertim think easter seal campaign symbol easter seal timmi repres campaign success way past year happi present galleri easter seal symbol plural say emphasi year easter seal timmi twin hamilton ontario peter paul settl sure carri success tradit easter seal symbol success compaign;James Alexander Jerome;1978
3144700;honour inform hous receiv commun notifi vacanc occur represent donald macdonald p c elector district rosedal resign address warrant chief elector offic issu new writ elect said elector district march oral question;James Alexander Jerome;1978
3144703;mr speaker minist financ minist recal abl introduc hous common employ tax credit legisl said januari program place march today march would like minist canadian want take advantag program abl;Charles Joseph Clark;1978
3144704;mr speaker program readi understand minist employ immigr work hope introduc next week;Joseph Jacques Jean Chrétien;1978
3144705;mr speaker minist financ could get matter hous brought delay month gave clear undertak program would place march canadian look program help creat job countri right know effect minist financ minist employ immigr tell whether administr arrang place give date count implement program;Charles Joseph Clark;1978
3144706;mr speaker said program place month administr colleagu minist employ immigr inquir report hous spoken;Joseph Jacques Jean Chrétien;1978
3144708;mr speaker relat delay part minist financ yesterday figur indic domest growth rate lower minist predict part due uncertainti bank act year colleagu edmonton west rais govern would begin review bank act hous common see new bank act;Charles Joseph Clark;1978
3144709;mr speaker hous consid bill deal revis bank act govern draft bill depart justic approv govern;Joseph Jacques Jean Chrétien;1978
3144710;employ tax credit minist cannot get bank act legisl bureaucraci canadian want know go shape econom polici right see legisl possibl want excus minist legisl tie depart respons minist justic minist give firm undertak new bank act present hous common rise easter recess;Charles Joseph Clark;1978
3144711;mr speaker hope cannot guarante bill readi;Joseph Jacques Jean Chrétien;1978
3144713;mr speaker minist financ seem entangl bureaucraci minist assur nation montreal monday long term potenti countri good use word go new year strong basi real growth tuesday minist comment refut statist figur indic domest demand countri neg final quarter would minist indic could wrong within day actual figur publish believ deal rhetor hope peopl compar rhetor fact;Sinclair McKnight Stevens;1978
3144714;speaker state yesterday disappoint econom growth third quarter econom growth second half term real growth per cent reason perform good would hope mr speaker state fact econom perform compil statist rank third japan u put industri western countri;Joseph Jacques Jean Chrétien;1978
3144715;final supplementari mr speaker minist financ admit disappoint figur releas yesterday view disappoint year augur would minist least reconsid posit give canadian taxpay break new legisl form tax credit bear mind averag month canadian taxpay start pay per month paid februari januari march;Sinclair McKnight Stevens;1978
3144716;mr speaker taxpay receiv tax break last month stimul polici cost treasuri amaz complain run larg deficit suggest run larger deficit;Joseph Jacques Jean Chrétien;1978
3144718;mr speaker minist financ speech made montreal day ago said outlook invest improv refer last quarter begin year strong base real growth figur releas statist yesterday friday put differ emphasi matter contradict minist said speech consid depart correct figur statist least week prime minist indic hous minist misinform peopl real situat;John Edward Broadbent;1978
3144719;mr speaker misl anybodi check text speech offici think perform canadian economi second half strong compar nation think base per cent real growth weak base;Joseph Jacques Jean Chrétien;1978
3144720;supplementari mr speaker figur produc statist show net declin invest last quarter run annual rate per cent minist say start strong base real growth declin invest minist go start speak peopl want hear truth stop mislead peopl bring program clear situat;John Edward Broadbent;1978
3144721;mr speaker said strength seen economi exampl last quarter strong increas surplu export canadian economi demand home weak measur introduc last fall given privat citizen stimulu includ receiv januari februari decemb pass measur came hous last spring stimul corpor sector element led say believ real growth per cent;Joseph Jacques Jean Chrétien;1978
3144722;final supplementari mr speaker cours minist answer ask answer acknowledg domest demand great hope word mini budget last fall budget last spring fail domest demand stimul manufactur sector oral question oper per cent capac minist assur hous take correct action easter announc tax cut save matter elect campaign easter;John Edward Broadbent;1978
3144723;mr speaker fundament problem face peopl must confid economi doom gloom approach;Joseph Jacques Jean Chrétien;1978
3144724;;Sinclair McKnight Stevens;1978
3144725;approach opposit help top tax cut propos came effect januari refer statist previou date translat;Joseph Jacques Jean Chrétien;1978
3144727;mr speaker direct minist industri trade commerc view fact textil industri provinc quebec go rough time lack control import could minist tell hous receiv canadian textil institut represent urg object lower tariff order protect canadian textil industri jack h horner minist industri trade commerc mr speaker want assur hous quebec caucu keep date event textil industri answer would like inform hous textil import per cent less encourag note recent report statist nation invest textil industri begin year;Joseph Adrien Henri Lambert;1978
3144728;mr speaker wish thank minist inform quebec liber caucu look matter case last part answer factual caucu look matter someth wrong would like minist intend recommend agre lower tariff accord swiss formula would disastr effect industri assur industri tariff reduct march oral question;Joseph Adrien Henri Lambert;1978
3144729;mr speaker would like assur hous multilater trade negoti respect swiss formula per cent cut repres weight averag instanc might grant higher percentag other lower percentag look manufactur sector paper depart put see specif industri import made greatest inroad domest product textil industri would logic assum negoti would argu lower reduct swiss weight averag formula per cent;John (Jack) Henry Horner;1978
3144730;logic come;Sinclair McKnight Stevens;1978
3144731;regard textil industri invest larg someth like per cent year;John (Jack) Henry Horner;1978
3144732;mr speaker like put supplementari consid import matter fact textil cloth board advis minist condit board ask govern reduc tariff import textil;Joseph Adrien Henri Lambert;1978
3144733;mr speaker textil cloth board kept inform wish progress industri would inform intend tabl report motion afternoon regard textil handbag;John (Jack) Henry Horner;1978
3144735;mr speaker minist energi mine resourc aris disturb remark yesterday chairman atom energi limit sure minist awar sinc chairman aecl state know whether mr shaul eisenberg perform agent servic differ opinion one express public account committe last said expect servic render year period sinc minist gave person author renegoti contract mr campbel step minist taken ensur contract complianc ask mr campbel explan aecl particular would attempt enforc contract;David Samuel Horne MacDonald;1978
3144736;mr speaker think chairman made clear aecl go insist upon enforc contract satisfi invoic submit year regard post contract servic corpor reject pay invoic receiv invoic assum agent receiv messag provid better account invoic futur;Alastair William Gillespie;1978
3144737;light contradict minist statement today mr campbel statement yesterday mr campbel go introduc statement today contradict statement yesterday agre statement minist indic approv kind open end financi commit made renegoti contract financi commit cost taxpay countri offer assur servic perform mr eisenberg light fact document submit reject aecl give way assur aspect servic perform mr eisenberg spite payment made;David Samuel Horne MacDonald;1978
3144738;mr speaker chairman made clear yesterday seek undertak agent point;Alastair William Gillespie;1978
3144739;obviou minist posit answer incred situat allow drag addit paid mr eisenberg accord auditor gener public account committe satisfactori account made minist go permit payment agre mr campbel without adequ mean ensur contract complianc go see expenditur public fund fritter bad agreement made minist mr campbel;David Samuel Horne MacDonald;1978
3144740;mr speaker flog issu took interest committe surfac person interest subject engag attent mani member period suspect look issu would remind payment made post servic contract know mani time repeat benefit like repeat post servic contract could much payment made invoic reject;Alastair William Gillespie;1978
3144742;mr speaker minist charg wheat board issu situat made necessari canadian wheat board deleg travel japan smooth difficulti;Thomas Gordon Towers;1978
3144743;mr speaker trip canadian wheat board commission smooth difficulti part ongo relationship wheat board buyer grain japan sold larg quantiti wheat barley year;Otto Emil Lang;1978
3144744;modern technic facil dispos canadian wheat board locat boxcar grain western board know date arriv grain vessel type grain load west coast grain export held present time boat wait;Thomas Gordon Towers;1978
3144745;due respect cannot see connect previou supplementari;James Alexander Jerome;1978
3144747;mr speaker would like minist nation revenu aris magazin sent calgari polic forc magazin entitl high time rush head deal matter paraphernalia equip smoke marijuana grow import use encourag use lsd hard drug minist justifi magazin come new york place unit state light regul govern custom refer import kind period counsel crime crimin code narcot control act young person caught import marijuana receiv sentenc year imprison;Eldon Mattison Woolliams;1978
3144748;mr speaker mani item come countri narcot custom offic see know municip provinci govern right licens sell magazin municip govern particular control simpl fact peopl municip want take licenc sex shop newsstand wish oral question understand insist put entir blame revenu govern situat control local level mani magazin allow mention interest continu discuss matter follow give answer regard magazin mention;Joseph-Phillippe Guay;1978
3144750;mr speaker wish follow matter ask minist justic minist nation revenu talk right municip issu licenc sell magazin speak break law counsel crime loss understand answer minist justic chief law offic recommend provinci attorney gener matter investig permit magazin pick young peopl law broken minist justic could walk polic court day week would find peopl charg offenc encourag period addit recommend provinci attorney gener period investig minist recommend charg laid distributor cannot get hold creator type crime;Eldon Mattison Woolliams;1978
3144751;mr speaker know magazin possess give happi consid know magazin seem promot use pot subject investig attorney gener whether magazin fall within categori know give happi refer attorney gener;Stanley Ronald Basford;1978
3144753;mr speaker minist commun recent applic crtc per cent increas suggest bell monopoli canadian telecommun telephon system stifl fair competit drive price govern consid limit monopolist price act declar telephon transmiss line public util medium servic oper privat oper march oral question;Peter A. Stollery;1978
3144754;mr speaker consid public util reason oper sever regul crtc applic crtc heard cours next month understand week public hear merit applic full confid crtc equip deal request;Jeanne Sauvé;1978
3144756;mr speaker minist industri trade commerc noth freight rate railroad matter come jurisdict minist transport minist industri trade commerc taken rate prairi provinc concern utmost import concern provinc intern wheat agreement view low price product wheat tremend interest rate fantast price paid implement agricultur seriou posit fact state certain special section american press impedi impedi roadblock way intern wheat agreement swept reason unit state agre need price would minist say whether optimist basi present situat farm popul nation whole may look earli complet discuss geneva intern wheat agreement bring hope farmer;John George Diefenbaker;1978
3144757;mr speaker like thank right gentleman know concern price grain;John (Jack) Henry Horner;1978
3144759;depart watch talk go moment geneva attempt made set might call reserv buffer stock could drawn upon trigger price activ price amount go reserv stock matter negoti unit state appear work occas set new agreement co oper intend watch price amount go buffer stock amount stock withdrawn sinc question vital import western;John (Jack) Henry Horner;1978
3144762;mr speaker know minist stand clear conscienc tri pass buck issu year sinc health safeti great mani peopl involv gentleman offici admit committe feder govern power close river sport fish action taken believ would abl devis polic mechan opinion minist done noth set straw man let close river march power request nativ peopl year shall see get closur polic feder govern;Reginald Cyril Symes;1978
3144763;recogn fisheri act take preced provinci regul;Roméo LeBlanc;1978
3144764;;Reginald Cyril Symes;1978
3144765;want feder govern aassum jurisdict inland water way proceed would total fraud pretend close fisheri cannot enforc closur friend sit ontario legislatur suggest might one approach matter respons lie;Roméo LeBlanc;1978
3144767;mr speaker wish address solicitor gener sure awar ontario legislatur inform confidenti medic file psychiatr natur obtain least case file secur direct feder depart would minist tell depart author case action taken;William Herbert Jarvis;1978
3144768;awar statement made legislatur statement base upon inform receiv rcmp pursuant letter issu act command offic rcmp ontario region may tell direct given part depart govern obtain inform way obtain;Hon.   J.-J. Blais@Solicitor General;1978
3144769;assum particular offic lie mislead attorney gener ontario altern reason direct command feder depart secur psychiatr file carri knowledg feder depart case feder depart;William Herbert Jarvis;1978
3144770;inform obtain result activ conduct rcmp secur servic obtain secur clearanc feder civil servant obtain clearanc inform sought matter relat mental stabil direct given rcmp obtain clearanc aspect mental stabil would taken consider oral question;Jean-Jacques Blais;1978
3144771;would solicitor gener tell whether least like feder depart knew confidenti psychiatr inform obtain might benefit term assess potenti staff promot knew depart author solicitor gener cannot avoid answer integr;William Herbert Jarvis;1978
3144772;mr speaker attempt avoid clear repli clear specif direct govern depart;Jean-Jacques Blais;1978
3144773;know;William Herbert Jarvis;1978
3144774;mr speaker time indic knowledg depart inform obtain ohip file address ask relat statement legislatur statement refer express direct feder depart say direct feder depart;Jean-Jacques Blais;1978
3144776;mr speaker believ direct presid treasuri board respons govern financ concern practic follow depart public work depart public work put call tender construct feder build certain area attach call stipul respect minimum hourli wage must paid person repli call tender case awar minimum wage stipul paid area believ inform suppos come depart labour minist would depart discontinu practic make sure inform obtain depart labour accur disrupt wage pattern certain area provid fiscal irrespons program smell;Robert Elgin McKinley;1978
3144777;mr speaker give specif instanc look awar situat describ oral question;Robert Knight Andras;1978
3144779;mr speaker right prime minist premier gather montreal last week recogn principl free access everyon french english educ accord mother tongu number children justifi minist state respons feder provinci relat describ signific progress provinc reassert time exclus jurisdict provinci govern field educ would prime minist tell circumst intend propos constitut amend concern linguist right educ field;Roch La Salle;1978
3144780;agre minist state respons feder provinci relat progress made premier meet last week would point progress correspond feder govern obtain confer discuss problem provinc receiv acknowledg right french english speak minor educ languag justifi encourag fact provinc proceed right direct regret succeed confirm progress constitut document good recogn right minor educ languag would realiti proceed suggest feder govern progress would includ constitut court would ensur becom realiti suggest valid hope premier member understand constitut amend would remov matter provinci jurisdict;Pierre Elliott Trudeau;1978
3144781;mr speaker would like supplementari would say prime minist understand prime minist said intend introduc amend given circumst would assur hous constitut amend educ linguist right present without secur prior agreement provinc;Roch La Salle;1978
3144782;mr speaker suggest hous must recogn protect minor role case posit govern leadership document prove secur agreement principl last ten year ask provinc come point agreement principl import francophon minor provinc quebec anglophon minor provinc quebec ask said agreement principl go step cours keep ask provinc come agreement matter think would prevent make propos govern;Pierre Elliott Trudeau;1978
3144784;mr speaker right prime minist notwithstand attitud quebec govern seem lost interest evolut constitut debat could prime minist tell member whether govern prepar take concret action make clear statu quo readi consid constitut chang request canadian quebec;Gilles Marceau;1978
3144785;mr speaker think supplementari pertin previou say sinc victoria confer letter premier letter last septemb octob propos constitut chang chang design protect public liberti cours linguist right therefor think sincer person describ situat statu quo make seri propos answer would say announc speech throne intend bring hous end session propos relat constitut chang seem clear cannot expect govern quebec vagu formula give clear definit sovereignti associ option;Pierre Elliott Trudeau;1978
3144787;mr speaker direct minist state environ could tell hous go respect march studi propos new runway vancouv airport bear mind difficulti interf usual procedur cancel kitimat propos assur hous step like manner cancel new runway studi death respect evid necessari need;John Allen Fraser;1978
3144788;speaker know environment assess panel appoint work matter review situat present final report time fall time posit make recommend colleagu minist transport done;Len Marchand;1978
3144789;mr speaker would secretari state tell hous fact member cabinet acquir last week made possibl cancel kitimat propos avail month ago million dollar taxpay money spent studi interrupt govern;John Allen Fraser;1978
3144790;mr speaker govern number fact hand relat;Len Marchand;1978
3144791;fact;An hon. Member:;1978
3144792;whole petroleum energi suppli colleagu minist energi mine resourc great job address;Len Marchand;1978
3144794;fact;An hon. Member:;1978
3144795;send copi inform would like wait receiv interim report dr thompson help great deal make mind relat west coast oil port;Len Marchand;1978
3144797;mr speaker direct secretari state extern affair last week uganda announc would accept invit attend commonwealth game edmonton would send conting peopl welcom may answer pose hous minist said would investig suggest presid idi amin ban enter commonwealth game oral question light latest amnesti intern report specifi presid amin respons numer kill reign terror countri minist make clear presid amin ban enter commonwealth game;Douglas Roche;1978
3144798;mr speaker talent presid amin awar maxim propos hypothet question whether go visit place whether see whole new round specul go come circumst think ought comment said last may presid amin may attitud would take toward said serv use presid amin announc go come deal time see point chang observ made last may;Donald Campbell Jamieson;1978
3144800;mr speaker direct minist industri trade commerc concern town stewart british columbia realiz minist state fit amateur sport commun ride commun experienc shutdown granduc mine june elimin viabl commun area propos govern made regard bring commun give resid assur work employ bankruptci unemploy follow june;Stuart Malcolm Leggatt;1978
3144801;mr speaker depart watch copper situat unit state announc today announc yesterday inquiri copper come countri affect copper produc countri competit came market last month zair chile long term sale unit state negoti abl continu export countri pattern mind minist state fit amateur sport kept inform situat respect town stewart;John (Jack) Henry Horner;1978
3144802;oh;Some hon. Members:;1978
3144803;minist abil lobbi sure depart best assist march point order employ situat granduc help industri diversifi much possibl;John (Jack) Henry Horner;1978
3144804;notic privileg secretari state mr robert point order might taken notic minist tabl document hous interest wonder might permit call matter order;James Alexander Jerome;1978
3144806;mr speaker rise point order learn minist financ mr chretien inform regard employ tax credit program pass hous undertook would start march inform order answer question leader opposit mr clark would appreci hear;Walter David Baker;1978
3144807;mr speaker permiss hous check depart employ immigr program start next week march;Joseph Jacques Jean Chrétien;1978
3144810;mr speaker separ correct clarif make hansard februari first relat adjourn debat report page repli ottawa vanier mr gauthier english hansard read follow christma stress import given feder level idea provinc agre except import right read accept import right sinc complet transform sens like correct made;John (Moody) Roberts;1978
3144811;report secretari state mr robert said yesterday;Steve Eugene Paproski;1978
3144812;speak french;John (Moody) Roberts;1978
3144813;heard translat;Steve Eugene Paproski;1978
3144814;french version hansard read follow que le provinc accepteront le except ce droit tre import explan would grope word french repeat word accepteront report except;John (Moody) Roberts;1978
3144816;mr speaker second matter refer point order rais grenvil carleton mr baker yesterday egmont mr macdonald argu decreas fund part govern art cultur within depart secretari state sinc case sinc understood arriv conclus seek explain true situat remark use word error think use blue book went press chang agre treasuri board effect make increas grant portion undertaken festiv program effect error time blue book went press blue book indic decis taken would intent govern make modif supplementari estim want sure egmont misunderstand govern intent use word error inaccur descript fact took place;John (Moody) Roberts;1978
3144817;mr speaker want respond moment comment made secretari state mr robert leav stand committe bit difficulti meet materi furnish way refer today complet sens analys previou expenditur supplementari estim mani month consider committe hope minist abl make avail member full explan proper due consider given item estim feet meant rais privileg concern comment minist energi mine resourc mr gillespi realiz want cast aspers motiv interest refer fact seiz problem agent fee minist neglect check record refer mani occas mani member rais issu month;David Samuel Horne MacDonald;1978
3144818;order pleas permit floor privileg ground presum let sever minist floor time put say someth might cast aspers minist march subject disagr subject argument reach way proport privileg;James Alexander Jerome;1978
3144820;mr speaker point order relat remark secretari state mr robert clarifi comment yesterday indic result approv certain procedur within treasuri board complet blue book went press fact blue book main estim assess appropri particular depart explan cover point order rais grenvil carl ton mr baker yesterday express concern fact blue book estim refer appropri committe told appropri estim least depart inaccur point order assur presid treasuri board mr andra give fact look legitim estim plan expenditur govern someth may may wrong inappropri depart;Harvie Andre;1978
3144821;mr speaker simpl answer recogn time print tabl main estim basic expenditur plan govern contain know provis procedur subsequ adjust program addit delet chang transfer vote whole seri adjust necessari institut size govern provis supplementari estim cours adjust road figur refer secretari state mr robert reflect decis govern polici basi time main estim sent print advanc tabl obviou reason mechan administr time frame requir subsequ adjust mani program think secretari state impli;Robert Knight Andras;1978
3144822;mr speaker yesterday matter rais gentleman said would look discov substanti chang respect aspect satisfi answer yesterday took refer made stand committe attempt would made clear advanc total amount estim stand committe deal follow question legitim question minist follow upon undertak studi made extent estim deal today send committe point order chang presid treasuri board mr andra posit tabl document today would delight consent make statement would like hear order indic experi describ matter goe committe leav hous true state estim might think import consid estim committe start correct base someth fluid term refer hous committe enough critic whole procedur deal estim without start base reliabl think presid treasuri board would agre prepar clarifi situat today;Walter David Baker;1978
3144823;known error main estim print tabl februari indic hous know time deal main estim laid hous common februari end fiscal year conclud march month supplementari estim issu involv blue book accur human compet guarante know error omiss tabl day;Robert Knight Andras;1978
3144824;thank mr speaker assur want;Walter David Baker;1978
3144825;mr speaker glad point order brought wonder depart nation defenc inaccur estim hous written answer minist suppli servic mr goyer provid sever month ago tell addit cost long rang patrol aircraft would come estim reflect dime knew sever month ago krauss maffei contract tank matter dollar devalu relationship;Allan Bruce McKinnon;1978
3144826;order pleas occas present particular presid treasuri board mr andra tabl estim round question regard gener matter addit detail question estim individu depart take place estim committe reason accept point order time known today minist would move motion refer stand committe yesterday secretari state mr robert said error portion estim felt motion put today error clear extent done error clear would want presum would allow point order rais minist today detail depart march privileg mr rodriguez done estim depart committe question privileg rais nickel belt mr rodriguez oshawa whitbi mr broadbent minist wish tabl document wonder hous might consent allow;James Alexander Jerome;1978
3144830;mr speaker provis stand order like tabl offici languag copi order council requir writ elect issu elector district vote held monday octob;Pierre Elliott Trudeau;1978
3144832;birthday;An hon. Member:;1978
3144836;mr speaker pursuant stand order honour tabl offici languag report textil cloth board respect inquiri handbag;John (Jack) Henry Horner;1978
