basepk;speechtext;speakername;year
2304960;mr speaker would like repeat minist address yesterday differ form posit say whether board maritim truste consult whether acquiesc word use gener feel express hous made avail examin regard tenur duti;John George Diefenbaker;1964
2304961;mr speaker noth add state yesterday expect receiv chairman final word board respect request made appear parliamentari committe state yesterday hope satisfactori arrang work deal particular;Allan Joseph MacEachen;1964
2304964;mr speaker day secretari state extern affair made refer letter archbishop makario secretari gener unit nation hope minist tabl letter view fact letter complet denial section agreement statu unit nation forc cypru would like minist action govern intend take regard matter order unit nation forc may restor right guarante agreement agre undertak peac keep oper cypru;Thomas Clement (Tommy) Douglas;1964
2304965;mr speaker glad tabl letter indic govern took strong except posit taken report head govern cypru attitud support particip countri forc unit nation secretari gener new york time afternoon indic make report secur council;Paul Joseph James Martin;1964
2304966;supplementari mr speaker letter receiv secretari gener govern greec undertak continu shipment men materi cypru could minist know whether secretari gener receiv similar letter govern turkey;Thomas Clement (Tommy) Douglas;1964
2304967;presid turkey wrote secretari gener week regard letter archbishop makario indic unit nation undertak supervis port cypru port outsid might consid sourc shipment view merit propos;Paul Joseph James Martin;1964
2304968;supplementari mr speaker could secretari state extern affair whether give hous idea natur letter turkish govern;Thomas Clement (Tommy) Douglas;1964
2304969;mr speaker govern turkey deni clandestin oper part indic;Mr.   Marlin@Essex Easl;1964
2304970;gave guarante particip clandestin shipment troop materi;Thomas Clement (Tommy) Douglas;1964
2304971;guarante think letter would indic understand attitud part govern;Mr.   Marlin@Essex Easl;1964
2304975;mr speaker like direct inquiri ministri parliamentari secretari minist citizenship immigr wonder whether investig made report indian deleg confer nation indian council sault ste mari evict hotel distress circumst;Alexander Bell Patterson;1964
2304976;mr speaker happi report investig way minist abl report monday;Hubert Badanai;1964
2304979;mr speaker like put prime minist could tell hous whether parliamentari staff secretari holiday next monday civic holiday;David Réal Caouette;1964
2304980;mr speaker hous common meet monday subject requir hous common sure mr speaker concern would wish give employe much time possibl;Lester Bowles Pearson;1964
2304983;mr speaker hope honour allow extend belat good wish birthday;Reynold Rapp;1964
2304984;hear hear;Some hon. Members:;1964
2304988;mr speaker minist transport aris newspap stori morn globe mail involv situat toronto intern airport ground transport provid wonder whether minist would comment articl;Maurice John Moreau;1964
2304989;;Some hon. Members:;1964
2304990;indic taxicab driver arrest convict r c p use appear privat disput;Maurice John Moreau;1964
2304991;order stand order question inquir whether statement made newspap correct;Maurice Bourget;1964
2304992;may refer debat mr speaker;Maurice John Moreau;1964
2304993;mr speaker may direct minist transport view represent made mani person includ believ cabinet minist may minist intend continu give air termin transport compani limit complet monopoli solicit passeng toronto intern airport;Thomas Clement (Tommy) Douglas;1964
2304994;mr speaker sinc similar honour felt york scarborough would put debat monday even could answer time;John Whitney Pickersgill;1964
2304995;differ;Eric Alfred Winkler;1964
2304996;point order mr speaker side hous rais matter ask minist comment ask comment ask simpl kind regard certain right would say answer ye intent minist depart continu monopoli permit compani solicit passeng toronto intern airport;Thomas Clement (Tommy) Douglas;1964
2304997;mr speaker simpl question admit simpl answer tri deal monday even deal ask york scarborough need dealt length;John Whitney Pickersgill;1964
2305001;mr speaker prime minist like refer editori appear yesterday ottawa newspap refer failur major deputi minist concern;Reginald (Reg) Cantelon;1964
2305002;order;Some hon. Members:;1964
2305003;acced request auditor gener wonder whether prime minist would tell action contempl regard;Reginald (Reg) Cantelon;1964
2305004;mr speaker would improp comment newspap editori;Lester Bowles Pearson;1964
2305008;mr speaker plan direct minist agricultur absenc absenc parliamentari secretari direct prime minist;Richard Russell Southam;1964
2305009;minist;Gordon Minto Churchill;1964
2305010;juli inquir minist action govern take respect applic benefit prairi farm assist act area western suffer effect seriou drought specif refer author farmer cut grain crop necessari livestock forag qualifi prairi farm assist payment prime minist say action taken regard;Richard Russell Southam;1964
2305011;mr speaker would glad discuss matter minist agricultur report monday tuesday;Lester Bowles Pearson;1964
2305015;mr speaker wish address secretari state extern affair consid fount inform concern affair extern minist inform give hous respect report presid johnson unit state recommend bill inquiri ministri congress provid construct transmiss line columbia basin california deliveri state canadian downstream benefit columbia;Herbert Wilfred Herridge;1964
2305016;mr speaker understand friend state presid johnson done ask;Hon. Paul  Marlin@Secretary of Slate for External Affairs;1964
2305017;mr speaker sent minist notic;Herbert Wilfred Herridge;1964
2305018;would repeat;Paul Joseph James Martin;1964
2305019;would like know whether minist inform could give hous respect announc mean;Herbert Wilfred Herridge;1964
2305020;mr speaker matter involv intern affair unit state consequenti upon wise decis parliament respect columbia treati project friend know academ interest;Paul Joseph James Martin;1964
2305023;mr speaker secretari state absenc someon answer minist succeed get jack macbeth truth squad fame appoint c b c repres unit nation;Gordon Harvey Aiken;1964
2305024;although stimul interest think order;Maurice Bourget;1964
2305028;mr speaker would like postmast gener whether press minist public work take immedi action concern work condit winnipeg post offic;Gordon Minto Churchill;1964
2305029;shall take notic mr speaker hous inquiri ministri;John Robert (Jack) Nicholson;1964
2305030;may supplementari hope postmast gener would attent drawn yesterday awar complaint concern bad work condit winnipeg post offic result ill employe due lack effect ventil lack air condit post offic;Gordon Minto Churchill;1964
2305031;attent drawn ask yesterday ask investig made known would question would press earli report receiv report request yesterday morn hope answer yesterday;John Robert (Jack) Nicholson;1964
