basepk;speechtext;speakername;year
2656638;mr speaker rise privileg like inform hous day shall repres constitu frontenac resign satisfact discharg respons duti enabl return ottawa order negoti right quebec april urg prime minist mr trudeau take advic right princ albert mr diefenbak get marri abl grasp human problem face canadian mr speaker colleagu say experi gain hous valuabl thank understand meet som member hear hear;Bernard Dumont;1970
2656639;indic chair whether resign come forc whether intend tell leav hous;Lucien Lamoureux;1970
2656640;take effect day mr speaker;Bernard Dumont;1970
2656641;frontenac notifi intent resign seat duti inform hous clerk enter notic journal hous accord provis section chapter revis statut hous common act shall forthwith address warrant chief elector offic issu writ elect new said feder constitu dot p;Lucien Lamoureux;1970
2656644;mr speaker thought might assist hous indic plan hous busi week commenc member know first item today govern order report stage bill c hate literatur bill follow third read due cours second item govern order bill regard intern develop research centr would expect would call tomorrow remain day budget debat fifth sixth appoint day would call wednesday thursday week friday remain allot day last period pursuant order made hous allot new democrat parti hope meet hous leader today tomorrow discuss gener alloc busi part session;Donald Stovel Macdonald;1970
2656647;mr speaker govern decid today refer import whether breathalyz provis crimin code proclaim decemb last suprem court hear consider pursuant section suprem court act step taken recent judgment suprem court british columbia case regina v stori held provis proclaim breathalyz provis contain recent crimin code amend crimin code design attack grow problem death injuri highway result person drive motor vehicl consum excess amount alcohol legisl includ provis deal approv contain might use check polic equip analysi made clear govern legisl hous common approv contain perfect avail use made clear breathalyz provis would brought forc notwithstand unavail approv contain provis law deal approv contain includ part legisl sole purpos avoid delay would result addit legisl requir make approv contain perfect avail public addit possibl defenc import new breathalyz law canadian desir elimin confus public mind result law enforc reason uniform throughout countri conflict judici opinion develop whether forc consid desir issu determin possibl proceed way direct refer suprem court ordinari appeal rout feel good deal time save clarifi legal statu breathalyz provis proclaim last decemb addit substanti amount court time throughout countri taken needless argument turn result signific save expens person charg breathalyz provis code requir order council section suprem court act file suprem court within next day;John Napier Turner;1970
2656648;mr speaker like start critic fashion easter recess afraid must minut clock today receiv document call press releas matter seriou thought minist justic would hand offici opposit copi statement made motion issu press releas flow statement could press report;Eldon Mattison Woolliams;1970
2656649;hear hear;Some hon. Members:;1970
2656650;mr speaker high time parliament taken confid govern arrog beyond understand like refer interest point brought attent halifax east hant brought whole matter attent parliament point proclam wrong minist know lead member hous stand committe justic legal affair like quot page minut proceed evid committe show minist awar law appear awar unless receiv bad advic along way relev date tuesday say page report minist report said attorney gener approv contain suitabl suitabl contain develop happen cours testimoni given committe last year year suitabl contain turn inaccur evid problem mr hogarth talk delay proclam word minist committe knew would make proclam respect law breathalyz test knew specifi proclam kind contain kind scientif equip necessari easter holiday follow decis judg craig munro minist said go appeal hope chang heart go refer matter suprem court rememb deal someth involv right citizen parliament pass law though true flow govern submit present execut includ minist justic present prime minist must obey parliament cannot proclam go beyond power institut given;Eldon Mattison Woolliams;1970
2656652;press releas offic minist justic read part follow mr turner point breathalyz provis contain recent crimin code amend design attack evergrow problem death injuri highway result person drive motor vehicl consum excess amount alcohol may true parliament pass act execut went beyond action typic exampl rule cabinet parliament typic exampl bind govern get futur continu follow cours peopl trust parliament govern editor note point voic galleri shout;Eldon Mattison Woolliams;1970
