basepk;speechtext;speakername;year
2700826;mr speaker rise morn privileg affect member stand committe region develop gener report toronto star decemb charg opposit delay christma recess report goe state committe could adjourn holiday deal problem unemploy tri bill c peopl world illus grandeur like assur hous know power hous lie lie chairmen committe;John B. Morison;1970
2700827;oh;Some hon. Members:;1970
2700828;incorrect attribut power chairmen committe incorrect report affect affair hous could lead danger impress regard committe believ irrespons report put member committe poor light peopl concern assur hous member committe co oper inasmuch seriou bill consid short time;John B. Morison;1970
2700831;member recal friday last decemb petit present hous cape breton east richmond mr maclnni unanim agreement time receiv petit consid way procedur novel undertook time hous discuss see whether matter petit might pursu sinc discuss cape breton east richmond moment member hous appear gener disposit agre cape breton east richmond subject matter petit present hous go committe hous difficulti determin committe would believ agreement subject matter petit go stand committe justic legal affair doubt whether point discuss matter agreement might order proceed basi agre;Lucien Lamoureux;1970
2700832;agre;Some hon. Members:;1970
2700833;order dot p;Lucien Lamoureux;1970
2700840;hous adjourn return attend royal assent bill c suppli bill measur shall stand adjourn clock p monday januari provid appear satisfact mr speaker consult majesti govern public interest requir hous meet earlier time adjourn mr speaker may give notic satisfi thereupon hous shall meet time state notic shall transact busi adjourn time event mr speaker unabl act owe ill caus deputi speaker deputi decemb adjourn motion chairman committe shall act stead purpos order said mr speaker point wish make regard motion hope abl royal assent today order reach object hous agre waiv normal rule respect bill c amend region develop incent act short comment motion may give hous opportun decid allow bill discuss today move stage expect royal assent depend upon place dealt bill;Allan Joseph MacEachen;1970
2700841;mr speaker think presid privi council mr maceachen indic hope member abl proceed bill stage today allow adequ opportun debat discuss object proposit must point bill consider magnitud import part accept hope bill natur charact brought govern tabl first read member parti deep interest concern opportun examin make case make adequ prepar second read committe hear take place particular bill must file caveat make request govern proceed hous conduct properli opposit member privat member need adequ time examin detail legisl;Gerald William Baldwin;1970
2700842;mr speaker happi agre motion presid privi council mr maceachen regard time adjourn length recess prepar give consent necessari waiv relev stand order deal order number pass bill remain stage today assum includ cours right deal today report stage amend order paper spirit co oper display adjust necessari agre;Stanley Howard Knowles;1970
2700843;includ amend;William Arnold Peters;1970
2700844;member heard motion pleasur hous adopt said motion;Lucien Lamoureux;1970
2700846;gather addit term motion suggest presid privi council detail shall repeat agre proceed consider legisl suggest presid privi council;Lucien Lamoureux;1970
2700848;;An hon. Member:;1970
2700849;requir unanim consent hous appear unanim agreement circumst thing proceed motion put presid privi council pleasur hous adopt said motion;Lucien Lamoureux;1970
2700854;mr speaker honour tabl offici languag report studi committe bankruptci insolv legisl statement issu report contain propos chang recommend new bankruptci act enact deal comprehens way commerci noncommerci bankruptci govern part examin report gener accord recommend committe revis bankruptci insolv law rank high list prioriti like introduc bill possibl therefor appreci interest associ organ public gener could give benefit view report suggest end januari next view taken account draft work conclus want express thank gratitud govern member committe tass honsberg carignan landri work done prepar report;Stanley Ronald Basford;1970
2700855;mr speaker wish thank minist provid copi report indic remark suffici time abl comment littl precis subject matter report see make extens review bankruptci legisl appli elsewher draw attent fact parliament exclus legisl power field bankruptci insolv subject interpret court report comment oper feder legisl area parliament come conflict exclus legisl compet provinci legislatur connect administr justic properti civil right matter provinc taken step deal question involv insolv decemb orderli payment debt la loi lacomb provinc quebec wonder whether minist right ask comment end januari sinc intend bring legisl earli date suggest chang social econom condit would better refer report appropri committe say justic legal affair committe public invit make represent comment regard put mr speaker point make represent minist minist introduc bill would comment upon like attack modifi committe suggest long run better procedur would refer report committe represent made minist minist offici go decid bankruptci law countri provinc someth say public dot;Marcel Joseph Aimé Lambert;1970
2700856;mr speaker opportun look report cannot make lengthi intellig comment upon parti interest report affect commerci gener trade activ individu small businessmen know long time need revis bankruptci insolv law need say time promis minist govern peopl give report care studi co oper much bring hous updat satisfactori bankruptci legisl;Francis Andrew Brewin;1970
2700857;mr speaker wish express appreci minist tabl hous report expect year least opportun studi morn must agre edmonton west mr lambert suggest report refer committe justic legal affair contain import recommend recommend divid chapter deal bankrupt registrar public truste procedur obtain releas recommend import opinion opportun studi report justic legal affair committe help minist state abl make interest suggest quick glanc report note shortcom present bankruptci act instanc court concern recommend superior court provinc fisheri close line one empow settl bankruptci problem common knowledg bankruptci field dilatori disput brought bankruptci court refer superior court burden case take least year obtain decis turn delay decis bankruptci court detriment bankrupt truste regul consid valid hand want studi pro con import minist ask submit written recommend assist introduc bill give opportun examin whole file within justic legal affair committe abl help prepar bill take consider amend provid recommend see recommend submit morn implement;Gilbert F. Rondeau;1970
