basepk;speechtext;speakername;year
4694464;wednesday sing nation anthem led nanaimo ladysmith member sang nation anthem;Geoff Regan;2016
4694465;mr speaker session feder govern made clear step mean step quebec exhibit muskrat fall govern gave newfoundland labrador loan guarante engag unfair competit sale hydroelectr american exhibit b peanut quebec chees produc call compens lose tonn european chees hit canadian market exhibit c bill c liber vote undermin quebec consum protect law exhibit govern refus support bombardi ottawa quebec take back seat bloc continu speak govern measur bad quebec govern deserv coal stock christma colleagu wish quebeck parliamentari colleagu merri christma happi new year suggest brace come go go easi;Rhéal Fortin;2016
4694466;mr speaker great pleasur rise today speak incred christma spirit found ride begin santa clau parad saint rémi old fashion concert festiv mercier châteauguay saint isidor numer activ saint clotild napiervil léri town villag region would like remind colleagu constitu mani toy food drive go season share invit peopl châteauguay lacol support organ activ area action famil saint martin comité entraid de saint jacqu le mineur sourir san faim saint rémi châteauguay food bank rencontr châteaugois partner saint vincent de societi true spirit christma;Brenda Shanahan;2016
4694467;mr speaker begin look lot like christma mani peopl edmonton griesbach go throughout mani folk left cold unemploy peopl brace job kill carbon tax ei benefit run liber grinch despit control spend fail creat singl net new full time job ultra green agenda albertan see red constitu deserv govern keep word bolster economi continu stand want job welfar want pipelin pipe dream want action broken promis deserv liber lump coal said wish constitu member hous merri christma happi healthi new year;Kerry Diotte;2016
4694468;mr speaker govern approv tran mountain line pipelin project project gener signific econom benefit includ govern revenu money reinvest health care educ environ clean energi futur tran mountain line project creat direct job may come differ polit parti differ perspect ask alberta conserv colleagu stop act skeptic get pipelin built goal bring prosper alberta current attitud hurt invest provinc slow recoveri job albertan alberta liber caucu colleagu offer work member across way ensur pipelin built alberta economi grow environ protect wish everybodi merri christma happi new year;Darshan Singh Kang;2016
4694469;mr speaker british columbian rememb rememb promis prime minist liber candid made kinder morgan would approv use stephen harper method pipelin would forc b c without commun support consent first nation prime minist betray british columbian break promis liber kinder morgan pipelin make mockeri govern pretens combat climat chang destroy valu ad job b c work oil refineri ankl deep oil healthi respect substanc treat extrem caution time error somebodi import role could wipe tourism year lower mainland coast wipe coastal fisheri gener new democrat clear stand betray british columbian stand first nation stand coast stand kinder morgan tran mountain pipelin;Peter Julian;2016
4694470;mr speaker would like congratul brar famili launch biograph book thaman singh wound british punjabi veteran world war war join non violent fight india independ british imperi led mani peac protest bombay march mahatma gandhi famou salt march india turban distinguish sikh lead protest freedom fought realiz lifetim wife famili immigr land echo valu freedom desir countri birth famili shape integr valu courag convict add plethora resili dynam immigr enrich fabric countri continu embrac divers;Gagan Sikand;2016
4694471;mr speaker say book hard believ holiday upon chapter close whether attend anniversari william lake stamped push challeng shaolin monk street histor gold rush town barkervil walk full hour princ georg relay life cancer present wit new canadian take sacr oath citizenship year roller coaster emot proud parliament cariboo princ georg serv repres incred famili ride begin unwind famili friend love one come week recharg reflect year pass want take moment behalf famili kassi kaitlyn jordan josh wish merri christma happi new year merri christma happi new year;Todd Doherty;2016
4694472;mr speaker weekend sechelt tradit territori shishálh peopl sechelt art council mayor school district princip aborigin program announc plan celebr yìyaya famili stori shishálh elder indigen earli settler young peopl embark year storytel support profession artist shishálh proud oral tradit post contact settler proud stori captur way young peopl learn lead commun countri truth reconcili indigen non indigen share histori light dark yìyaya famili;Pam Goldsmith-Jones;2016
4694473;mr speaker number citi north america busi cost best citi export atlant entrepreneuri citi home entrepreneuri univers free wireless citi name world intellig commun rank eighth world clean air fourth rais famili third best place retir home skill bilingu workforc top destin countri millenni look carv futur busi per capita countri wonder fredericton name startup startup commun year congratul task forc fredericton startup network municip leadership commun member across region drive nation lead cultur innov entrepreneurship freddi beach;Matt DeCourcey;2016
4694474;mr speaker christma time give today honour pay tribut red deer mountain view gener giver jack joan donald donald success entrepreneur drive forc behind parkland fuel corpor signific contributor local economi given commun decad jack joan led fundrais campaign star red deer colleg western hospic red deer gift rdc largest colleg receiv gener gift go toward critic infrastructur construct donald health amp well centr wing gari w harri game centr donald leadership philanthropi tireless volunteer legaci enorm impact gener come behalf central alberta thank jack joan;Earl Dreeshen;2016
4694475;mr speaker last week liber muslim jewish mp got enjoy christma dinner share stori gift discuss valu much common talk want label individu base race gender sexual orient belief want sow distrust base stereotyp left unchalleng prejudic would erod valu societi built kid stop believ tell need work hard fair accomplish anyth want regardless background respons set exampl stand unit label hate think countri bring jewish muslim politician celebr christma declar solidar discrimin world watch need show best note mr speaker want wish colleagu canadian peac reward holiday season;Omar Alghabra;2016
4694476;mr speaker rise today behalf ride tobiqu mactaquac would like begin wish second oldest daughter madilyn happi birthday apolog could ride tobiqu mactaquac rich beauti human hospit shown peopl live infecti sever peopl mention sever occas keep hustl holiday season true mean behind time year continu live reput would like put challeng constitu let raktivist random act kind activist come day week throughout joyou time year let promot posit tomorrow perform random act kind compliment stranger hold door someon shovel driveway senior volunt buy lunch student need school leav great big tip buy coffe person behind clean snow someon car small action chang someon entir day let make day random act kind day commit kind perform act like friend gimppopotamu said happi like jam spread littl without get;TJ Harvey;2016
4694477;mr speaker saturday night flesherton nativ ottawa senat winger chri neil play nhl game number sinc grey counti son inspir hockey fan work ethic grit determin game play nhl hockey game huge feat team rare demonstr incred amount loyalti chri neil ottawa senat chri wife caitlin activ leader commun includ servic co chair roger neilson hous enhanc live children famili face seriou ill proud announc hous home commun grey highland proclaim today chri day commun chri grew proud call nativ son congratul great mileston thank inspir role model rock em sock em memori;Larry Miller;2016
4694478;mr speaker year decemb nation project resettl syrian refuge reach import mileston first plane touch canadian soil fortun seen mani canadian open door commun heart found partner eager take opportun build rich divers compassion would like acknowledg global refuge sponsorship initi initi led canadian govern unhcr univers radcliff foundat open societi foundat design provid train advic countri interest replic privat sponsorship model week initi bring sponsorship group refuge govern differ countri interest replic success model vital work proud much canadian done make differ;Arif Virani;2016
4694479;mr speaker accord disabl women network rate sexual violenc physic verbal violenc system violenc least time young women girl live disabl women live disabl suffer highest rate poverti unemploy prime minist state last year goal build stronger inclus seriou must start must ensur propos feder strategi gender base violenc canadian poverti reduct strategi poverti elimin strategi fund access women girl live disabl seriou becom inclus everyth govern law polici must view len disabl len must gender;Cheryl Hardcastle;2016
