basepk;speechtext;speakername;year
1231284;mr speaker rise privileg friday last hous open took occas rise privileg connect articl appear japanes own print newspap vancouv wherein certain remark made concern receipt morn articl sent air mail articl appear vancouv news herald march head reid claim b c member make malici attack state tom liber new westminst issu blanket charg hous common esterday fellow british columbia mem er made fals malici attack articl continu refer green reid said refer howard green conserv vancouv south angu maclnni c c f vancouv east declar attack japanes problem pacif provinc tri rais hostil racial hostil feel japanes said tri point time danger give japanes franchis whether nippones canadian born reid declar owe first loyalti tokyo dominion fair member fair believ correct made spoke friday last made refer deal articl print direct appear new canadian paper issu japanes vancouv;Thomas Reid;1941
1231288;complet cours train r c f basi follow grant commiss sergeant rank standard examin requir variou rank respons appoint;Mr. ROSS (Souris):;1941
1231289;presum refer aircrew train british commonwealth air train plan per cent aircrew train pilot air observ commiss per cent award graduat per cent award servic field remaind aircrew traine complet train promot rank sergeant graduat standard examin complet cours accord syllabu train approv air ministri examin consist ground subject includ navig signal airmanship ground gunneri theori bomb fli train consist aerobat forc land servic manoeuvr aircraft air air gunneri practic bomb offic qualiti assess made instructor cours train consid capabl leadership initi educ background deport assess phase train determin degre effici traine basi select commiss process make appoint commiss rank begin school board offic form recommend per cent class appoint commiss rank board submit recommend order prioriti question whole class recommend forward air offic command command school locat turn submit air forc headquart recommend appoint commiss rank appoint commiss rank made author minist nation defenc air minist appoint made recommend select committe presid wing command royal canadian air forc compos repres r f r f r n z f r c f appoint made servic commonwealth cours subject respect government approv chatham ni train school;Charles Gavan Power;1941
1231290;contractor construct foundat chatham air train school chatham new brunswick foundat built found necessari chang locat chang locat made contractor paid first foundat contractor paid complet second foundat;Mr. HATFIELD:;1941
1231291;john flood son ltd ill princess street st john n b contractor work day origin site notif chang given time move materi tool etc job aerodrom develop committe consid north site suitabl build area follow reason contour locat make easi obtain adequ drainag b water suppli could obtain c requir stump greater requir south locat road construct need extens e town south side locat f room expans requir g better visibl higher locat contractor submit account work done origin site date total amount contract award john flood son ltd build foundat separ price foundat tender;Mr. POWER:;1941
1231293;type air train school locat macleod granum claresholm provinc much money alloc construct school;Mr. HANSELL:;1941
1231294;macleod servic fli train school granum relief field macleod servic fli train school claresholm servic fli train school macleod granum claresholm;Mr. POWER:;1941
1231296;total amount life insur termin ten year period januari decemb follow head laps b surrend c expiri death e decreas f matur g disabl percentag head total termin period net increas amount insur forc period;Mr. MARSHALL:;1941
1231297;total gross amount life insur held dominion regist compani termin ten year period januari decemb follow head follow laps b surrend c expiiy death e decreas f matur g disabl total s7 percentag head total termin period follow laps b surrend c expiri death e decreas f matur g disabl net increas gross amount insur forc dominion regist compani period question nation resourc mobil depend allow;Mr. ILSLEY:;1941
1231298;depend person call train nation resourc mobil act marri elig depend depend allow paid rate person arm forc;Mr. MacINNIS:;1941
