basepk;speechtext;speakername;year
3244253;madam speaker rise matter urgent press necess recent judgment suprem court case british columbia logger name dan fowler judgment challeng jurisdict render oper use jurisdict minist fisheri ocean mr leblanc useless would move second richmond south delta mr siddon hous instruct minist fisheri ocean set forthwith examin jurisdict area legitim interest depart conflict compet interest case respect matter lead judgment suprem court fowler case includ examin discuss provinci offici leader industri request council forest industri british columbia;Frank Oberle;1980
3244254;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3244255;agre;Some hon. Members:;1980
3244256;;Some hon. Members:;1980
3244258;madam speaker wish follow motion june stand order import oil si coal caus sever advers balanc payment problem pre build section alaska highway ga pipelin provid man year employ permit export canadian surplu natur ga result favour balanc payment per year would move second western arctic mr nickerson feder govern approv canadian aspect pre build alaska highway natur ga pipelin continu negoti unit state america accept guarante regard construct northern alaska section natur ga line approv need;William J. Yurko;1980
3244263;madam speaker rise matter urgent press necess wherea british columbian die feder govern failur provid adequ search rescu facil west coast wherea death occur short distanc cfb comox result probabl fact helicopt mainten wherea rescu co ordin centr fail provid helicopt servic compet medic team move second beach mr young prime minist apolog famili peopl british columbia failur provid servic make statement hous explain peopl western must put inexcus servic;Raymond John Skelly;1980
3244266;dot mio;Some hon. Members:;1980
3244268;madam speaker rise provis stand order matter urgent press necess confid member side hous provid unanim consent requir view fact unit state pass bill convert power plant northeastern state oil coal caus disastr increas acid rain unit state move second kingston island miss macdonald hous urg unit state hous repres modifi power plant convers bill time order restrict increas acid rain pollut convers;Thomas Michael McMillan;1980
3244271;;Some hon. Members:;1980
3244273;madam speaker rise provis stand order matter urgent press necess view fact govern sign affirm action agreement foothil pipe line ltd view fact presid chief execut offic foothil mr r l pierc state stand committe northern pipelin june women per cent brain popul move second vancouv east mr mitchel hous instruct govern negoti affirm action program foothil pre build consid ensur agreement includ hire quota per cent women;Pauline Jewett;1980
3244276;juli;Some hon. Members:;1980
3244278;madam speaker rise provis stand order matter urgent press necess light fact minist nation health welfar miss begin yesterday indic stand committe member hous common treat respect administr new horizon grant would like move second broadview greenwood mr rae hous support minist nation health welfar commit progress conserv new democrat parti member parliament receiv commun notif new horizon grant liber member parliament;David Edward Crombie;1980
3244282;said;An hon. Member:;1980
3244283;madam speaker;David Edward Crombie;1980
3244284;order pleas noe put motion hous;Jeanne Sauvé;1980
3244285;minist said;Charles Joseph Clark;1980
3244287;madam speaker rise provis stand order propos motion urgent press import light last week cabinet rule overturn decis canadian transport commiss decis grant air right provid stop transcontinent air servic vancouv halifax via toronto cabinet action contradict commit previou minist transport otto lang report hansard;Thomas Edward Siddon;1980
3244288;otto;An hon. Member:;1980
3244289;liber govern would interfer author ctc make decis base care consider factor pertain public interest move second north vancouv burnabi mr cook liber govern censur despic treatment cp air own transcontinent airlin govern requir reimburs cp air cost incur cp air prepar toronto halifax servic;Thomas Edward Siddon;1980
3244294;madam speaker rise matter urgent press necess provis stand order view dramat announc fredericton sever week minist state small busi mr lapoint govern go implement small busi develop bond creation previou administr move second halifax west mr crosbi hous instruct minist financ bring amend incom tax act establish small busi develop bond;Robert Alfred Corbett;1980
3244299;madam speaker motion stand order view fact suprem court hand judgment elderli peopl cut unemploy insur benefit said obviou injustic correct parliament move second winnipeg north centr mr knowl hous call minist employ immigr bring hous measur would remedi obviou injustic possibl senior citizen receiv benefit entitl;Neil Young;1980
3244300;motion requir unanim consent hous unanim consent oral question;Jeanne Sauvé;1980
3244304;madam speaker rise matter urgent press necess view laudabl announc made today minist agricultur yorkton saskatchewan assist prairi grain farmer affect drought addit farm well aid plan assist announc move second missisquoi mr bachand hous urg govern manitoba confirm assist manitoba farmer addit feder program;Garnet McCallum Bloomfield;1980
3244310;madam speaker prime minist last elect campaign prime minist promis parti elect govern would make tax system equit would protect poor middl incom canadian quot help need assist prime minist govern consid end index person incom tax system program follow would hurt canadian prime minist promis help wonder prime minist take opportun today give hous common peopl direct assur govern stop tinker index person incom tax system countri;Charles Joseph Clark;1980
3244311;matter consid govern whole know minist financ oral question offici engag long term prepar budgetari measur consid form budgetari matter leader opposit minist consid abolish index system done consider someth minist decid govern examin;Pierre Elliott Trudeau;1980
3244312;prime minist confirm govern consid end index system;Charles Joseph Clark;1980
3244313;oh;Some hon. Members:;1980
3244314;may remind prime minist statement made minist financ john turner time introduc index system mr turner said new system recogn bold sensit respons fundament tax problem regard high rate inflat countri prime minist tell hous common circumst chang lead govern minist financ consid prime minist admit abandon word mr turner bold sensit respons fundament tax problem;Charles Joseph Clark;1980
3244315;leader opposit quot author might face emin author minist financ examin possibl abolish index repeat duti minist financ look whole rang instrument dispos arriv fair equit budgetari decis tori minist financ;Pierre Elliott Trudeau;1980
3244316;would pleas govern could regard index consid reject propos sinc prime minist prepar stage follow lead reject propos;Charles Joseph Clark;1980
3244317;prime minist want seriou consider index refer index stand committe hous common member side hous believ index stop poor protect opportun stop minist financ end index;Charles Joseph Clark;1980
3244318;hear hear;Some hon. Members:;1980
3244319;poor pay tax;Marc Lalonde;1980
3244320;madam speaker undertak follow lead leader opposit least part way could inform minist stop consid deindex know know consid know final result adopt mani week month budget night stop consid de index inform follow lead;Pierre Elliott Trudeau;1980
3244322;madam speaker minist financ govern stop consider end index moment month day began consider;Charles Joseph Clark;1980
3244323;moment month day;An hon. Member:;1980
3244324;undertak prime minist follow lead;Charles Joseph Clark;1980
3244325;;Some hon. Members:;1980
3244326;prime minist;Charles Joseph Clark;1980
3244327;order pleas may right leader opposit put;Jeanne Sauvé;1980
3244328;stop;Harvie Andre;1980
