basepk;speechtext;speakername;year
1093102;mr speaker debat nation harbour board bill beauharnoi power corpor ask st lawrenc st georg mr caban lay tabl opinion depart justic refer subsect section bill lay tabl report sign mr w stuart edward deputi minist justic;Clarence Decatur Howe;1936
1093108;mr speaker like prime minist mr mackenzi king attent drawn circular letter sign j norri presid beauharnoi corpor date montreal march appear statement project becam subject unwarr polit attack feder parliament view verdict parliament given time step govern take see parliament protect unwarr statement attack descript mislead bondhold meet consid matter;Major James William Coldwell;1936
1093109;mr speaker hous common master hous prefer leav hous common say shall done;William Lyon Mackenzie King;1936
1093110;wonder gentleman mr coldwel would let see circular understood aright think matter seriou could left hous common statement challeng hous peculiar way quot letter follow project becam subject unwarr polit attack feder parliament effect polit attack upon enterpris seriou reach result cancel approv obtain navig water protect act reestablish special act feder parliament basi feder approv subject new undisclos condit beauharnoi light heat power compani forc convey crown arpent land repres cash outlay upon work construct compani cost upward compani receiv compens work easement use properti convey power purpos feder govern forc assist temporari financ enterpris guarante ultim loss bank advanc aggreg made prevent collaps enterpris reorgan beauharnoi power corpor limit beauharnoi light heat power compani june previou convers gentleman brought matter attent hous listen struck seriou reflect upon privileg parliament think hous careless assert privileg though instanc done gentleman began speak sent sir austen chamberlain book year would direct attent hous reminisc given begin page sir chamberlain refer matter kind good deal care parliament dissolv month first hous common left abid impress mind great mr speaker peel hous mani great speaker doubt whether long histori greater arthur wellesley peel other serv mani great distinct speaker peel domin opinion like young retir older men present first elect stood class top predecessor equal success respect successor natur digniti formal genuin courtesi becam occup chair besid dramat gift great moment rais fellow member whole hous trembl rebuk time statur seem grow eye deep reson voic domin tumult appear live embodi centuri parliamentari tradit moment occur close day parliament select committe hous inquir beauharnoi power corpor hour work railway servant among wit given evid stationmast small station cambrian railway call director gener manag compani dismiss irregular account obviou question put director account evid given select committe committe sir michael hick beach chairman took evid pass made special report hous case breach privileg director involv sir john maclur old much like hous day fix discuss order made hous honour stratford attend place co director gener manag appear bar ask anyth say sir john maclur offer apolog other associ order withdraw case consid hick beach move hous recogn express unqualifi regret infring rule privileg opinion commit breach privileg call admonish mr speaker seem lame conclus good deal sympathi propos made p connor add hous would consid purg contempt till reinstat discharg man effort made get least compens remain obdur hick beach resolut support mr gladston advic reject great major follow zeal injur man stimul valu railway vote gener elect known immin long wrangl discuss follow till midnight divis taken hick beach resolut carri director call sir john maclur felt posit appear bar resist desir mani member confin side hous compens man schoolboy call pi jaw speaker hous common could mr speaker peel spoke less ten minut would know gentlemen though privileg hous put oper light trivial occas privileg hous unreal shadowi unsubstanti thing hous cling determin maintain expati enorm particular offenc declar hous judgment add merci decid admonish proceed administ admonit bald word said record hansard convey idea devast mr bennett effect short allocut men come bar minut wilt admonit bead perspir stood forehead dismiss crept like whip hound rest shook like dog come water thank heaven posit poor maclur say statement sent broadcast sharehold enterpris signatur mr j norri presid distinct breach privileg hous reflect upon action taken committe hous common unanim action someth toler permit least statement correct refer paragraph indic receiv easement use properti convey power purpos besid sens adequ express receiv compens titl vest crown cannot think duti govern take cogniz matter mainten tradit honour hous keep govern day committe set purpos investig matter found violat privileg hous appropri action may taken thing seem trifl seem matter treat joke littl import mainten privileg hous fundament maintain supremaci parliament parliament cannot retain respect esteem peopl permit attack way men feel occupi posit member hous common must subject sort critic attack upon action parliament westminst turbul day care preserv untarnish honour undimin ish ed assert right maintain privileg parliament think gentleman thank bring matter attent hous seen refer newspap seen document entireti although heard gener content suggest warrant care consider part beauharnoi power corpor govern particular prime minist might inasmuch littl time consid view record think given whole statement appear hansard right gentleman take time look matter determin appropri action circumst view maintain ancient privileg parliament posit countri;Richard Bedford Bennett;1936
1093111;must confess loss know discuss order day leader opposit mr bennett long time parliament year held posit first minist think proper interrupt call order think order subject consider affect privileg hous suggest consider ought least observ rule hous part present first speak privileg rule hous may say customari import go ask govern order day least intim given advanc leader govern rosetown biggar mr coldwel ask without given previou intim gather colleagu respect matter refer brought document hous made refer ask govern go govern differ respect other like least opportun confer colleagu answer address govern would told posit thought answer gave suffici amaz next find leader opposit take possess document read whole purpos say place content hansard give view refer read author alleg support say like leader opposit come arm author purport support wish say point make think littl difficulti hous know ampl author may found express privileg hous violat way open hous bring matter hous take action may deem necessari advis hous common custodian privileg govern custodian privileg hous common right prime minist matter privileg one know better leader opposit may say thing regard ask assum citizen countri right critic action govern becom freedom express countri citizen told ventur critic anyth done parliament brought bar parliament answer view rate right govern citizenship repeat seen document refer made brought attent knew noth content care suppos refer beauharnoi seek make play leader opposit sought;William Lyon Mackenzie King;1936
1093112;unfair;Richard Bedford Bennett;1936
1093113;thing understood anybodi ask concern return said begin privileg hous violat member may take matter hand deal see fit govern concern go sustain right free express opinion citizen;William Lyon Mackenzie King;1936
1093114;mr speaker point order;Major James William Coldwell;1936
1093115;mr speaker;Richard Bedford Bennett;1936
1093116;member opposit feet think mr speaker order beauharnoi power corpor;William Lyon Mackenzie King;1936
