basepk;speechtext;speakername;year
3762617;mr speaker centuri crisi wartim govern incarcer seiz properti disenfranchis thousand citizen japanes ancestri cannot chang past must nation courag face histor fact issu japanes canadian redress rais hous common year prime minist day leader opposit said hous world differ regret formal apolog canadian japanes origin right trampl upon reput countri besmirch sinc mr speaker present govern sought settlement japanes canadian commun put thing countri put thing surviv member japanes canadian wartim commun person put thing children walk countri burden wrong grievanc previou gener fit repres nation associ japanes canadian present visitor galleri solemn occas today honour announc behalf govern comprehens redress settlement reach nation associ japanes canadian behalf commun;Martin Brian Mulroney;1988
3762618;hear hear;Some Hon. Members:;1988
3762619;import element redress offici acknowledg wrong 1940 redress must go beyond word law import present understand futur action minist state multicultur citizenship mr weiner announc detail settlement pay special tribut today skill resolv matter secretari state mr bouchard swear minist crown made resolut import moral issu matter highest prioriti colleagu special way acknowledg strong moral leadership particular other provid vancouv south fraser distinguish speaker hous common;Martin Brian Mulroney;1988
3762621;mr speaker think member hous know amount money right wrong undo harm heal wound symbol determin address issu moral sens tangibl way spirit accept applic grant canadian citizenship elig person japanes ancestri expel citizenship revok year accept request clear name elig person japanes ancestri convict violat war measur act gone text law nation emerg transit power act commemor suffer injustic establish canadian race relat foundat foster racial harmoni cross cultur understand mr speaker treatment inflict japanes canadian war unjustifi went natur countri pluralist societi respect languag opinion religi convict neighbour celebr linguist dualiti cultur divers know strength countri lie collect energi region toler peopl live freedom land abund ancestor ancestor work build kind countri want leav children charter right freedom septemb statement minist new offici languag act canadian multicul tural act time circumst work hard elimin racial discrimin home mr speaker abl face mistak past becom prepar face challeng futur tabl time specif term govern histor agreement nation associ japanes canadian meet morn presid nation associ japanes canadian colleagu today formal special agreement live occas regret certain thing done error ingredi human apolog forgiv learn person experi inadequ apolog way cleans past may best good conscienc face futur know speak member side hous today offer japanes canadian formal sincer apolog parliament past injustic famili heritag solemn commit undertak canadian origin violat countri countenanc repeat;Martin Brian Mulroney;1988
3762623;honour rise behalf colleagu liber parti caucu respons histor announc made moment right prime minist mr mul roney leader find vancouv morn posit respond kind floor hous common make statement vancouv histor announc day prime minist indic minist state multicultur citizenship mr weiner reveal detail redress packag today see detail trust keep aspir articul long nation associ japanes canadian agreeabl japanes canadian citizen resid proud commun toward end pleas today feder govern parliament move redress injustic inflict import integr part canadian societi canadian citizen happen japanes ancestri close chapter sad sensit memori histori home land busi lost replac evict commun separ famili friend leav deep emot scar eras soul canadian citizen today commit govern parliament serv possibl heal deep wound concern today action underlin import symbol messag messag fair justic nation stand equal canadian must first class citizenship canadian great sens pride histori therefor abl speak behalf parti join prime minist issu import apolog japanes canadian commun sign weak countri render apolog sure sign strength sign reflect countri commit tri wherev right wrong sake correct histori book import establish import standard serv canadian today futur gener canadian tomorrow addit today action much multicultur issu issu canadian justic close wish pay special tribut commend mr art miki colleagu nation associ japanes canadian member friend japanes canadian commun larg end determin deep belief caus carri long today resolut doubt tribut sens purpos appropri respons continu legitimaci motiv leadership nation associ japanes canadian fit prime minist point pivot role play behind scene speaker say offer sens encourag day day question pose floor hous common last year join salut speaker member parliament may make statement morn play signific role histor day cannot forget mani japanes canadian intern children refus forget hardship forefath would hope would collect hope could today wit part day long septemb say today believ member share struggl vain effort kept flame hope aliv bright strength flame provid foundat today resolut agreement larg part agreement;Sergio Marchi;1988
3762624;hear hear translat;Some Hon. Members:;1988
3762625;mr speaker listen great pleasur prime minist speech today forti year ago govern took measur japanes canadian unjust unaccept today last start make amend govern elect govern great injustic citizen perman injustic live done done japanes canadian famili broken properti confisc busi destroy forc abandon home coast british columbia forc move interior canadian citizen done wrong victim intoler racism brought war war land ancestor done wrong fellow citizen inglori moment whole proud histori today acknowledg wrong pleas today repres canadian japanes ancestri abl reach agreement govern behalf member parti sure sens speak everyon hous common canadian wherev may live bid special welcom canadian japanes ancestri today hous common;John Edward Broadbent;1988
3762627;would like stress talk grievou injustic inflict talk abstract break abstract right talk profound seriou human suffer exampl would like cite quotat move canadian novel canadian japanes ancestri call written joy kogawa stori life experi famili time note famili fiction experi real point heroin novel thirti statement minist describ impact life know true stori say fact got use cannot cannot bear memori nightmar wake deeper deeper sleep word hardship hardship pervas inescap thorough noos around chest cannot move repeat mr speaker real experi real live parliamentari ancestor assum respons made decis led experi prime minist mr mulroney said make error predecessor great chamber made error import fundament way address error least apolog acknowledg seriou wrong done must keep mind mitig horribl experi inflict upon victim prime minist allud work done present gener redress wrong hous think might appropri cite peopl stood time present canadian said wrong went forc public opinion fought civil liberti time import fight talk redress wrong done other easi sens although appropri would like cite word distinguish parliament time say face public opinion harmoni friendli relat orient popul rest british columbia citizen must stop discrimin abus orient must find common ground work think found satisfi treat japanes orient citizen shall get loyalti went say know speak visit home slightest doubt say correct avoid troubl countri racial minor must take realist view situat british columbia attempt make peopl feel home among secur loyalti fair kind practic attribut exercis relat peopl speak fellow canadian citizen speech given hous februari angu maclnni vancouv kingsway want conclud compliment govern day behalf parti reach agreement say politician hope kind experi nation repeat;John Edward Broadbent;1988
3762628;hear hear septemb statement minist;Some Hon. Members:;1988
3762630;mr speaker pleasur tabl offici languag final report toronto area rail transport danger good task forc report commiss govern march investig feasibl rerout reloc movement danger good around metropolitan toronto task forc request investig make recommend relationship train speed safeti report find rail movement danger good metro toronto safe relat mode compar countri cp rail safest railway north america cn rank fifth tribut employe railway commit govern ensur safe transport system canadian receiv report last night task forc chairman harold gilbert opportun discuss consult find recommend although task forc submit recommend comment today limit import aspect mandat train speed rerout traffic task forc ask consult firm investig relationship train speed safeti although report technic natur impli safeti point view speed reduct might necessari task forc recommend studi area consid represent made citizen municip govern member hous note member task forc express view lower speed limit desir track identifi high risk consid matter light primari concern safeti think best cours lower speed limit high risk rout shall take necessari step set enforc lower speed limit follow rail line weston road canadian nation weston subdivis starview drive canadian pacif mctier subdivis west toronto diamond kipl avenu canadian pacif galt subdivis west toronto diamond west toronto diamond along canadian pacif north toronto subdivis agincourt yard scarborough canadian nation mcmillan along york subdivis doncast task forc recommend level govern collabor approach issu rerout reloc task forc see issu safeti state reloc econom effect primari effect land use zone polici provinci municip govern could agre sinc matter provinci jurisdict would like inform member write today ed fulton ontario minist transport seek provinc posit last year govern commit safeti lead number initi includ regul transport hazard materi adopt railway safeti act receiv royal assent juli year bill establish transport accid investig board tabl hous ago stand committe transport play vital role matter mani bear task forc recommend knowledg expertis access public industri believ mr speaker stand committe best advanc work task forc refer report stand committe report receiv includ public submiss made task forc shall provid stand committe along minor report prepar task forc would advis hous report vancouv task forc danger good expect complet next week intent refer report stand committe would like take opportun thank harold gilbert excel work dedic project intens demand studi task forc member congratul commit time expertis;Benoît Bouchard;1988
