basepk;speechtext;speakername;year
3158456;mr speaker rise provis stand order matter urgent press necess past week toronto told peopl lost live due fire feel stand without take posit action therefor move second okanagan boundari mr whittak govern withdraw feder sale tax smoke detector smoke detect equip;Cecil Morris Smith;1978
3158457;present motion debat pursuant stand order done unanim consent hous unanim consent;James Alexander Jerome;1978
3158458;agre;Some hon. Members:;1978
3158459;;Some hon. Members:;1978
3158462;mr speaker absenc secretari state extern affair address act secretari state concern situat overnight develop report oper differ seem littl doubt south african troop cross border angola would minist clarifi natur oper light strong critic unit state level south africa minist say canadian reaction;Douglas Roche;1978
3158463;mr speaker posit add much detail except tell ask embassi capetown tell govern south africa concern militari incurs territori neighbour sovereign state concern activ occur time negoti take place object mind achiev peac solut namibia;Allan Joseph MacEachen;1978
3158464;mr speaker negoti concern namibia describ reason middl ground parti seek effect negoti advanc along partner secur council repres western nation effect propos light overnight develop south africa invad angola;Douglas Roche;1978
3158465;mr speaker littl prematur assess certainti effect negoti unsettl time restraint ought exercis militari activ kind order achiev success negoti;Allan Joseph MacEachen;1978
3158466;mr speaker time come clarifi mean announc made secretari state extern affair decemb effect go withdraw govern sponsor support activ south africa effect announc light meet extern affair committe yesterday committe told respect code conduct part follow announc decemb way know condit black worker employ canadian compani south africa way know condit way know whether code effect act secretari state clarifi real effect step took decemb cut commerci relat south africa;Douglas Roche;1978
3158467;mr speaker action taken govern speak effect clear cannot add detail announc made secretari state extern affair may oral question;Allan Joseph MacEachen;1978
3158469;mr speaker minist financ follow question colleagu given statement secretari state extern affair decemb phase govern sponsor activ south africa possibl part standbi credit govern negoti citibank go south african bank minist say yesterday committe put restrict whatsoev money come;James McPhail Gillies;1978
3158470;mr speaker rais yesterday committe said time negoti lead bank citibank new york cours gather credit said go look posit answer moment put hous yesterday realiz mean look matter report hous;Joseph Jacques Jean Chrétien;1978
3158472;mr speaker put supplementari right prime minist seem direct contradict govern polici hand secretari state extern affair said govern phase oper south africa commerci natur yesterday committe minist financ said put restrict peopl particip extens credit polici govern set standard privat sector set standard govern deal south africa;James McPhail Gillies;1978
3158473;mr speaker want set standard think minist financ correct say investig matter must say uninform amateur borrow way done cannot see man go borrow somebodi ask lend money worri person get money natur would think tertiari boycott go borrow peopl go find got money lent seem natur commerci oper borrow money respect lender settl matter concern prepar inform inquiri minist financ say go embark upon;Pierre Elliott Trudeau;1978
3158474;mr speaker respect cannot follow reason govern polici deal commerci transact south africa fact govern go borrow money would indic oblig make clear whether deal south african commerci transact seem fact govern need money make differ way polici citibank lead bank negoti south africa put way govern instruct lead bank standbi credit deal south african bank develop resourc;James McPhail Gillies;1978
