basepk;speechtext;speakername;year
540955;beg move messag sent senat acquaint honour hous doth disagre amend made senat bill entitl act confirm order council 24th day februari prohibit import manufactur transport intox liquor order council day april amend thereof reason mention resolut adopt thursday day june;Robert Laird Borden;1919
540958;beg lay tabl hous copi opinion minist justic given day march copi opinion mr w stuart edward act deputi minist justic date 20th day june rel power parliament respect legisl affect transport liquor provinc;Robert Laird Borden;1919
540959;prime minist object put opinion hansard import known countri;Daniel Duncan McKenzie;1919
540960;slightest object hous dispens read;Robert Laird Borden;1919
540961;prime minist hand hansard dispens read;Jacques Bureau;1919
540962;wish hous gentleman leav incorpor opinion hansard consent hous given w rowel k c presid privi council ottawa dear mr rowel refer letter ultimo regard prohibit inter provinci trade intox liquor submit whether view section british north america act dominion power prohibit trade provinc observ section appli articl growth produc manufactur provinc intox liquor descript opinion section limit power prohibit possess dominion object declar immun taxat affect power dominion prohibit export provinc articl parliament may consid ought peac order good govern admit latter provinc section occur perceiv fascicl claus entitl revenu debt asset taxat direct eonoeiv prohibit commod trade inter commod gener interest may deem desir forbid reason consid ground substanti doubt power dominion prohibit interprovinci trade refer would suggest possibl question valid propos legisl transport intox liquor would much reduc fact disappear propos legisl term announc decemb adher announc refer inter provinci transport liquor particular declar transport liquor part wherein sale intox liquor illeg prohibit deal matter way advantag make clear purpos legisl interfer way inter provinci trade ensur due observ enact law part dominion temper act contain analog prohibit transport liquor district act forc legisl term suggest would effect extend prohibit cover transport area wherein sale liquor law dominion provinci prohibit deal matter way would think make clear legisl reason unmistak purpos enact exercis power make law peac order good govern preclud suggest intend hamper way interprovinci trade view consider would advis matter dealt manner c j doherti june dear letter 17th instant mr new comb inter provinci traffic intox liquor receiv departur england perus mr doherti opinion bill parliament opinion thait noth amend vide therein conflict advic given mr doherti w stuart edward act deputi minist justic n w howel presid privi council ottawa;Edgar Nelson Rhodes;1919
540965;motion entertain unanim consent;Edgar Nelson Rhodes;1919
540967;explain;Daniel Duncan McKenzie;1919
540968;princip portion measur amend code regard sedit recommend special committe parliament concur hous bill goe amend code respect carri conceal weapon except permit respect trespass militia properti respect neglect support wife famili respect protect boom chain line shackl respect prevent elect accus speedi trial except within certain limit period day sit assiz respect challeng juror stand appear effect claus pass found court intend absolut prohibit right challeng part crown jurist stand word insert word think cover extent measur;Arthur Meighen;1919
540969;may make slight correct statement friend act minist justic mr meighen refer observ report deal sediti conspiraci concur friend hous recollect point time number member committe took except report;Charles Murphy;1919
540970;correct;Arthur Meighen;1919
540971;would minist would good state differ made new amend case elect trial accus person;Jacques Bureau;1919
540972;limit right ot elect within forti day sit assiz unless accus commit forti day case ten day request attorney gener provinc chiefli attorney gener quebec motion agre bill read first time;Arthur Meighen;1919
540975;bill seem father stepfath godmoth godfath drop move bill drop;Rodolphe Lemieux;1919
540976;bill come would take except provis one bother hous;Arthur Meighen;1919
540977;take strong except know gener feel bill unusu bill brought without father illegitim son;Rodolphe Lemieux;1919
540978;might suggest matter stand morrow regular procedur may follow bill senat action deal might regard discourt;Edgar Nelson Rhodes;1919
540979;last year year ago minist justic mr doherti said oppos bill bill allow stand;Rodolphe Lemieux;1919
540982;desir draw attent tihe govern certain seriou statement appear morn paper said utter w r preston would action taken regard thereto read therefrom word refer statement soldier lie day flander field reason vote liber parti prepar prove royal commiss fifteen men forestri battalion threaten vote govern would sent front line trench fifteen march need refer serious statement would govern consid;Charles Sheard;1919
540983;attent direct news item read gentleman mr may say statement face absurd truth;Robert Laird Borden;1919
540988;may direct attent right prime minist sir robert borden cabl despatch morn citizen follow get oil interest peac river district canadian associ press cabl london june marqui queensberri return london acquir larg oil interest peac river district might right gentleman oil interest refer acquir arrang govern associ marqui queensberri friend;Charles Murphy;1919
540989;heard anyth matter minist interior give answer;Robert Laird Borden;1919
540990;one obtain oil interest peac river district depart interior except accord regul long stand heard marqui queensberri;Arthur Meighen;1919
540991;queensberri rule;Jacques Bureau;1919
540992;least heard connect oil matter;Arthur Meighen;1919
540995;mr chairman section bill stand section section subsect section provid scheme distribut grant provinc beg move subsect struck follow insert place sum subject condit act shall allot shall paid grant govern sever provinc follow sum shall paid year govern provinc b remaind appropri year shall allot paid govern respect provinc proport popul said provinc determin toy last feder decenni censu rememb bill last committe suggest made grant provinc principl embodi agricultur instruct act highway resolut hous upon consider govern came conclus connect work technic educ grant exceed henc amend;James Alexander Calder;1919
540996;regret friend gone littl regard allot provinc along line agricultur instruct act made appreci loaf better bread hope minist may littl gener provinc futur occas maritim provinc appreci action mr mcilsaac mr chairman bill last committe behalf provinc princ edward island small popul advoc distribut grant plan awn minist adopt regret cours amount apport first place larger reason small popul grant shall much thank adopt principl extent least met wish repres provinc small popul assist enabl make begin least;Arthur Bliss Copp;1919
540998;claus rememb give power minist encourag foster develop technic educ hold confer throughout would move mr chairman claus stricken bill;James Alexander Calder;1919
540999;hear hear section drop bill report read third time pass;Rodolphe Lemieux;1919
541002;rememb forti forti amend made bill hous came senat return senat amend refus motion made prime minist hous agre consequen tial amend made senat claus remain claus would like dispos day therefor beg leav move mr speaker hous insist upon amend made section bill amend agre free confer hous;John Dowsley Reid;1919
541003;would like oppos motion present night matter came rememb made certain statement regard explain claus import drastic reach effect consid hous render inop statut agreement fix rate although railway compani allow retain charter right privileg obtain consider agreement affect great mani municip affect british columbia ontario manitoba think othet provinc affect agreement enter instanc provinc manitoba affect crowsnest pass agreem effect cancel privileg obtain railway compani secur charter land effect wipe pend litig instanc burnabi appeal suprem court discuss bill last hous seem unusu unpreced proceed awar usual enact kind protect pend litig submit provis made subsect take care least pend litig submit interest parti allow opportun heard discuss press particular amend although great import think subsect pass present form public becom acquaint effect purport hue cri rais notwithstand fact british columbia affect amend union british columbia municip knew noth whatev wire day although great mani municip part affect union canadian municip awar amend import organ oppos hand letter written secretari union canadian municip written right prime minist date follow follow copi telegram presid union british columbia municip new westminst june w lighthal k c seci union canadian municip union b c municip ask cooper union canadian municip oppos propos amend sec railway act toy power given railway commiss increas fare rate notwithstand provis subsist agreement railway municip direct violat principl contract agreement immedi action necessari presid repli wire receiv agre co oper w lighthal sec u c discuss special committe refer amend copi report proceed committe deal particular subsect might permit read section disallow;William Garland McQuarrie;1919
541004;senat made chang mr reid claus draft sir henri drayton suggest claus subsect follow particular claus set;Georges Henri Boivin;1919
541005;read claus;An hon. MEMBER:;1919
541006;willingli follow notwithstand provis section power given board act fix determin enforc reason rate chang alter rate chang condit cost transport may time time requir shall toe limit manner affect provis act parliament whether gener applic special relat specif railway railway board shall excus charg unjust discrimin whether practis shipper consigne local undu unreason prefer ground discrimin prefer justifi requir toy agreement made enter compani import claus allow stand account increas rate make mcadoo award increas rate wage fact seriou matter increas rate meet situat whole troubl abl keep rate account manitoba govern agreement crowsnest matter mr reid mackenzi discuss section;William Garland McQuarrie;1919
541007;h j mr reid mention matter committe decid go railway situat rate concern think take day;Georges Henri Boivin;1919
541008;clerk give committe copi propos section read mr reid would section hold account toronto board trade let stand understand last part discuss friday april ilth discuss took place section mr reid propos amend section ad follow claus claus read report continu mr mowat suggest chairman railway board mr reid would think mr mowat must found case need case need particular case go suprem court appeal burnabi municip taken suprem court decis board railway commission origin applic came board railway commission ottawa august last year shape applic british columbia electr railway compani approv oi increas tariff rate line belong compani run new westminst vancouv reev repres municip consid matter import came way british columbia ottawa oppos applic hear took day aftei full discuss decis board reserv state purpos await result pend litig seem time appeal threaten suprem court appeal proceed novemb last year decis given approv rate hold board jurisdict approv increas rate stand exist agreement burnabi municip british columbia electr railway compani fix maximum rate charg municip appli board leav appeal suprem court law involv whether board jurisdict grant applic board intim leav would given definit definit question law would settl board decemb last year matter came board ottawa purpos settl law decis reserv subsequ hear vancouv hear took place februari year februari matter discuss length particular definit law submit promis decis hand decis given law settl although mani applic made chairman board matter dispos amend drawn chairman board suggest suggest minist suggest cours abl determin report committe place state chairman suggest place drawn chairman suggest minist point strike peculiar necessari minist railway go board railway commission draw amend kind depart proper capabl offic draw necessari legisl situat see chairman board railway commission consid necessari increas rate throughout chanc public applic come board deal matter kind principl wrong tribun charact appoint purpos deal applic natur beforehand brought matter highest respect chairman board railway commission member board think would anyth give fairest hear applic came time think case like board might left anothei point appear wrong principl fact govern forc transport busi reason endeavour make public use railroad pay increas rate matter come govern compel increas rate extent make railway pay chanc public claus pass time minist good case afraid discuss hous let public know let full discuss matter hous full discuss hous decid amend pass present form think public satisfi interest parti privileg state object amend privileg would suggest minist drop claus present time care bring bill deal particular matter bill come hous discuss shall know mr robert lorn richardson springfield would like say word point first like k minist manitoba govern consult claus suggest chairman railway board;Georges Henri Boivin;1919
541009;manitoba govern awar motion consult govern;John Dowsley Reid;1919
