basepk;speechtext;speakername;year
1762061;mr speaker shock learn yesterday afternoon terribl aircraft accid moos jaw snuf live thirti passeng c air liner member crew pilot r c f trainer craft involv liner mid air collis person ground suffoc ruin home destroy flame wreckag plane warmheart sympathi reach bereav hous grief becam person thing liner passeng list made public mr mr adamson name appear said despit differ polit outlook friendship form hous without regard parti line polit differ stood way becom friend rodney adamson colleagu qualiti endear unassum manner mani aspect solicitud fellow men throughout life use abil full work fight interest thirteen year age first world war broke despit youth contriv serv countri pilot conflict second world war broke might felt done duti countri warfar patriot could take easi cours serv offic lome scot elect hous ontario constitu york west return constitu succeed gener elect characterist vigour display interest wide varieti activ parliament offici opposit first line debat sit side mr speaker agre thing said listen respect knew mr adamson spoke spoke care prepar strong convict rememb chamber chiefli think interest conserv develop resourc best interest canadian recal session emphas need emphasi import great northern region loss colleagu devot wife real heartfelt sympathi extend children famili extend mr speaker side hous leader opposit member parti hous countri;Louis Stephen St-Laurent;1954
1762062;mr speaker know member famili mr mr adamson appreci word sympathi express prime minist behalf tragic thing realiz associ day day taken seem tragic aspect accid realiz rodney cynthia knew day gay vigor friendli everyon met prime minist said friendship way limit parti associ know warm affection friendship part hous rodney adamson came militari famili first world war father command famou regiment princess patricia son first war last war serv countri continu militari interest point press rodney adamson went pain keep inform consider risk wife spent time beyond iron curtain seek learn someth take place serv constitu countri fourteen year repres larg import part late rodney adamson ontario rememb best constant unfail interest conserv resourc mine resourc countri advoc free gold rememb deep strong convict concern import gold support economi countri time may great tendenc toward conform rodney adamson individualist hesit express view clariti firm whether happen view accept chairman committe parti natur resourc reli knowledg subject wife interest public affair serv uniform distinct last war command canadian women armi corp itali knew follow domest intern affair effect team ottawa think could said die activ servic happen case emphas fact member hous call upon accept certain respons impos inescap risk last night spoken calgari polit meet afternoon attend recept arrang father old regiment princess patricia calgari even address famou organ unit servic club calgari public servic activ continu end speak way servic perform may mention fact clear express extent parti line leav divis time like want say one could thought minist trade commerc mr howe attent detail connect tragic event think would appropri say realiz great blow differ opinion may time regard detail administr sure one hous question deep abid devot minist trade commerc servic associ safeti record tran air line canadian proud unhappi circumst express sympathi death member wife occas first fatal accid mani year know sympathi go full measur mother father mr adamson brother mr adamson son year old thought year time may say sympathi extend famili die terribl disast canadian think sorrow;George Alexander Drew;1954
1762063;first news unaccount accid reach hous mr speaker gener constern loss life involv leader opposit mr drew said fine record tran air line feel regret happen occur yesterday afternoon learn member wife mr mr adamson passeng plane gener feel refer feel deep regret deep sorrow loss member high regard rodney adamson came rememb came recal thought friendli new colleagu throughout year vindic feel outset appear tragedi taken midst time charm wife leav children leader opposit said mind today sure mani think throughout day come like say join everyon hous express sympathi father mother mr adamson mr adamson brother know children bereav friend rel other die tragic circumst think crew plane crew tran air line care splendid record built indic sympath sympath rel passeng lost tragic occurr said someth sort strike hous common countri know genuin sorrow suffer tragic circumst sympath friend rel woman ground lost life flame part plane struck home citi moos jaw investig made possibl say error judgment account bring mind human judgment unreli colleagu behalf join everyon hous express sympathi bereav like associ genuin remark leader opposit mr drew regard right minist trade commerc mr howe shown keen interest proud great air line done much build;Major James William Coldwell;1954
1762064;mr speaker certain leader parti would want express feel group join other express sympathi sudden pass mr rodney adamson wife bring mind forc truth know day may bring forth adamson offic corridor offic group meant path met time opportun chat moment felt man form real convict convict meant someth miss parti valuabl asset miss hous common host friend join other offer sympathi love one left mourn loss;Ernest George Hansell;1954
1762065;mr speaker like add word tribut feel voic heart peopl rodney adamson repres canadian parliament mani year late rodney adamson constitu york humber carv mr adamson constitu york west peopl spoke hous common peopl speak know loss death wife cynthia mean peopl serv peopl york west york humber proud rodney adamson show pride choos onward repres parliament respect confid affect public servant man highest integr york west york humber mourn loss good friend good servant peopl;Margaret Aitken;1954
1762067;honour inform hous clerk receiv chief elector offic certif elect return follow member viz yve leduc esquir elector district verdun jame alexand mcbain esquir elector district elgin john c pallett esquir elector district peel rodolph leduc esquir elector district gatineau;Louis-René Beaudoin;1954
1762073;mr speaker wish minist trade commerc report today itali sweden drop intern wheat agreement therefor take amount wheat would taken believ figur bushel minist trade commerc comment make inform view present situat accumul wheat countri hous inquiri ministri;George Alexander Drew;1954
1762074;mr speaker inform sweden decid ratifi sweden small quota matter bushel countri consider buyer wheat year sweden export countri export bushel itali ratifi owe chang govern itali ratifi itali appli council reduct quota meet held determin whether reduct grant understand reduct grant itali intend sign date itali ratifi indic intent ratifi;Clarence Decatur Howe;1954
1762075;possibl countri commit amount bushel ratifi agreement take similar action;Willis Merwyn (Merv) Johnson;1954
1762076;notic question countri recal ratifi brazil brazil indic time ago would ratifi agreement brazil consider quota brazil buy wheat north america although buy outsid quota posit unit kingdom think countri ratifi except case sweden itali;Clarence Decatur Howe;1954
1762079;mr speaker like secretari state extern affair attent minist drawn public releas issu norwegian inform servic washington c march begin follow scandinavian;Elmore Philpott;1954
1762080;order put without make quotat;Louis-René Beaudoin;1954
1762081;releas effect negoti take place unit state right fli canadian polar region minist make clear polar region mr drew control unit state jurisdict way area;Elmore Philpott;1954
1762082;draft could much improv would see question form inform suppli;Louis-René Beaudoin;1954
1762083;attent drawn press releas point made friend concern infring canadian sovereign right arctic tran polar fli involv understand negoti concern air servic scandinavian state unit state deal fli land state right intern air servic transit agreement sign;Lester Bowles Pearson;1954
1762085;mr speaker yesterday put secretari state extern affair concern possibl commun canadian govern propos presid eisenhow mr dull refer propos warn china respect hostil indo china secretari state extern affair good indic report page hansard canadian govern;Donald Methuen Fleming;1954
1762086;order without give prefac detail;Louis-René Beaudoin;1954
1762087;refer fact repli yesterday minist said make inquiri washington order ascertain exact natur propos wonder whether minist commun subject throw light matter could yesterday;Donald Methuen Fleming;1954
1762088;inasmuch talk go unit state govern concern matter noth add time said yesterday;Lester Bowles Pearson;1954
1762092;mr speaker like direct minist transport parliamentari assist consult held depart transport canadian broadcast corpor repres mexican govern radio interest mexico last month respect frequenc alloc may second connect answer affirm minist state natur result negoti consult;Ernest George Hansell;1954
1762093;mr speaker sinc receiv previou notic may take notic;J. G. Léopold Langlois;1954
1762094;mr speaker rise matter privileg understand parliamentari assist minist transport say receiv notic might say sent minist notic pass parliamentari assist might take notic answer monday;Ernest George Hansell;1954
1762095;mr speaker must say left offic hunter build clock seen copi tri bring answer monday;J. G. Léopold Langlois;1954
1762099;mr speaker yesterday report page hansard cape breton north victoria mr buchanan ask commenc oper new car ferri north sydney nova scotia port aux basqu newfoundland answer wish state expect new car ferri c g william carson state yesterday construct present time commenc oper fall year inquiri ministri canadian nation railway anxiou ship oper earli test difficult winter oper;J. G. Léopold Langlois;1954
1762103;mr speaker yesterday wellington huron mr howe ask report page hansard press report connect palmerston southampton branch line answer must say friend unabl find press report refer assum refer possibl chang train schedul inform canadian nation railway adjust schedul go effect april spring chang timet schedul mix train lengthen minut mix train minut wish add wider servic branch line board transport commission represent interest commun consid sure realiz would proper make comment matter time;J. G. Léopold Langlois;1954
1762107;mr speaker like direct minist nation revenu progress made televis transmit station halifax like oper;Samuel Rosborough Balcom;1954
1762108;mr speaker gentleman good give notic refer transmitt site purchas geizer hill submiss council made purchas transmit equip approv draw specif transmitt build prepar avail submiss tender end april studio site select bell road local approv inquiri ministri receiv approv nova scotia govern necessari purchas complet plan build design prepar bar unforeseen difficulti expect transmitt air end year;James Joseph McCann;1954
1762112;mr speaker may direct minist nation revenu govern consid extens deadlin file incom tax return western provinc view inabl farmer market grain;Willis Merwyn (Merv) Johnson;1954
1762113;answer deadlin year;James Joseph McCann;1954
1762117;mr speaker like direct minist agricultur attent minist drawn resolut pass legislatur manitoba call amend prairi farm assist act would enabl farmer manitoba suffer crop loss due excess moistur receiv assist minist prepar recommend amend parliament;Frederick Samuel Zaplitny;1954
1762118;mr speaker wish thank sent copi view fact come occas session make littl statement made regard prairi farm assist act pass follow year drought prairi western cover certain section prairi experi hous persuad give consent prairi farm assist act difficulti experienc manitoba difficulti result drought excess rainfal excess moistur difficulti think preval right across time time would think make amend suggest manitoba would effect first place increas payment would made manitoba manitoba rocki mountain last year member central part prairi know great deal acreag heavi land surround regina without crop abl seed land earli part year pass legisl kind would meet condit natur would difficult persuad part take action regard took regard drought seriou natur time time imposs provid form insur would take care depend provinc take care calam come widespread drought reason written govern manitoba result sent resolut explain reason think would desir bring propos amend hous time doubt whether would time unless chang polici back present prairi farm assist act;James Garfield Gardiner;1954
1762122;mr speaker like direct minist public work minist say depart readi call tender new feder build charlottetown say whether separ tender call clear site construct new build whether oper combin contract;Neil Alexander Matheson;1954
1762123;target date call tender june second question hope abl let contract clear site construct build depend abil get vacant possess sever properti site;Robert Henry Winters;1954
1762126;like direct minist nation defenc tell possibl year old youngster serv penitentiari sentenc;Erhart Regier;1954
1762127;mr speaker give pertin inform shall glad look matter rais;Brooke Claxton;1954
1762128;meant address minist justic possibl situat describ exist;Erhart Regier;1954
1762129;mr speaker shall extend repli friend given colleagu minist nation defenc friend give name particular case mind shall glad look;Stuart Sinclair Garson;1954
1762130;st vincent de hous committe suppli mr robinson simco chair;Erhart Regier;1954
1762133;member find vote page find detail page blue book;William Alfred Robinson;1954
1762134;remark wish make connect depart work agenda want tri bring attent minist offici member committe need speed connect tran highway want quot figur extent increas traffic motor vehicl sort thing last year sinc project first brought parliament depart public work announc construct mile tran highway speed;Clayton Wesley Hodgson;1954
1762135;mr chairman pleas speak hear;Harold Edward Winch;1954
1762136;order;William Alfred Robinson;1954
1762137;mr chairman could get member pipe might abl hear better suppli public work provinc quebec sign agreement feder govern share construct cost feder govern pay cost section built road incorpor tran highway contract approv worth figur;Clayton Wesley Hodgson;1954
1762138;wonder whether would mind tell read;Robert Henry Winters;1954
1762139;read statist depart public work;Clayton Wesley Hodgson;1954
1762140;want know releas statement;Robert Henry Winters;1954
