basepk;speechtext;speakername;year
1621865;speaker member know suppli equip armament ammunit divis netherland deliv last decemb monday night hous state arrang complet replac equip u pattern indic council deputi north atlant treati willing suppli equip divis ask advic disposit word receiv today stand group recommend equip deliv belgium glad report action approv cabinet afternoon ship instruct receiv equip ship ordnanc depot longu point montreal readi good condit action help strengthen defenc freedom western europ promot standard side atlant strengthen tie exist forc peopl belgium countri;Brooke Claxton;1951
1621866;mr speaker aris statement minist made may indic equip sent belgium replac presum countri canadian purpos;George Randolph Pearkes;1951
1621867;arrang made replac equip first divis ship netherland purchas unit state deliveri equip commenc earli day complet month expect confid follow similar arrang made unit state replac whether shall offer equip third divis replac equip first divis complet matter consider;Brooke Claxton;1951
1621868;permiss hous mr speaker like revert motion;Brooke Claxton;1951
1621869;minist leav hous revert motion;Louis-René Beaudoin;1951
1621870;agre;Some hon. Members:;1951
1621871;like give hous text telegram receiv ambassador brussel afternoon telegram state colonel said recommend stand group north atlant treati organ canadian govern decid offer belgium armament infantri divis excel lieuten gener mauric pope ambassador today inform foreign affair minist paul van zeeland decis belgium glad accept offer see new express activ sympathi express toward belgium;Brooke Claxton;1951
1621874;mr speaker like minist justic awar provis made last year appoint district court judg newfoundland appoint much longer shall wait appoint sluart garson minist justic matter refer consider attorney gener newfoundland depart inquiri ministri royal commiss;William Joseph Browne;1951
1621878;mr speaker minist transport give hous inform report royal commiss transport readi tabl;Percy Ellis Wright;1951
1621879;expect report chairman royal commiss transport within next day receiv time requir print done within week tabl hous;Lionel Chevrier;1951
1621882;may prime minist report massey royal commiss art letter scienc avail;Donald Methuen Fleming;1951
1621883;last inform day report print direct commission promis friend avail delay bring attent hous;Louis Stephen St-Laurent;1951
1621884;may govern receiv report;Donald Methuen Fleming;1951
1621885;govern receiv chairman royal commiss suggest would present report govern print ini form could made public;Charles Eugène Parent;1951
1621888;like minist nation defenc concern princess pat press dispatch forc korea publish ottawa journal last even indic battalion inform reinforc seventi rank offic month battalion wonder whether move combat duti would find strength battalion strength minist make statement regard;Howard Charles Green;1951
1621890;minist assur hous pat go action full strength;Howard Charles Green;1951
