basepk;speechtext;speakername;year
977965;desir lay tabl hous certain order council pass pursuant relief measur;Wesley Ashton Gordon;1932
977969;given last contract suppli coal public build experiment farm morden manitoba price contract let tender call name tender contract let lowest tender;Mr. BROWN:;1932
977970;monarch lumber co morden man public build per ton experiment farm per ton ye public advertis b corona lumber yard ltd winnipeg morden jarvi jickl morden monarch lumber co morden j p suderman morden deep seam coal sale ltd winnipeg question delorain coal mine ltd delorain mccabe bro grain co ltd winnipeg canadian dinant coal co ltd dinant alta coal seller co ltd calgari alta midland coal mine co ltd midlandval alta superheat coal co ltd ardley alta unit coal co drumhel alta lowest local tender total requir suitabl calorif valu consid;Mr. STEWART (Leeds):;1932
977972;seaplan station eastern passag halifax counti nova scotia author govern depart b mani c seaplan station sinc januari mani period mani men employ eastern passag connect plane station station includ pilot observ mechan watchmen author depart branch govern servic men act origin cost plane sinc januari station cost mainten station eastern passag sinc arriv plane cost transport plane men suppli station mani govern own motor car attach station b much cost cost mainten oper sinc arriv mani person engag smuggl rum run apprehend result presenc station plane properti smuggl attempt smuggl seiz result presenc plane valu;Mr. ILSLEY:;1932
977973;gentleman see place touch administr law inform sought given effect would render consider extent nugatori effort made connect would gentleman reconsid regard inform may requir file depart might made avail person perus certain question ask would direct effect lessen possibl enforc law enforc step taken expenditur cours cover due cours auditor gener report;Richard Bedford Bennett;1932
977974;stand;Pierre Édouard Blondin;1932
977976;prevent servic boat servic dispos age boat reason dispos disposit made boat dispos case sold wh sale price boat acquir prevent servic age boat acquir boat acquir purchas leas acquir eas purchas purchas price boat acquir year condit repair sinc acquir cost condit repair;Mr. ILSLEY:;1932
977977;answer lesser degre may appli event would order return;Richard Bedford Bennett;1932
977980;chang effect respect locat post offic postmast mount murray counti charlevoix complaint made conduct postmast natur complaint made complaint appoint postmast mount murray appointe recommend;Mr. CASGRAIN:;1932
977981;gener complaint receiv messr philipp bergeron gon zagu tremblay alfr brisson cyria dufour raoul lappoint department action base inspect made februari septemb led discoveri seriou irregular cyria dufour antoin cimon la malbai;Mr. SAUYE:;1932
977983;copi return made charter bank minist requir subsect section bank act last day june;George Gibson Coote;1932
977985;return show list name employe feder govern winnipeg coke suppli dismiss counti gasp octob octob said list show name employe b natur employ c name person recommend dismiss reason dismiss;Samuel Gobeil;1932
977987;copi letter request correspond petit document exchang post offic depart ottawa post offic depart quebec respect dismiss postmast mount murray counti charlevoix copi sworn statement deal resign said postmast possess post offic depart;Joseph Philippe Baby Casgrain;1932
977988;stand;Pierre Édouard Blondin;1932
977989;leav motion might make observ customari abl ascertain provid submiss hous interdepartment correspond result execut action taken action taken minist must assum respons correspond variou offici depart result take action regard proper subject motion lay parliament minist must assum respons member hous practis lawyer realiz distinct drawn court last resort great britain deal product document motion stand;Richard Bedford Bennett;1932
977991;copi correspond includ letter telegram radiogram document exchang minist marin offici depart govern offici person bodi corpor associ includ member mellish commiss institut investig sink british freighter bright fan hudson strait copi evid adduc said investig letter telegram radiogram document made use investig includ evid;Cameron Ross McIntosh;1932
977992;motion offend previou ask product letter telegram radiogram exchang minist offici connect pend matter make clear ilf court law would 53719 privileg commun evid concern brought due cours exhibit attach except motion order read transgress gener rule adopt hous connect transact public busi;Richard Bedford Bennett;1932
977993;may prime minist evid forthcom;Cameron Ross McIntosh;1932
977994;conclud laid tabl;Richard Bedford Bennett;1932
977995;allow motion stand amend;Pierre Édouard Blondin;1932
977996;motion stand;Cameron Ross McIntosh;1932
978000;commun coal compani citi winnipeg regard coke manufactur algoma steel corpor sault ste mari commun part follow coke sold market american product wide spread laid cost retail price instanc combin western canadian pacif compel make shipment canadian coke american port american railroad bond fact dock fort william refus set attach view prevent competit coke western coal like govern make inquiri regard situat seem extraordinari cannot secur winnipeg algoma product iv gordon minist find market canadian fuel well know given consider attent subject investig late present govern larg measur effort result displac foreign fuel competit area manitoba provinc today think fair state per cent fuel burn provinc cours percentag subject review may overst underst suppli coal western provinc old age pension respect immedi subject matter interrog winnipeg north centr shall offic depart inquir see true situat anyon hardship remedi bv government action action taken harbour order day;James Shaver Woodsworth;1932
978001;may minist trade commerc act minist marin regard press dispatch morn paper respect natur harbour improv vancouv exact natur improv;Ian Alistair Mackenzie;1932
978002;order council pass expenditur connect extens long point pier extens cold storag yard old age pension order day;Maurice Dupré;1932
978003;like minist labour intent session parliament amend old age pension act person seventi year age respect elig pension depriv becom necessari move provinc;William Irvine;1932
978004;respect effect old age pension legisl view legisl subject review number angl deal interrog may say govern given consider view bring legisl present session parliament trade relat china order day;Wesley Ashton Gordon;1932
978005;wish direct prime minist view fact chines offici refus meet mr marler author china request check made industri countri ascertain japanes employ product export ho china would prime mr gordon minist consid advis appoint special repres china facilit trade relat countri;Thomas Reid;1932
978006;usual mr speaker without notic order day charact indic involv intern relat provis made within last twelv month special repres depart trade commerc take locat china undertaken duti think practic mr speaker establish hous ask question prefac statement alleg statement fact read journal concern may effect opposit gentleman desir think hous take cogniz fact telegram read moment ago statement made statement fact seriou statement may may accur rule indic telegram read hous stage statement made gentleman correct would involv seriou suggest bit care deal intern relat time great consequ follow small begin matter kind shall look matter advis gentleman desir inform appli offic assur time shall glad tri satisfi commend curios;Richard Bedford Bennett;1932
978007;benefit prime minist might say inform receiv contain address deliv mr leon ladner vancouv told audienc interest suffer repres china;Thomas Reid;1932
978008;report statement vancouv sun add noth gentleman former statement;Richard Bedford Bennett;1932
978009;provinc;Thomas Reid;1932
978012;took long time get;William Gordon Ernst;1932
978013;telegram second vice presid fratern protect associ unemploy citizen taxpay saskatoon address prime minist telegram draw attent certain document saskatchewan relief commiss requir applic relief sign document requir desir relief mortgag home chattel money statutori exempt;Cameron Ross McIntosh;1932
978014;order gentleman know order preced question lengthi statement order day;Pierre Édouard Blondin;1932
