basepk;speechtext;speakername;year
2953313;order pleas know member want join call attent hous presenc galleri afternoon distinguish visitor l honor presid de assemble national du quebec l honor jean noel lavoi;James Alexander Jerome;1975
2953320;mr speaker rise point order number year place order paper set question pension number field gener interest question design answer would appear order paper year question made order return though answer depart protest fact done yesterday respect made order return note hansard page realiz parliamentari secretari presid privi council mr reid abl today hope note object made successor happen;Stanley Howard Knowles;1975
2953321;go;Gerald William Baldwin;1975
2953323;mr speaker rise matter urgent press necess provis stand order last stand order motion canadian amateur hockey associ forc children sign form effect contract prevent play amateur hockey team choic increas number case come court settlement similar disput situat consist philosophi amateur sport right young peopl particip game countri move second new westminst mr leggatt minist nation health welfar instruct hous interven caha ensur caha discontinu practic sign children contract amateur hockey way restrict right player choos team play;John R. Rodriguez;1975
2953324;order pleas motion present pursuant stand order cannot debat without unanim consent unanim consent;James Alexander Jerome;1975
2953325;agre;Some hon. Members:;1975
2953326;;Some hon. Members:;1975
2953328;mr speaker rise privileg relat fact juli elect provinc alberta return progress conserv member prime minist mr trudeau took upon appoint senat place spokesman provinc alberta contend right repres hous flow vote privileg peopl right march bill right say elect member shall repres spokesmen;Arnold John Malone;1975
2953329;hear hear;Some hon. Members:;1975
2953330;concern recent week place made statement oppos situat seriou place claim speak behalf peopl alberta say provinc politician separatist natur;Arnold John Malone;1975
2953331;shame;Some hon. Members:;1975
2953332;mr speaker mind peopl countri must marin kind poison guis patriot pit region region effort hous direct toward work cohes unit progress conserv parliament duti peopl constitu want make clear contend prime minist gather inform anyon privileg appoint someon offici spokesman offici natur posit obey senat peopl think privileg usurp fact appoint someon abl gain public attent rais issu mandat peopl provinc;Arnold John Malone;1975
2953334;order pleas gave chair notic privileg member note privileg seek action chair fair alleg privileg suffer disabl action call chair would final matter;James Alexander Jerome;1975
2953336;leav introduc bill c amend canadian bill right;Robert Phillip Kaplan;1975
2953337;explain;Some hon. Members:;1975
2953338;mr speaker need good reason propos amend bill integr canadian bill right bill direct act discrimin origin within canadian commun sinc enact seriou threat human right equal within come direct meddl nation polici foreign govern agent design encourag discrimin amend design protect disgrac intern develop;Robert Phillip Kaplan;1975
2953342;mr speaker solicitor gener put want make clear impli wrongdo part anyon import full disclosur polit link natur link waterfront activ led widespread charg laid solicitor gener advis hous subject matter investig pursu rcmp visit offic minist labour may went file took certain materi offic;Robert Lorne Stanfield;1975
2953343;mr speaker answer previou occas hous understand took search warrant case concern mr elliot individu list name hous time think ask calgari north search warrant issu result investig affair privat individu charg hamilton may dot m20;William Warren Allmand;1975
2953345;assum view import matter solicitor gener although might examin materi familiar materi taken offic minist labour tell hous whether materi relev continu investig whether intend use evid case case charg laid;Robert Lorne Stanfield;1975
2953346;cannot answer told hous order discuss detail investig way discuss evid put court trial take place prosecut case author attorney gener ontario prosecutor author;William Warren Allmand;1975
2953348;view natur charg laid offic gentleman hold would solicitor gener agre respons unsatisfactori must lead suspicion suspicion aris evid fact solicitor gener regard import enough satisfi natur materi think fair minist labour anybodi act prime minist whether view unsatisfactori natur respons solicitor gener suspicion exist public mind prepar commit govern independ judici inquiri examin possibl polit connect waterfront activ led charg wrongdo;Robert Lorne Stanfield;1975
2953349;repeat said yesterday answer neg leader opposit evid kind lay hous might reason action listen colleagu solicitor gener gave answer sure must agreeabl leader opposit would interest justic reveal request inform might prejudic trial peopl innoc must presum found guilti;Mitchell William Sharp;1975
2953350;privileg mr speaker leader opposit made certain disparag remark answer answer given hous respect investig answer kind given law offic crown whether provinci feder throughout time check contrari sound practic law offic crown reveal detail investig way;William Warren Allmand;1975
2953352;act prime minist solicitor gener explain would prejudic anybodi subject charg like subject charg solicitor gener indic hous materi taken offic minist labour use connect investig use connect trial take place hand would anybodi explain inform could prejudic anybodi trial;Robert Lorne Stanfield;1975
2953353;mr speaker doubt sever document taken minist labour offic use lead follow evid oper matter solicitor gener would check polic free pursu investig involv prosecut know evid use oral question;William Warren Allmand;1975
2953355;mr speaker supplementari act prime minist govern hous leader view fact govern refus request made hous week full scale public inquiri put rest intrigu polit ramif whole affair govern hous leader prepar bring appropri refer matter special committe stand committe hous would enabl member hous direct question minist held particular respons time commenc investig rule practic hous cannot direct question;James Aloysius McGrath;1975
2953356;mr speaker seen reason make refer noth said opposit side convinc would anyth refer committe way prosecut number businessmen may engag bid rig fraud prosecut want process continu hope friend seen evid activ would justifi refer kind committe;Mitchell William Sharp;1975
2953357;final supplementari mr speaker govern hous leader prepar mean make refer refer exampl report auditor gener wherein singl govern dredg contract suggest cours proper department audit would form appropri refer public account committe would posit call wit;James Aloysius McGrath;1975
2953358;mr speaker understand refer;Mitchell William Sharp;1975
2953360;mr speaker act prime minist hous yesterday today repli question regard need public inquiri situat caus consider concern throughout countri minist suggest term crimin law correct procedur taken parti agre solicitor gener said regard want put minist inquiri act deal crimin proceed broader term refer sinc purpos inquiri act enabl inquiri made quot anyth connect good govern sinc act govern deem expedi author initi inquiri consid broader scope;John Edward Broadbent;1975
2953361;march oral question;Some hon. Members:;1975
2953362;order pleas listen preambl first phrase said would like minist went sentenc cite act time put;James Alexander Jerome;1975
2953363;appreci mr speaker view import charg level senior businessmen import polit connect govern parti minist deem public interest clear impli possibl polit wrongdo concern mani peopl throughout countri hold inquiri minist deem necessari inquiri within kind framework;John Edward Broadbent;1975
2953364;mr speaker ask yesterday said read appear page hansard believ justic done permit take cours think intervent proceed suggest would compromis outcom refer suggest yesterday oshawa whitbi review answer stand see way would presumpt guilt presumpt would compromis cours justic therefor suggest made govern;Mitchell William Sharp;1975
2953365;mr speaker view minist answer would like clear tell hous public matter concern regard public scandal dealt within narrow confin crimin law minist govern posit;John Edward Broadbent;1975
2953366;mr speaker govern posit time;Mitchell William Sharp;1975
2953367;boss get;An hon. Member:;1975
2953368;oh;Some hon. Members:;1975
2953370;mr speaker solicitor gener interpol file piec inform soviet countri member interpol access inform would solicitor gener order inquiri canadian particip interpol inquiri violat articl interpol charter forbid intervent organ militari polit religi racial situat sinc heydrich interpol particip plan annihil jew sinc paul dick presid interpol former ss lieuten bear;Eudore Allard;1975
2953371;speaker awar stori;William Warren Allmand;1975
2953372;;Mr.   La Salle@;1975
2953373;shall check rcmp;William Warren Allmand;1975
2953375;mr speaker like minist nation defenc whether predecessor offici depart caus commun depart suppli servic connect ddh280 contract marin industri limit quebec provid depart inform would make desir necessari instig investig action depart suppli servic respect contractu arrang depart compani regard run;J. Michael Forrestall;1975
2953376;mr speaker;James Armstrong Richardson;1975
2953378;mr speaker view answer act prime minist direct leader effect noth seen heard convinc need special refer think fact document offic minist labour use proceed time gap whole matter brought attent certain offici govern summer septemb minist transport instruct rcmp februari would warrant public inquiri order certain condit might clarifi;John Patrick (Pat) Nowlan;1975
2953379;mr speaker think colleagu solicitor gener made honest direct statement answer question ask understand prepar answer question spirit understand commission rcmp appear tonight stand committe time opportun clarifi record march oral question labour condit;Mitchell William Sharp;1975
2953380;mr speaker want get argument total answer solicitor gener look appear tonight like act prime minist tri bootleg yesterday point order;John Patrick (Pat) Nowlan;1975
2953382;tri refer fundament issu involv question member opposit bootleg point order floor put act prime minist think distinct narrow element crimin consid law court land conduct whether polit misconduct administr incompet administr indiffer differ would warrant public inquiri;John Patrick (Pat) Nowlan;1975
2953383;order pleas due respect ask gener natur ask minut mb marchand langeli mr speaker rise point order think mistak want appear hansard without correct gave order rcmp make inquiri;James Alexander Jerome;1975
2953385;mr speaker like minist charg canadian wheat board whether deliber attempt provid substandard servic rail line due review januari;Arnold John Malone;1975
2953386;knowledg mr speaker cours line need signific upgrad reason attach urgenc process determin transfer basic rail network order upgrad take place absenc upgrad certain limit occur servic;Otto Emil Lang;1975
