basepk;speechtext;speakername;year
3881239;mr speaker nice see smile face hous small busi week pleas honour present hous govern third annual report state small busi mr speaker know member share strong admir men women oper small medium size busi report tabl today entitl best practic competit profil entrepreneur highlight mani practic use success govern commit program polici support growth small busi sector invit member studi report tabl today order enhanc understand small busi practic urg everyon join congratul enorm accomplish small busi;Thomas Hockin;1991
3881240;hear hear;Some hon. members:;1991
3881242;mr speaker honour present first report stand committe financ connect bank act bill c report hous amend editor note see today vote proceed;Donald Alex Blenkarn;1991
3881244;leav introduc bill c act amend crimin code evid concern sexual activ;Howard Edward Crosby;1991
3881245;pursuant stand order motion deem adopt;Steve Eugene Paproski;1991
3881246;mr speaker simpl explan bill introduc hous common restor section crimin code known rape shield law let make brief remark respons outcri women across decis suprem court invalid rape shield law bill would allow use constitut power reinstat relev provis crimin code may make comment mr speaker women respons take night crusad offer simpl guid ye mean ye mean nation shame judg suprem court recogn social valu simpl rule intend stop violenc women let restor rape shield law;Howard Edward Crosby;1991
3881247;mr crosbi move bill read first time print pursuant stand order motion deem adopt bill read first time print routin proceed;Steve Eugene Paproski;1991
3881249;leav introduc bill c act amend member parliament retir allow act age entitl suspens allow review committe;John Harvard;1991
3881251;mr speaker bill address coupl major concern relat mp pension pass bill would hold pension payout age would prohibit futur retir mp draw parliamentari pension feder salari;John Harvard;1991
3881252;harvard move bill read first time print pursuant stand order motion deem adopt bill read first time print;Steve Eugene Paproski;1991
3881254;mr speaker honour present petit sign peopl dubuisson val vassan ottawa aylmer orlean submit govern rule concern compens pregnant women reflect requir work condit possibl prevent withdraw pregnant women desir necessri option work women reason parliament review labour code consid defici recogn need includ code claus prevent withdraw pregnant women pay mr speaker;Guy St-Julien;1991
3881255;petit mr speaker concern firearm petition cornwal summerstown st andrew ontario say access firearm key factor homicid accid suicid mani type weapon avail necessari legitim purpos like hunt competit shoot parliament legisl forbid anyon crimin record firearm;Guy St-Julien;1991
3881256;mr speaker could made order return return would tabl;Albert Glen Cooper;1991
3881257;pleasur hous deem made order return;Steve Eugene Paproski;1991
3881258;agre;Some hon. members:;1991
3881259;fiscal year amount dollar approv feder ride seed program youth employ return tabl;Mr. Caccia;1991
3881260;remain question allow stand;Albert Glen Cooper;1991
3881261;shall remain question stand;Steve Eugene Paproski;1991
3881262;agre;Some hon. members:;1991
3881266;hous take note prime minist state commit principl link govern aid respect human right light document violat human right countri mexico china zair indonesia iran kenya other receiv canadian financi support hous urg govern discontinu canadian particip unit state mexico free trade negoti review intern support program ensur meet aid criteria announc prime minist said mr speaker share time colleagu esquimalt juan de fuca focus particular situat mexico implic human right mexico north american free trade deal said welcom word declar prime minist past week commonwealth meet gabon zimbabw said subsid repress stifl freedom noth intern relat import respect individu freedom human right prime minist said human right form import compon foreign polici huge gap realiti rhetor come import principl would remind hous year stand committe extern affair intern trade chair william winegard guelph recommend govern unanim report fact link polici human right polici aid govern indic prepar implement particular principl excel report stand committe call comprehens set guid principl cida polici unit identifi human right abus advis suppli trend recipi countri annual report made public unit sent review parliamentari committe clear linkag develop arm control canadian council intern co oper point must transpar open process happen year sinc prime minist discov import human right intern financi transact today canadian council church interchurch fund intern develop releas major report record foreign aid report scath indict polici conserv govern aid say cida move real develop issu face poorest countri say cida move singl neo conserv develop strategi cida present cours betray best contribut past point come reach target per cent gnp fact real term cut foreign aid aid budget rank tenth among largest donor come social spend come spend real human need move tie aid govern said intend implement human right consider come aid welcom import look financi assist financi transact similar human right consider must appli talk exampl line credit countri look human right consider circumst glare exampl iran fact govern prepar extend line credit govern iran time unit nation human right commiss found signific number execut repress human right gross violat right women children announc execut first month time greater total period widespread public flog women suppli woman flog time metal cabl revolutionari guard order canadian govern iran govern countri extend line credit shame sheer hypocrisi come preach human right intern financi term look situat kuwait extend line credit despit fact middl east watch respect human right group found murder tortur arbitrari detent unlaw deport tool campaign vengeanc palestinian other kuwait human right consider extend line credit kuwait iran must look extens line credit sensit point middl east peac negoti israel human right concern express respect condit occupi territori israel insist addit settlement occupi territori must recogn standard cannot appli oda must appli line credit iran buy weapon chief weapon supplier china china chief weapon supplier burma myanmar rule militari junta describ amnesti intern guilti systemat tortur routin murder countri state sanction brutal nation wide phenomena china respons sell arm burma iran countri concern busi usual china despit fact amnesti document hundr thousand peopl china includ prison conscienc case detain countri unfair system administr detent know wake tiananmen squar polic round leader pro democraci movement mani sever detain trial held behind close door despit call countri open trial ensur intern observ present recogn cours progress china made feed peopl despit tremend advers hous peopl cannot remain silent abus human right note nomin china unit nation high commiss refuge execut posit rapporteur despit fact recogn china refuge produc countri could go list countri major recipi foreign aid indonesia involv brutal suppress peopl east timor year numer kill oppress abus human right ruthless suppress right peopl east timor involv financi sens countri kenya presid daniel arap moi suggest want hunt like rat audac oppos dictatori regim countri kenya countri prison conscienc held without charg trial number case provid year kenya thing rwanda dictatorship subsid dictatori regim rwanda prime minist talk respect human right hypocrisi doubl standard mr speaker doubl standard unaccept thing happen zair gave grant repress mobutu govem ment zair human right standard mr speaker prime minist fact bom convert concept link human right financi aid part campaign becom secretari gener unit nation know know tremend support conserv colleagu last minut convers principl link human right financi aid financi support practis preach practis preach central america guatemala el salvador central america monitor group document fact bilater govern govern aid relat countri guilti profound human right abus guilti denial right peopl know concern impact structur adjust polici aid mr speaker let talk moment statu women prime minist speech harar zimbabw spoke import commonwealth set pace ensur equal women sector societi sell light arm vehicl fundamentalist regim saudi arabia regim denounc tortur ill treatment detaine regim women deni basic polit social right profound doubl standard govern approach human right prime minist outsid countri zimbabw speak import linkag human right aid support linkag support sinc join support report close time come speaker match word action time ensur human right taken govern;Svend Johannes Robinson;1991
3881267;mr speaker thank interest survey violat human right trade aid relat would like comment trade side sinc money involv way trade refer tie aid would like explain percentag oda aid tie tie mean profit canadian disadvantag countri aid suppli;Daniel James Macdonnell Heap;1991
