basepk;speechtext;speakername;year
2115016;mr speaker like prime minist advis hous whether propos emerg confer held ottawa friday last yesterday would effect avoid closur cape breton collieri j g diefenbak prime minist mr speaker think might wise await return minist nation revenu minist nova scotia laid today hope avail tomorrow taken notic answer detail;Lester Bowles Pearson;1961
2115017;supplementari mr speaker might taken notic dealt minist tomorrow fact report press feder govern prepar accept cost keep mine open coal compani agre cours;Lester Bowles Pearson;1961
2115021;mr speaker like direct minist nation health welfar view report destitut among miner famili caus cutback nova scotia mine govern given consider recent resolut mayor council new waterford scotia local unit mine worker call increas welfar benefit miner;Hazen Robert Argue;1961
2115022;indic mr speaker;Jay Waldo Monteith;1961
2115023;govern give consider increas proport welfar benefit paid;Hazen Robert Argue;1961
2115024;mr speaker know unemploy assist act feder govern stand readi pay half subsist payment welfar matter;Jay Waldo Monteith;1961
2115025;consider given increas feder govern proport;Hazen Robert Argue;1961
2115026;time chang respect mr speaker hous inform;Jay Waldo Monteith;1961
2115030;mr speaker wish direct prime minist view report genocid measur angola wonder whether prime minist could report delay establish unit nation nation committe inquiri angola righl j g diefenbak prime minisi mr speaker think ask matter day refer fact know action taken unit nation week shall make inquiri ascertain reason delay;Hazen Robert Argue;1961
2115031;supplementari mr speaker prime minist say whether approach act committe;Hazen Robert Argue;1961
2115032;inform moment shall make inquiri report hous possibl;John George Diefenbaker;1961
2115036;mr speaker wish direct minist northern affair nation resourc notic given minist inform hous whether claus prohibit fratern associ indian eskimo peopl place insist govern contract inquiri ministri employ employe compani hold contract depart northern affair nation resourc;Frank Howard;1961
2115037;mr speaker answer leav stage except indic know restrict impos request govern peopl work north;Walter Gilbert Dinsdale;1961
2115038;supplementari mr speaker minist feel conflict claus contract employ bill right;Frank Howard;1961
2115039;think ask express opinion interpret statut would place time day;Daniel Roland Michener;1961
2115043;mr speaker yesterday report page hansard bonavista twilling ask word wonder whether govern definit plan provid relief potato grower maritim provinc suffer loss owe rot presum circumst refer abnorm loss suffer potato grower princ edward island last season due fungu infect known fusarium rot provinc princ edward island propos provinci feder govern share provid measur compens suffer abnorm loss present consider;Douglas Scott Harkness;1961
2115047;mr speaker like direct minist justic pursuant introduct bill c would minist say whether expect session introduct bill deal amend crimin code respect small firearm;Jean-Paul Deschatelets;1961
2115048;mr speaker think posit introduc amend relat matter session discuss studi way moment concern whole control firearm expect complet time make possibl introduct amend session;Edmund Davie Fulton;1961
2115051;like minist citizenship immigr view fact noth left order paper govern order ladi think would appropri time introduc revis immigr act promis year;John Whitney Pickersgill;1961
2115052;mr speaker act readi present made avail hous;Ellen Louks Fairclough;1961
2115056;mr speaker like address minist justic govern intent introduc bill session regard expropri act;Jean-Thomas Richard;1961
2115057;think matter await determin basi progress made deal busi session;Edmund Davie Fulton;1961
2115061;mr speaker prime minist inform addit gave hous yesterday regard plight canadian missionari priest nun cuba;James Aloysius McGrath;1961
2115062;yesterday intim might someth expect connect today abl advis hous canadian roman cathol priest nun engag educ work discontinu work cuba return arriv afternoon;John George Diefenbaker;1961
2115065;mr speaker like direct minist labour aris incomplet report minist labour assur hous nation employ servic offici long branch inform applic employ trane compani compani strike;Walter George Pitman;1961
2115066;worker refer advis employ affect industri disput referr slip stamp effect polici adopt practic across offic;Michael Starr;1961
2115069;mr speaker friday order day nipiss ask customari necessari pay passag peopl recruit connect c h c get town planner failur advertis nation employ agenc period year answer ye customari organ seek special help use incent offer pay passag applic famili place employ propos corpor chief architect planner travel europ conduct interview;David James Walker;1961
2115075;mr speaker may direct postmast gener morn gazett report luncheon said autom would cut number employe limit use postmast gener explain hous use autom cut number employe limit use;Azellus Denis;1961
2115076;use autom mr speaker enabl handl increas volum mail size staff increas effici handl obviou canadian except;William McLean Hamilton;1961
2115077;supplementari understand postmast gener mean addit employe post offic mean autom effici depart;Azellus Denis;1961
2115078;mr speaker increas degre effici depart sinc june;William McLean Hamilton;1961
2115079;right date june;John Whitney Pickersgill;1961
2115080;remaind might dealt estim imagin time;William McLean Hamilton;1961
2115081;supplementari;Azellus Denis;1961
2115082;order recogn skeena;Daniel Roland Michener;1961
2115086;wish direct postmast gener gentleman posit announc whether night shift citi post offic select accord senior upon vote taken employe inquiri ministri;Jean-Thomas Richard;1961
2115087;time mr speaker;William McLean Hamilton;1961
2115091;mr speaker wonder whether might direct minist public work minist whether awar fact unit state america compris state moment whether could undertak bring unit state flag fli around hill today line present day condit translat;Frank Howard;1961
2115095;mr speaker like direct minist transport minist receiv represent author citi montreal concern use c n r properti along harbour montreal construct east west elev decis taken;H.-Pit Lessard;1961
2115096;mr speaker went montreal month ago discuss matter municip author montreal agre would send brief document connect could say brief reach offic expect day;Léon Balcer;1961
2115097;mr speaker could put supplementari minist transport could minist check whether receiv report citi montreal inform hous;H.-Pit Lessard;1961
2115098;speaker text;Léon Balcer;1961
2115101;wish address minist transport gentleman posit answer morn take notic minist say mani employe canadian nation railway laid last week period;Paul Theodore Hellyer;1961
2115102;order paper;Some hon. Members:;1961
2115103;posit answer;Léon Balcer;1961
2115104;would minist take notic understand number peopl laid sinc settlement disput non oper union;Paul Theodore Hellyer;1961
2115105;similar question appear order paper time time endeavour answer shall case ask;Léon Balcer;1961
2115109;mr speaker like direct minist justic aris press report calgari firm midwest survey dismiss employe miss valeri smith speech made prais certain aspect present cuban regim could minist say whether bill right protect employe fire;Hazen Robert Argue;1961
2115110;order;Daniel Roland Michener;1961
2115111;sit;Some hon. Members:;1961
2115112;order deal employ individu privat firm administr respons minist awar latter part relat enforc justic provinci jurisdict therefor think entitl pursu matter;Daniel Roland Michener;1961
2115113;mr speaker take remark bill right cover situat;Hazen Robert Argue;1961
2115117;like put may;Hazen Robert Argue;1961
2115118;order recogn st henri lessard;Daniel Roland Michener;1961
2115119;like put minist justic minist say whether govern given consider introduct amend crimin code would make offenc code employ dismiss employe polit opinion;Hazen Robert Argue;1961
2115120;govern posit regard matter demonstr juli last year prime minist introduc canadian bill right parliament adopt year;Edmund Davie Fulton;1961
2115121;take minist announc intent provid protect person dismiss case;Hazen Robert Argue;1961
2115122;bill right forc seek legal opinion effect member hous know order;Edmund Davie Fulton;1961
2115126;mr speaker may direct postmast gener accord morn montreal gazett postmast gener report said post offic prepar offer free charg advic set man effici mail room postmast gener posit explain new curb servic;Azellus Denis;1961
2115127;relat speech postmast gener;Daniel Roland Michener;1961
2115128;new polici announc morn newspap;Azellus Denis;1961
2115129;suggest would appropri discuss polici relat post offic consider estim depart;Daniel Roland Michener;1961
2115130;mr speaker estim pass new polici decid postmast gener report morn gazett wait next year want inform estim;Azellus Denis;1961
2115131;mr speaker might clarifi point new polici light rule could discuss estim time last year oper known public inquiri ministri water resourc;William McLean Hamilton;1961
2115134;mr speaker like direct minist nation health welfar minist nation health welfar receiv represent mr hook regard radioact pollut bow lake mine interest minist assur hous depart take step end situat;Walter George Pitman;1961
2115135;receiv notic intent moment enter hous understand letter gentleman receiv depart yesterday moment studi depart shall pleas inform transpir;Jay Waldo Monteith;1961
2115138;wish direct minist financ base press report washington morn globe mail effect unit state hous repres yesterday pass bill reduc tourist allow wonder minist say whether canadian represent subject continu;John Richard Garland;1961
2115139;seen announc take indic measur pass hous unit state congress unit state govern awar view canadian govern regard outlin last march manner view commun repres unit state administr meet washington march continu joint committe trade econom affair;Donald Methuen Fleming;1961
2115143;like address minist trade commerc absenc act minist prime minist would care answer inquiri ministri base upon report west coast pulp paper firm macmillan bloedel limit powel river compani b c forest product columbia limit export pulp cuba gentlemen indic whether represent made govern unit state govern parent compani compani respect particular export;Frank Howard;1961
2115144;mr speaker taken notic;Gordon Minto Churchill;1961
2115148;wonder could put factual minist justic whether matter public evid fisheri inquiri combin investig act court;John Whitney Pickersgill;1961
2115149;mr speaker way injunct proceed number injunct applic deal matter appeal stage suprem court ontario gave strong judgment document privat;Edmund Davie Fulton;1961
2115150;may minist justic inform hous yesterday assist today bonavista twilling;Frank Howard;1961
