basepk;speechtext;speakername;year
90992;mr speaker refer transport commiss friend leader opposit sir borden halifax call attent yesterday inform friend hous intim sir wm van horn inabl accept posit chairman commiss appli gentleman take place reason believ shall offici accept commiss issu tomorrow;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1903
90994;order day call desir draw attent right prime minist order move pass day june fulfil return refer appoint member parliament posit emolu crown;William James Roche;1903
90995;beg draw attent prime minist fact return regard intercoloni railway pass move march brought;Edward Frederick Clarke;1903
90996;make note return;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1903
91000;stead iron would renew renew great mani instanc posit difficulti chief engin desir avoid caus differ commission deliber opinion record ground assum taken subject consid convinc felt correct principl construct advoc argument could advanc appear least weight commission determin make certain chang recommend chief engin set iron use timber take place januari chief engin made first appeal matter premier sir john macdonald submit length argument iron wood use letter refer commission usual cours repli argument advanc commun remain day without refut treat ordinari courtesi due letter answer notwithstand commun great import import man deem worth repli decis commission sustain bridg exempt principl laid commission otherwis order given bridg built wood may 1870 chief engin recur statement prepar submiss parliament complet list bridg given set forth cost construct iron would fie excess build wood recommend iron use railw ay commission adher view express major report sign messr brydg chandler mclelan repeat recommend except bridg name wood use throughout line report date mr walsh remain commission chairman board juli gave opinion favour iron matter brought govern juli order council pass affirm decis major wood use chief engin took opportun appeal author subject juli wrote premier sir john macdonald august commission latter commun ask delay ten day work progress matter could reconsid govern septemb mr c j brydg commission address account commuiiic privi council subject argu fear wooden bridg catch fire groundless experi eighteen year railway manag known instanc wooden mr ross victoria bridg affect caus assign contend chief engin calcul quantiti cost erron iron bridg would cost least sum name introduct would add cost line would caus delay confus mr fleme repli commun cite instanc bridg grand trunk railway manag mr brydg destroy fire week date mr brydg statement mr fleme contend estim correct challeng examin accuraci made final appeal favour iron bridg examin establish estim chief engin correct commission withdrew object recommend bridg feet span built iron chief engin persist effort bridg smallest span feet made iron last order council date may author given construct except structur built wood direct commission protest chief engin bridg span width throughout line superstructur iron therefor see big fight engin commission order get iron bridg intercoloni railway wooden one last succeed right statement new line railway parallel intercoloni railway kind play fact inquir find instanc railway long distanc mr w e thompson compet engin state mile mile case mile new line railway run well wood water countri open territori settlement new brunswick quebec occupi peopl provinc french peopl provinc quebec attach home fond emigr find neighbourhood opportun earn livelihood avail opportun french canadian peopl contin america fulfil command lord multipli replenish earth done larger degre peopl british north america find railway open wood water countri settl along line new road pass thickli settl counti provinc quebec separ long distanc railway consider amount local traffic go advantag road shall enter detail great scheme promulg govern say entir approv outset carri idea govern ownership govern manag found mistaken read histori australian govern railway found send montreal mr tait go australia manag railroad tri could stop loss day incur oper govern railway countri histori intercoloni railway past show railway run busi principl contrari run accord interest differ polit parti consider extent use polit hack credit late minist railway mr blair said done take road polit minist control manag intercoloni railway former day credit govern parti railway conductor employe suspect liber lean would sent district poll day could cast vote know interfer kind minist railway mr blair last elect noth say gentlemen w ho manag intercoloni railway say part receiv fair consider unfortun posit repres counti mile bound ocean side bra lake whole counti mile railway friend princ edward island like hors leach give give time railway steamboat commun wharf time speak counti look time govern interest build railway rich fertil part inver counti margare fertil valley middl river baddeck look interest time someth kind done govern hand see new road open work order person foretel forese futur great railway go opposit construct canadian pacif railway came peopl ontario opposit present project come sourc colchest mr gourley suggest peopl ontario go truro mind enlarg instruct duti citizenship deal public question think would take broader view question kind believ found littl object rais peopl nova scotia build grand trunk pacif railway repres nova scotia rule broad mind will support consid great improv countri attempt made frighten bugbear debt debt debt heard cri year provinc nova scotia debt increas go tax go ruin person hous person intellig say man woman child dominion call upon pay cent sup port great railway govern capabl build railway built way satisfactori peopl without claim made upon singl individu person go countri preach go caus debt peopl go call upon tax railway low instinct public men hoot ut societi know preach polit tell truth peel mr blain ask railway built along ottawa river would go gatineau lie would find railway built close gatineau river bring product farm forest countri citi ottawa railway built rich fertil countri found villag town citi spring wilder like read hous mr hawk carnduff assa lead conserv say grand trunk pacif railway humbl opinion boon larg part ter ritori old resid territori welcom best encourag event cross horizon prairi countri might ventur word advic fellow resid territori studi matter merit refus allow question parti influenc develop larg extent whole futur territori balanc get road sight tith much may reason expect trunk road;William Ross;1903
91001;wier legisl assembl quebec address member manufactur associ montreal resourc northern quebec took occas quot respect wood clay belt north height land report quot defenc quebec winnipeg project weir made remark citat meteorolog record averag temperatur irom may octob inclus degre warmer moos factori jame dalhousi new brunswick twenti degre warmer rimouski lower st lawrenc abitibi centr clay j elt degre warmer matter snowfal abitibi inch year montreal inch mr quot report mr quebec explor descript hudson bay factor garden wasanipi clay belt saw better cabbag carrot turnip gave sampl wheat compar wheat grown part provinc surround countri level rich clay land moos river mr sullivan found bishop newn ham garden splendid celeri tomato veget marrow weigh pound kohi rabi carrot parsnip turnip beet peas bean cabbag cauliflow rhubarb red black currant lettuc radish herb good size beaten mr weir quot follow inform furnish minist interior mr sifton extent countri proceed westward quebec come across accord report made geolog survey acr agricultur land fit settlement st mauric river section upper gatineau district countri level occasion rocki hill sandi loam soil timber abund whole countri flat undul plain good flat farm land west rocki land lake superior divis canadian pacif run belt fine agricultur land clay sandi loam form part great clay basin moos river numer tributari take rise near canadian pacif line north lake huron superior headwat river timber countri describ undul plain slope toward jame bay soil good farm throughout greater portion countri think said prove railroad go pass scrubbi bare countri full muskeg morass swamp rich cultiv tract south lanark mr haggart describ condit countri remind spi sent spi land came evil report honest truth spi sent found differ condit came branch grape eschol larg carri pole shoulder men show charact countri occupi;Mr.  W. A.@;1903
91002;remind speech friend north renfrew mr macki went countri saw forest great pine tree admir splendid tree would say would like railroad region might make select limit make fortun add made timber busi timber busi built citi ottawa made millionair new gener millionair made vast countri road go pass let discourag result great undertak amus remark north grey mr thomson gentleman said result build road would make multimillionair futur result build canadian pacif railway make titl lord side atlant road go success fortun kind made fact result look good omen futur undertak gentlemen side upon elabor calcul cost road throw million dollar though matter concern tell road go cost govern time gone gentleman reach sum calcul without basi gentlemen gone district learn natur countri road like cost man given calcul minist financ mr field figur accept correct gentleman secur expert inform lie attempt calcul cost think necessari say much road said prime minist rt sir wilfrid laurier magnific speech happi say distribut throughout length breadth dominion proud say sent copi elector counti victoria whether tori liber speech gentleman north norfolk mr charlton went detail calcul respect road heard minist interior mr sifton made ablest speech ablest speech deliv subject knowledg countri gave advantag inform mani other possess speech friend minist financ wlio full consider everyth say reli upon gospel truth exagger noth say within bound truth instanc member opposit perplex scheme complet contract drawn could rais reason object know like boy upset river clung boat said pray answer pray said first someth must done opposit plight know result promulg scheme nobodi els understand understand leader opposit hard part pini pleasur compliment gentleman courtesi display address hous much gentleman say anyth unworthi gentleman wish could say much ex minist railway blair accus former friend prime minist influenc senat cox man hous claim feel aspir would think moment prime minist could influenc senat conduct regard undertak man high anyth kind thought man say thing descend person unworthi hous peel surpris stand taken side hous respect late minist railway gentleman threw influenc gentlemen opposit peel leav parti come side hous would friend think would say v would say everyth bad late minisist railway canal profess liber think ask head propos commiss find support govern conduct done gave speech ran afraid face member hous doubt mind old say fight run may live fight day fight slain live fight;William Ross;1903
91003;carri mr ross victoria n carri railway scheme go carri carri larg major carri unanim vote support govern let member opposit lay unction restless soul go carri measur road go built hope pleasant ride moncton pacif coast know possibl store countri know requir great railway ten year order meet requir order provid requisit facil carri surplu agricultur product seaport road built peopl indulg sort pessimist theori say wheat carri line pay let road built easi grade let rate freight low moncton portland see larg portion product north west go road st john halifax build road moncton reduc length intercoloni railway said level grade heavi load may carri eas passeng train run greater speed find trade go proper channel take case hundr car cattl present cattl go moncton go st john would save hour time go halifax thej would save distanc liverpool london mile got board steamer halifax whether middl night day steamer could sail without refer tide go say word port st john wish take peopl st john deserv great deal credit enterpris improv harbour improv sinc rememb barqu load melbourn time st john best harbour world great improv made sinc greater follow sure man hous nova scotia would oppos grant subsidi improv harbour ex minist railway canal spoke destruct machin shop moncton go dismantl sold scrap iron like old stori use hear tall chimni go smokeless present govern introduc tariff moncton sir year popul machin shop dismantl enlarg meet requir grand trunk pacif railway afraid new rail way go injur intercoloni railway winter produc ontario goe intercoloni railway halifax ship thenc west east wrong impress afraid prevail among ontario member intercoloni railway built benefit peopl nova scotia opinion advantag peopl ontario ontario send manufactur good winter maritim provinc intercoloni railway ontario want send export trinidad jamaica british west india port send halifax steamer load flour product ontario export intercoloni railway built benefit ontario peopl much benefit peopl nova scotia cours benefit local traffic benefit traffic go west peopl ontario quebec buy anyth fact peopl nova scotia export product west indi order procur money buy good requir ontario quebec peopl carri idea rate low man hous would want rate intercoloni railway rais rais would injuri western provinc one benefit low rate;An hon. MEMBER.;1903
91004;gentleman say peopl ontario quebec buy anyth nova scotia v mr ross victoria n awar buy anyth;George Taylor;1903
91005;hundr thousand dollar paid iron coal brought ontario quebec nova scotia larg purchas iron nova scotia year mr ross victoria n differ thing coal come ontario sorri say nova scotia;George Taylor;1903
