basepk;speechtext;speakername;year
4074270;colleagu day yesterday princ georg peac river rais privileg privileg minist natur resourc name ask hous give time gather inform hear hate use word rebutt least respons minist natur resourc would like hear say;The Speaker;1998
4074271;mr speaker rise relat alleg privileg rais last tuesday princ georg peac river pertain bill c act amend canadian wheat board act let begin express appreci mr speaker ensur alleg point govern side heard hous respons intervent heard reform parti want assur mr speaker relat bill c contempt hous contempt offic author speaker ongo discuss chang canadian wheat board way hous across prairi least year intens sinc earli former mulroney govern tri time diminish wheat board without refer parliament without substant consult farmer inherit problem elect determin follow proper procedur insid parliament relat broad fractiou western farm commun within divid point view reform parti cours opposit luxuri side side debat minist tri build consensu common practic tri consult interest stakehold tri keep loop ampl inform event move parliament countless public privat meet hear panel letter pamphlet survey e mail fax internet made exhaust effort keep farmer date go respect wheat board chang answer question solicit advic straight forward meet farm leader held januari reform parti sole sourc complaint alleg privileg part open inclus transpar effort gain benefit produc input ludicr suggest minist may meet broad cross section interest stakehold consult matter vital import livelihood piec legisl subject happen moment parliament rule say minist may consult opposit group opposit approv rule constrain opposit meet outsid parliament group may want consult intervent last tuesday yorkton melvil admit done next day meet portag lisgar meet detail bill c mani reform done extra parliamentari meet discuss bill c bill pend hous breach privileg contempt adequ consult stakehold consist fundament democrat process cannot legitim sourc complaint side hous written said bill c relat januari meet otherwis tri crystal clear debat hous ongo bill pass suspect came surpris farmer detail chang consult meantim gag order hous prevent talk farmer propos opposit urg number occas implement essenc report western grain market panel essenc report chang corpor govern creat board director canadian wheat board major director elect farmer met farm leader januari talk right respond essenc panel report last septemb ask major western farm group give practic advic issu mani respond detail written suggest includ right wing organ caus reform parti espous alleg privileg;Ralph Goodale;1998
4074272;sound like debat;An hon. member;1998
4074273;debat;An hon. member;1998
4074274;went appear hous common stand committe agricultur agri food discuss bill c last octob told committe consult farm group elect methodolog ask committe exact question ask farm group parliament inform engag complaint opposit month farm group respond write januari cannot help reform parti respond though invit parliamentari committe refer briefli remark made tuesday reform member peac river said minist state want board director place legisl debat floor hous common pass fact state exact opposit board director cannot place democraci account cannot achiev canadian wheat board unless bill c debat pass princ georg peac river said think high time hous demonstr minist depart littl democraci bureaucraci agre bill c empower democraci prairi farmer minist consult farmer get privileg;Ralph Goodale;1998
4074275;colleagu minist make statement today heard cri side debat think debat intervent member matter point put alleg made side heard point view side specif alleg want review princ georg peac river said privileg concern specif alleg opinion present back may fact want take consider minist statement heard side look materi front come hous decis;The Speaker;1998
4074276;mr speaker minist exhaust preambl refer hardwork farmer concern livelihood radic right wing faction would minist;Dick Harris;1998
4074277;see get littl debat sure member want give time review said time let sit come hous decis;The Speaker;1998
4074278;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Peter Adams;1998
4074279;move leav introduc bill c act establish canadian park agenc amend act consequ mr speaker honour today tabl behalf minist canadian heritag bill entitl act establish canadian park agenc modern framework preserv protect expand nation park nation histor site relat protect area motion deem adopt bill read first time print;Andy Mitchell;1998
4074280;move leav introduc bill c act amend food drug act mr speaker titl bill reform health freedom amend bill design chang regulatori framework natur health product today product regul heavi hand fashion believ govern regul proven harm proven side effect proven contamin word product safe would govern involv regul bill receiv fair amount public support health committe studi issu time place docket time motion deem adopt bill read first time print;Grant Hill;1998
