basepk;speechtext;speakername;year
1141164;govern land sorel quebec vicin use marin branch purpos acreag purchas price sold;Mr. PELLETIER:;1938
1141165;ye st joseph de shipyard shipyard acr sorel shipyard acr ordnanc land acr mccarthi estat acr mccarthi estat acr ye transfer confeder march septemb;Mr. HOWE:;1938
1141167;henri dirk main street east hamilton ontario employ feder govern year first month w hat capac remuner receiv money paid servic render;Mr. LENNARD:;1938
1141168;ye servic engag januari depart nation defenc valuat obtain option land none b known present;Mr. RINFRET:;1938
1141170;mani person enter examin held montreal june last postal clerk mail porter c letter carrier mani wrote said examin mani success;Mr. MALLETTE:;1938
1141171;b c b c b c note competit held class mail porter letter carrier question nation employ commiss;Mr. RINFRET:;1938
1141173;salari wage travel expens emolu paid mr j curri govan saskatchewan work connect unemploy commiss;Leslie Gordon Bell;1938
1141174;mr j curri women employ committe receiv total live allow travel expens;Norman McLeod Rogers;1938
1141176;present govern sold ship canadian merchant marin name ship sold price receiv ship c negoti sale ship ship transfer regist;Mr. BENNETT:;1938
1141177;b name sale price canadian cruiser canadian constructor canadian challeng canadian highland canadian canadian leader canadian scottish canadian conqueror canadian victor canadian planter canadian planter wreck transfer could made c w r presid mclean kennedi limit montreal agent ellerman bucknal steamship compani limit robert w reford presid robert reford compani limit agent commonwealth dominion line ernest w fould montreal joint manag new zealand ship compani limit honour c p fullerton k c chairman board director canadian govern merchant marin limit compani honour c howe minist transport govern consult minist financ minist trade commerc montreal australia new zealand line limit assigne steamship compani negoti sale;Mr. HOWE:;1938
1141179;horac halcrow pa manitoba employ depart indian affair capac salari;Mr. PERLEY:;1938
1141180;l ye indian affair branch mr halcrow engag temporari capac salari per month investig possibl develop muskrat area northern saskatchewan secur inform assist depart promot gener welfar hunt trap indian;Thomas Alexander Crerar;1938
1141183;amount govern allot geolog research provinc dominion last year;Arthur-Joseph Lapointe;1938
1141184;return tabl;Thomas Alexander Crerar;1938
1141186;total amount capit invest canadian industri primari secondari decemb gross valu b net valu industri product year percentag money valu thereof export b sold home market percentag portion sold home market would dutiabl import estim averag rate duti would charg portion import regard rate duti prevail countri origin import good similar natur total amount dividend interest paid common stockhold b prefer stockhold c debentur stockhold mortgage e capit creditor total amount reserv set depreci capit replac b possibl futur loss camp hill hospit c purpos total amount set sink amort fund b debt reduc purpos total number wage earner b salari employe total amount paid wage b salari e gratuiti form remuner figur avail pleas give latest figur avail;Mr. ROBICHAUD:;1938
