basepk;speechtext;speakername;year
501118;repli address yesterday leader opposit duti great regret inform hous health sir thoma white impair enorm respons sever unremit labour impos upon perform duti sinc outbreak war burden anyth like magnitud impos upon minist financ like period sir thoma white keen realiz duti impel throw task utmost strength energi wide busi experi great abil enabl render servic whole countri grate return ottawa middl j anuari becam convinc requir immedi prolong rest urg put work period would bring thorough restor health agre upon consult emin physician inform imper necess desist activ work period month least slightest doubt sir thoma white would desir reliev present respons hand find confront duti remain post possibl conclus war colleagu would undertak carri work depart present session order may necessari rest duti minist financ absenc entrust capabl hand mr maclean confid sir thoma white find consist ideal duti remain absent session continu minist financ hand colleagu shrink ask resum risk perman breakdown health crush burden sustain year war correspond announc delay easter holiday;Robert Laird Borden;1918
501121;attent sir edward kemp minist oversea militari forc direct certain animadvers time time appear press regard offic men employ headquart argyl hous london argyl hous headquart hundr thousand men engag franc great britain militari servic dominion telegram receiv sir edward kemp ask make public follow statement seventi offic rank employ argyl hous fifti offic twenti rank seen servic field great major evacu owe wound sixti rank without oversea servic present unfit gener servic becom fit replac returnel casualti may direct attent fact offic charg respons work argyl hous men high reput canadian citizen name part household word abandon occup great sacrific perform servic countri head branch seen servic front press claim freed oner difficult exact task deal headquart order may return front;Robert Laird Borden;1918
501122;may suggest would advis name men;Wilfrid Laurier;1918
501123;get;Robert Laird Borden;1918
501124;notic name argyl hous employ includ servic around headquart london sir robert botrden know ascertain;Samuel Hughes;1918
501125;think feund;Samuel Hughes;1918
501133;attent govern drawn urgent need speedi action part leav absenc board dispos appeal men farm experi servic requir spring work farm seed govern taken consider rrobabl need appoint addit leav absenc board view tc expediti dispos appeal men requir farm work;Mr. GLASS:;1918
501134;answer;General MEWBURN:;1918
501136;director public inform name salari paid former occup depart govern control offic mani person employ offic director public inform ai e name salari receiv war former occup respect salari natur work clone estim cost maintain oific per month;Mr. DEVLIN:;1918
501137;e per year newspap editor presid privi council ten frank per month lectur per month w lesueur per month advertis manag per month miss b macleod per month imperi munit board per month miss w wilson per month journalist per month miss curri per month feder press per month miss j roe per month recommend civil servic commiss r g macleod per month militia depart per month charl brook per month offic boy per month captain william wallac c lieut johnson employ offic director public inform editor canadian daili record paid militia depart receiv pay respect rank captain wallac lieut johnson discharg c e f serv work carri director public inform direct along line give public fullest possibl inform concern war war problem home director public inform keep close touch govern activ work board commiss constitut meet problem aris war facil offic dispos variou depart govern board commiss prepar direct advis public campaign util purpos director keep touch depart propaganda great britain committe public inform unit state provid canadian peopl fuller inform relat war activ alli nation special work undertaken director public inform prepar summari news opinion british empir foreign countri special refer problem aris war inform present form weekli review director public inform taken gener supervis canadian daili record publish use canadian soldier variou activ director public inform particular mention may made war lectur bureau organ last decemb larg number voluntari worker enlist work deliv patriot speech bureau activ provinc address deliv peopl co oper local campaign patriot red cross fund util campaign farm labour greater product per month half expend canadian daili record publish canadian soldier;Mr. ROWELL:;1918
501139;order council pass provid newsprint paper mechan wood pulp among good export prohibit except licens issu minist custom request war trade board object said order council;Rodolphe Lemieux;1918
501140;object pass order council assist control suppli newsprint domest purpos;Alexander Kenneth Maclean;1918
501142;month octob novemb decemb staff imperi munit board work govern connect copi list show name soldier wive soldier depend paid variou member staff imperi munit board work purpos list use staff militia depart arrang work done name instruct list copi;Emmanuel Berchmans Devlin;1918
501143;ie record work done govern answer record militia depart instruct payment made account oif suoh expenditur;General MEWBURN:;1918
501145;copi order council appoint member nation servic board report made member board;Wilfrid Laurier;1918
501149;opinion hous parliament provid postmast gener shall power revis rural mail carrier contract execut order servic may suffer condit bear said carrier aris sudden rise price due unusu circumst affect rate remuner contract said object bring motion hous mail carrier enter certain oblig find owe circumst control could expect taken consider place posit moral right appeal revis oif contract postmast gener no1 power revis contract way appris unusu circumst repli po wer revis contract consequ reconsider know oas mail courier go daili plain statement expenditur show result countri take advantag men hold contract great injustic done courier postmast gener power minist crown differ circumst revis contract improv condit postmast gener shut consider matter work great hardship govern take undu advantag man men necessari busi countri mail courier sinc desir hous peopl shall treat fanci hous hut think matter moment glad empow postmast gener revis contract enabl justic case grievanc shown;John Hampden Burnham;1918
501151;may beg;Charles Joseph Doherty;1918
501152;support resolut west peterborough mr burnham rural mail deliveri system establish year fix price accord local certain local price low depart would exceed maximum price mile sinc increas cost live cost feed fox hors gasolen motor vehicl larg number mail carrier heen carri mail loss rate small wage maieon neuv mr lemieux said system great boon farmer reason expect mail carrier work low wage carri contract loss govern would justifi grant increas slide scale contract expir without ask renew present contractor done work past low price would unfair throw servic open competit expir contract would support govern give carrier increas cover remain period contract mr j w edward frontenac sever year past brought matter attent variou gentlemen occupi posit postmast gener inaugur parcel post deliveri interview postmast gener point unfair system work respect engag rural mail deliveri commend peterborough bring matter attent act postmast gener hous congratul unanim view judg gom spoken fact spoken admit thing ps high cost live peopl live countri would judg read press time call high cost live appli citi town countri district cost live former day reason subject gentleman motion consid depart treat servant public other treat treat contractor carri mail countri district contractor treat postmast gener power revis contract contract enter time past year suppli variou articl depart govern holder contract repres govern articl suppli cost contractor paid period contract case cut year month believ contract suppli good heen made period month period year case rural mail deliveri contract period year hundr peopl throughout countri good faith enter contract put increas expenditur reason inaugur parcel post system oblig provid extra hors larger rig order convey mail depriv small revenu obtain carri parcel carri _ mail put hundr men oper loss characterist stick ive men live countri district stuck contract notwithstand fact lost money contract live citi town pinch came began squeal came ottawa squeal get contract chang remuner increas friend rouvil mr lemieux repres constitu hut say rouvil fortun elect say save claus contract postmast gener power annul contract give month notic right govern side fellow getv chanc fellow taken contract rouvil say let take plea act postmast gener way petit deleg say doubt act postmast gener fair mind man annul contract enter new one fair way look peopl countri district entitl dollar money spent rural mail deliveri let emphas fact mr speaker thousand ten thousand peopl live countri district cannot importun variou cabinet minist tor public work harbour improv post offic thing thing govern give effect effici mail servic repeat said former occas whether surplu deficit post offic depart depart govern justif deficit post offic depart cent revenu come pocket peopl go form effici servic peopl countri find fault govern deficit post offic depart govern give peopl countri district effici effect servic hope matter pass ovet someth littl import receiv attent merit hope rural mail carrier get pay countri postmast land postmistress remuner entitl pay get present time rouvil say govern safeguard competit rout put tender lot person tender cours friend speak part countri acquaint part countri may true part countri want assur mr speaker statement may appli part countri dominion gener year itdo appli day mani part provinc ontario year year dot rural mail rout put tender mani peopl would tender rout case day rural ontario deplet men attend want countri work farm mani peopl rural ontario day vie get mail contract work resolut peterborough receiv seriou consider action taken view justic rural mail carrier maintain sincer receiv treatment time past;Edmond Proulx;1918
501153;mr speaker know add anyth said gentlemen spoken resolut introduc peterborough mr burnham wish refer said frontenac mr edward respect necess give due consider question involv resolut true danger thing interfer disturb contract enter might urg undertook contract would care lessen price price oat carriag thing went argument could use would say fortun war price gone would put extraordinari condit day war condit spring price hors feed hors vehicl necessari outfit mail carrier therefor submit sir ordinari rule conduct iu deal contract ought depart extent justic ought done peopl concern act postmast gener mr doherti say will consid cancel contract situat much like man govern offic say took posit wife got yeat got famili ten twelv price necess life gone use get suffici keep bodi soul enabl get along way ought minist would say resign offic go remedi offer yon poor consol man put time energi offic connect score year fit kind work poor consol mail contractor bought hors bought number carriag acquir mean oper mail rout year told forfeit hors carriag resign lost money luck would suggest fo r ihe consider postmast gener remedi suggest deem best consid advis offer gener percentag increas base upon chang condit respect would event appear equal postmast gener would save great deal troubl suggest contract cancel moment best thing done dealt manner revis would suggest consider whether would better offer fix percentag increas appli contract taken within given date percentag increas correspond measur degre increas cost materi suppli;Daniel Duncan McKenzie;1918
501154;mr speaker agre great object cours propos matter left within discret postmast gener within discret govern appreci suggest made shelburn queen mr field time gover ment must take consider posit wonldi place toy suggest might toe call upon stop tout appli percentag increas contract enter toy govern discuss taken place made motion content withdraw order subject may consid govern discuss could renew way later date thought desir like add1 cours greatest possibl sympathi undertaken contract cost involv loss none would desir hand consider touch public interest member side would agre govern ought take account definit action embark upon;Robert Laird Borden;1918
501155;view prime minist promis mr speaker leav withdraw motion;John Hampden Burnham;1918
501158;distress disabl board militia depart power grant portion separ allow must grant separ allow none say person mean support cannot describ ineffect partial disabl cannot consid ail give peopl privileg separ allow seriou matter evil brought mani case knowledg greatest possibl hardship think govern admit excus state affair case overlook sooner injustic peopl remedi better major gener mewburn friend peterborough rais larg requir great deal care matur consider separ allow given depend soldier enlist canadian expeditionari forc grant clear definit term given wive offic non commiss offic men belong canadian expeditionari forc time ago extend widow mother son sole support doubtless mani case hardship exist throughout countri mother mani case might say sister depend men went front regard circumst sinc arisen caus unfortun women think receiv separ allow entitl provis act open go apport separ allow accord need suffer particular individu mean rais problem requir enorm staff deal throw immens addit respons depart investig similar case tihe instanc friend refer doubt met met magnific effort work canadian patriot fund offic fund work closest co oper separ allow branch case investig provis exist payment separ allow depend soldier sea circumst warrant patriot fund interven take care needi distress pleasur hous separ allow extend depend action said demand care matur dot consider necessit increas staff mean duplic work patriot fund disabl board investig check report case think friend withdraw motion time shall receiv care consider depart govern need met prolong discuss hous;John Hampden Burnham;1918
501159;seem matter set simpl minist think inaugur militari servic act bound serv will easi man felt incumb upon maintain parent remain home look charg mani year per rorm peterborough propos resolut go fact might done therefor may amiss take minut explain principl upon separ allow grant;William Folger Nickle;1918
501160;hear hear;Charles Murphy;1918
501161;separ allow fall class amount grant depend upon man grant although depend moral claim upon man gone go front case wife depend upon man aris financi statu posit societi may incom may receipt week separ allow goe right wife legal claim get accord rank man money govern seen fit apport variou rank nstanc wife privat get month wherea colonel wife draw month give idea spread scope exist privat colonel take case man gone go go may occupi posit societi may drawn revenu year told count noth servic state measur abil soldier work hitherto given attent must laid asid incom adequ mainten famili must foregon must go situat confront depend mother sister minut man becam soldier incom year minut becom soldier incom day amount patriot fund care give allow patriot fund given defin line amount given settl accord number famili therefor amount cannot increas unless patriot fund regul vari case ride come attent case sister brother went reason live allow year find incom reduc incom privat wife would except separ allow word brother may make grant exceed month maintain home hitherto kept style year case man connect larg educ institut brother went front think kill second think went third educ institut unmarri man earn small salari although mother made applic separ allow rule given boy taken sole support mother might possibl man educ institut direct energi along line might earn go univers follow studi time earn money instructor separ allow made third case f widow son go case man go voluntarilya surgeon earn good incom brother young imam start medic practition wrote short time ago abl earn support assist mainten mother rule boy remain home may assist mother separ allow grant repres constitu ba sent mani men front militari servic act send1 mani desir advoc right see remain behind state demand servic depend intend branch discuss regard conscript wealth state enlist servic man compulsorili duti state supplement least extent separ allow accord rank man hold incom incom deplet state say man servic requir matter whether wish must go believ gener feel throughout countri depend conscript entitl gener consider hous countri act regul regul pass militia depart last year establish principl separ allow shall grant boy taken sole support imay read line f remark made minist think would will consensu opinion hous direct regul care consider offic trust sympathet consider sir sam hugh minist taken consider understand regul forc unit state regard support given rel gome front major gener mewburn unit state author go insur man;William Folger Nickle;1918
501162;provid revenu equal go war mr tweedi separ allow person interest concur express cf opinion given regard particular class case subject matter tbe solut hous opinion separ allow establish basi justic equiti earli day war found enlist great mani men left larg famili behind enlist mani men left children result regul regard separ allow man went front left wife children wife receiv month amount sinc increas separ allow dot receiv wife man left children known case man left behind ten children wife support famili separ allow given soldier wife children trust close se sion parliament soma step taken readjust matter shall follow larg extent system forc england suffici sum grant depend wife addit allow made child man front reason hous common countri justic wive children left behind cannot process reason understand famili support sum money famili wife home minist militia defenc rais regard larg amount work involv undertook adjust fund render assist case partial disabl involv excess work countri case afford gener find famili left behind age father infirm brother infirm sister infirm child moment find physic disabl establish satisfact depart man enlist support claim contribut amount least per month support famili countri give correspond amount support woman children left home trust matter taken discuss hous see way clear readjust system separ allow paid scale graduat wife wife children;Samuel Hughes;1918
501163;defer request minist beg leav withdraw motion motion withdrawn;John Hampden Burnham;1918
501165;copi letter telegram paper concern steamer servic montreal quebec variou harbour gnrpd said shall delay hous length matter urgenc wish direct attent hen friend minist trade commerc friend minist marin fisheri seriou situat confront peninsula gasp group island gulf st lawrenc known magdalen island counti gasp divid known part mainland baie de chaleur magdalen island gulf st lawrenc last fall steamship servic variou harbour coast gasp larg centr popul montreal quebec perform steamer ladi gasp percesien ladi gasp6 sold owner fair price told percesien sorri say founder storm way liverpool larg popul along coast gasp popul magdalen island depend livelihood chiefli industri agricultur fisheri sever harbour matan nearest railway centr gasp basin section peninsula gasp basin matapedia connect dominion railway system speak chiefli section peninsula river st lawrenc magdalen island peopl commun except steamer sorri say unabl secur steamer servic next summer disappear steamer servic quebec montreal variou harbour coast gasp creat situat fish ship inland quebec montreal canadian west gather american specif inform subject hear reliabl author gloucest firm state main sent agent winter coast gasl gather fish could ship last summer lack ship facil mainland dot;Rodolphe Lemieux;1918
