basepk;speechtext;speakername;year
690676;desir present petit sign resid town district welwyn pray depositor home bank indemnifi;John Millar;1924
690678;beg present petit st paul presbyterian church hamilton oppos unit church bill;Charles A. Stewart;1924
690679;beg present petit david g mcqueen other edmonton surround district oppos unit church bill;Donald MacBeth Kennedy;1924
690686;seriou suggest convict sent;Andrew Ross McMaster;1924
690687;repeat acknowledg histor fact certain period english histori peopl england convict petti crime given option go english coloni;William Irvine;1924
690688;think hous entitl hear littl convers brome mr mcmaster;Ernest Lapointe;1924
690689;think turn littl convers end hous tri listen number heard throughout session brome mr mcmaster ask seriou suggest receiv immigr repli know whether refer fact english histori time peopl sentenc petti crime given option go coloni suffer penalti death day find tortur stupid penalti thing past day idea least seek reform crimin kill death penalti abolish except case homicid therefor wish put hous tortur execut fail past deter crimin commiss petti crime reason suppos major crime take life done capit punish heat passion death penalti would deterr matter fact societi abandon death penalti crime strang reason societi hold penalti case major crime think agre time sure come come shall lay method deal crimin much interest crimin go plead interest crimin class interest ought abolish thing degrad demor human outrag upon finest sensibl addit fail thing impos fail deter peopl commiss crime death penalti full forc petti crime found crime frequent day death penalti remov cours go argu result due fact remov death penalti petti crime think advanc may due improv econom condit develop moral conscious fact remain crime stamp imposit death penalti crime fewer day eighteenth centuri race outgrown stamp imposit death penalti certain thing true major crime homicid treat sum first point would say histori leav foothold claim necess continu capit punish motiv underli crimin code base reveng cannot secur civil end basi reveng seek ration sanction continu death penalti assum deterr wherea histori prove deter inasmuch capit punish abandon ineffect relat petti crime impos great britain eighteenth centuri find notwithstand death penalti crime prosper cruelti obtain death penalti abandon capit punish abandon regard crime impos except homicid contend execut suppos natur death penalti retain major crime longer case destin pass pass relat offenc mind given much thought subject capit punish dot believ extent deterr ground toler keep mind fact point histori repudi prevent crime case except murder let pursu argument scientif point view let consult approach subject standpoint think ought fair call criminologist penologist help formul crimin code sure men touch crimin condit could give parliament interest argument capit punish piti seek best advic contact crimin life draw crimin law whatsoev believ studi work criminologist move toward suppress crime sourc wreak reveng upon poor crimin commit offenc order word interest prevent murder kill man commit murder present method step murder commit action late ought look way deal matter murder take place believ imposs penal code countri reflect knowledg reveng regard let quot boi modern criminologist say manifest crimin law code sporad growth past social circumst necess without consist theori principl devoid order harmoni system particular crime becam preval annoy societi penalti offset hope prove vain prevent commiss fear penalti crimin code exist light twentieth centuri intellig conglomer penalti variou degre atroc irration absurd inutil relic blind social struggl social evil use chiefli antiqu collect thumbscrew iron boot rack tortur wheel museum caus crime direct bear upon treatment crimin crime natur diseas held mani criminologist capit punish appear member stupid thing punish man diseas modern criminologist correct gener agreement respect caus crime affirm would ration prepar prospect cancer patient graveyard mean cure point prospect murder gallow purpos prevent murder let look moment caus crime accord best modern author crime caus way hereditari influenc environment influenc first influenc hered like seed environ seed bed seed cast man born weak mental moral provid surround calcul develop inherit tendenc shall crimin crime therefor inevit result consequ natur law certain condit given hereditari weak lead crime environ calcul develop weak produc crimin tremend respons end end hangman rope goe deeper move differ direct capit punish gener conclus arriv modern student absolut necess comprehens treatment whole bodi crimin diseas opinion treat crimin treat insan diseas let quot regard briefli writer upon subject boi say penolog law pernici hered must check corrupt environ correct marro emin penologist found per cent murder examin traceabl ancestor other say per cent crime due pre natal caus remaind defect educ deleteri youth environ garofolo say hereditari transmiss crime establish unimpeach evid theorem penolog crime diseas condit suppos assum moment least gentlemen know someth talk see think prevent crime mean death penalti fool paradis connect crime punish crime caus inher weak develop environment condit amount call deterr charact effect whatsoev would physic diseas let give practic exampl tend substanti claim theoret standpoint would refer hous famou investig made subject carri case jonathan edward max progenitor famou infam juke famili examin descend jonathan edward colleg graduat presid univers professor princip school physician clergymen offic armi promin author lawyer judg held public offic senat governor mayor let examin famili max father notori juke famili descend examin occupi penal charit institut contribut anyth public welfar cost state poorhous aggreg year die childhood diseas wreck wick practic notori prostitut murder habitu thiev convict variou crime contend mr speaker case suffici establish point indic member may gone matter method criminologist arriv conclus crime matter inherit condit life let substanti quot ottawa journal last night report doubl hang london ontario yesterday appear follow gaol physician gave condemn men glass whiskey morphin earli morn make cool collect said ad previou claim top mental year old said murrel normal moral year old peopl london ottawa year old suppos hang crimin would particular effect upon slightest world defici commit crime suppos member consid hang men capit punish deterr cours assum go crimin hang men benefit fellow fellow incap impress retribut justic perpetu institut accomplish expect hangman rope like medicin man old time incant need physician psychologist handl crimin hangman need eugen gallow said outset ought tri prevent murder hang murder prevent murder must start prevent measur seen conclus criminologist born fact everyday life crime spring hered environ punish deterr effect histori shown hang ineffectu daili experi confirm histori seen capit punish abandon respect crime crime increas differ caus crime execut would deterr effect prospect thief would prospect murder word would none shall endeavour prove sourc moment think might turn attent countri capit punish abandon take holland exampl select popul much smaller holland abolish capit punish decreas latest figur show mark diminut crime twelv convict figur continu decreas convict figur year respect popul cours littl larger holland twenti convict murder twenti thirti see death penalti diminish murder countri hand holland homicid decreas argu decreas due abolit capit punish spoil argument drew conclus figur argu hang deterr effect time give figur show follow abolit capit punish everybodi take homicid tendenc holland get without death penalti fact seek prove hang deter prospect murder support would quot volum capit punish give strike instanc favour argument june ten men hang pennsylvania murder conspiraci new york herald predict wholesom effect terribl lesson may certain proclaim pitiless sever law deter wick anyth like imit crime night follow execut wit trial murder juli prosecutor met fate may impress member clear capit punish deter commiss murder case peopl crimin instinct went programm regardless capit punish let regard moment latest murder like know moment let consid motiv suppos commit murder stop think gallow deter commit crime let suppos stop think gallow case capit punish deter sinc think fact stare face singular instanc rev robert english clergyman consol murder declar wit execut let give short quotat modern author quot short passag statement warden sing sing prison engag work twenti year know crimin know psycholog fact would like refer member hous superintend penitentiari ablest men could hold posit think find believ capit punish believ understand crimin crime would discuss matter debat came let give warden sing sing say social necess justif capit punish social necess exist capit punish caus figur show capit punish cut ratio homicid popul capit punish go case carri futil cruel brutal thing term case import u concern warder law show men commit homicid american state capit punish effect execut murder consid thing notic regard psycholog crimin murder consid penalti crime rare case futur consequ calcul regard certain escap death word warden sing sing fact prove death penalti deter scienc show indic deter touch caus crime fact suggest cruel unscientif maintain method deal crimin tri show abolit capit punish would decreas crime argu cours crime flourish punish prove compar statist countri death penalti abolish crime decreas mention power suggest weak man take life emphas fact state take life destroy sacred life argu certain type crimin feel fight life capit punish vogu becom sort hero like interest field inquiri go follow interest prove capit punish increas crime matter fact think think effect effect increas crime decreas point endeavour establish affect crimin affect think self evid want order prove refer statist collect unit state wrote attorney gener state union submit certain question bother go long file read question punish provid law state murder malic aforethought sentenc death mean execut sentenc death law state chang made consid chang made improv sentenc death present law forc believ effect present law increas decreas crime state believ effect present law increas decreas probabl convict case crime commit penalti death prison suffici work earn cost mainten detent provis made compens injur famili victim want quot repli question prove point mode punish affect amount crime attorney gener nebraska say opinion punish make differ crime state oregon told effect opinion attorney gener goe quot secretari state main say person opinion death penalti life imprison materi effect upon increas decreas crime think murder take penalti crime consider commit plan escap penalti opinion peopl variou state state capit punish leav option juri abolish opinion given make differ amount crime whether capit punish whether left option juri give life imprison whether life imprison think reason view evid hand conclud fact histori scientif point view testimoni peopl live age deal crimin class mode punish effect crimin;William Irvine;1924
690690;may allow friend question cite opinion attorney gener favour abolit death penalti murder give statist murder commit foreign;Charles Marcil;1924
690691;first consult attorney gener matter suppos opinion would given knew go advoc capit punish abolit capit punish data regard nation peopl commit crime countri think relev discuss matter commit crime whether hottentot englishman canadian noth argument true hereditari influenc part world subject may make crimin certain environ see anyth discuss;William Irvine;1924
690692;may put would friend put hold man bank robber categori suffer mental diseas irvin reason rob bank sufler diseas diseas weak fellow rob bank would know deserv particular credit diseas suppos men select place upon hereditari influenc environ victim past present better way deal men sling rope around neck miser honest opinion matter;Charles Marcil;1924
